,time,S,I,R,N
80,0.034332307919490844,284.0,87.0,5.0,376.0
81,0.03477557033083836,284.0,87.0,5.0,376.0
82,0.03521883274218588,284.0,87.0,5.0,376.0
83,0.0356620951535334,284.0,87.0,5.0,376.0
84,0.03610535756488092,284.0,87.0,5.0,376.0
85,0.036548619976228436,284.0,87.0,5.0,376.0
86,0.036991882387575954,284.0,86.0,5.0,375.0
87,0.037436326832020396,284.0,86.0,5.0,375.0
88,0.03788077127646484,284.0,86.0,5.0,375.0
89,0.03832521572090928,284.0,85.0,6.0,375.0
90,0.03876966016535372,284.0,84.0,6.0,374.0
91,0.03921529296392769,284.0,83.0,6.0,373.0
92,0.039662120488503205,284.0,83.0,6.0,373.0
93,0.04010894801307872,284.0,83.0,6.0,373.0
94,0.04055577553765423,285.0,83.0,6.0,374.0
95,0.0410014083362282,285.0,83.0,6.0,374.0
96,0.04144704113480217,285.0,83.0,6.0,374.0
97,0.041892673933376146,285.0,82.0,6.0,373.0
98,0.04233950145795166,285.0,82.0,6.0,373.0
99,0.04278632898252717,285.0,82.0,6.0,373.0
100,0.04323315650710268,284.0,83.0,6.0,373.0
101,0.04367998403167819,283.0,83.0,6.0,372.0
102,0.044128012705513316,283.0,83.0,6.0,372.0
103,0.04457604137934844,283.0,83.0,6.0,372.0
104,0.04502407005318356,284.0,82.0,6.0,372.0
105,0.045472098727018684,284.0,82.0,6.0,372.0
106,0.04592012740085381,284.0,82.0,6.0,372.0
107,0.04636815607468893,284.0,82.0,6.0,372.0
108,0.04681618474852405,284.0,82.0,6.0,372.0
109,0.047264213422359175,284.0,82.0,6.0,372.0
110,0.0477122420961943,284.0,81.0,6.0,371.0
111,0.0481614783944872,283.0,81.0,6.0,370.0
112,0.04861192884493765,283.0,81.0,6.0,370.0
113,0.049062379295388106,283.0,80.0,6.0,369.0
114,0.04951405047876661,283.0,80.0,6.0,369.0
115,0.04996572166214511,283.0,80.0,6.0,369.0
116,0.05041739284552361,282.0,81.0,6.0,369.0
117,0.05086906402890211,282.0,80.0,6.0,368.0
118,0.05132196257962675,282.0,80.0,6.0,368.0
119,0.05177486113035139,282.0,80.0,6.0,368.0
120,0.05222775968107603,282.0,80.0,6.0,368.0
121,0.05268065823180067,283.0,80.0,6.0,369.0
122,0.05313232941517917,282.0,81.0,6.0,369.0
123,0.05358400059855767,281.0,82.0,6.0,369.0
124,0.05403567178193617,280.0,83.0,6.0,369.0
125,0.05448734296531467,280.0,83.0,6.0,369.0
126,0.05493901414869317,279.0,84.0,6.0,369.0
127,0.05539068533207167,279.0,84.0,6.0,369.0
128,0.05584235651545017,279.0,83.0,7.0,369.0
129,0.05629402769882867,279.0,82.0,7.0,368.0
130,0.05674692624955331,279.0,82.0,7.0,368.0
131,0.05719982480027795,278.0,83.0,7.0,368.0
132,0.05765272335100259,277.0,83.0,7.0,367.0
133,0.05810685595772375,277.0,83.0,7.0,367.0
134,0.058560988564444916,277.0,82.0,7.0,366.0
135,0.059016361970638,277.0,81.0,8.0,366.0
136,0.05947173537683108,277.0,81.0,8.0,366.0
137,0.05992710878302416,277.0,81.0,8.0,366.0
138,0.06038248218921724,277.0,81.0,8.0,366.0
139,0.06083785559541032,276.0,82.0,8.0,366.0
140,0.0612932290016034,275.0,83.0,8.0,366.0
141,0.061748602407796484,275.0,83.0,8.0,366.0
142,0.062203975813989565,275.0,83.0,8.0,366.0
143,0.06265934922018264,275.0,83.0,8.0,366.0
144,0.06311472262637571,275.0,83.0,8.0,366.0
145,0.06357009603256879,275.0,83.0,8.0,366.0
146,0.06402546943876186,275.0,83.0,8.0,366.0
147,0.06448084284495494,275.0,83.0,8.0,366.0
148,0.06493621625114801,275.0,82.0,8.0,365.0
149,0.06539283725571422,275.0,82.0,8.0,365.0
150,0.06584945826028044,274.0,83.0,8.0,365.0
151,0.06630607926484665,273.0,83.0,8.0,364.0
152,0.0667639547227221,273.0,83.0,8.0,364.0
153,0.06722183018059756,273.0,83.0,8.0,364.0
154,0.06767970563847302,273.0,83.0,8.0,364.0
155,0.06813758109634847,273.0,83.0,8.0,364.0
156,0.06859545655422393,273.0,83.0,8.0,364.0
157,0.06905333201209939,273.0,83.0,8.0,364.0
158,0.06951120746997484,272.0,84.0,8.0,364.0
159,0.0699690829278503,272.0,83.0,8.0,363.0
160,0.07042821975062348,272.0,82.0,9.0,363.0
161,0.07088735657339666,272.0,82.0,9.0,363.0
162,0.07134649339616984,272.0,82.0,9.0,363.0
163,0.07180563021894303,271.0,83.0,9.0,363.0
164,0.07226476704171621,271.0,83.0,9.0,363.0
165,0.07272390386448939,271.0,83.0,9.0,363.0
166,0.07318304068726257,271.0,82.0,9.0,362.0
167,0.07364344584380032,271.0,82.0,9.0,362.0
168,0.07410385100033808,271.0,82.0,9.0,362.0
169,0.07456425615687583,271.0,82.0,9.0,362.0
170,0.07502466131341358,271.0,81.0,9.0,361.0
171,0.07548634183049575,271.0,81.0,9.0,361.0
172,0.07594802234757793,271.0,81.0,9.0,361.0
173,0.0764097028646601,271.0,81.0,9.0,361.0
174,0.07687138338174228,271.0,81.0,9.0,361.0
175,0.07733306389882445,271.0,81.0,9.0,361.0
176,0.07779474441590663,271.0,81.0,9.0,361.0
177,0.0782564249329888,271.0,80.0,9.0,360.0
178,0.07871938789595176,271.0,80.0,9.0,360.0
179,0.07918235085891472,271.0,80.0,9.0,360.0
180,0.07964531382187767,271.0,80.0,9.0,360.0
181,0.08010827678484063,271.0,80.0,9.0,360.0
182,0.08057123974780359,271.0,80.0,9.0,360.0
183,0.08103420271076654,270.0,80.0,9.0,359.0
184,0.08149845526415558,271.0,80.0,9.0,360.0
185,0.08196141822711854,271.0,80.0,9.0,360.0
186,0.0824243811900815,271.0,80.0,9.0,360.0
187,0.08288734415304445,270.0,81.0,9.0,360.0
188,0.08335030711600741,270.0,81.0,9.0,360.0
189,0.08381327007897037,270.0,81.0,9.0,360.0
190,0.08427623304193332,270.0,81.0,9.0,360.0
191,0.08473919600489628,270.0,81.0,9.0,360.0
192,0.08520215896785924,270.0,81.0,9.0,360.0
193,0.0856651219308222,270.0,80.0,10.0,360.0
194,0.08612808489378515,270.0,80.0,10.0,360.0
195,0.08659104785674811,270.0,80.0,10.0,360.0
196,0.08705401081971106,271.0,80.0,10.0,361.0
197,0.08751569133679324,271.0,80.0,10.0,361.0
198,0.08797737185387541,270.0,80.0,10.0,360.0
199,0.08844033481683837,269.0,80.0,10.0,359.0
200,0.08890458737022741,269.0,80.0,10.0,359.0
201,0.08936883992361645,269.0,80.0,10.0,359.0
202,0.0898330924770055,269.0,80.0,10.0,359.0
203,0.09029734503039454,269.0,80.0,10.0,359.0
204,0.09076159758378358,269.0,80.0,10.0,359.0
205,0.09122585013717262,269.0,79.0,10.0,358.0
206,0.09169139948540353,269.0,78.0,10.0,357.0
207,0.0921582528934334,268.0,79.0,10.0,357.0
208,0.09262510630146328,268.0,79.0,10.0,357.0
209,0.09309195970949316,268.0,79.0,10.0,357.0
210,0.09355881311752304,268.0,78.0,10.0,356.0
211,0.09402697791153053,268.0,78.0,10.0,356.0
212,0.09449514270553802,268.0,78.0,10.0,356.0
213,0.09496330749954551,268.0,78.0,10.0,356.0
214,0.095431472293553,268.0,78.0,10.0,356.0
215,0.0958996370875605,267.0,78.0,10.0,355.0
216,0.09636912065563562,267.0,77.0,10.0,354.0
217,0.09683993044847931,267.0,77.0,10.0,354.0
218,0.09731074024132301,267.0,77.0,10.0,354.0
219,0.0977815500341667,267.0,77.0,10.0,354.0
220,0.0982523598270104,267.0,77.0,10.0,354.0
221,0.0987231696198541,267.0,77.0,10.0,354.0
222,0.0991939794126978,267.0,77.0,10.0,354.0
223,0.09966478920554149,267.0,77.0,10.0,354.0
224,0.10013559899838519,267.0,77.0,10.0,354.0
225,0.10060640879122888,266.0,78.0,10.0,354.0
226,0.10107721858407258,266.0,78.0,10.0,354.0
227,0.10154802837691627,266.0,78.0,10.0,354.0
228,0.10201883816975997,266.0,78.0,10.0,354.0
229,0.10248964796260367,266.0,77.0,10.0,353.0
230,0.10296179149423729,266.0,76.0,10.0,352.0
231,0.10343527634272214,266.0,76.0,10.0,352.0
232,0.10390876119120698,266.0,75.0,10.0,351.0
233,0.10438359499937412,266.0,75.0,10.0,351.0
234,0.10485842880754126,266.0,75.0,10.0,351.0
235,0.1053332626157084,266.0,74.0,10.0,350.0
236,0.10580945309189888,267.0,73.0,10.0,350.0
237,0.10628564356808935,266.0,72.0,10.0,348.0
238,0.10676457077115449,266.0,72.0,10.0,348.0
239,0.10724349797421963,266.0,72.0,10.0,348.0
240,0.10772242517728477,266.0,72.0,10.0,348.0
241,0.1082013523803499,266.0,72.0,10.0,348.0
242,0.10868027958341504,266.0,72.0,10.0,348.0
243,0.10915920678648018,266.0,72.0,10.0,348.0
244,0.10963813398954532,266.0,72.0,10.0,348.0
245,0.11011706119261046,266.0,72.0,10.0,348.0
246,0.1105959883956756,266.0,71.0,10.0,347.0
247,0.1110762957924095,266.0,70.0,10.0,346.0
248,0.11155799136081028,266.0,70.0,10.0,346.0
249,0.11203968692921105,266.0,69.0,11.0,346.0
250,0.11252138249761183,266.0,69.0,11.0,346.0
251,0.1130030780660126,266.0,68.0,11.0,345.0
252,0.11348616985345222,265.0,68.0,11.0,344.0
253,0.11397066597748323,265.0,68.0,11.0,344.0
254,0.11445516210151424,265.0,68.0,11.0,344.0
255,0.11493965822554525,265.0,68.0,11.0,344.0
256,0.11542415434957626,265.0,68.0,11.0,344.0
257,0.11590865047360727,265.0,68.0,11.0,344.0
258,0.11639314659763828,265.0,67.0,11.0,343.0
259,0.11687905524681223,265.0,66.0,12.0,343.0
260,0.11736496389598619,265.0,65.0,12.0,342.0
261,0.11785229333068405,265.0,65.0,12.0,342.0
262,0.1183396227653819,265.0,65.0,12.0,342.0
263,0.11882695220007976,264.0,66.0,12.0,342.0
264,0.11931428163477761,264.0,66.0,12.0,342.0
265,0.11980161106947547,264.0,66.0,12.0,342.0
266,0.12028894050417333,264.0,65.0,12.0,341.0
267,0.120777699057448,264.0,65.0,12.0,341.0
268,0.12126645761072269,264.0,64.0,12.0,340.0
269,0.12175665368915406,264.0,64.0,12.0,340.0
270,0.12224684976758543,264.0,64.0,12.0,340.0
271,0.1227370458460168,264.0,64.0,12.0,340.0
272,0.12322724192444817,264.0,64.0,12.0,340.0
273,0.12371743800287954,264.0,64.0,12.0,340.0
274,0.12420763408131091,264.0,64.0,12.0,340.0
275,0.12469783015974228,264.0,64.0,12.0,340.0
276,0.12518802623817366,264.0,64.0,12.0,340.0
277,0.12567822231660503,264.0,64.0,12.0,340.0
278,0.1261684183950364,264.0,64.0,12.0,340.0
279,0.12665861447346777,264.0,64.0,12.0,340.0
280,0.12714881055189914,264.0,64.0,12.0,340.0
281,0.1276390066303305,264.0,64.0,12.0,340.0
282,0.12812920270876188,264.0,64.0,12.0,340.0
283,0.12861939878719325,263.0,65.0,12.0,340.0
284,0.12910959486562462,263.0,65.0,12.0,340.0
285,0.129599790944056,263.0,64.0,12.0,339.0
286,0.13009143302861842,263.0,63.0,12.0,338.0
287,0.13058452967556122,263.0,63.0,12.0,338.0
288,0.13107762632250403,263.0,63.0,12.0,338.0
289,0.13157072296944683,263.0,63.0,12.0,338.0
290,0.13206381961638963,263.0,63.0,12.0,338.0
291,0.13255691626333244,262.0,63.0,12.0,337.0
292,0.13305147610507329,262.0,61.0,13.0,336.0
293,0.13354750785110503,262.0,61.0,13.0,336.0
294,0.13404353959713677,262.0,61.0,13.0,336.0
295,0.13453957134316852,262.0,59.0,14.0,335.0
296,0.13503708378097945,262.0,58.0,14.0,334.0
297,0.13553608577698745,262.0,57.0,14.0,333.0
298,0.13603658627748794,262.0,57.0,14.0,333.0
299,0.13653708677798843,262.0,57.0,14.0,333.0
300,0.13703758727848891,262.0,57.0,14.0,333.0
301,0.1375380877789894,262.0,57.0,14.0,333.0
302,0.1380385882794899,261.0,57.0,14.0,332.0
303,0.1385405963116184,261.0,57.0,14.0,332.0
304,0.13904260434374693,261.0,57.0,14.0,332.0
305,0.13954461237587545,261.0,56.0,14.0,331.0
306,0.14004813704858443,261.0,56.0,14.0,331.0
307,0.1405516617212934,261.0,56.0,14.0,331.0
308,0.14105518639400239,259.0,56.0,15.0,330.0
309,0.1415602368990529,259.0,56.0,15.0,330.0
310,0.1420652874041034,259.0,55.0,15.0,329.0
311,0.142571873017072,259.0,55.0,15.0,329.0
312,0.1430784586300406,259.0,54.0,15.0,328.0
313,0.14358658871134142,259.0,54.0,15.0,328.0
314,0.14409471879264224,259.0,53.0,15.0,327.0
315,0.14460440278856476,259.0,53.0,15.0,327.0
316,0.14511408678448728,259.0,53.0,15.0,327.0
317,0.1456237707804098,259.0,52.0,15.0,326.0
318,0.14613501822417257,259.0,52.0,15.0,326.0
319,0.14664626566793534,259.0,51.0,15.0,325.0
320,0.14715908618075585,259.0,51.0,15.0,325.0
321,0.14767190669357635,259.0,51.0,15.0,325.0
322,0.14818472720639686,259.0,51.0,15.0,325.0
323,0.14869754771921737,259.0,51.0,15.0,325.0
324,0.14921036823203787,259.0,50.0,15.0,324.0
325,0.14972477152421895,259.0,50.0,15.0,324.0
326,0.15023917481640003,259.0,50.0,15.0,324.0
327,0.15075357810858112,259.0,50.0,15.0,324.0
328,0.1512679814007622,259.0,50.0,15.0,324.0
329,0.15178238469294328,258.0,50.0,15.0,323.0
330,0.1522983805649763,258.0,50.0,15.0,323.0
331,0.15281437643700932,258.0,50.0,15.0,323.0
332,0.15333037230904234,258.0,50.0,15.0,323.0
333,0.15384636818107536,258.0,50.0,15.0,323.0
334,0.15436236405310838,258.0,50.0,15.0,323.0
335,0.1548783599251414,258.0,50.0,15.0,323.0
336,0.15539435579717442,258.0,50.0,15.0,323.0
337,0.15591035166920744,258.0,50.0,15.0,323.0
338,0.15642634754124046,258.0,49.0,15.0,322.0
339,0.15694394588492577,257.0,50.0,15.0,322.0
340,0.15746154422861108,257.0,50.0,15.0,322.0
341,0.1579791425722964,257.0,50.0,15.0,322.0
342,0.1584967409159817,257.0,49.0,15.0,321.0
343,0.15901595171556634,257.0,49.0,15.0,321.0
344,0.15953516251515099,257.0,49.0,15.0,321.0
345,0.16005437331473563,256.0,49.0,15.0,320.0
346,0.16057520664806896,257.0,49.0,15.0,321.0
347,0.1610944174476536,256.0,50.0,15.0,321.0
348,0.16161362824723824,256.0,50.0,15.0,321.0
349,0.16213283904682288,256.0,50.0,15.0,321.0
350,0.16265204984640752,256.0,50.0,15.0,321.0
351,0.16317126064599216,256.0,48.0,16.0,320.0
352,0.1636920939793255,256.0,47.0,16.0,319.0
353,0.16421456001903292,256.0,47.0,16.0,319.0
354,0.16473702605874035,256.0,47.0,16.0,319.0
355,0.16525949209844779,256.0,47.0,16.0,319.0
356,0.16578195813815522,256.0,47.0,16.0,319.0
357,0.16630442417786265,256.0,47.0,16.0,319.0
358,0.16682689021757008,257.0,47.0,16.0,320.0
359,0.1673477235509034,258.0,46.0,17.0,321.0
360,0.16786693435048805,259.0,46.0,17.0,322.0
361,0.16838453269417336,259.0,45.0,17.0,321.0
362,0.168903743493758,259.0,45.0,17.0,321.0
363,0.16942295429334264,259.0,45.0,17.0,321.0
364,0.16994216509292728,259.0,45.0,17.0,321.0
365,0.17046137589251192,258.0,46.0,17.0,321.0
366,0.17098058669209656,258.0,45.0,17.0,320.0
367,0.1715014200254299,258.0,45.0,17.0,320.0
368,0.17202225335876323,257.0,46.0,17.0,320.0
369,0.17254308669209656,257.0,46.0,17.0,320.0
370,0.1730639200254299,257.0,46.0,17.0,320.0
371,0.17358475335876322,257.0,46.0,17.0,320.0
372,0.17410558669209655,257.0,46.0,17.0,320.0
373,0.17462642002542988,257.0,46.0,17.0,320.0
374,0.17514725335876322,256.0,46.0,17.0,319.0
375,0.17566971939847065,256.0,46.0,17.0,319.0
376,0.17619218543817808,256.0,45.0,17.0,318.0
377,0.17671629445285314,256.0,45.0,17.0,318.0
378,0.1772404034675282,256.0,45.0,17.0,318.0
379,0.17776451248220326,256.0,45.0,17.0,318.0
380,0.17828862149687832,255.0,45.0,17.0,317.0
381,0.17881438385229367,255.0,45.0,17.0,317.0
382,0.17934014620770902,255.0,45.0,17.0,317.0
383,0.17986590856312437,255.0,45.0,17.0,317.0
384,0.18039167091853972,255.0,45.0,17.0,317.0
385,0.18091743327395507,255.0,45.0,17.0,317.0
386,0.18144319562937042,255.0,45.0,17.0,317.0
387,0.18196895798478577,255.0,45.0,17.0,317.0
388,0.18249472034020112,255.0,45.0,17.0,317.0
389,0.18302048269561647,255.0,45.0,17.0,317.0
390,0.18354624505103181,254.0,46.0,17.0,317.0
391,0.18407200740644716,254.0,46.0,17.0,317.0
392,0.1845977697618625,254.0,45.0,17.0,316.0
393,0.18512519592220006,253.0,46.0,17.0,316.0
394,0.1856526220825376,252.0,45.0,18.0,315.0
395,0.18618172261163812,252.0,45.0,18.0,315.0
396,0.18671082314073864,252.0,44.0,18.0,314.0
397,0.18724160870337134,252.0,44.0,18.0,314.0
398,0.18777239426600403,252.0,44.0,18.0,314.0
399,0.18830317982863673,252.0,44.0,18.0,314.0
400,0.18883396539126943,252.0,44.0,18.0,314.0
401,0.18936475095390212,252.0,44.0,18.0,314.0
402,0.18989553651653482,252.0,44.0,18.0,314.0
403,0.19042632207916751,252.0,44.0,18.0,314.0
404,0.1909571076418002,252.0,43.0,18.0,313.0
405,0.1914895890049525,252.0,43.0,18.0,313.0
406,0.19202207036810479,252.0,43.0,18.0,313.0
407,0.19255455173125707,252.0,43.0,18.0,313.0
408,0.19308703309440936,252.0,43.0,18.0,313.0
409,0.19361951445756165,252.0,42.0,18.0,312.0
410,0.19415370249174968,252.0,41.0,18.0,311.0
411,0.1946896081723499,252.0,41.0,18.0,311.0
412,0.19522551385295012,252.0,41.0,18.0,311.0
413,0.19576141953355033,252.0,40.0,18.0,310.0
414,0.1962990539421525,252.0,39.0,18.0,309.0
415,0.1968384282679346,252.0,39.0,18.0,309.0
416,0.1973778025937167,252.0,39.0,18.0,309.0
417,0.1979171769194988,252.0,39.0,18.0,309.0
418,0.19845655124528092,252.0,38.0,18.0,308.0
419,0.19899767678640645,252.0,38.0,18.0,308.0
420,0.199538802327532,252.0,38.0,18.0,308.0
421,0.20007992786865753,252.0,38.0,18.0,308.0
422,0.20062105340978306,252.0,38.0,18.0,308.0
423,0.2011621789509086,252.0,38.0,18.0,308.0
424,0.20170330449203414,252.0,38.0,18.0,308.0
425,0.20224443003315967,252.0,38.0,18.0,308.0
426,0.2027855555742852,252.0,38.0,18.0,308.0
427,0.20332668111541075,251.0,38.0,18.0,307.0
428,0.20386956928044875,251.0,38.0,18.0,307.0
429,0.20441245744548675,251.0,38.0,18.0,307.0
430,0.20495534561052475,251.0,38.0,18.0,307.0
431,0.20549823377556276,251.0,38.0,18.0,307.0
432,0.20604112194060076,251.0,38.0,18.0,307.0
433,0.20658401010563876,251.0,37.0,18.0,306.0
434,0.20712867241500696,250.0,37.0,18.0,305.0
435,0.20767512050243866,250.0,37.0,18.0,305.0
436,0.20822156858987037,250.0,36.0,18.0,304.0
437,0.20876981420390545,250.0,36.0,18.0,304.0
438,0.20931805981794052,250.0,36.0,18.0,304.0
439,0.2098663054319756,250.0,36.0,18.0,304.0
440,0.21041455104601067,250.0,35.0,18.0,303.0
441,0.2109646060515112,250.0,35.0,18.0,303.0
442,0.21151466105701175,250.0,35.0,18.0,303.0
443,0.2120647160625123,250.0,35.0,18.0,303.0
444,0.21261477106801283,250.0,35.0,18.0,303.0
445,0.21316482607351336,250.0,35.0,18.0,303.0
446,0.2137148810790139,249.0,35.0,18.0,302.0
447,0.21426675745870485,249.0,34.0,18.0,301.0
448,0.2148204673147403,250.0,34.0,18.0,302.0
449,0.21537234369443126,250.0,34.0,18.0,302.0
450,0.2159242200741222,250.0,34.0,18.0,302.0
451,0.21647609645381316,250.0,34.0,18.0,302.0
452,0.2170279728335041,250.0,34.0,18.0,302.0
453,0.21757984921319506,250.0,34.0,18.0,302.0
454,0.21813172559288602,250.0,34.0,18.0,302.0
455,0.21868360197257697,251.0,34.0,18.0,303.0
456,0.2192336569780775,251.0,34.0,18.0,303.0
457,0.21978371198357805,251.0,34.0,18.0,303.0
458,0.22033376698907858,251.0,34.0,18.0,303.0
459,0.22088382199457912,251.0,34.0,18.0,303.0
460,0.22143387700007966,251.0,34.0,18.0,303.0
461,0.2219839320055802,251.0,34.0,18.0,303.0
462,0.22253398701108074,251.0,34.0,18.0,303.0
463,0.22308404201658127,251.0,34.0,18.0,303.0
464,0.2236340970220818,251.0,34.0,18.0,303.0
465,0.22418415202758235,251.0,34.0,18.0,303.0
466,0.2247342070330829,251.0,34.0,18.0,303.0
467,0.22528426203858343,251.0,34.0,18.0,303.0
468,0.22583431704408397,251.0,34.0,18.0,303.0
469,0.2263843720495845,251.0,34.0,18.0,303.0
470,0.22693442705508504,251.0,34.0,18.0,303.0
471,0.22748448206058558,250.0,34.0,18.0,302.0
472,0.22803635844027653,250.0,34.0,18.0,302.0
473,0.22858823481996748,250.0,33.0,18.0,301.0
474,0.22914194467600293,250.0,33.0,18.0,301.0
475,0.22969565453203838,250.0,33.0,18.0,301.0
476,0.23024936438807383,250.0,33.0,18.0,301.0
477,0.23080307424410929,250.0,33.0,18.0,301.0
478,0.23135678410014474,250.0,33.0,18.0,301.0
479,0.23191049395618019,249.0,33.0,18.0,300.0
480,0.23246604951173575,249.0,33.0,18.0,300.0
481,0.2330216050672913,249.0,33.0,18.0,300.0
482,0.23357716062284686,249.0,33.0,18.0,300.0
483,0.23413271617840242,249.0,33.0,18.0,300.0
484,0.23468827173395798,249.0,33.0,18.0,300.0
485,0.23524382728951354,249.0,33.0,18.0,300.0
486,0.2357993828450691,249.0,33.0,18.0,300.0
487,0.23635493840062466,249.0,33.0,18.0,300.0
488,0.23691049395618022,249.0,33.0,18.0,300.0
489,0.23746604951173578,249.0,32.0,19.0,300.0
490,0.23802160506729134,249.0,32.0,19.0,300.0
491,0.2385771606228469,248.0,33.0,19.0,300.0
492,0.23913271617840245,248.0,33.0,19.0,300.0
493,0.239688271733958,248.0,32.0,20.0,300.0
494,0.24024382728951357,247.0,32.0,21.0,300.0
495,0.24079938284506913,247.0,33.0,21.0,301.0
496,0.24135309270110458,248.0,33.0,21.0,302.0
497,0.24190496908079553,248.0,33.0,21.0,302.0
498,0.2424568454604865,248.0,33.0,21.0,302.0
499,0.24300872184017744,248.0,33.0,21.0,302.0
500,0.2435605982198684,248.0,33.0,21.0,302.0
501,0.24411247459955934,248.0,33.0,21.0,302.0
502,0.2446643509792503,248.0,33.0,21.0,302.0
503,0.24521622735894125,248.0,33.0,21.0,302.0
504,0.2457681037386322,248.0,33.0,21.0,302.0
505,0.24631998011832315,248.0,33.0,21.0,302.0
506,0.2468718564980141,248.0,33.0,21.0,302.0
507,0.24742373287770505,248.0,33.0,21.0,302.0
508,0.247975609257396,248.0,33.0,21.0,302.0
509,0.24852748563708696,248.0,33.0,21.0,302.0
510,0.2490793620167779,248.0,33.0,21.0,302.0
511,0.24963123839646886,248.0,33.0,21.0,302.0
512,0.2501831147761598,248.0,33.0,21.0,302.0
513,0.25073499115585074,248.0,33.0,21.0,302.0
514,0.2512868675355417,248.0,33.0,21.0,302.0
515,0.25183874391523264,248.0,33.0,21.0,302.0
516,0.2523906202949236,248.0,33.0,21.0,302.0
517,0.25294249667461455,248.0,33.0,21.0,302.0
