,time,S,I,R,N
0,0.0,300.0,100.0,0.0,400.0
1,0.001445086705202312,300.0,100.0,0.0,400.0
2,0.002890173410404624,300.0,100.0,0.0,400.0
3,0.004335260115606936,300.0,100.0,0.0,400.0
4,0.005780346820809248,300.0,100.0,0.0,400.0
5,0.0072254335260115606,300.0,100.0,0.0,400.0
6,0.008670520231213872,299.0,101.0,0.0,400.0
7,0.010115606936416183,299.0,102.0,0.0,401.0
8,0.011557089934124225,299.0,101.0,0.0,400.0
9,0.013002176639326537,299.0,101.0,0.0,400.0
10,0.014447263344528848,300.0,99.0,1.0,400.0
11,0.01589235004973116,300.0,99.0,1.0,400.0
12,0.01733743675493347,300.0,99.0,1.0,400.0
13,0.018782523460135783,299.0,99.0,1.0,399.0
14,0.02023123193652908,300.0,99.0,1.0,400.0
15,0.02167631864173139,299.0,100.0,1.0,400.0
16,0.0231214053469337,299.0,99.0,1.0,399.0
17,0.024570113823326998,300.0,98.0,2.0,400.0
18,0.02601520052852931,298.0,99.0,2.0,399.0
19,0.027463909004922606,298.0,98.0,3.0,399.0
20,0.028912617481315902,297.0,98.0,3.0,398.0
21,0.03036496592875541,296.0,98.0,3.0,397.0
22,0.03182097268462676,295.0,97.0,4.0,396.0
23,0.033280656225235156,295.0,97.0,4.0,396.0
24,0.03474033976584355,294.0,98.0,4.0,396.0
25,0.036200023306451945,293.0,99.0,4.0,396.0
26,0.03765970684706034,293.0,97.0,5.0,395.0
27,0.039123085789037365,294.0,96.0,5.0,395.0
28,0.04058646473101439,293.0,97.0,5.0,395.0
29,0.042049843672991416,293.0,97.0,5.0,395.0
30,0.04351322261496844,293.0,96.0,6.0,395.0
31,0.04497660155694547,292.0,96.0,6.0,394.0
32,0.0464436946586737,291.0,97.0,6.0,394.0
33,0.04791078776040193,290.0,98.0,6.0,394.0
34,0.049377880862130165,289.0,97.0,7.0,393.0
35,0.05084870702518595,288.0,97.0,7.0,392.0
36,0.052323285295800555,288.0,96.0,7.0,391.0
37,0.05380163486634001,288.0,96.0,7.0,391.0
38,0.05527998443687946,286.0,96.0,8.0,390.0
39,0.05676212464734337,287.0,96.0,8.0,391.0
40,0.05824047421788282,287.0,96.0,8.0,391.0
41,0.059718823788422276,288.0,95.0,8.0,391.0
42,0.06119717335896173,289.0,94.0,8.0,391.0
43,0.06267552292950118,288.0,95.0,8.0,391.0
44,0.06415387250004063,288.0,95.0,8.0,391.0
45,0.06563222207058009,288.0,94.0,9.0,391.0
46,0.06711057164111954,289.0,93.0,9.0,391.0
47,0.06858892121165899,290.0,93.0,9.0,392.0
48,0.0700634994822736,289.0,93.0,9.0,391.0
49,0.07154184905281305,291.0,93.0,8.0,392.0
50,0.07301642732342765,291.0,93.0,8.0,392.0
51,0.07449100559404226,291.0,93.0,8.0,392.0
52,0.07596558386465686,291.0,92.0,9.0,392.0
53,0.07744016213527147,292.0,92.0,9.0,393.0
54,0.07891098829832725,291.0,91.0,10.0,392.0
55,0.08038556656894186,290.0,92.0,10.0,392.0
56,0.08186014483955646,289.0,91.0,11.0,391.0
57,0.08333849441009591,290.0,91.0,11.0,392.0
58,0.08481307268071052,290.0,92.0,11.0,393.0
59,0.0862838988437663,291.0,91.0,12.0,394.0
60,0.08775099194549454,290.0,92.0,12.0,394.0
61,0.08921808504722278,289.0,93.0,12.0,394.0
62,0.09068517814895102,288.0,94.0,12.0,394.0
63,0.09215227125067926,288.0,94.0,12.0,394.0
64,0.0936193643524075,289.0,94.0,12.0,395.0
65,0.09508274329438453,289.0,94.0,12.0,395.0
66,0.09654612223636155,289.0,93.0,13.0,395.0
67,0.09800950117833858,289.0,93.0,14.0,396.0
68,0.09946918471894697,290.0,92.0,14.0,396.0
69,0.10092886825955537,290.0,92.0,14.0,396.0
70,0.10238855180016376,290.0,92.0,14.0,396.0
71,0.10384823534077216,290.0,92.0,14.0,396.0
72,0.10530791888138055,289.0,93.0,14.0,396.0
73,0.10676760242198895,289.0,92.0,15.0,396.0
74,0.10822728596259734,289.0,92.0,15.0,396.0
75,0.10968696950320574,289.0,92.0,15.0,396.0
76,0.11114665304381413,289.0,91.0,15.0,395.0
77,0.11261003198579116,290.0,90.0,16.0,396.0
78,0.11406971552639955,290.0,89.0,16.0,395.0
79,0.11553309446837658,290.0,89.0,16.0,395.0
80,0.1169964734103536,289.0,89.0,16.0,394.0
81,0.11846356651208184,289.0,89.0,16.0,394.0
82,0.11993065961381008,290.0,89.0,16.0,395.0
83,0.1213940385557871,290.0,89.0,16.0,395.0
84,0.12285741749776413,289.0,90.0,16.0,395.0
85,0.12432079643974116,290.0,89.0,16.0,395.0
86,0.12578417538171818,291.0,88.0,17.0,396.0
87,0.1272438589223266,290.0,89.0,17.0,396.0
88,0.128703542462935,289.0,90.0,17.0,396.0
89,0.1301632260035434,288.0,90.0,18.0,396.0
90,0.13162290954415182,288.0,90.0,18.0,396.0
91,0.13308259308476023,288.0,90.0,18.0,396.0
92,0.13454227662536863,287.0,91.0,18.0,396.0
93,0.13600196016597704,287.0,92.0,18.0,397.0
94,0.1374579669218484,287.0,91.0,19.0,397.0
95,0.13891397367771974,288.0,91.0,19.0,398.0
96,0.14036632212515926,288.0,92.0,19.0,399.0
97,0.14181503060155257,289.0,91.0,20.0,400.0
98,0.1432601173067549,289.0,91.0,20.0,400.0
99,0.14470520401195722,289.0,91.0,20.0,400.0
100,0.14615029071715954,289.0,91.0,20.0,400.0
101,0.14759537742236187,289.0,92.0,20.0,401.0
102,0.14903686042006992,289.0,91.0,20.0,400.0
103,0.15048194712527224,290.0,91.0,20.0,401.0
104,0.1519234301229803,291.0,91.0,20.0,402.0
105,0.15336132734208707,289.0,91.0,20.0,400.0
106,0.1548064140472894,287.0,92.0,20.0,399.0
107,0.1562551225236827,288.0,91.0,21.0,400.0
108,0.15770020922888503,288.0,92.0,21.0,401.0
109,0.15914169222659308,287.0,93.0,21.0,401.0
110,0.16058317522430113,285.0,94.0,21.0,400.0
111,0.16202826192950345,285.0,95.0,21.0,401.0
112,0.1634697449272115,284.0,96.0,21.0,401.0
113,0.16491122792491955,284.0,97.0,21.0,402.0
114,0.16634912514402633,284.0,97.0,21.0,402.0
115,0.16778702236313311,283.0,98.0,21.0,402.0
116,0.1692249195822399,284.0,98.0,21.0,403.0
117,0.1706592488181727,284.0,98.0,21.0,403.0
118,0.17209357805410552,284.0,98.0,21.0,403.0
119,0.17352790729003834,284.0,98.0,21.0,403.0
120,0.17496223652597115,284.0,97.0,22.0,403.0
121,0.17639656576190396,283.0,98.0,22.0,403.0
122,0.17783089499783677,284.0,98.0,22.0,404.0
123,0.17926167391387868,283.0,99.0,22.0,404.0
124,0.18069245282992058,282.0,100.0,22.0,404.0
125,0.18212323174596248,282.0,100.0,22.0,404.0
126,0.18355401066200439,281.0,101.0,22.0,404.0
127,0.1849847895780463,282.0,100.0,22.0,404.0
128,0.1864155684940882,282.0,100.0,22.0,404.0
129,0.1878463474101301,281.0,100.0,22.0,403.0
130,0.1892806766460629,281.0,100.0,22.0,403.0
131,0.19071500588199572,280.0,99.0,22.0,401.0
132,0.19215648887970377,280.0,99.0,22.0,401.0
133,0.19359797187741182,280.0,99.0,22.0,401.0
134,0.19503945487511987,279.0,100.0,22.0,401.0
135,0.19648093787282792,279.0,99.0,23.0,401.0
136,0.19792242087053596,279.0,99.0,23.0,401.0
137,0.199363903868244,280.0,99.0,23.0,402.0
138,0.2008018010873508,281.0,97.0,24.0,402.0
139,0.20223969830645758,281.0,96.0,24.0,401.0
140,0.20368118130416563,281.0,95.0,24.0,400.0
141,0.20512626800936795,280.0,96.0,24.0,400.0
142,0.20657135471457028,281.0,96.0,24.0,401.0
143,0.20801283771227833,280.0,96.0,25.0,401.0
144,0.20945432070998637,279.0,97.0,25.0,401.0
145,0.21089580370769442,278.0,97.0,25.0,400.0
146,0.21234089041289675,277.0,97.0,25.0,399.0
147,0.21378959888929006,276.0,98.0,25.0,399.0
148,0.21523830736568336,277.0,97.0,24.0,398.0
149,0.21669065581312288,277.0,95.0,25.0,397.0
150,0.21814666256899423,278.0,95.0,25.0,398.0
151,0.21959901101643375,277.0,95.0,26.0,398.0
152,0.22105135946387328,276.0,95.0,27.0,398.0
153,0.2225037079113128,276.0,94.0,27.0,397.0
154,0.22395971466718415,275.0,95.0,27.0,397.0
155,0.2254157214230555,275.0,95.0,27.0,397.0
156,0.22687172817892684,275.0,96.0,27.0,398.0
157,0.22832407662636636,275.0,96.0,27.0,398.0
158,0.22977642507380588,275.0,96.0,27.0,398.0
159,0.2312287735212454,276.0,95.0,27.0,398.0
160,0.23268112196868493,276.0,96.0,27.0,399.0
161,0.23412983044507824,276.0,96.0,27.0,399.0
162,0.23557853892147154,275.0,97.0,27.0,399.0
163,0.23702724739786485,274.0,97.0,27.0,398.0
164,0.23847959584530437,275.0,96.0,27.0,398.0
165,0.2399319442927439,274.0,97.0,27.0,398.0
166,0.24138429274018341,274.0,97.0,27.0,398.0
167,0.24283664118762294,274.0,97.0,27.0,398.0
168,0.24428898963506246,275.0,96.0,27.0,398.0
169,0.24574133808250198,275.0,96.0,27.0,398.0
170,0.2471936865299415,275.0,96.0,27.0,398.0
171,0.24864603497738103,276.0,95.0,27.0,398.0
172,0.25009838342482055,275.0,95.0,27.0,397.0
173,0.2515543901806919,275.0,95.0,27.0,397.0
174,0.25301039693656324,275.0,96.0,27.0,398.0
175,0.25446274538400276,276.0,95.0,27.0,398.0
176,0.2559150938314423,276.0,96.0,27.0,399.0
177,0.25736380230783557,276.0,96.0,27.0,399.0
178,0.25881251078422884,275.0,97.0,27.0,399.0
179,0.2602612192606221,275.0,97.0,27.0,399.0
180,0.2617099277370154,274.0,98.0,27.0,399.0
181,0.2631586362134087,274.0,98.0,27.0,399.0
