,time,S,I,R,N
47,0.06653947577514785,294.0,97.0,9.0,400.0
48,0.06794397015717032,294.0,96.0,9.0,399.0
49,0.06935198457523796,294.0,96.0,9.0,399.0
50,0.0707599989933056,292.0,97.0,9.0,398.0
51,0.07217155113604175,293.0,97.0,9.0,399.0
52,0.07357956555410938,294.0,97.0,9.0,400.0
53,0.07498405993613186,294.0,98.0,9.0,401.0
54,0.07638505183839867,294.0,99.0,9.0,402.0
55,0.07778255868618222,292.0,98.0,10.0,400.0
56,0.0791870530682047,292.0,98.0,10.0,400.0
57,0.08059154745022717,292.0,97.0,11.0,400.0
58,0.08199604183224965,293.0,96.0,10.0,399.0
59,0.08340405625031728,294.0,95.0,11.0,400.0
60,0.08480855063233976,295.0,95.0,11.0,401.0
61,0.08620954253460657,294.0,96.0,11.0,401.0
62,0.08761053443687337,294.0,96.0,11.0,401.0
63,0.08901152633914018,295.0,95.0,11.0,401.0
64,0.09041251824140699,295.0,95.0,11.0,401.0
65,0.0918135101436738,296.0,95.0,11.0,402.0
66,0.09321101699145735,296.0,95.0,11.0,402.0
67,0.09460852383924091,296.0,95.0,11.0,402.0
68,0.09600603068702447,296.0,95.0,11.0,402.0
69,0.09740353753480803,297.0,95.0,11.0,403.0
70,0.09879757662366408,297.0,95.0,11.0,403.0
71,0.10019161571252012,297.0,95.0,11.0,403.0
72,0.10158565480137617,297.0,95.0,11.0,403.0
73,0.10297969389023222,297.0,95.0,11.0,403.0
74,0.10437373297908827,297.0,93.0,12.0,402.0
75,0.10577123982687182,298.0,93.0,12.0,403.0
76,0.10716527891572787,297.0,93.0,13.0,403.0
77,0.10855931800458392,296.0,94.0,13.0,403.0
78,0.10995335709343997,295.0,94.0,13.0,402.0
79,0.11135086394122352,296.0,94.0,13.0,403.0
80,0.11274490303007957,296.0,93.0,13.0,402.0
81,0.11414240987786313,296.0,92.0,14.0,402.0
82,0.11553991672564669,297.0,91.0,14.0,402.0
83,0.11693742357343025,296.0,91.0,14.0,401.0
84,0.11833841547569705,294.0,92.0,14.0,400.0
85,0.11974290985771953,294.0,91.0,15.0,400.0
86,0.121147404239742,294.0,90.0,15.0,399.0
87,0.12255541865780964,294.0,90.0,15.0,399.0
88,0.12396343307587727,293.0,90.0,15.0,398.0
89,0.12537498521861343,292.0,89.0,16.0,397.0
90,0.12679009290830862,291.0,89.0,16.0,396.0
91,0.12820877410227072,291.0,89.0,16.0,396.0
92,0.12962745529623282,290.0,89.0,16.0,395.0
93,0.13104972808815432,290.0,90.0,16.0,396.0
94,0.13246840928211642,290.0,90.0,16.0,396.0
95,0.13388709047607852,290.0,90.0,16.0,396.0
96,0.13530577167004063,290.0,90.0,16.0,396.0
97,0.13672445286400273,289.0,90.0,16.0,395.0
98,0.13814672565592423,289.0,90.0,16.0,395.0
99,0.13956899844784573,289.0,90.0,16.0,395.0
100,0.14099127123976724,289.0,90.0,16.0,395.0
101,0.14241354403168874,289.0,89.0,17.0,395.0
102,0.14383581682361024,288.0,90.0,17.0,395.0
103,0.14525808961553174,288.0,89.0,17.0,394.0
104,0.14668397223687435,286.0,89.0,18.0,393.0
105,0.14811348305827127,286.0,89.0,18.0,393.0
106,0.14954299387966818,285.0,90.0,18.0,393.0
107,0.1509725047010651,285.0,91.0,18.0,394.0
108,0.1523983873224077,285.0,92.0,17.0,394.0
109,0.1538242699437503,284.0,93.0,17.0,394.0
110,0.15525015256509292,284.0,93.0,17.0,394.0
111,0.15667603518643552,285.0,93.0,17.0,395.0
112,0.15809830797835703,285.0,93.0,18.0,396.0
113,0.15951698917231913,285.0,93.0,18.0,396.0
114,0.16093567036628123,285.0,92.0,18.0,395.0
115,0.16235794315820273,285.0,91.0,18.0,394.0
116,0.16378382577954534,285.0,91.0,18.0,394.0
117,0.16520970840088794,284.0,91.0,18.0,393.0
118,0.16663921922228486,283.0,91.0,19.0,393.0
119,0.16806873004368178,282.0,91.0,19.0,392.0
120,0.16950188757635778,282.0,92.0,19.0,393.0
121,0.1709313983977547,282.0,92.0,19.0,393.0
122,0.17236090921915162,280.0,93.0,19.0,392.0
123,0.17379406675182762,280.0,94.0,19.0,393.0
124,0.17522357757322454,279.0,94.0,19.0,392.0
125,0.17665673510590055,278.0,95.0,19.0,392.0
126,0.17808989263857655,279.0,95.0,19.0,393.0
127,0.17951940345997347,280.0,94.0,19.0,393.0
128,0.1809489142813704,280.0,94.0,19.0,393.0
129,0.1823784251027673,279.0,94.0,19.0,392.0
130,0.1838115826354433,278.0,95.0,19.0,392.0
131,0.18524474016811932,277.0,95.0,19.0,391.0
132,0.18668156306532901,276.0,95.0,19.0,390.0
133,0.1881220701238136,275.0,95.0,19.0,389.0
134,0.1895662802852763,276.0,94.0,20.0,390.0
135,0.1910067873437609,275.0,94.0,21.0,390.0
136,0.19244729440224548,274.0,95.0,21.0,390.0
137,0.19388780146073006,274.0,95.0,21.0,390.0
138,0.19532830851921465,273.0,96.0,21.0,390.0
139,0.19676881557769924,272.0,97.0,21.0,390.0
140,0.19820932263618382,272.0,95.0,22.0,389.0
141,0.19965353279764653,273.0,95.0,22.0,390.0
142,0.2010940398561311,274.0,95.0,22.0,391.0
143,0.2025308627533408,273.0,96.0,22.0,391.0
144,0.2039676856505505,272.0,96.0,23.0,391.0
145,0.2054045085477602,273.0,96.0,23.0,392.0
146,0.20683766608043622,274.0,96.0,23.0,393.0
147,0.20826717690183313,274.0,96.0,23.0,393.0
148,0.20969668772323005,275.0,96.0,23.0,394.0
149,0.21112257034457266,275.0,96.0,23.0,394.0
150,0.21254845296591526,274.0,97.0,23.0,394.0
151,0.21397433558725787,274.0,95.0,24.0,393.0
152,0.2154038464086548,275.0,95.0,24.0,394.0
153,0.2168297290299974,275.0,95.0,23.0,393.0
154,0.2182592398513943,276.0,94.0,24.0,394.0
155,0.21968512247273692,275.0,95.0,24.0,394.0
156,0.22111100509407952,275.0,95.0,24.0,394.0
157,0.22253688771542213,275.0,94.0,25.0,394.0
158,0.22396277033676473,276.0,93.0,26.0,395.0
159,0.22538504312868624,277.0,92.0,26.0,395.0
160,0.22680731592060774,278.0,92.0,26.0,396.0
161,0.22822599711456984,278.0,92.0,26.0,396.0
162,0.22964467830853194,276.0,93.0,26.0,395.0
163,0.23106695110045344,276.0,93.0,26.0,395.0
164,0.23248922389237495,275.0,94.0,26.0,395.0
165,0.23391149668429645,274.0,95.0,26.0,395.0
166,0.23533376947621795,274.0,95.0,26.0,395.0
167,0.23675604226813945,275.0,95.0,26.0,396.0
168,0.23817472346210156,275.0,96.0,26.0,397.0
169,0.23958983115179674,274.0,97.0,26.0,397.0
170,0.24100493884149193,274.0,96.0,26.0,396.0
171,0.24242362003545403,274.0,95.0,26.0,395.0
172,0.24384589282737554,274.0,95.0,26.0,395.0
173,0.24526816561929704,275.0,95.0,26.0,396.0
174,0.24668684681325914,275.0,94.0,26.0,395.0
175,0.24810911960518064,274.0,94.0,26.0,394.0
176,0.24953500222652325,274.0,94.0,26.0,394.0
177,0.2509608848478659,273.0,94.0,26.0,393.0
178,0.2523903956692628,273.0,93.0,26.0,392.0
179,0.2538235532019388,271.0,93.0,26.0,390.0
180,0.25526406026042336,271.0,93.0,26.0,390.0
181,0.25670456731890795,271.0,93.0,26.0,390.0
182,0.25814507437739254,271.0,93.0,26.0,390.0
183,0.2595855814358771,271.0,92.0,26.0,389.0
184,0.2610297915973398,272.0,92.0,26.0,390.0
185,0.2624702986558244,272.0,92.0,26.0,390.0
186,0.26391080571430897,272.0,92.0,26.0,390.0
187,0.26535131277279356,271.0,92.0,26.0,389.0
188,0.26679552293425624,270.0,91.0,27.0,388.0
189,0.2682434552868567,269.0,92.0,27.0,388.0
190,0.2696913876394572,269.0,92.0,27.0,388.0
191,0.2711393199920577,268.0,92.0,28.0,388.0
192,0.2725872523446582,268.0,93.0,28.0,389.0
193,0.27403146250612087,267.0,93.0,28.0,388.0
194,0.27547939485872136,267.0,93.0,28.0,388.0
195,0.27692732721132185,267.0,92.0,28.0,387.0
196,0.27837900099119006,267.0,91.0,28.0,386.0
197,0.2798344355839595,266.0,92.0,28.0,386.0
198,0.2812898701767289,267.0,92.0,28.0,387.0
199,0.2827415439565971,267.0,92.0,28.0,387.0
200,0.28419321773646533,267.0,92.0,28.0,387.0
201,0.28564489151633354,267.0,92.0,28.0,387.0
202,0.28709656529620176,266.0,92.0,28.0,386.0
203,0.2885519998889712,266.0,92.0,28.0,386.0
204,0.2900074344817406,267.0,91.0,28.0,386.0
205,0.29146286907451,265.0,92.0,28.0,385.0
206,0.29292208401687103,264.0,93.0,28.0,385.0
207,0.29438129895923204,264.0,93.0,28.0,385.0
208,0.29584051390159305,264.0,94.0,28.0,386.0
209,0.29729594849436247,263.0,95.0,28.0,386.0
210,0.2987513830871319,262.0,96.0,28.0,386.0
211,0.3002068176799013,263.0,96.0,28.0,387.0
212,0.30165849145976953,263.0,96.0,28.0,387.0
213,0.30311016523963774,262.0,96.0,28.0,386.0
214,0.30456559983240716,262.0,97.0,28.0,387.0
215,0.3060172736122754,261.0,97.0,28.0,386.0
216,0.3074727082050448,260.0,98.0,28.0,386.0
217,0.3089281427978142,259.0,99.0,28.0,386.0
218,0.31038357739058364,260.0,98.0,28.0,386.0
219,0.31183901198335306,259.0,99.0,28.0,386.0
220,0.3132944465761225,260.0,98.0,29.0,387.0
221,0.3147461203559907,260.0,98.0,29.0,387.0
222,0.3161977941358589,261.0,98.0,29.0,388.0
223,0.3176457264884594,262.0,98.0,29.0,389.0
224,0.3190899366499221,261.0,99.0,29.0,389.0
225,0.32053414681138476,262.0,99.0,29.0,390.0
226,0.32197465386986934,261.0,98.0,30.0,389.0
227,0.323418864031332,261.0,98.0,30.0,389.0
228,0.3248630741927947,261.0,98.0,30.0,389.0
229,0.3263072843542574,261.0,98.0,30.0,389.0
230,0.32775149451572005,261.0,97.0,30.0,388.0
231,0.32919942686832054,260.0,98.0,30.0,388.0
232,0.33064735922092103,258.0,99.0,30.0,387.0
233,0.33209903300078925,258.0,97.0,31.0,386.0
234,0.33355446759355867,258.0,96.0,31.0,385.0
235,0.3350136825359197,258.0,96.0,31.0,385.0
236,0.3364728974782807,259.0,95.0,31.0,385.0
237,0.3379321124206417,260.0,95.0,31.0,386.0
238,0.3393875470134111,260.0,95.0,31.0,386.0
239,0.34084298160618054,260.0,95.0,31.0,386.0
240,0.34229841619894996,259.0,96.0,31.0,386.0
241,0.3437538507917194,258.0,97.0,31.0,386.0
242,0.3452092853844888,257.0,98.0,31.0,386.0
243,0.34666471997725823,256.0,97.0,32.0,385.0
244,0.34812393491961924,256.0,97.0,32.0,385.0
245,0.34958314986198025,256.0,97.0,32.0,385.0
246,0.35104236480434126,257.0,97.0,32.0,386.0
247,0.3524977993971107,258.0,97.0,32.0,387.0
248,0.3539494731769789,257.0,98.0,32.0,387.0
249,0.3554011469568471,257.0,98.0,32.0,387.0
250,0.3568528207367153,256.0,99.0,32.0,387.0
251,0.3583044945165835,256.0,99.0,32.0,387.0
252,0.35975616829645174,257.0,99.0,32.0,388.0
253,0.36120410064905223,256.0,100.0,32.0,388.0
254,0.3626520330016527,257.0,99.0,32.0,388.0
255,0.3640999653542532,256.0,99.0,32.0,387.0
256,0.3655516391341214,256.0,99.0,32.0,387.0
257,0.36700331291398963,256.0,99.0,33.0,388.0
258,0.3684512452665901,256.0,99.0,33.0,388.0
259,0.3698991776191906,256.0,98.0,34.0,388.0
260,0.3713471099717911,255.0,99.0,34.0,388.0
261,0.3727950423243916,254.0,99.0,34.0,387.0
262,0.3742467161042598,254.0,99.0,34.0,387.0
263,0.375698389884128,254.0,98.0,34.0,386.0
264,0.37715382447689744,254.0,98.0,34.0,386.0
265,0.37860925906966686,253.0,98.0,34.0,385.0
266,0.38006847401202787,253.0,98.0,34.0,385.0
267,0.3815276889543889,252.0,99.0,34.0,385.0
268,0.3829869038967499,250.0,99.0,34.0,383.0
269,0.38445373876048095,250.0,98.0,34.0,382.0
270,0.3859244135060542,249.0,99.0,34.0,382.0
271,0.3873950882516275,248.0,100.0,34.0,382.0
272,0.38886576299720077,246.0,101.0,34.0,381.0
273,0.39034029778147633,245.0,102.0,34.0,381.0
274,0.3918148325657519,246.0,102.0,34.0,382.0
275,0.39328550731132517,245.0,103.0,34.0,382.0
276,0.39475618205689844,244.0,103.0,34.0,381.0
277,0.396230716841174,244.0,103.0,34.0,381.0
278,0.39770525162544956,243.0,103.0,34.0,380.0
279,0.3991836667644206,243.0,103.0,34.0,380.0
280,0.4006620819033916,242.0,104.0,34.0,380.0
281,0.4021404970423626,242.0,104.0,34.0,380.0
282,0.4036189121813336,241.0,104.0,35.0,380.0
283,0.4050973273203046,241.0,102.0,36.0,379.0
284,0.4065796432907769,242.0,102.0,36.0,380.0
285,0.4080580584297479,242.0,103.0,35.0,380.0
286,0.4095364735687189,242.0,102.0,36.0,380.0
287,0.41101488870768993,242.0,102.0,36.0,380.0
288,0.41249330384666094,242.0,100.0,37.0,379.0
289,0.4139756198171332,241.0,101.0,37.0,379.0
290,0.4154579357876055,240.0,102.0,37.0,379.0
291,0.41694025175807775,239.0,102.0,37.0,378.0
292,0.41842648919937137,239.0,102.0,37.0,378.0
293,0.419912726640665,239.0,102.0,37.0,378.0
294,0.4213989640819586,239.0,102.0,37.0,378.0
295,0.4228852015232522,239.0,102.0,37.0,378.0
296,0.4243714389645458,238.0,103.0,37.0,378.0
297,0.42585767640583944,237.0,102.0,38.0,377.0
298,0.42734785612151316,236.0,103.0,38.0,377.0
299,0.4288380358371869,236.0,103.0,38.0,377.0
300,0.4303282155528606,236.0,103.0,38.0,377.0
301,0.4318183952685343,236.0,102.0,39.0,377.0
302,0.43330857498420805,235.0,103.0,39.0,377.0
303,0.4347987546998818,234.0,103.0,39.0,376.0
304,0.43629289765948015,233.0,104.0,39.0,376.0
305,0.4377870406190785,233.0,103.0,40.0,376.0
306,0.4392811835786769,233.0,104.0,40.0,377.0
307,0.4407713632943506,232.0,105.0,40.0,377.0
308,0.44226154301002435,232.0,105.0,41.0,378.0
309,0.44374778045131796,232.0,104.0,41.0,377.0
310,0.4452379601669917,232.0,104.0,41.0,377.0
311,0.4467281398826654,232.0,104.0,41.0,377.0
312,0.44821831959833913,233.0,102.0,42.0,377.0
313,0.44970849931401286,232.0,102.0,42.0,376.0
314,0.45120264227361123,233.0,102.0,42.0,377.0
315,0.45269282198928495,232.0,101.0,42.0,375.0
316,0.45419094933010895,232.0,101.0,42.0,375.0
317,0.45568907667093295,232.0,101.0,42.0,375.0
318,0.45718720401175694,232.0,100.0,42.0,374.0
319,0.458689337040658,232.0,101.0,42.0,375.0
320,0.460187464381482,232.0,101.0,42.0,375.0
321,0.461685591722306,232.0,100.0,42.0,374.0
322,0.46318772475120706,232.0,100.0,42.0,374.0
323,0.46468985778010813,233.0,99.0,42.0,374.0
324,0.4661919908090092,232.0,99.0,43.0,374.0
325,0.46769412383791026,232.0,99.0,43.0,374.0
326,0.4691962568668113,232.0,99.0,43.0,374.0
327,0.4706983898957124,232.0,98.0,44.0,374.0
328,0.47220052292461345,231.0,98.0,44.0,373.0
329,0.4737066831198118,231.0,97.0,44.0,372.0
330,0.47521689213273915,230.0,97.0,44.0,371.0
331,0.47673117178990626,231.0,96.0,44.0,371.0
332,0.47824545144707337,230.0,97.0,44.0,371.0
333,0.47975973110424047,231.0,97.0,44.0,372.0
334,0.48126994011716784,230.0,98.0,44.0,372.0
335,0.4827801491300952,230.0,96.0,45.0,371.0
336,0.4842944287872623,230.0,96.0,44.0,370.0
337,0.48581280109215147,230.0,97.0,44.0,371.0
338,0.4873270807493186,230.0,97.0,44.0,371.0
339,0.4888413604064857,231.0,97.0,44.0,372.0
340,0.49035156941941305,231.0,95.0,45.0,371.0
341,0.49186584907658015,231.0,95.0,45.0,371.0
342,0.49338012873374726,232.0,94.0,46.0,372.0
343,0.4948903377466746,232.0,94.0,46.0,372.0
344,0.496400546759602,234.0,92.0,46.0,372.0
345,0.49791075577252936,233.0,93.0,46.0,372.0
346,0.4994209647854567,233.0,94.0,46.0,373.0
347,0.5009271249806551,233.0,94.0,46.0,373.0
348,0.5024332851758534,233.0,94.0,46.0,373.0
349,0.5039394453710517,234.0,94.0,46.0,374.0
350,0.5054415783999527,235.0,94.0,46.0,375.0
351,0.5069397057407767,236.0,93.0,46.0,375.0
352,0.5084378330816007,236.0,92.0,46.0,374.0
353,0.5099399661105017,236.0,91.0,47.0,374.0
354,0.5114420991394028,235.0,91.0,47.0,373.0
355,0.5129482593346011,235.0,90.0,47.0,372.0
356,0.5144584683475285,234.0,90.0,47.0,371.0
357,0.5159727480046956,235.0,89.0,48.0,372.0
358,0.517482957017623,236.0,88.0,47.0,371.0
359,0.5189972366747901,236.0,88.0,47.0,371.0
360,0.5205115163319572,236.0,88.0,47.0,371.0
361,0.5220257959891244,236.0,87.0,47.0,370.0
362,0.5235441682940135,236.0,88.0,47.0,371.0
363,0.5250584479511806,235.0,88.0,48.0,371.0
364,0.5265727276083477,235.0,88.0,48.0,371.0
365,0.5280870072655148,235.0,88.0,48.0,371.0
366,0.5296012869226819,235.0,88.0,48.0,371.0
367,0.531115566579849,235.0,87.0,48.0,370.0
368,0.5326339388847382,236.0,87.0,48.0,371.0
369,0.5341482185419053,237.0,87.0,48.0,372.0
370,0.5356584275548327,237.0,86.0,48.0,371.0
371,0.5371727072119998,238.0,85.0,48.0,371.0
372,0.5386869868691669,238.0,84.0,48.0,370.0
373,0.5402053591740561,237.0,85.0,48.0,370.0
374,0.5417237314789453,237.0,86.0,48.0,371.0
375,0.5432380111361124,236.0,86.0,48.0,370.0
376,0.5447563834410015,236.0,85.0,48.0,369.0
377,0.5462788705759852,236.0,84.0,49.0,369.0
378,0.5478013577109689,235.0,85.0,49.0,369.0
379,0.5493238448459526,234.0,85.0,49.0,368.0
380,0.550850469174238,233.0,84.0,49.0,366.0
381,0.5523854357119674,233.0,84.0,49.0,366.0
382,0.5539204022496969,234.0,84.0,49.0,367.0
383,0.5554511863172963,234.0,84.0,49.0,367.0
384,0.5569819703848957,233.0,83.0,50.0,366.0
385,0.5585169369226252,233.0,83.0,50.0,366.0
386,0.5600519034603546,234.0,82.0,50.0,366.0
387,0.561586869998084,235.0,82.0,50.0,367.0
388,0.5631176540656835,235.0,82.0,50.0,367.0
389,0.5646484381332829,234.0,82.0,50.0,366.0
390,0.5661834046710124,233.0,83.0,50.0,366.0
391,0.5677183712087418,234.0,83.0,50.0,367.0
392,0.5692491552763412,233.0,84.0,50.0,367.0
393,0.5707799393439407,234.0,84.0,50.0,368.0
394,0.572306563672226,234.0,84.0,50.0,368.0
395,0.5738331880005113,235.0,84.0,50.0,369.0
396,0.575355675135495,235.0,84.0,50.0,369.0
397,0.5768781622704787,234.0,85.0,50.0,369.0
398,0.5784006494054624,234.0,86.0,50.0,370.0
399,0.5799190217103516,234.0,86.0,50.0,370.0
400,0.5814373940152407,234.0,86.0,50.0,370.0
401,0.5829557663201299,234.0,85.0,50.0,369.0
402,0.5844782534551136,234.0,83.0,51.0,368.0
403,0.5860048777833989,234.0,83.0,51.0,368.0
404,0.5875315021116843,235.0,83.0,51.0,369.0
405,0.589053989246668,236.0,82.0,51.0,369.0
406,0.5905764763816517,236.0,82.0,51.0,369.0
407,0.5920989635166354,236.0,82.0,51.0,369.0
408,0.5936214506516191,235.0,83.0,51.0,369.0
409,0.5951439377866028,235.0,83.0,51.0,369.0
410,0.5966664249215865,235.0,82.0,51.0,368.0
411,0.5981930492498718,235.0,82.0,51.0,368.0
412,0.5997196735781571,235.0,82.0,51.0,368.0
413,0.6012462979064425,235.0,83.0,51.0,369.0
414,0.6027687850414262,235.0,83.0,51.0,369.0
415,0.6042912721764099,236.0,81.0,52.0,369.0
416,0.6058137593113936,235.0,82.0,52.0,369.0
417,0.6073362464463773,236.0,82.0,52.0,370.0
418,0.6088546187512665,236.0,81.0,52.0,369.0
419,0.6103771058862502,236.0,81.0,52.0,369.0
420,0.6118995930212339,235.0,81.0,52.0,368.0
421,0.6134262173495192,235.0,80.0,52.0,367.0
422,0.6149570014171186,236.0,79.0,52.0,367.0
423,0.616487785484718,236.0,79.0,52.0,367.0
424,0.6180185695523175,236.0,78.0,52.0,366.0
425,0.6195535360900469,237.0,78.0,51.0,366.0
426,0.6210885026277764,237.0,78.0,51.0,366.0
427,0.6226234691655058,236.0,78.0,51.0,365.0
428,0.6241626410910099,236.0,77.0,51.0,364.0
429,0.6257060415108149,237.0,77.0,51.0,365.0
430,0.627245213436319,237.0,77.0,51.0,365.0
431,0.6287843853618231,237.0,76.0,51.0,364.0
432,0.6303277857816281,238.0,75.0,51.0,364.0
433,0.631871186201433,238.0,74.0,52.0,364.0
434,0.633414586621238,238.0,74.0,52.0,364.0
435,0.6349579870410429,238.0,74.0,52.0,364.0
436,0.6365013874608478,239.0,74.0,51.0,364.0
437,0.6380447878806528,240.0,74.0,51.0,365.0
438,0.6395839598061569,240.0,74.0,51.0,365.0
439,0.641123131731661,241.0,74.0,51.0,366.0
440,0.6426580982693905,240.0,74.0,51.0,365.0
441,0.6441972701948946,240.0,74.0,51.0,365.0
442,0.6457364421203987,238.0,75.0,51.0,364.0
443,0.6472798425402037,238.0,75.0,51.0,364.0
444,0.6488232429600086,238.0,74.0,51.0,363.0
445,0.6503708951716036,236.0,74.0,52.0,362.0
446,0.6519228226655511,235.0,74.0,52.0,361.0
447,0.6534790491276259,234.0,75.0,52.0,361.0
448,0.6550352755897006,235.0,75.0,52.0,362.0
449,0.6565872030836482,235.0,74.0,52.0,361.0
450,0.6581434295457229,234.0,75.0,52.0,361.0
451,0.6596996560077977,233.0,75.0,52.0,360.0
452,0.6612602053211559,233.0,75.0,51.0,359.0
453,0.6628251015685347,233.0,74.0,51.0,358.0
454,0.6643943690344816,232.0,74.0,51.0,357.0
455,0.665968032207616,233.0,74.0,51.0,358.0
456,0.6675372996735629,233.0,75.0,51.0,359.0
457,0.6691021959209417,232.0,75.0,51.0,358.0
458,0.6706714633868885,232.0,73.0,52.0,357.0
459,0.672245126560023,231.0,74.0,52.0,357.0
460,0.6738187897331575,231.0,74.0,52.0,357.0
461,0.6753924529062919,231.0,73.0,53.0,357.0
462,0.6769661160794264,231.0,73.0,53.0,357.0
463,0.6785397792525608,231.0,73.0,53.0,357.0
464,0.6801134424256953,231.0,73.0,53.0,357.0
465,0.6816871055988297,231.0,73.0,53.0,357.0
466,0.6832607687719642,232.0,73.0,53.0,358.0
467,0.684830036237911,232.0,72.0,53.0,357.0
468,0.6864036994110455,231.0,73.0,53.0,357.0
469,0.68797736258418,233.0,72.0,52.0,357.0
470,0.6895510257573144,231.0,73.0,52.0,356.0
471,0.6911291093326206,229.0,73.0,52.0,354.0
472,0.692716108634341,229.0,73.0,52.0,354.0
473,0.6943031079360613,227.0,74.0,52.0,353.0
474,0.6958946029865117,227.0,74.0,52.0,353.0
475,0.6974860980369622,226.0,75.0,52.0,353.0
476,0.6990775930874126,225.0,76.0,52.0,353.0
477,0.700669088137863,225.0,76.0,52.0,353.0
478,0.7022605831883134,225.0,75.0,52.0,352.0
479,0.7038565995315208,225.0,74.0,52.0,351.0
480,0.705457162929837,225.0,73.0,53.0,351.0
481,0.7070577263281531,225.0,73.0,53.0,351.0
482,0.7086582897264693,226.0,73.0,52.0,351.0
483,0.7102588531247854,226.0,72.0,53.0,351.0
484,0.7118594165231016,226.0,72.0,53.0,351.0
485,0.7134599799214177,226.0,71.0,53.0,350.0
486,0.7150651163580148,226.0,70.0,53.0,349.0
487,0.7166748520394159,226.0,70.0,53.0,349.0
488,0.718284587720817,225.0,70.0,54.0,349.0
489,0.7198943234022182,225.0,69.0,54.0,348.0
490,0.7215086847608647,226.0,69.0,54.0,349.0
491,0.7231184204422658,226.0,68.0,54.0,348.0
492,0.7247327818009124,226.0,68.0,54.0,348.0
493,0.726347143159559,226.0,67.0,54.0,347.0
494,0.7279661568564149,225.0,67.0,54.0,346.0
495,0.7295898497836084,224.0,66.0,55.0,345.0
496,0.7312182490671127,224.0,66.0,55.0,345.0
497,0.7328466483506171,224.0,67.0,55.0,346.0
498,0.7344703412778106,223.0,67.0,55.0,345.0
499,0.736098740561315,224.0,67.0,55.0,346.0
500,0.7377224334885085,224.0,68.0,54.0,346.0
501,0.7393461264157021,225.0,68.0,54.0,347.0
502,0.740965140112558,225.0,69.0,54.0,348.0
503,0.7425795014712046,225.0,69.0,54.0,348.0
504,0.7441938628298511,225.0,69.0,53.0,347.0
505,0.745812876526707,225.0,70.0,53.0,348.0
506,0.7474272378853536,225.0,70.0,53.0,348.0
507,0.7490415992440002,225.0,70.0,53.0,348.0
508,0.7506559606026467,224.0,71.0,53.0,348.0
509,0.7522703219612933,223.0,71.0,53.0,347.0
510,0.7538893356581492,222.0,72.0,53.0,347.0
511,0.7555083493550051,222.0,72.0,53.0,347.0
512,0.757127363051861,222.0,72.0,53.0,347.0
513,0.7587463767487169,224.0,72.0,52.0,348.0
514,0.7603607381073635,224.0,71.0,52.0,347.0
515,0.7619797518042194,224.0,71.0,52.0,347.0
516,0.7635987655010753,224.0,70.0,52.0,346.0
517,0.7652224584282689,225.0,70.0,52.0,347.0
518,0.7668414721251248,225.0,70.0,52.0,347.0
