,time,S,I,R,N
0,0.0,300.0,100.0,0.0,400.0
1,0.001388888888888889,298.0,100.0,1.0,399.0
2,0.002781258702311334,297.0,101.0,1.0,399.0
3,0.004173628515733779,297.0,101.0,1.0,399.0
4,0.005565998329156224,297.0,101.0,1.0,399.0
5,0.006958368142578669,296.0,102.0,1.0,399.0
6,0.008350737956001114,296.0,103.0,1.0,400.0
7,0.009739626844890003,297.0,103.0,1.0,401.0
8,0.011125052170464955,298.0,103.0,1.0,402.0
9,0.012507031164384248,299.0,103.0,1.0,403.0
10,0.013885580930030787,299.0,102.0,2.0,403.0
11,0.015264130695677326,299.0,102.0,2.0,403.0
12,0.016642680461323864,298.0,103.0,2.0,403.0
13,0.018021230226970403,297.0,103.0,2.0,402.0
14,0.019403209220889697,297.0,102.0,2.0,401.0
15,0.020788634546464648,297.0,102.0,2.0,401.0
16,0.0221740598720396,297.0,102.0,2.0,401.0
17,0.02355948519761455,297.0,101.0,2.0,400.0
18,0.02494837408650344,297.0,102.0,2.0,401.0
19,0.02633379941207839,296.0,103.0,2.0,401.0
20,0.027719224737653342,295.0,102.0,3.0,400.0
21,0.02910811362654223,293.0,103.0,3.0,399.0
22,0.030500483439964674,292.0,103.0,3.0,398.0
23,0.03189635167000376,292.0,102.0,4.0,398.0
24,0.033292219900042844,292.0,102.0,4.0,398.0
25,0.03468808813008193,291.0,103.0,4.0,398.0
26,0.03608395636012102,290.0,102.0,4.0,396.0
27,0.037486874429705754,290.0,102.0,4.0,396.0
28,0.03888979249929049,289.0,103.0,4.0,396.0
29,0.04029271056887523,288.0,104.0,4.0,396.0
30,0.041695628638459964,289.0,103.0,5.0,397.0
31,0.04309501290938076,288.0,104.0,5.0,397.0
32,0.044494397180301556,287.0,105.0,5.0,397.0
33,0.04589378145122235,287.0,104.0,6.0,397.0
34,0.04729316572214315,287.0,103.0,6.0,396.0
35,0.048696083791727886,287.0,104.0,6.0,397.0
36,0.05009546806264868,288.0,103.0,6.0,397.0
37,0.05149485233356948,288.0,103.0,6.0,397.0
38,0.052894236604490275,288.0,102.0,6.0,396.0
39,0.05429715467407501,288.0,102.0,6.0,396.0
40,0.05570007274365975,288.0,102.0,6.0,396.0
41,0.057102990813244485,287.0,103.0,6.0,396.0
42,0.05850590888282922,287.0,102.0,7.0,396.0
43,0.05990882695241396,287.0,102.0,7.0,396.0
44,0.061311745021998695,287.0,102.0,7.0,396.0
45,0.06271466309158343,288.0,102.0,7.0,397.0
46,0.06411404736250421,288.0,100.0,8.0,396.0
47,0.06551696543208894,288.0,100.0,8.0,396.0
48,0.06691988350167367,288.0,99.0,8.0,395.0
49,0.06832635326257382,286.0,100.0,8.0,394.0
50,0.06973639274367929,287.0,99.0,8.0,394.0
51,0.07114643222478477,287.0,99.0,8.0,394.0
52,0.07255647170589025,287.0,99.0,8.0,394.0
53,0.07396651118699572,288.0,99.0,8.0,395.0
54,0.07537298094789587,287.0,99.0,8.0,394.0
55,0.07678302042900134,288.0,99.0,8.0,395.0
56,0.07818949018990148,288.0,99.0,8.0,395.0
57,0.07959595995080163,288.0,99.0,8.0,395.0
58,0.08100242971170177,288.0,100.0,8.0,396.0
59,0.0824053477812865,287.0,101.0,8.0,396.0
60,0.08380826585087123,285.0,101.0,8.0,394.0
61,0.0852183053319767,286.0,100.0,8.0,394.0
62,0.08662834481308218,287.0,100.0,8.0,395.0
63,0.08803481457398232,287.0,100.0,8.0,395.0
64,0.08944128433488246,286.0,99.0,9.0,394.0
65,0.09085132381598794,286.0,99.0,9.0,394.0
66,0.09226136329709342,285.0,99.0,9.0,393.0
67,0.09367499066491926,285.0,98.0,10.0,393.0
68,0.0950886180327451,285.0,97.0,11.0,393.0
69,0.09650224540057094,284.0,98.0,11.0,393.0
70,0.09791587276839678,285.0,98.0,11.0,394.0
71,0.09932591224950225,284.0,99.0,11.0,394.0
72,0.10073595173060773,284.0,100.0,11.0,395.0
73,0.10214242149150787,285.0,100.0,11.0,396.0
74,0.1035453395610926,285.0,100.0,11.0,396.0
75,0.10494825763067733,286.0,99.0,12.0,397.0
76,0.10634764190159812,286.0,99.0,12.0,397.0
77,0.10774702617251891,287.0,99.0,12.0,398.0
78,0.10914289440255799,287.0,99.0,12.0,398.0
79,0.11053876263259707,287.0,99.0,12.0,398.0
80,0.11193463086263615,286.0,100.0,12.0,398.0
81,0.11333049909267523,287.0,99.0,13.0,399.0
82,0.11472286890609767,287.0,100.0,13.0,400.0
83,0.11611175779498656,285.0,100.0,13.0,398.0
84,0.11750762602502564,286.0,100.0,13.0,399.0
85,0.11889999583844808,285.0,100.0,14.0,399.0
86,0.12029236565187053,286.0,99.0,14.0,399.0
87,0.12168473546529297,287.0,99.0,14.0,400.0
88,0.12307362435418186,288.0,99.0,14.0,401.0
89,0.12445904967975681,287.0,100.0,14.0,401.0
90,0.12584447500533175,287.0,100.0,14.0,401.0
91,0.1272299003309067,286.0,101.0,14.0,401.0
92,0.12861532565648165,285.0,101.0,14.0,400.0
93,0.13000421454537053,283.0,102.0,14.0,399.0
94,0.13139658435879298,282.0,102.0,14.0,398.0
95,0.13279245258883207,281.0,103.0,14.0,398.0
96,0.13418832081887117,280.0,104.0,14.0,398.0
97,0.13558418904891026,280.0,104.0,14.0,398.0
98,0.13698005727894935,280.0,104.0,14.0,398.0
99,0.13837592550898845,279.0,104.0,15.0,398.0
100,0.13977179373902754,278.0,104.0,16.0,398.0
101,0.14116766196906663,277.0,104.0,17.0,398.0
102,0.14256353019910573,276.0,104.0,17.0,397.0
103,0.14396291447002652,276.0,104.0,17.0,397.0
104,0.1453622987409473,276.0,105.0,17.0,398.0
105,0.1467581669709864,277.0,105.0,17.0,399.0
106,0.14815053678440884,276.0,106.0,16.0,398.0
107,0.14954640501444794,275.0,106.0,16.0,397.0
