,time,S,I,R,N
0,0.0,300.0,100.0,0.0,400.0
1,0.00046296296296296336,299.0,100.0,0.0,399.0
2,0.0009270862341037786,298.0,101.0,0.0,399.0
3,0.001391209505244594,298.0,100.0,0.0,398.0
4,0.0018564989152576226,298.0,100.0,0.0,398.0
5,0.002321788325270651,298.0,100.0,0.0,398.0
6,0.0027870777352836796,298.0,100.0,0.0,398.0
7,0.003252367145296708,298.0,100.0,0.0,398.0
8,0.0037176565553097367,298.0,100.0,0.0,398.0
9,0.004182945965322765,298.0,100.0,0.0,398.0
10,0.004648235375335793,298.0,100.0,0.0,398.0
11,0.005113524785348822,298.0,100.0,0.0,398.0
12,0.0055788141953618505,297.0,100.0,0.0,397.0
13,0.006045275619002116,297.0,100.0,0.0,397.0
14,0.006511737042642382,297.0,100.0,0.0,397.0
15,0.006978198466282648,297.0,100.0,0.0,397.0
16,0.007444659889922913,298.0,100.0,0.0,398.0
17,0.007909949299935942,298.0,100.0,0.0,398.0
18,0.00837523870994897,298.0,100.0,0.0,398.0
19,0.008840528119961997,297.0,100.0,0.0,397.0
20,0.009306989543602262,296.0,100.0,0.0,396.0
21,0.009774628900130507,297.0,99.0,0.0,396.0
22,0.010242268256658752,297.0,99.0,0.0,396.0
23,0.010709907613186997,297.0,98.0,1.0,396.0
24,0.011177546969715242,298.0,98.0,1.0,397.0
25,0.011644008393355507,298.0,97.0,1.0,396.0
26,0.012111647749883752,298.0,97.0,1.0,396.0
27,0.012579287106411997,298.0,96.0,1.0,395.0
28,0.013048110360045377,298.0,96.0,1.0,395.0
29,0.013516933613678757,298.0,96.0,1.0,395.0
30,0.013985756867312137,298.0,96.0,1.0,395.0
31,0.014454580120945517,298.0,95.0,1.0,394.0
32,0.014924593281314008,298.0,94.0,1.0,393.0
33,0.015395802403922623,298.0,94.0,1.0,393.0
34,0.015867011526531236,297.0,95.0,1.0,393.0
35,0.01633822064913985,297.0,95.0,1.0,393.0
36,0.016809429771748464,297.0,95.0,1.0,393.0
37,0.01728063889435708,297.0,95.0,1.0,393.0
38,0.017751848016965693,296.0,96.0,1.0,393.0
39,0.018223057139574308,296.0,95.0,1.0,392.0
40,0.018695468326271208,296.0,94.0,2.0,392.0
41,0.019167879512968108,296.0,94.0,2.0,392.0
42,0.019640290699665008,297.0,94.0,2.0,393.0
43,0.020111499822273622,297.0,94.0,2.0,393.0
44,0.020582708944882237,297.0,93.0,2.0,392.0
45,0.021055120131579137,297.0,92.0,2.0,391.0
46,0.02152873953102974,297.0,92.0,2.0,391.0
47,0.02200235893048034,296.0,93.0,2.0,391.0
48,0.022475978329930944,295.0,94.0,2.0,391.0
49,0.022949597729381547,295.0,94.0,2.0,391.0
50,0.02342321712883215,295.0,94.0,2.0,391.0
51,0.023896836528282752,295.0,94.0,2.0,391.0
52,0.024370455927733355,295.0,93.0,2.0,390.0
53,0.024845289735900496,295.0,93.0,2.0,390.0
54,0.025320123544067638,295.0,93.0,2.0,390.0
55,0.02579495735223478,294.0,93.0,2.0,389.0
56,0.026271011812865078,294.0,93.0,2.0,389.0
57,0.026747066273495376,294.0,93.0,2.0,389.0
58,0.027223120734125673,294.0,92.0,2.0,388.0
59,0.02770040213924213,293.0,93.0,2.0,388.0
60,0.028177683544358588,293.0,92.0,2.0,387.0
61,0.028656198234759584,293.0,92.0,2.0,387.0
62,0.02913471292516058,293.0,92.0,2.0,387.0
63,0.029613227615561576,293.0,92.0,2.0,387.0
64,0.030091742305962572,293.0,92.0,2.0,387.0
65,0.03057025699636357,293.0,91.0,2.0,386.0
66,0.0310500113621283,293.0,91.0,2.0,386.0
67,0.031529765727893025,292.0,91.0,2.0,385.0
68,0.03201076620889351,291.0,91.0,2.0,384.0
69,0.032493019295313265,291.0,90.0,2.0,383.0
70,0.03297653152817276,291.0,90.0,2.0,383.0
71,0.03346004376103225,290.0,91.0,2.0,383.0
72,0.03394355599389175,289.0,92.0,2.0,383.0
73,0.03442706822675124,289.0,92.0,2.0,383.0
74,0.034910580459610735,289.0,92.0,2.0,383.0
75,0.03539409269247023,289.0,92.0,2.0,383.0
76,0.03587760492532972,289.0,92.0,2.0,383.0
77,0.03636111715818922,289.0,91.0,2.0,382.0
78,0.03684589512987818,289.0,91.0,2.0,382.0
