,time,S,I,R,N
241,0.09572989554362488,283.0,58.0,3.0,344.0
242,0.09615427171065934,283.0,58.0,3.0,344.0
243,0.0965786478776938,283.0,58.0,3.0,344.0
244,0.09700302404472826,283.0,58.0,3.0,344.0
245,0.09742740021176272,282.0,58.0,3.0,343.0
246,0.09785301362709757,282.0,58.0,3.0,343.0
247,0.09827862704243243,282.0,58.0,3.0,343.0
248,0.09870424045776728,282.0,58.0,3.0,343.0
249,0.09912985387310214,282.0,58.0,3.0,343.0
250,0.09955546728843699,282.0,58.0,3.0,343.0
251,0.09998108070377185,281.0,59.0,3.0,343.0
252,0.1004066941191067,281.0,59.0,3.0,343.0
253,0.10083230753444156,281.0,59.0,3.0,343.0
254,0.10125792094977641,281.0,59.0,3.0,343.0
255,0.10168353436511127,281.0,58.0,3.0,342.0
256,0.1021103922641167,280.0,59.0,3.0,342.0
257,0.10253725016312212,280.0,59.0,3.0,342.0
258,0.10296410806212755,280.0,59.0,3.0,342.0
259,0.10339096596113298,280.0,59.0,3.0,342.0
260,0.10381782386013841,280.0,59.0,3.0,342.0
261,0.10424468175914384,280.0,59.0,3.0,342.0
262,0.10467153965814927,280.0,59.0,3.0,342.0
263,0.1050983975571547,280.0,59.0,3.0,342.0
264,0.10552525545616012,280.0,59.0,3.0,342.0
265,0.10595211335516555,280.0,58.0,3.0,341.0
266,0.106380223036866,280.0,57.0,4.0,341.0
267,0.10680833271856646,280.0,56.0,4.0,340.0
268,0.10723770154638956,280.0,55.0,4.0,339.0
269,0.10766833694892601,280.0,55.0,4.0,339.0
270,0.10809897235146246,280.0,55.0,4.0,339.0
271,0.1085296077539989,279.0,55.0,4.0,338.0
272,0.10896151722577362,279.0,54.0,4.0,337.0
273,0.10939470832802838,279.0,53.0,4.0,336.0
274,0.10982918868951604,279.0,53.0,4.0,336.0
275,0.1102636690510037,278.0,52.0,4.0,334.0
276,0.11070075109130266,278.0,52.0,4.0,334.0
277,0.11113783313160162,279.0,52.0,4.0,335.0
278,0.11157361044939224,279.0,52.0,4.0,335.0
279,0.11200938776718285,278.0,53.0,4.0,335.0
280,0.11244516508497346,278.0,53.0,4.0,335.0
281,0.11288094240276407,278.0,53.0,4.0,335.0
282,0.11331671972055468,278.0,53.0,4.0,335.0
283,0.1137524970383453,278.0,52.0,4.0,334.0
284,0.11418957907864426,278.0,51.0,4.0,333.0
285,0.1146279736776228,278.0,51.0,4.0,333.0
286,0.11506636827660134,278.0,51.0,4.0,333.0
287,0.11550476287557988,278.0,51.0,4.0,333.0
288,0.11594315747455843,278.0,51.0,4.0,333.0
289,0.11638155207353697,278.0,50.0,4.0,332.0
290,0.11682126713817509,278.0,50.0,4.0,332.0
291,0.11726098220281321,278.0,50.0,4.0,332.0
292,0.11770069726745133,278.0,50.0,4.0,332.0
293,0.11814041233208945,277.0,50.0,4.0,331.0
294,0.11858145584103161,278.0,50.0,4.0,332.0
295,0.11902117090566973,278.0,50.0,4.0,332.0
296,0.11946088597030785,278.0,50.0,4.0,332.0
297,0.11990060103494597,278.0,50.0,4.0,332.0
298,0.1203403160995841,278.0,50.0,4.0,332.0
299,0.12078003116422222,278.0,50.0,4.0,332.0
300,0.12121974622886034,278.0,50.0,4.0,332.0
301,0.12165946129349846,278.0,50.0,4.0,332.0
302,0.12209917635813658,278.0,49.0,4.0,331.0
303,0.12254021986707873,278.0,49.0,4.0,331.0
304,0.12298126337602089,278.0,49.0,4.0,331.0
305,0.12342230688496304,278.0,49.0,4.0,331.0
306,0.1238633503939052,278.0,48.0,4.0,330.0
307,0.124305730398329,278.0,48.0,4.0,330.0
308,0.1247481104027528,278.0,47.0,5.0,330.0
309,0.12519049040717659,278.0,46.0,5.0,329.0
310,0.12563421503167463,278.0,46.0,5.0,329.0
311,0.12607793965617267,278.0,46.0,5.0,329.0
312,0.12652166428067071,278.0,46.0,5.0,329.0
313,0.12696538890516876,278.0,45.0,5.0,328.0
314,0.12741046634864392,277.0,45.0,5.0,327.0
315,0.1278569048852184,277.0,45.0,5.0,327.0
316,0.12830334342179286,277.0,45.0,5.0,327.0
317,0.12874978195836734,277.0,45.0,5.0,327.0
318,0.1291962204949418,277.0,45.0,5.0,327.0
319,0.12964265903151628,277.0,45.0,5.0,327.0
320,0.13008909756809076,277.0,44.0,5.0,326.0
321,0.13053690554802896,277.0,43.0,5.0,325.0
322,0.13098609139867468,277.0,43.0,5.0,325.0
323,0.1314352772493204,277.0,43.0,5.0,325.0
324,0.1318844630999661,276.0,43.0,5.0,324.0
325,0.13233503532669405,276.0,43.0,5.0,324.0
326,0.132785607553422,276.0,43.0,5.0,324.0
327,0.13323617978014995,276.0,43.0,5.0,324.0
328,0.1336867520068779,276.0,43.0,5.0,324.0
329,0.13413732423360586,276.0,43.0,5.0,324.0
330,0.1345878964603338,277.0,43.0,5.0,325.0
331,0.13503708231097952,277.0,43.0,5.0,325.0
332,0.13548626816162523,278.0,42.0,5.0,325.0
333,0.13593545401227095,278.0,41.0,5.0,324.0
334,0.1363860262389989,277.0,42.0,5.0,324.0
335,0.13683659846572685,277.0,42.0,5.0,324.0
336,0.1372871706924548,277.0,41.0,5.0,323.0
337,0.137739137879637,276.0,41.0,5.0,322.0
338,0.13819250869162414,276.0,41.0,5.0,322.0
339,0.13864587950361126,276.0,40.0,5.0,321.0
340,0.13910066268572918,276.0,40.0,5.0,321.0
341,0.1395554458678471,276.0,40.0,5.0,321.0
342,0.14001022904996502,275.0,40.0,5.0,320.0
343,0.14046643342952705,275.0,40.0,5.0,320.0
344,0.1409226378090891,275.0,40.0,5.0,320.0
345,0.14137884218865113,275.0,40.0,5.0,320.0
346,0.14183504656821316,275.0,40.0,5.0,320.0
347,0.1422912509477752,275.0,40.0,5.0,320.0
348,0.14274745532733724,275.0,40.0,5.0,320.0
349,0.14320365970689927,275.0,40.0,5.0,320.0
350,0.1436598640864613,275.0,39.0,5.0,319.0
351,0.14411749857379627,275.0,39.0,5.0,319.0
352,0.14457513306113123,275.0,39.0,5.0,319.0
353,0.1450327675484662,275.0,39.0,5.0,319.0
354,0.14549040203580116,276.0,39.0,5.0,320.0
355,0.1459466064153632,276.0,39.0,5.0,320.0
356,0.14640281079492523,276.0,39.0,5.0,320.0
357,0.14685901517448727,276.0,39.0,5.0,320.0
358,0.1473152195540493,276.0,39.0,5.0,320.0
359,0.14777142393361134,276.0,39.0,5.0,320.0
360,0.14822762831317338,276.0,39.0,5.0,320.0
361,0.1486838326927354,276.0,39.0,5.0,320.0
362,0.14914003707229745,276.0,39.0,5.0,320.0
363,0.14959624145185949,276.0,39.0,5.0,320.0
364,0.15005244583142152,276.0,39.0,5.0,320.0
365,0.15050865021098356,276.0,39.0,5.0,320.0
366,0.1509648545905456,276.0,39.0,5.0,320.0
367,0.15142105897010763,276.0,39.0,5.0,320.0
368,0.15187726334966967,276.0,39.0,5.0,320.0
369,0.1523334677292317,276.0,38.0,5.0,319.0
370,0.15279110221656667,276.0,37.0,5.0,318.0
371,0.15325017580606307,276.0,37.0,5.0,318.0
372,0.15370924939555947,276.0,37.0,5.0,318.0
373,0.15416832298505587,276.0,37.0,5.0,318.0
374,0.15462739657455227,276.0,37.0,5.0,318.0
375,0.15508647016404867,276.0,37.0,5.0,318.0
376,0.15554554375354507,276.0,36.0,5.0,317.0
377,0.1560060655247118,276.0,36.0,5.0,317.0
378,0.15646658729587853,276.0,36.0,5.0,317.0
379,0.15692710906704527,276.0,36.0,5.0,317.0
380,0.157387630838212,276.0,36.0,5.0,317.0
381,0.15784815260937873,276.0,36.0,5.0,317.0
382,0.15830867438054547,276.0,36.0,5.0,317.0
383,0.1587691961517122,276.0,36.0,5.0,317.0
384,0.15922971792287893,276.0,36.0,5.0,317.0
385,0.15969023969404567,276.0,36.0,5.0,317.0
386,0.1601507614652124,277.0,36.0,5.0,318.0
387,0.1606098350547088,276.0,36.0,5.0,317.0
388,0.16107035682587553,276.0,36.0,5.0,317.0
389,0.16153087859704227,276.0,36.0,5.0,317.0
390,0.161991400368209,275.0,37.0,5.0,317.0
391,0.16245192213937573,275.0,37.0,5.0,317.0
392,0.16291244391054246,275.0,37.0,5.0,317.0
393,0.1633729656817092,275.0,37.0,5.0,317.0
394,0.16383348745287593,275.0,37.0,5.0,317.0
395,0.16429400922404266,274.0,37.0,5.0,316.0
396,0.1647559883425865,274.0,36.0,5.0,315.0
397,0.1652194340615067,274.0,36.0,5.0,315.0
398,0.16568287978042687,274.0,36.0,5.0,315.0
399,0.16614632549934705,275.0,36.0,5.0,316.0
400,0.1666083046178909,275.0,36.0,5.0,316.0
401,0.16707028373643473,275.0,36.0,5.0,316.0
402,0.16753226285497858,275.0,36.0,5.0,316.0
403,0.16799424197352242,274.0,37.0,5.0,316.0
404,0.16845622109206626,274.0,36.0,5.0,315.0
405,0.16891966681098644,274.0,36.0,5.0,315.0
406,0.16938311252990662,274.0,36.0,5.0,315.0
407,0.1698465582488268,274.0,36.0,5.0,315.0
408,0.17031000396774698,274.0,36.0,5.0,315.0
409,0.17077344968666716,274.0,36.0,5.0,315.0
410,0.17123689540558734,274.0,36.0,5.0,315.0
411,0.17170034112450752,273.0,36.0,5.0,314.0
412,0.1721652627852077,272.0,36.0,5.0,313.0
413,0.17263166981862577,272.0,36.0,5.0,313.0
414,0.17309807685204384,272.0,36.0,5.0,313.0
415,0.17356448388546192,272.0,36.0,5.0,313.0
416,0.17403089091888,272.0,36.0,5.0,313.0
417,0.17449729795229807,272.0,36.0,5.0,313.0
418,0.17496370498571615,272.0,36.0,5.0,313.0
419,0.17543011201913422,272.0,36.0,5.0,313.0
420,0.1758965190525523,272.0,36.0,5.0,313.0
421,0.17636292608597037,272.0,36.0,5.0,313.0
422,0.17682933311938845,271.0,37.0,5.0,313.0
423,0.17729574015280652,270.0,38.0,5.0,313.0
424,0.1777621471862246,270.0,38.0,5.0,313.0
425,0.17822855421964268,270.0,38.0,5.0,313.0
426,0.17869496125306075,270.0,38.0,5.0,313.0
427,0.17916136828647883,270.0,37.0,5.0,312.0
428,0.17962927021423478,270.0,37.0,5.0,312.0
429,0.18009717214199072,270.0,37.0,5.0,312.0
430,0.18056507406974667,270.0,37.0,5.0,312.0
431,0.18103297599750262,270.0,37.0,5.0,312.0
432,0.18150087792525857,270.0,37.0,5.0,312.0
433,0.18196877985301452,270.0,37.0,5.0,312.0
434,0.18243668178077047,270.0,37.0,5.0,312.0
435,0.1829045837085264,270.0,37.0,5.0,312.0
436,0.18337248563628236,270.0,37.0,5.0,312.0
437,0.1838403875640383,270.0,37.0,5.0,312.0
438,0.18430828949179426,270.0,37.0,5.0,312.0
439,0.1847761914195502,270.0,36.0,5.0,311.0
440,0.18524559785511244,270.0,36.0,5.0,311.0
441,0.18571500429067467,270.0,36.0,5.0,311.0
442,0.1861844107262369,270.0,36.0,5.0,311.0
443,0.18665381716179913,269.0,36.0,5.0,310.0
444,0.18712473781166963,269.0,36.0,5.0,310.0
445,0.18759565846154014,269.0,36.0,5.0,310.0
446,0.18806657911141064,269.0,36.0,5.0,310.0
447,0.18853749976128115,269.0,35.0,5.0,309.0
448,0.18900994442619976,269.0,35.0,5.0,309.0
449,0.18948238909111836,269.0,35.0,5.0,309.0
450,0.18995483375603697,269.0,35.0,5.0,309.0
451,0.19042727842095558,269.0,35.0,5.0,309.0
452,0.1908997230858742,269.0,34.0,5.0,308.0
453,0.19137370166204254,269.0,34.0,5.0,308.0
454,0.1918476802382109,269.0,34.0,5.0,308.0
455,0.19232165881437924,269.0,34.0,5.0,308.0
456,0.1927956373905476,267.0,35.0,5.0,307.0
457,0.19327115987087284,267.0,35.0,5.0,307.0
458,0.1937466823511981,267.0,34.0,5.0,306.0
459,0.1942237588265571,267.0,34.0,5.0,306.0
460,0.1947008353019161,267.0,34.0,5.0,306.0
461,0.1951779117772751,267.0,34.0,5.0,306.0
462,0.19565498825263408,267.0,34.0,5.0,306.0
463,0.19613206472799308,267.0,34.0,5.0,306.0
464,0.19660914120335207,268.0,34.0,5.0,307.0
465,0.19708466368367733,268.0,33.0,5.0,306.0
466,0.19756174015903633,268.0,33.0,5.0,306.0
467,0.19803881663439532,268.0,33.0,5.0,306.0
468,0.19851589310975432,268.0,33.0,5.0,306.0
469,0.1989929695851133,268.0,33.0,5.0,306.0
470,0.1994700460604723,267.0,34.0,5.0,306.0
471,0.1999471225358313,267.0,34.0,5.0,306.0
472,0.2004241990111903,267.0,34.0,5.0,306.0
473,0.2009012754865493,267.0,34.0,5.0,306.0
474,0.2013783519619083,267.0,34.0,5.0,306.0
475,0.20185542843726728,267.0,34.0,5.0,306.0
476,0.20233250491262628,267.0,34.0,5.0,306.0
477,0.20280958138798527,267.0,34.0,5.0,306.0
478,0.20328665786334427,267.0,33.0,5.0,305.0
479,0.20376529852386838,267.0,33.0,5.0,305.0
480,0.2042439391843925,267.0,33.0,5.0,305.0
481,0.2047225798449166,267.0,33.0,5.0,305.0
482,0.2052012205054407,267.0,33.0,5.0,305.0
483,0.20567986116596482,267.0,33.0,5.0,305.0
484,0.20615850182648893,267.0,33.0,5.0,305.0
485,0.20663714248701304,267.0,33.0,5.0,305.0
486,0.20711578314753715,267.0,33.0,5.0,305.0
487,0.20759442380806126,267.0,33.0,5.0,305.0
488,0.20807306446858537,267.0,33.0,5.0,305.0
489,0.20855170512910948,267.0,33.0,5.0,305.0
490,0.2090303457896336,266.0,33.0,5.0,304.0
491,0.2095105609260147,266.0,33.0,5.0,304.0
492,0.2099907760623958,266.0,33.0,5.0,304.0
493,0.2104709911987769,266.0,33.0,5.0,304.0
494,0.21095120633515801,266.0,33.0,5.0,304.0
495,0.21143142147153912,266.0,33.0,5.0,304.0
496,0.21191163660792023,266.0,33.0,5.0,304.0
497,0.21239185174430134,266.0,33.0,5.0,304.0
498,0.21287206688068244,266.0,33.0,5.0,304.0
499,0.21335228201706355,266.0,33.0,5.0,304.0
500,0.21383249715344466,266.0,33.0,5.0,304.0
501,0.21431271228982576,266.0,33.0,5.0,304.0
502,0.21479292742620687,266.0,33.0,5.0,304.0
503,0.21527314256258798,266.0,33.0,5.0,304.0
504,0.21575335769896908,266.0,33.0,5.0,304.0
505,0.2162335728353502,266.0,32.0,5.0,303.0
506,0.2167153728401682,266.0,32.0,5.0,303.0
507,0.2171971728449862,266.0,32.0,5.0,303.0
508,0.21767897284980423,266.0,32.0,5.0,303.0
509,0.21816077285462224,266.0,32.0,5.0,303.0
510,0.21864257285944025,265.0,33.0,5.0,303.0
511,0.21912437286425826,265.0,33.0,5.0,303.0
512,0.21960617286907627,265.0,33.0,5.0,303.0
513,0.22008797287389428,265.0,33.0,5.0,303.0
514,0.2205697728787123,265.0,33.0,5.0,303.0
515,0.2210515728835303,265.0,33.0,5.0,303.0
516,0.22153337288834832,265.0,33.0,5.0,303.0
