,time,S,I,R,N
52,0.07134663757550579,282.0,95.0,11.0,388.0
53,0.07273978329854841,282.0,95.0,11.0,388.0
54,0.07413292902159103,281.0,96.0,11.0,388.0
55,0.07552607474463366,281.0,97.0,11.0,389.0
56,0.07691563911620317,281.0,97.0,11.0,389.0
57,0.07830520348777267,281.0,96.0,12.0,389.0
58,0.07969476785934218,281.0,96.0,12.0,389.0
59,0.08108433223091169,280.0,96.0,12.0,388.0
60,0.08247747795395431,281.0,96.0,12.0,389.0
61,0.08386704232552382,281.0,96.0,12.0,389.0
62,0.08525660669709333,281.0,95.0,13.0,389.0
63,0.08664617106866283,281.0,95.0,13.0,389.0
64,0.08803573544023234,281.0,94.0,13.0,388.0
65,0.08942888116327496,282.0,94.0,13.0,389.0
66,0.09081844553484447,282.0,94.0,13.0,389.0
67,0.09220800990641398,281.0,94.0,13.0,388.0
68,0.0936011556294566,281.0,94.0,13.0,388.0
69,0.09499430135249923,280.0,95.0,13.0,388.0
70,0.09638744707554185,280.0,94.0,14.0,388.0
71,0.09778059279858448,280.0,95.0,14.0,389.0
72,0.09917015717015398,281.0,95.0,14.0,390.0
73,0.10055615855615536,280.0,96.0,14.0,390.0
74,0.10194215994215675,281.0,96.0,14.0,391.0
75,0.10332461656758013,282.0,95.0,14.0,391.0
76,0.10470707319300351,283.0,94.0,14.0,391.0
77,0.1060895298184269,283.0,95.0,14.0,392.0
78,0.10746845976878541,282.0,94.0,15.0,391.0
79,0.1088509163942088,281.0,95.0,15.0,391.0
80,0.11023337301963218,280.0,96.0,15.0,391.0
81,0.11161582964505556,280.0,96.0,15.0,391.0
82,0.11299828627047895,279.0,97.0,15.0,391.0
83,0.11438074289590233,280.0,96.0,16.0,392.0
84,0.11575967284626085,279.0,96.0,15.0,390.0
85,0.11714567423226223,278.0,97.0,15.0,390.0
86,0.11853167561826361,278.0,97.0,15.0,390.0
87,0.11991767700426499,278.0,96.0,15.0,389.0
88,0.1213072413758345,277.0,96.0,16.0,389.0
89,0.122696805747404,276.0,96.0,16.0,388.0
90,0.12408995147044663,276.0,95.0,17.0,388.0
91,0.12548309719348927,277.0,93.0,18.0,388.0
92,0.1268762429165319,277.0,93.0,18.0,388.0
93,0.12826938863957454,277.0,92.0,18.0,387.0
94,0.12966613422236664,277.0,92.0,18.0,387.0
95,0.13106287980515874,277.0,92.0,18.0,387.0
96,0.13245962538795084,275.0,93.0,18.0,386.0
97,0.13385998948261546,275.0,93.0,18.0,386.0
98,0.13526035357728008,275.0,92.0,19.0,386.0
99,0.1366607176719447,275.0,92.0,19.0,386.0
100,0.13806108176660933,274.0,91.0,19.0,384.0
101,0.139468739424267,275.0,90.0,19.0,384.0
102,0.14087639708192465,276.0,90.0,19.0,385.0
103,0.14228039848592605,275.0,90.0,19.0,384.0
104,0.1436880561435837,274.0,91.0,19.0,384.0
105,0.14509571380124137,275.0,91.0,19.0,385.0
106,0.14649971520524277,274.0,92.0,19.0,385.0
107,0.14790371660924417,274.0,91.0,19.0,384.0
108,0.14931137426690183,273.0,91.0,19.0,383.0
109,0.15072270727092413,273.0,90.0,19.0,382.0
110,0.1521377348639622,274.0,90.0,19.0,383.0
111,0.1535490678679845,273.0,91.0,19.0,383.0
112,0.1549604008720068,273.0,91.0,20.0,384.0
113,0.15636805852966446,272.0,91.0,21.0,384.0
114,0.1577757161873221,270.0,92.0,21.0,383.0
115,0.1591870491913444,270.0,92.0,21.0,383.0
116,0.1605983821953667,269.0,93.0,21.0,383.0
117,0.162009715199389,268.0,94.0,21.0,383.0
118,0.1634210482034113,268.0,95.0,21.0,384.0
119,0.16482870586106896,268.0,95.0,21.0,384.0
120,0.16623636351872662,269.0,95.0,21.0,385.0
121,0.16764036492272802,269.0,95.0,21.0,385.0
122,0.16904436632672942,269.0,94.0,21.0,384.0
123,0.17045202398438708,269.0,94.0,21.0,384.0
124,0.17185968164204474,270.0,94.0,21.0,385.0
125,0.17326368304604614,269.0,94.0,21.0,384.0
126,0.1746713407037038,268.0,95.0,21.0,384.0
127,0.17607899836136146,269.0,95.0,21.0,385.0
128,0.17748299976536286,268.0,95.0,21.0,384.0
129,0.17889065742302052,268.0,94.0,21.0,383.0
130,0.1803019904270428,268.0,94.0,21.0,383.0
131,0.1817133234310651,268.0,94.0,21.0,383.0
132,0.1831246564350874,268.0,94.0,21.0,383.0
133,0.1845359894391097,269.0,94.0,21.0,384.0
134,0.18594364709676736,270.0,94.0,21.0,385.0
135,0.18734764850076877,270.0,94.0,21.0,385.0
136,0.18875164990477017,269.0,95.0,21.0,385.0
137,0.19015565130877157,268.0,96.0,21.0,385.0
138,0.19155965271277298,268.0,96.0,21.0,385.0
139,0.19296365411677438,269.0,96.0,21.0,386.0
140,0.194364018211439,269.0,96.0,21.0,386.0
141,0.19576438230610363,269.0,96.0,21.0,386.0
142,0.19716474640076825,269.0,96.0,21.0,386.0
143,0.19856511049543288,269.0,96.0,21.0,386.0
144,0.1999654745900975,269.0,95.0,22.0,386.0
145,0.20136583868476213,269.0,95.0,22.0,386.0
146,0.20276620277942675,269.0,96.0,22.0,387.0
147,0.20416294836221885,269.0,97.0,22.0,388.0
148,0.2055560940852615,269.0,96.0,23.0,388.0
149,0.20694923980830413,268.0,97.0,23.0,388.0
150,0.20834238553134676,268.0,95.0,24.0,387.0
151,0.20973913111413886,268.0,95.0,24.0,387.0
152,0.21113587669693096,268.0,95.0,24.0,387.0
153,0.21253262227972305,268.0,94.0,25.0,387.0
154,0.21392936786251515,267.0,95.0,25.0,387.0
155,0.21532611344530725,268.0,95.0,25.0,388.0
156,0.2167192591683499,268.0,95.0,25.0,388.0
157,0.21811240489139253,267.0,96.0,25.0,388.0
158,0.21950555061443516,267.0,96.0,25.0,388.0
159,0.2208986963374778,267.0,96.0,25.0,388.0
160,0.22229184206052044,267.0,96.0,25.0,388.0
161,0.22368498778356308,267.0,95.0,26.0,388.0
162,0.22507813350660572,266.0,96.0,26.0,388.0
163,0.22647127922964835,267.0,95.0,27.0,389.0
164,0.22786084360121786,267.0,95.0,27.0,389.0
165,0.22925040797278737,267.0,96.0,27.0,390.0
166,0.23063640935878876,267.0,96.0,27.0,390.0
167,0.23202241074479016,268.0,96.0,27.0,391.0
168,0.23340486737021354,268.0,95.0,27.0,390.0
169,0.23479086875621494,268.0,95.0,27.0,390.0
170,0.23617687014221633,268.0,95.0,27.0,390.0
171,0.23756287152821773,267.0,96.0,27.0,390.0
172,0.23894887291421912,267.0,95.0,28.0,390.0
173,0.24033487430022052,265.0,96.0,28.0,389.0
174,0.24172443867179003,266.0,96.0,28.0,390.0
175,0.24311044005779142,265.0,96.0,28.0,389.0
176,0.24450000442936093,265.0,96.0,28.0,389.0
177,0.24588956880093044,264.0,96.0,28.0,388.0
178,0.24728271452397307,263.0,97.0,28.0,388.0
179,0.2486758602470157,262.0,98.0,28.0,388.0
180,0.2500690059700583,261.0,99.0,28.0,388.0
181,0.25146215169310093,260.0,100.0,28.0,388.0
182,0.25285529741614354,259.0,101.0,28.0,388.0
183,0.25424844313918615,258.0,99.0,29.0,386.0
184,0.25564880723385075,257.0,100.0,29.0,386.0
185,0.25704917132851535,256.0,99.0,30.0,385.0
186,0.2584531727325168,256.0,100.0,30.0,386.0
187,0.2598535368271814,256.0,100.0,30.0,386.0
188,0.26125390092184597,256.0,100.0,30.0,386.0
189,0.26265426501651057,256.0,100.0,30.0,386.0
190,0.26405462911117517,257.0,100.0,30.0,387.0
191,0.26545137469396723,257.0,100.0,30.0,387.0
192,0.2668481202767593,256.0,101.0,30.0,387.0
193,0.2682448658595514,255.0,101.0,31.0,387.0
194,0.26964161144234344,254.0,102.0,31.0,387.0
195,0.2710383570251355,254.0,102.0,31.0,387.0
196,0.2724351026079276,255.0,102.0,31.0,388.0
197,0.2738282483309702,256.0,102.0,31.0,389.0
198,0.2752178127025397,256.0,102.0,31.0,389.0
199,0.2766073770741092,256.0,102.0,31.0,389.0
200,0.2779969414456787,256.0,102.0,31.0,389.0
201,0.2793865058172482,257.0,102.0,31.0,390.0
202,0.2807725072032496,257.0,102.0,31.0,390.0
203,0.28215850858925096,257.0,101.0,32.0,390.0
204,0.2835445099752523,258.0,100.0,32.0,390.0
205,0.2849305113612537,259.0,99.0,32.0,390.0
206,0.28631651274725506,258.0,97.0,33.0,388.0
207,0.28770965847029767,259.0,97.0,33.0,389.0
208,0.2890992228418672,259.0,98.0,32.0,389.0
209,0.2904887872134367,260.0,98.0,32.0,390.0
210,0.29187478859943805,260.0,97.0,33.0,390.0
211,0.2932607899854394,260.0,97.0,33.0,390.0
212,0.2946467913714408,259.0,98.0,33.0,390.0
213,0.29603279275744215,260.0,98.0,33.0,391.0
214,0.2974152493828655,260.0,98.0,33.0,391.0
215,0.29879770600828887,262.0,98.0,32.0,392.0
216,0.3001766359586474,263.0,97.0,32.0,392.0
217,0.30155556590900595,263.0,98.0,31.0,392.0
218,0.3029344958593645,263.0,96.0,32.0,391.0
219,0.30431695248478785,262.0,96.0,32.0,390.0
220,0.3057029538707892,263.0,95.0,33.0,391.0
221,0.3070854104962126,264.0,94.0,33.0,391.0
222,0.30846786712163593,263.0,95.0,33.0,391.0
223,0.3098503237470593,264.0,94.0,33.0,391.0
224,0.31123278037248264,263.0,94.0,33.0,390.0
225,0.312618781758484,262.0,94.0,34.0,390.0
226,0.3140047831444854,262.0,94.0,34.0,390.0
227,0.31539078453048675,263.0,94.0,34.0,391.0
228,0.3167732411559101,262.0,95.0,34.0,391.0
229,0.31815569778133346,261.0,96.0,34.0,391.0
230,0.3195381544067568,261.0,96.0,34.0,391.0
231,0.32092061103218017,260.0,97.0,34.0,391.0
232,0.3223030676576035,259.0,98.0,34.0,391.0
233,0.3236855242830269,258.0,99.0,34.0,391.0
234,0.32506798090845024,258.0,98.0,34.0,390.0
235,0.3264539822944516,257.0,99.0,34.0,390.0
236,0.327839983680453,257.0,100.0,34.0,391.0
237,0.32922244030587633,258.0,100.0,34.0,392.0
238,0.33060137025623487,258.0,100.0,34.0,392.0
239,0.3319803002065934,257.0,100.0,34.0,391.0
240,0.33336275683201677,257.0,101.0,34.0,392.0
241,0.3347416867823753,257.0,100.0,34.0,391.0
242,0.33612414340779867,257.0,100.0,34.0,391.0
243,0.337506600033222,258.0,100.0,34.0,392.0
244,0.33888552998358057,258.0,100.0,34.0,392.0
245,0.3402644599339391,258.0,99.0,34.0,391.0
246,0.34164691655936247,258.0,100.0,34.0,392.0
247,0.343025846509721,258.0,100.0,34.0,392.0
248,0.34440477646007955,259.0,100.0,34.0,393.0
249,0.345780197682829,258.0,99.0,34.0,391.0
250,0.3471626543082524,258.0,98.0,34.0,390.0
251,0.34854865569425375,259.0,98.0,34.0,391.0
252,0.3499311123196771,259.0,98.0,34.0,391.0
253,0.35131356894510046,259.0,99.0,34.0,392.0
254,0.352692498895459,258.0,100.0,34.0,392.0
255,0.35407142884581755,258.0,100.0,34.0,392.0
256,0.3554503587961761,258.0,99.0,34.0,391.0
257,0.35683281542159945,258.0,98.0,35.0,391.0
258,0.3582152720470228,258.0,97.0,35.0,390.0
259,0.35960127343302417,256.0,98.0,35.0,389.0
260,0.3609908378045937,256.0,96.0,36.0,388.0
261,0.3623839835276363,256.0,96.0,36.0,388.0
262,0.3637771292506789,255.0,96.0,36.0,387.0
263,0.36517387483347097,255.0,96.0,36.0,387.0
264,0.36657062041626304,255.0,96.0,36.0,387.0
265,0.3679673659990551,255.0,96.0,36.0,387.0
266,0.3693641115818472,255.0,96.0,36.0,387.0
267,0.37076085716463925,256.0,96.0,36.0,388.0
268,0.37215400288768186,257.0,96.0,36.0,389.0
269,0.37354356725925136,257.0,95.0,36.0,388.0
270,0.374936712982294,256.0,96.0,36.0,388.0
271,0.3763298587053366,255.0,96.0,36.0,387.0
272,0.37772660428812865,256.0,95.0,37.0,388.0
273,0.37911975001117126,254.0,96.0,37.0,387.0
274,0.38051649559396333,255.0,95.0,38.0,388.0
275,0.38190964131700594,255.0,95.0,38.0,388.0
276,0.38330278704004855,255.0,95.0,38.0,388.0
277,0.38469593276309116,255.0,95.0,38.0,388.0
278,0.3860890784861338,254.0,96.0,38.0,388.0
279,0.3874822242091764,255.0,96.0,38.0,389.0
280,0.3888717885807459,254.0,96.0,38.0,388.0
281,0.3902649343037885,255.0,96.0,38.0,389.0
282,0.391654498675358,254.0,95.0,38.0,387.0
283,0.3930512442581501,253.0,94.0,38.0,385.0
284,0.3944552456621515,254.0,94.0,38.0,386.0
285,0.3958556097568161,254.0,94.0,38.0,386.0
286,0.3972559738514807,254.0,95.0,38.0,387.0
287,0.3986527194342728,254.0,96.0,38.0,388.0
288,0.4000458651573154,255.0,96.0,38.0,389.0
289,0.4014354295288849,256.0,96.0,38.0,390.0
290,0.40282143091488626,255.0,97.0,38.0,390.0
291,0.4042074323008876,256.0,97.0,38.0,391.0
292,0.405589888926311,255.0,97.0,38.0,390.0
293,0.40697589031231235,255.0,97.0,38.0,390.0
294,0.4083618916983137,254.0,98.0,38.0,390.0
295,0.4097478930843151,253.0,98.0,38.0,389.0
296,0.4111374574558846,252.0,99.0,38.0,389.0
297,0.4125270218274541,252.0,99.0,38.0,389.0
298,0.4139165861990236,251.0,100.0,38.0,389.0
299,0.4153061505705931,251.0,99.0,38.0,388.0
300,0.4166992962936357,251.0,98.0,38.0,387.0
301,0.4180960418764278,251.0,98.0,38.0,387.0
302,0.41949278745921986,251.0,98.0,38.0,387.0
303,0.42088953304201193,251.0,98.0,38.0,387.0
304,0.422286278624804,251.0,99.0,38.0,388.0
305,0.4236794243478466,251.0,98.0,38.0,387.0
306,0.4250761699306387,251.0,98.0,38.0,387.0
307,0.42647291551343075,250.0,99.0,38.0,387.0
308,0.4278696610962228,250.0,98.0,38.0,386.0
309,0.4292700251908874,249.0,98.0,38.0,385.0
310,0.43067402659488885,250.0,98.0,38.0,386.0
311,0.43207439068955344,250.0,97.0,38.0,385.0
312,0.4334783920935549,250.0,97.0,38.0,385.0
313,0.4348823934975563,249.0,98.0,38.0,385.0
314,0.43628639490155774,248.0,98.0,38.0,384.0
315,0.4376940525592154,248.0,97.0,38.0,383.0
316,0.4391053855632377,249.0,97.0,38.0,384.0
317,0.44051304322089535,247.0,97.0,38.0,382.0
318,0.4419280708139334,247.0,98.0,37.0,382.0
319,0.4433430984069715,247.0,98.0,37.0,382.0
320,0.4447581260000096,247.0,98.0,37.0,382.0
321,0.44617315359304766,246.0,97.0,37.0,380.0
322,0.4475956286997333,247.0,97.0,37.0,381.0
323,0.4490143702759552,247.0,96.0,37.0,380.0
324,0.45043684538264084,247.0,96.0,36.0,379.0
325,0.45186307372179796,248.0,95.0,37.0,380.0
326,0.4532855488284836,247.0,96.0,37.0,380.0
327,0.45470802393516924,247.0,96.0,38.0,381.0
328,0.45612676551139114,247.0,96.0,38.0,381.0
329,0.45754550708761305,245.0,97.0,38.0,380.0
330,0.4589679821942987,246.0,96.0,38.0,380.0
331,0.4603904573009843,245.0,97.0,38.0,380.0
332,0.46181293240766996,245.0,96.0,39.0,380.0
333,0.4632354075143556,244.0,97.0,39.0,380.0
334,0.46465788262104124,243.0,98.0,39.0,380.0
335,0.4660803577277269,242.0,98.0,39.0,379.0
336,0.467506586066884,242.0,98.0,39.0,379.0
337,0.4689328144060411,242.0,98.0,39.0,379.0
338,0.47035904274519824,243.0,98.0,39.0,380.0
339,0.4717815178518839,243.0,98.0,39.0,380.0
340,0.4732039929585695,243.0,98.0,39.0,380.0
341,0.47462646806525516,243.0,97.0,39.0,379.0
342,0.4760526964044123,242.0,98.0,39.0,379.0
343,0.4774789247435694,242.0,97.0,40.0,379.0
344,0.4789051530827265,242.0,96.0,41.0,379.0
345,0.48033138142188364,241.0,97.0,41.0,379.0
346,0.48175760976104076,241.0,97.0,40.0,378.0
347,0.4831876111910422,240.0,98.0,40.0,378.0
348,0.48461761262104364,241.0,98.0,40.0,379.0
349,0.48604384096020076,240.0,98.0,41.0,379.0
350,0.4874700692993579,239.0,98.0,41.0,378.0
351,0.4889000707293593,239.0,98.0,41.0,378.0
352,0.49033007215936075,239.0,98.0,41.0,378.0
353,0.4917600735893622,238.0,99.0,41.0,378.0
354,0.4931900750193636,238.0,97.0,42.0,377.0
355,0.4946238695566064,237.0,98.0,42.0,377.0
356,0.4960576640938492,238.0,97.0,43.0,378.0
357,0.49748766552385065,238.0,97.0,43.0,378.0
358,0.4989176669538521,237.0,97.0,43.0,377.0
359,0.5003514614910949,238.0,96.0,44.0,378.0
360,0.5017814629210963,238.0,94.0,45.0,377.0
361,0.5032152574583391,238.0,94.0,45.0,377.0
362,0.5046490519955819,237.0,95.0,45.0,377.0
363,0.5060828465328246,237.0,94.0,45.0,376.0
364,0.5075204543534112,237.0,95.0,45.0,377.0
365,0.508954248890654,237.0,95.0,45.0,377.0
366,0.5103880434278968,237.0,95.0,46.0,378.0
367,0.5118180448578982,238.0,95.0,46.0,379.0
368,0.5132442731970552,237.0,95.0,46.0,378.0
369,0.5146742746270566,237.0,94.0,46.0,377.0
370,0.5161080691642994,237.0,94.0,46.0,377.0
371,0.5175418637015422,237.0,94.0,46.0,377.0
372,0.518975658238785,237.0,94.0,46.0,377.0
373,0.5204094527760278,237.0,95.0,46.0,378.0
374,0.5218394542060292,238.0,95.0,46.0,379.0
375,0.5232656825451862,238.0,94.0,46.0,378.0
376,0.5246956839751876,238.0,94.0,46.0,378.0
377,0.526125685405189,237.0,94.0,46.0,377.0
378,0.5275594799424318,237.0,93.0,46.0,376.0
379,0.5289970877630183,236.0,94.0,46.0,376.0
380,0.5304346955836049,235.0,94.0,47.0,376.0
381,0.5318723034041914,235.0,92.0,48.0,375.0
382,0.5333137448456329,235.0,92.0,48.0,375.0
383,0.5347551862870743,235.0,92.0,48.0,375.0
384,0.5361966277285157,233.0,93.0,48.0,374.0
385,0.5376419232914583,233.0,93.0,48.0,374.0
386,0.5390872188544009,232.0,92.0,49.0,373.0
387,0.5405363892043755,233.0,91.0,47.0,371.0
388,0.5419933717934335,233.0,90.0,48.0,371.0
389,0.5434503543824916,234.0,90.0,48.0,372.0
390,0.5449034203516866,234.0,90.0,48.0,372.0
391,0.5463564863208816,234.0,90.0,49.0,373.0
392,0.5478056566708562,233.0,88.0,50.0,371.0
393,0.5492626392599143,233.0,88.0,50.0,371.0
394,0.5507196218489723,232.0,89.0,50.0,371.0
395,0.5521766044380303,232.0,90.0,50.0,372.0
396,0.5536296704072253,232.0,89.0,50.0,371.0
397,0.5550866529962833,231.0,90.0,50.0,371.0
398,0.5565436355853414,231.0,89.0,50.0,370.0
399,0.5580045559651806,230.0,89.0,50.0,369.0
400,0.5594694354788406,230.0,88.0,50.0,368.0
401,0.560938295643353,230.0,88.0,50.0,368.0
402,0.5624071558078653,231.0,88.0,49.0,368.0
403,0.5638760159723776,231.0,88.0,49.0,368.0
404,0.5653448761368899,232.0,87.0,49.0,368.0
405,0.5668137363014022,232.0,87.0,49.0,368.0
406,0.5682825964659145,232.0,87.0,50.0,369.0
407,0.5697474759795745,233.0,87.0,49.0,369.0
408,0.5712123554932346,234.0,87.0,49.0,370.0
409,0.5726732758730738,233.0,87.0,49.0,369.0
410,0.5741381553867339,233.0,86.0,49.0,368.0
411,0.5756070155512462,234.0,85.0,50.0,369.0
412,0.5770718950649062,233.0,84.0,50.0,367.0
413,0.578544757573191,233.0,84.0,50.0,367.0
414,0.5800176200814758,234.0,84.0,50.0,368.0
415,0.5814864802459881,234.0,84.0,50.0,368.0
416,0.5829553404105005,234.0,84.0,50.0,368.0
417,0.5844242005750128,234.0,84.0,50.0,368.0
418,0.5858930607395251,233.0,85.0,50.0,368.0
419,0.5873619209040374,233.0,84.0,50.0,367.0
420,0.5888347834123222,232.0,85.0,50.0,367.0
421,0.590307645920607,233.0,85.0,50.0,368.0
422,0.5917765060851193,233.0,85.0,50.0,368.0
423,0.5932453662496316,233.0,84.0,50.0,367.0
424,0.5947182287579165,233.0,84.0,50.0,367.0
425,0.5961910912662013,233.0,83.0,51.0,367.0
426,0.5976639537744861,233.0,83.0,51.0,367.0
427,0.5991368162827709,233.0,82.0,51.0,366.0
428,0.6006137030055593,234.0,82.0,51.0,367.0
429,0.6020865655138441,234.0,82.0,51.0,367.0
430,0.6035594280221289,234.0,82.0,51.0,367.0
431,0.6050322905304137,234.0,82.0,51.0,367.0
432,0.6065051530386986,235.0,81.0,52.0,368.0
433,0.6079740132032109,235.0,82.0,52.0,369.0
434,0.6094388927168709,234.0,83.0,52.0,369.0
435,0.6109037722305309,233.0,83.0,52.0,368.0
436,0.6123726323950432,232.0,83.0,52.0,367.0
437,0.6138454949033281,230.0,84.0,52.0,366.0
438,0.6153223816261164,229.0,84.0,52.0,365.0
439,0.6168033146138987,229.0,83.0,52.0,364.0
440,0.6182883160989002,229.0,84.0,51.0,364.0
441,0.6197733175839018,228.0,84.0,51.0,363.0
442,0.621262409982085,227.0,82.0,52.0,361.0
443,0.6227597521996489,226.0,83.0,52.0,361.0
444,0.6242570944172127,227.0,83.0,52.0,362.0
445,0.6257503003303081,227.0,83.0,52.0,362.0
446,0.6272435062434035,227.0,83.0,52.0,362.0
447,0.628736712156499,228.0,82.0,51.0,361.0
448,0.6302340543740628,229.0,82.0,51.0,362.0
449,0.6317272602871582,230.0,81.0,51.0,362.0
450,0.6332204662002536,230.0,81.0,51.0,362.0
451,0.6347136721133491,230.0,81.0,51.0,362.0
452,0.6362068780264445,229.0,81.0,51.0,361.0
453,0.6377042202440083,228.0,81.0,51.0,360.0
454,0.6392057217455098,228.0,81.0,51.0,360.0
455,0.6407072232470113,228.0,82.0,51.0,361.0
456,0.6422045654645752,227.0,83.0,51.0,361.0
457,0.643701907682139,227.0,83.0,51.0,361.0
458,0.6451992498997028,227.0,84.0,51.0,362.0
459,0.6466924558127982,227.0,83.0,51.0,361.0
460,0.648189798030362,226.0,83.0,52.0,361.0
461,0.6496871402479258,227.0,83.0,52.0,362.0
462,0.6511803461610213,227.0,83.0,52.0,362.0
463,0.6526735520741167,226.0,82.0,52.0,360.0
464,0.6541750535756182,226.0,82.0,52.0,360.0
465,0.6556765550771197,227.0,82.0,51.0,360.0
466,0.6571780565786213,227.0,82.0,51.0,360.0
467,0.6586795580801228,227.0,83.0,51.0,361.0
468,0.6601769002976866,227.0,84.0,51.0,362.0
469,0.661670106210782,225.0,85.0,51.0,361.0
470,0.6631674484283459,225.0,85.0,51.0,361.0
471,0.6646647906459097,224.0,85.0,51.0,360.0
472,0.6661662921474112,224.0,85.0,51.0,360.0
473,0.6676677936489127,223.0,86.0,51.0,360.0
474,0.6691692951504142,222.0,87.0,51.0,360.0
475,0.6706707966519158,222.0,86.0,52.0,360.0
476,0.6721722981534173,223.0,85.0,52.0,360.0
477,0.6736737996549188,222.0,85.0,53.0,360.0
478,0.6751753011564203,221.0,86.0,53.0,360.0
479,0.6766768026579218,221.0,85.0,54.0,360.0
480,0.6781783041594234,222.0,85.0,54.0,361.0
481,0.6796756463769872,221.0,85.0,55.0,361.0
482,0.681172988594551,220.0,85.0,55.0,360.0
483,0.6826744900960525,221.0,84.0,55.0,360.0
484,0.684175991597554,222.0,84.0,55.0,361.0
485,0.6856733338151179,221.0,85.0,55.0,361.0
486,0.6871706760326817,222.0,85.0,55.0,362.0
487,0.6886638819457771,222.0,84.0,55.0,361.0
488,0.6901612241633409,222.0,84.0,55.0,361.0
489,0.6916585663809047,221.0,85.0,55.0,361.0
490,0.6931559085984685,220.0,86.0,55.0,361.0
491,0.6946532508160324,220.0,84.0,56.0,360.0
492,0.6961547523175339,220.0,84.0,56.0,360.0
493,0.6976562538190354,220.0,84.0,56.0,360.0
494,0.6991577553205369,221.0,84.0,56.0,361.0
495,0.7006550975381007,221.0,84.0,56.0,361.0
496,0.7021524397556645,221.0,83.0,56.0,360.0
497,0.7036539412571661,220.0,84.0,56.0,360.0
498,0.7051554427586676,219.0,83.0,56.0,358.0
499,0.7066653325367138,219.0,83.0,56.0,358.0
500,0.70817522231476,220.0,83.0,56.0,359.0
501,0.7096809062716974,220.0,83.0,56.0,359.0
502,0.7111865902286348,220.0,83.0,56.0,359.0
503,0.7126922741855722,219.0,84.0,55.0,358.0
504,0.7142021639636185,218.0,83.0,55.0,356.0
505,0.7157205362685076,217.0,82.0,55.0,354.0
506,0.7172474869480007,216.0,83.0,55.0,354.0
507,0.7187744376274937,216.0,83.0,55.0,354.0
508,0.7203013883069868,216.0,83.0,56.0,355.0
509,0.7218240377169601,217.0,83.0,56.0,356.0
510,0.7233424100218493,218.0,83.0,56.0,357.0
511,0.7248565291830272,218.0,82.0,56.0,356.0
512,0.7263749014879164,218.0,82.0,56.0,356.0
513,0.7278932737928056,219.0,81.0,57.0,357.0
514,0.7294073929539835,219.0,82.0,57.0,358.0
515,0.7309172827320297,217.0,83.0,57.0,357.0
516,0.7324314018932077,217.0,82.0,58.0,357.0
517,0.7339455210543856,217.0,83.0,58.0,358.0
