,time,S,I,R,N
68,0.031166031904391846,287.0,85.0,5.0,377.0
69,0.03163969617115956,286.0,86.0,5.0,377.0
70,0.03211336043792728,287.0,86.0,5.0,378.0
71,0.03258577162462418,286.0,87.0,5.0,378.0
72,0.03305818281132108,286.0,86.0,5.0,377.0
73,0.033531847078088796,286.0,86.0,5.0,377.0
74,0.034005511344856514,286.0,86.0,5.0,377.0
75,0.03447917561162423,286.0,86.0,5.0,377.0
76,0.03495283987839195,286.0,86.0,5.0,377.0
77,0.03542650414515967,286.0,86.0,5.0,377.0
78,0.035900168411927384,286.0,86.0,5.0,377.0
79,0.0363738326786951,286.0,86.0,5.0,377.0
80,0.03684749694546282,286.0,86.0,5.0,377.0
81,0.03732116121223054,286.0,86.0,5.0,377.0
82,0.037794825478998255,286.0,86.0,5.0,377.0
83,0.03826848974576597,285.0,87.0,5.0,377.0
84,0.03874215401253369,285.0,86.0,5.0,376.0
85,0.039217078024691744,285.0,86.0,5.0,376.0
86,0.0396920020368498,284.0,87.0,5.0,376.0
87,0.04016692604900785,284.0,86.0,5.0,375.0
88,0.04064311652519833,284.0,86.0,5.0,375.0
89,0.041119307001388807,284.0,85.0,5.0,374.0
90,0.041596770714146636,284.0,85.0,5.0,374.0
91,0.042074234426904465,284.0,85.0,5.0,374.0
92,0.042551698139662295,284.0,85.0,5.0,374.0
93,0.043029161852420124,284.0,85.0,5.0,374.0
94,0.04350662556517795,284.0,85.0,5.0,374.0
95,0.04398408927793578,284.0,85.0,5.0,374.0
96,0.04446155299069361,284.0,84.0,5.0,373.0
97,0.04494029676702452,284.0,84.0,5.0,373.0
98,0.045419040543355424,284.0,83.0,6.0,373.0
99,0.04589778431968633,284.0,83.0,6.0,373.0
100,0.046376528096017236,284.0,82.0,6.0,372.0
101,0.046856558817983444,284.0,82.0,6.0,372.0
102,0.04733658953994965,284.0,82.0,6.0,372.0
103,0.04781662026191586,284.0,82.0,6.0,372.0
104,0.04829665098388207,283.0,82.0,6.0,371.0
105,0.048777975589195895,283.0,82.0,6.0,371.0
106,0.04925930019450972,283.0,82.0,6.0,371.0
107,0.049740624799823545,283.0,82.0,6.0,371.0
108,0.05022194940513737,284.0,82.0,6.0,372.0
109,0.05070198012710358,284.0,82.0,6.0,372.0
110,0.05118201084906979,284.0,81.0,6.0,371.0
111,0.05166333545438361,283.0,81.0,6.0,370.0
112,0.05214596093700909,283.0,81.0,6.0,370.0
113,0.052628586419634575,283.0,81.0,6.0,370.0
114,0.05311121190226006,283.0,81.0,6.0,370.0
115,0.05359383738488554,283.0,80.0,6.0,369.0
116,0.05407777079564822,283.0,80.0,6.0,369.0
117,0.0545617042064109,283.0,79.0,6.0,368.0
118,0.055046952653615866,283.0,79.0,6.0,368.0
119,0.055532201100820834,283.0,79.0,6.0,368.0
120,0.0560174495480258,283.0,79.0,6.0,368.0
121,0.05650269799523077,284.0,78.0,6.0,368.0
122,0.05698794644243574,284.0,78.0,6.0,368.0
123,0.05747319488964071,284.0,78.0,6.0,368.0
124,0.057958443336845675,284.0,78.0,6.0,368.0
125,0.05844369178405064,284.0,78.0,6.0,368.0
126,0.05892894023125561,284.0,78.0,6.0,368.0
127,0.05941418867846058,284.0,78.0,6.0,368.0
128,0.05989943712566555,284.0,77.0,6.0,367.0
129,0.060386007775723935,284.0,76.0,6.0,366.0
130,0.06087390785378795,284.0,75.0,6.0,365.0
131,0.0613631446443946,284.0,75.0,6.0,365.0
132,0.061852381435001255,284.0,75.0,6.0,365.0
133,0.06234161822560791,284.0,75.0,6.0,365.0
134,0.06283085501621456,284.0,74.0,6.0,364.0
135,0.06332143586393826,284.0,73.0,7.0,364.0
136,0.06381201671166196,284.0,73.0,7.0,364.0
137,0.06430259755938567,283.0,74.0,7.0,364.0
138,0.06479317840710937,283.0,74.0,7.0,364.0
139,0.06528375925483307,283.0,73.0,7.0,363.0
140,0.0657756915649472,283.0,73.0,7.0,363.0
141,0.06626762387506133,283.0,72.0,7.0,362.0
142,0.06676091511420892,283.0,71.0,7.0,361.0
143,0.06725557281108269,282.0,70.0,8.0,360.0
144,0.06775160455711443,281.0,70.0,8.0,359.0
145,0.06824901800717412,281.0,70.0,8.0,359.0
146,0.0687464314572338,281.0,70.0,8.0,359.0
147,0.06924384490729349,281.0,70.0,8.0,359.0
148,0.06974125835735318,281.0,70.0,8.0,359.0
149,0.07023867180741286,281.0,70.0,8.0,359.0
150,0.07073608525747255,282.0,70.0,8.0,360.0
151,0.07123211700350429,282.0,70.0,8.0,360.0
152,0.07172814874953604,282.0,70.0,8.0,360.0
153,0.07222418049556778,282.0,70.0,8.0,360.0
154,0.07272021224159952,281.0,71.0,8.0,360.0
155,0.07321624398763127,282.0,70.0,8.0,360.0
156,0.07371227573366301,282.0,70.0,8.0,360.0
157,0.07420830747969476,282.0,70.0,8.0,360.0
158,0.0747043392257265,282.0,70.0,8.0,360.0
159,0.07520037097175825,282.0,70.0,8.0,360.0
160,0.07569640271778999,282.0,70.0,8.0,360.0
161,0.07619243446382173,282.0,69.0,8.0,359.0
162,0.07668984791388142,282.0,69.0,8.0,359.0
163,0.0771872613639411,282.0,69.0,8.0,359.0
164,0.07768467481400079,282.0,69.0,8.0,359.0
165,0.07818208826406048,281.0,70.0,8.0,359.0
166,0.07867950171412016,281.0,70.0,8.0,359.0
167,0.07917691516417985,282.0,70.0,8.0,360.0
168,0.0796729469102116,282.0,69.0,8.0,359.0
169,0.08017036036027128,282.0,69.0,8.0,359.0
170,0.08066777381033097,282.0,69.0,8.0,359.0
171,0.08116518726039065,282.0,69.0,8.0,359.0
172,0.08166260071045034,282.0,68.0,8.0,358.0
173,0.08216140358355489,281.0,67.0,8.0,356.0
174,0.0826630087199915,281.0,67.0,8.0,356.0
175,0.0831646138564281,282.0,66.0,8.0,356.0
176,0.0836662189928647,282.0,66.0,8.0,356.0
177,0.0841678241293013,282.0,66.0,8.0,356.0
178,0.0846694292657379,281.0,67.0,8.0,356.0
179,0.0851710344021745,281.0,67.0,8.0,356.0
180,0.0856726395386111,281.0,66.0,8.0,355.0
181,0.08617565764726301,281.0,66.0,8.0,355.0
182,0.08667867575591492,280.0,67.0,8.0,355.0
183,0.08718169386456684,280.0,67.0,8.0,355.0
184,0.08768471197321875,280.0,67.0,8.0,355.0
185,0.08818773008187067,280.0,67.0,8.0,355.0
186,0.08869074819052258,280.0,67.0,8.0,355.0
187,0.0891937662991745,279.0,68.0,8.0,355.0
188,0.08969678440782641,279.0,68.0,8.0,355.0
189,0.09019980251647833,279.0,68.0,8.0,355.0
190,0.09070282062513024,279.0,68.0,8.0,355.0
191,0.09120583873378216,279.0,68.0,8.0,355.0
192,0.09170885684243407,279.0,68.0,8.0,355.0
193,0.09221187495108599,280.0,68.0,8.0,356.0
194,0.09271348008752259,280.0,68.0,8.0,356.0
195,0.09321508522395919,279.0,69.0,8.0,356.0
196,0.09371669036039579,279.0,68.0,8.0,355.0
197,0.0942197084690477,279.0,68.0,8.0,355.0
198,0.09472272657769962,279.0,68.0,8.0,355.0
199,0.09522574468635153,279.0,68.0,8.0,355.0
200,0.09572876279500345,279.0,68.0,8.0,355.0
201,0.09623178090365536,279.0,68.0,8.0,355.0
202,0.09673479901230728,279.0,67.0,8.0,354.0
203,0.09723923807606838,279.0,66.0,9.0,354.0
204,0.09774367713982948,279.0,65.0,9.0,353.0
205,0.09824954520943693,279.0,65.0,9.0,353.0
206,0.09875541327904439,279.0,65.0,9.0,353.0
207,0.09926128134865184,279.0,64.0,9.0,352.0
208,0.09976858654345704,279.0,64.0,9.0,352.0
209,0.10027589173826224,279.0,63.0,10.0,352.0
210,0.10078319693306743,279.0,63.0,10.0,352.0
211,0.10129050212787263,280.0,63.0,10.0,353.0
212,0.10179637019748008,278.0,64.0,10.0,352.0
213,0.10230367539228528,277.0,65.0,10.0,352.0
214,0.10281098058709048,277.0,65.0,10.0,352.0
215,0.10331828578189568,277.0,65.0,10.0,352.0
216,0.10382559097670088,277.0,65.0,10.0,352.0
217,0.10433289617150608,277.0,64.0,11.0,352.0
218,0.10484020136631128,277.0,63.0,11.0,351.0
219,0.10534895187506178,278.0,62.0,11.0,351.0
220,0.10585770238381229,278.0,62.0,11.0,351.0
221,0.10636645289256279,278.0,62.0,11.0,351.0
222,0.10687520340131329,278.0,62.0,11.0,351.0
223,0.10738395391006379,278.0,62.0,11.0,351.0
224,0.1078927044188143,278.0,62.0,11.0,351.0
225,0.1084014549275648,278.0,62.0,11.0,351.0
226,0.1089102054363153,278.0,62.0,11.0,351.0
227,0.1094189559450658,278.0,62.0,11.0,351.0
228,0.1099277064538163,278.0,62.0,11.0,351.0
229,0.1104364569625668,278.0,62.0,11.0,351.0
230,0.11094520747131731,277.0,61.0,11.0,349.0
231,0.11145687345576266,277.0,61.0,11.0,349.0
232,0.11196853944020801,277.0,61.0,11.0,349.0
233,0.11248020542465337,277.0,61.0,11.0,349.0
234,0.11299187140909872,277.0,61.0,11.0,349.0
235,0.11350353739354407,277.0,61.0,11.0,349.0
236,0.11401520337798943,277.0,60.0,11.0,348.0
237,0.11452833966698779,277.0,59.0,11.0,347.0
238,0.11504295473491698,277.0,59.0,11.0,347.0
239,0.11555756980284616,277.0,59.0,11.0,347.0
240,0.11607218487077535,277.0,59.0,11.0,347.0
241,0.11658679993870454,277.0,58.0,11.0,346.0
242,0.11710290233341965,277.0,58.0,11.0,346.0
243,0.11761900472813476,277.0,58.0,11.0,346.0
244,0.11813510712284987,277.0,58.0,11.0,346.0
245,0.11865120951756498,277.0,58.0,11.0,346.0
246,0.1191673119122801,277.0,58.0,11.0,346.0
247,0.11968341430699521,277.0,58.0,11.0,346.0
248,0.12019951670171032,277.0,56.0,12.0,345.0
249,0.12071711504539562,277.0,56.0,12.0,345.0
250,0.12123471338908091,277.0,56.0,12.0,345.0
251,0.12175231173276621,277.0,56.0,12.0,345.0
252,0.12226991007645151,277.0,55.0,13.0,345.0
253,0.1227875084201368,277.0,55.0,13.0,345.0
254,0.1233051067638221,277.0,55.0,13.0,345.0
255,0.1238227051075074,277.0,55.0,13.0,345.0
256,0.1243403034511927,277.0,55.0,13.0,345.0
257,0.12485790179487799,277.0,54.0,13.0,344.0
258,0.1253770047849112,277.0,54.0,13.0,344.0
259,0.12589610777494442,277.0,54.0,13.0,344.0
260,0.12641521076497764,277.0,54.0,13.0,344.0
261,0.12693431375501085,276.0,55.0,13.0,344.0
262,0.12745341674504407,276.0,54.0,13.0,343.0
263,0.1279740331548733,275.0,55.0,13.0,343.0
264,0.12849464956470252,275.0,55.0,13.0,343.0
265,0.12901526597453175,275.0,55.0,13.0,343.0
266,0.12953588238436098,275.0,54.0,13.0,342.0
267,0.1300580210643944,275.0,54.0,13.0,342.0
268,0.13058015974442783,275.0,54.0,13.0,342.0
269,0.13110229842446125,275.0,54.0,13.0,342.0
270,0.13162443710449467,275.0,54.0,13.0,342.0
271,0.1321465757845281,275.0,54.0,13.0,342.0
272,0.13266871446456152,275.0,54.0,13.0,342.0
273,0.13319085314459495,275.0,53.0,13.0,341.0
274,0.13371452302310352,275.0,53.0,13.0,341.0
275,0.1342381929016121,275.0,52.0,13.0,340.0
276,0.1347634029856457,275.0,52.0,13.0,340.0
277,0.13528861306967932,274.0,52.0,13.0,339.0
278,0.13581537244599623,274.0,52.0,13.0,339.0
279,0.13634213182231314,274.0,52.0,13.0,339.0
280,0.13686889119863005,274.0,52.0,13.0,339.0
281,0.13739565057494696,274.0,52.0,13.0,339.0
282,0.13792240995126387,274.0,52.0,13.0,339.0
283,0.13844916932758078,274.0,52.0,13.0,339.0
284,0.1389759287038977,274.0,52.0,13.0,339.0
285,0.1395026880802146,274.0,52.0,13.0,339.0
286,0.1400294474565315,274.0,52.0,13.0,339.0
287,0.14055620683284842,274.0,52.0,13.0,339.0
288,0.14108296620916533,274.0,52.0,13.0,339.0
289,0.14160972558548224,274.0,51.0,13.0,338.0
290,0.1421380434214924,274.0,51.0,13.0,338.0
291,0.14266636125750254,274.0,51.0,13.0,338.0
292,0.1431946790935127,274.0,51.0,13.0,338.0
293,0.14372299692952284,274.0,51.0,13.0,338.0
294,0.144251314765533,274.0,51.0,13.0,338.0
295,0.14477963260154314,273.0,52.0,13.0,338.0
296,0.1453079504375533,273.0,52.0,13.0,338.0
297,0.14583626827356344,273.0,51.0,13.0,337.0
298,0.14636615381828577,273.0,51.0,13.0,337.0
299,0.1468960393630081,273.0,51.0,13.0,337.0
300,0.14742592490773043,273.0,51.0,13.0,337.0
301,0.14795581045245276,272.0,52.0,13.0,337.0
302,0.1484856959971751,272.0,52.0,13.0,337.0
303,0.14901558154189742,272.0,52.0,13.0,337.0
304,0.14954546708661975,272.0,52.0,13.0,337.0
305,0.15007535263134208,272.0,52.0,13.0,337.0
306,0.15060523817606442,272.0,52.0,13.0,337.0
307,0.15113512372078675,272.0,52.0,13.0,337.0
308,0.15166500926550908,272.0,52.0,13.0,337.0
309,0.1521948948102314,272.0,52.0,13.0,337.0
310,0.15272478035495374,273.0,52.0,12.0,337.0
311,0.15325466589967607,273.0,52.0,12.0,337.0
312,0.1537845514443984,273.0,52.0,12.0,337.0
313,0.15431443698912073,273.0,52.0,12.0,337.0
314,0.15484432253384306,273.0,52.0,12.0,337.0
315,0.1553742080785654,273.0,52.0,12.0,337.0
316,0.15590409362328772,273.0,50.0,13.0,336.0
317,0.15643555620832172,272.0,51.0,13.0,336.0
318,0.15696701879335573,272.0,51.0,13.0,336.0
319,0.15749848137838973,272.0,51.0,13.0,336.0
320,0.15802994396342374,271.0,52.0,13.0,336.0
321,0.15856140654845774,271.0,52.0,13.0,336.0
322,0.15909286913349174,271.0,52.0,13.0,336.0
323,0.15962433171852575,271.0,52.0,13.0,336.0
324,0.16015579430355975,271.0,52.0,13.0,336.0
325,0.16068725688859375,271.0,52.0,13.0,336.0
326,0.16121871947362776,271.0,52.0,13.0,336.0
327,0.16175018205866176,271.0,52.0,13.0,336.0
328,0.16228164464369577,271.0,52.0,13.0,336.0
329,0.16281310722872977,271.0,52.0,13.0,336.0
330,0.16334456981376377,271.0,51.0,13.0,335.0
331,0.16387761885427551,271.0,51.0,13.0,335.0
332,0.16441066789478725,271.0,51.0,13.0,335.0
333,0.164943716935299,271.0,51.0,13.0,335.0
334,0.16547676597581074,271.0,51.0,13.0,335.0
335,0.16600981501632248,271.0,51.0,13.0,335.0
336,0.16654286405683422,271.0,51.0,13.0,335.0
337,0.16707591309734596,271.0,51.0,13.0,335.0
338,0.1676089621378577,271.0,51.0,13.0,335.0
339,0.16814201117836944,271.0,51.0,13.0,335.0
340,0.16867506021888118,271.0,50.0,13.0,334.0
341,0.16920970521460402,271.0,49.0,13.0,333.0
342,0.16974595575085455,272.0,49.0,13.0,334.0
343,0.1702806007465774,272.0,49.0,13.0,334.0
344,0.17081524574230023,272.0,48.0,13.0,333.0
345,0.17135149627855076,272.0,48.0,13.0,333.0
346,0.1718877468148013,272.0,47.0,14.0,333.0
347,0.17242399735105182,272.0,47.0,14.0,333.0
348,0.17296024788730235,272.0,47.0,14.0,333.0
349,0.1734964984235529,272.0,47.0,14.0,333.0
350,0.17403274895980342,271.0,47.0,14.0,332.0
351,0.17457061470851254,271.0,47.0,14.0,332.0
352,0.17510848045722166,271.0,47.0,14.0,332.0
353,0.17564634620593078,271.0,47.0,14.0,332.0
354,0.1761842119546399,271.0,47.0,14.0,332.0
355,0.17672207770334902,271.0,47.0,14.0,332.0
356,0.17725994345205814,270.0,48.0,14.0,332.0
357,0.17779780920076727,270.0,48.0,14.0,332.0
358,0.17833567494947639,270.0,48.0,14.0,332.0
359,0.1788735406981855,270.0,48.0,14.0,332.0
360,0.17941140644689463,270.0,47.0,14.0,331.0
361,0.17995089716765422,270.0,47.0,14.0,331.0
362,0.18049038788841382,270.0,47.0,14.0,331.0
363,0.1810298786091734,270.0,47.0,14.0,331.0
364,0.181569369329933,270.0,47.0,14.0,331.0
365,0.1821088600506926,269.0,47.0,14.0,330.0
366,0.18264998559181814,269.0,46.0,14.0,329.0
367,0.18319275589142733,269.0,45.0,14.0,328.0
368,0.18373718097853534,269.0,45.0,14.0,328.0
369,0.18428160606564334,269.0,45.0,14.0,328.0
370,0.18482603115275134,269.0,45.0,14.0,328.0
371,0.18537045623985934,269.0,45.0,14.0,328.0
372,0.18591488132696735,269.0,45.0,14.0,328.0
373,0.18645930641407535,269.0,44.0,14.0,327.0
374,0.18700539640970662,269.0,43.0,15.0,327.0
375,0.1875514864053379,269.0,43.0,15.0,327.0
376,0.18809757640096916,269.0,43.0,15.0,327.0
377,0.18864366639660043,269.0,43.0,15.0,327.0
378,0.1891897563922317,269.0,43.0,15.0,327.0
379,0.18973584638786298,269.0,43.0,15.0,327.0
380,0.19028193638349425,269.0,43.0,15.0,327.0
381,0.19082802637912552,268.0,44.0,15.0,327.0
382,0.1913741163747568,268.0,43.0,15.0,326.0
383,0.19192188149307407,267.0,43.0,15.0,325.0
384,0.19247133204252462,266.0,44.0,15.0,325.0
385,0.19302078259197517,266.0,44.0,15.0,325.0
386,0.1935702331414257,266.0,44.0,15.0,325.0
387,0.19411968369087626,266.0,43.0,15.0,324.0
388,0.194670830075356,266.0,43.0,15.0,324.0
389,0.19522197645983572,267.0,43.0,15.0,325.0
390,0.19577142700928626,267.0,43.0,15.0,325.0
391,0.1963208775587368,267.0,43.0,15.0,325.0
392,0.19687032810818736,267.0,43.0,15.0,325.0
393,0.1974197786576379,267.0,43.0,15.0,325.0
394,0.19796922920708845,267.0,43.0,15.0,325.0
395,0.198518679756539,267.0,43.0,15.0,325.0
396,0.19906813030598955,267.0,43.0,15.0,325.0
397,0.1996175808554401,267.0,43.0,15.0,325.0
398,0.20016703140489064,267.0,42.0,15.0,324.0
399,0.20071817778937037,267.0,42.0,15.0,324.0
400,0.2012693241738501,266.0,43.0,15.0,324.0
401,0.20182047055832983,265.0,43.0,15.0,323.0
402,0.2023733232783652,265.0,43.0,15.0,323.0
403,0.2029261759984006,265.0,43.0,15.0,323.0
404,0.20347902871843598,264.0,43.0,15.0,322.0
405,0.20403359837238452,264.0,43.0,15.0,322.0
406,0.20458816802633306,264.0,44.0,15.0,323.0
407,0.20514102074636845,264.0,43.0,15.0,322.0
408,0.20569559040031699,265.0,43.0,15.0,323.0
409,0.20624844312035237,265.0,42.0,15.0,322.0
410,0.2068030127743009,265.0,42.0,15.0,322.0
411,0.20735758242824945,265.0,42.0,15.0,322.0
412,0.207912152082198,265.0,41.0,15.0,321.0
413,0.20846844936746722,263.0,42.0,15.0,320.0
414,0.20902648508175295,263.0,42.0,15.0,320.0
415,0.20958452079603868,263.0,41.0,15.0,319.0
416,0.21014430583858235,263.0,41.0,15.0,319.0
417,0.21070409088112602,263.0,40.0,15.0,318.0
418,0.21126563625399214,263.0,40.0,15.0,318.0
419,0.21182718162685826,263.0,40.0,15.0,318.0
420,0.2123887269997244,263.0,40.0,15.0,318.0
421,0.2129502723725905,263.0,40.0,15.0,318.0
422,0.21351181774545663,263.0,40.0,15.0,318.0
423,0.21407336311832276,263.0,40.0,15.0,318.0
424,0.21463490849118888,263.0,40.0,15.0,318.0
425,0.215196453864055,263.0,40.0,15.0,318.0
426,0.21575799923692113,263.0,40.0,15.0,318.0
427,0.21631954460978725,263.0,40.0,15.0,318.0
428,0.21688108998265337,262.0,40.0,15.0,317.0
429,0.21744440679202698,262.0,40.0,15.0,317.0
430,0.21800772360140058,261.0,41.0,15.0,317.0
431,0.2185710404107742,261.0,41.0,15.0,317.0
432,0.2191343572201478,261.0,40.0,15.0,316.0
433,0.2196994566776523,261.0,40.0,15.0,316.0
434,0.22026455613515683,262.0,40.0,15.0,317.0
435,0.22082787294453043,262.0,40.0,15.0,317.0
436,0.22139118975390404,261.0,40.0,15.0,316.0
437,0.22195628921140856,261.0,40.0,15.0,316.0
438,0.22252138866891308,261.0,40.0,15.0,316.0
439,0.2230864881264176,261.0,40.0,15.0,316.0
440,0.22365158758392212,261.0,40.0,15.0,316.0
441,0.22421668704142664,261.0,40.0,15.0,316.0
442,0.22478178649893116,262.0,40.0,15.0,317.0
443,0.22534510330830476,262.0,40.0,15.0,317.0
444,0.22590842011767837,262.0,39.0,15.0,316.0
445,0.22647351957518289,262.0,39.0,15.0,316.0
446,0.2270386190326874,262.0,39.0,15.0,316.0
447,0.22760371849019193,262.0,39.0,15.0,316.0
448,0.22816881794769645,262.0,39.0,15.0,316.0
449,0.22873391740520096,262.0,38.0,16.0,316.0
450,0.22929901686270548,262.0,37.0,16.0,315.0
451,0.22986591028674178,262.0,36.0,16.0,314.0
452,0.23043460910384825,262.0,36.0,16.0,314.0
453,0.23100330792095472,262.0,35.0,16.0,313.0
454,0.23157382366718932,262.0,35.0,16.0,313.0
455,0.2321443394134239,262.0,35.0,16.0,313.0
456,0.2327148551596585,262.0,35.0,16.0,313.0
457,0.2332853709058931,262.0,35.0,16.0,313.0
458,0.2338558866521277,262.0,35.0,16.0,313.0
459,0.2344264023983623,262.0,35.0,16.0,313.0
460,0.2349969181445969,262.0,35.0,16.0,313.0
461,0.23556743389083148,262.0,34.0,16.0,312.0
462,0.2361397782131758,262.0,34.0,16.0,312.0
463,0.23671212253552013,262.0,34.0,16.0,312.0
464,0.23728446685786445,262.0,34.0,16.0,312.0
465,0.23785681118020877,261.0,35.0,16.0,312.0
466,0.2384291555025531,261.0,35.0,16.0,312.0
467,0.2390014998248974,261.0,35.0,16.0,312.0
468,0.23957384414724173,261.0,34.0,16.0,311.0
469,0.24014802880502767,261.0,33.0,16.0,310.0
470,0.24072406567138713,261.0,33.0,16.0,310.0
471,0.24130010253774659,261.0,32.0,16.0,309.0
472,0.24187800360108455,261.0,32.0,16.0,309.0
473,0.24245590466442252,261.0,32.0,16.0,309.0
474,0.24303380572776048,261.0,32.0,16.0,309.0
475,0.24361170679109845,260.0,32.0,16.0,308.0
476,0.2441914841565901,260.0,32.0,16.0,308.0
477,0.24477126152208173,259.0,31.0,17.0,307.0
478,0.24535292741319387,259.0,31.0,17.0,307.0
479,0.245934593304306,258.0,31.0,17.0,306.0
480,0.24651816006434335,258.0,31.0,17.0,306.0
481,0.2471017268243807,258.0,31.0,17.0,306.0
482,0.24768529358441804,258.0,31.0,17.0,306.0
483,0.2482688603444554,258.0,31.0,17.0,306.0
484,0.24885242710449273,258.0,30.0,18.0,306.0
485,0.24943599386453008,258.0,30.0,18.0,306.0
486,0.2500195606245674,257.0,31.0,18.0,306.0
487,0.2506031273846048,257.0,31.0,18.0,306.0
488,0.2511866941446421,256.0,32.0,18.0,306.0
489,0.25177026090467947,255.0,33.0,18.0,306.0
490,0.2523538276647168,256.0,33.0,18.0,307.0
491,0.25293549355582895,256.0,33.0,18.0,307.0
492,0.2535171594469411,255.0,34.0,18.0,307.0
493,0.2540988253380532,255.0,34.0,18.0,307.0
494,0.25468049122916536,255.0,34.0,18.0,307.0
495,0.2552621571202775,255.0,34.0,18.0,307.0
496,0.25584382301138964,255.0,33.0,19.0,307.0
497,0.2564254889025018,254.0,33.0,20.0,307.0
498,0.2570071547936139,254.0,33.0,20.0,307.0
499,0.25758882068472605,254.0,33.0,20.0,307.0
500,0.2581704865758382,254.0,33.0,20.0,307.0
501,0.2587521524669503,253.0,33.0,20.0,306.0
502,0.25933571922698767,253.0,33.0,20.0,306.0
503,0.259919285987025,253.0,33.0,20.0,306.0
504,0.26050285274706236,253.0,33.0,20.0,306.0
505,0.2610864195070997,252.0,33.0,20.0,305.0
506,0.2616718996007765,252.0,33.0,20.0,305.0
507,0.26225737969445334,252.0,33.0,20.0,305.0
508,0.26284285978813016,252.0,33.0,20.0,305.0
509,0.26342833988180697,252.0,33.0,20.0,305.0
510,0.2640138199754838,251.0,34.0,20.0,305.0
511,0.2645993000691606,251.0,34.0,20.0,305.0
512,0.2651847801628374,250.0,34.0,20.0,304.0
513,0.265772186177875,250.0,34.0,20.0,304.0
514,0.2663595921929126,250.0,34.0,20.0,304.0
515,0.2669469982079502,249.0,34.0,20.0,303.0
516,0.2675363428567008,249.0,34.0,20.0,303.0
517,0.2681256875054514,249.0,34.0,20.0,303.0
