,time,S,I,R,N
84,0.032039035153181794,292.0,80.0,2.0,374.0
85,0.03243515319635866,292.0,80.0,2.0,374.0
86,0.032831271239535526,291.0,80.0,2.0,373.0
87,0.03322845126138043,291.0,80.0,2.0,373.0
88,0.033625631283225335,291.0,80.0,2.0,373.0
89,0.03402281130507024,291.0,80.0,2.0,373.0
90,0.034419991326915145,291.0,80.0,2.0,373.0
91,0.03481717134876005,291.0,80.0,2.0,373.0
92,0.035214351370604954,291.0,79.0,3.0,373.0
93,0.03561153139244986,291.0,79.0,3.0,373.0
94,0.036008711414294764,291.0,79.0,3.0,373.0
95,0.03640589143613967,291.0,78.0,3.0,372.0
96,0.03680413914621534,291.0,78.0,3.0,372.0
97,0.03720238685629101,290.0,78.0,3.0,371.0
98,0.037601708010329145,290.0,78.0,3.0,371.0
99,0.03800102916436728,290.0,77.0,3.0,370.0
100,0.038401429564767685,290.0,77.0,3.0,370.0
101,0.03880182996516809,289.0,77.0,4.0,370.0
102,0.03920223036556849,289.0,77.0,4.0,370.0
103,0.03960263076596889,289.0,77.0,4.0,370.0
104,0.040003031166369295,289.0,77.0,4.0,370.0
105,0.0404034315667697,289.0,76.0,4.0,369.0
106,0.04080491706310614,290.0,76.0,4.0,370.0
107,0.041205317463506544,290.0,76.0,4.0,370.0
108,0.041605717863906946,290.0,76.0,4.0,370.0
109,0.04200611826430735,290.0,76.0,4.0,370.0
110,0.04240651866470775,290.0,76.0,4.0,370.0
111,0.042806919065108154,290.0,76.0,4.0,370.0
112,0.043207319465508556,290.0,76.0,4.0,370.0
113,0.04360771986590896,290.0,75.0,4.0,369.0
114,0.0440092053622454,290.0,75.0,4.0,369.0
115,0.04441069085858185,289.0,75.0,4.0,368.0
116,0.04481326734811486,288.0,75.0,4.0,367.0
117,0.04521694077631145,288.0,74.0,4.0,366.0
118,0.04562171713737197,288.0,73.0,4.0,365.0
119,0.04602760247476415,288.0,72.0,5.0,365.0
120,0.04643348781215634,288.0,72.0,5.0,365.0
121,0.04683937314954852,288.0,72.0,5.0,365.0
122,0.04724525848694071,288.0,72.0,5.0,365.0
123,0.047651143824332894,288.0,71.0,5.0,364.0
124,0.048058144231333304,288.0,70.0,5.0,363.0
125,0.04846626585157614,287.0,71.0,5.0,363.0
126,0.04887438747181897,287.0,71.0,5.0,363.0
127,0.049282509092061805,287.0,71.0,5.0,363.0
128,0.04969063071230464,288.0,71.0,5.0,364.0
129,0.05009763111930505,288.0,71.0,5.0,364.0
130,0.05050463152630546,288.0,70.0,6.0,364.0
131,0.05091163193330587,288.0,70.0,6.0,364.0
132,0.05131863234030628,287.0,71.0,6.0,364.0
133,0.05172563274730669,288.0,71.0,6.0,365.0
134,0.052131518084698875,288.0,71.0,6.0,365.0
135,0.05253740342209106,289.0,71.0,6.0,366.0
136,0.05294217978315158,289.0,70.0,6.0,365.0
137,0.05334806512054376,288.0,71.0,6.0,365.0
138,0.05375395045793595,288.0,71.0,6.0,365.0
139,0.05415983579532813,287.0,72.0,6.0,365.0
140,0.05456572113272032,287.0,71.0,6.0,364.0
141,0.05497272153972073,287.0,71.0,6.0,364.0
142,0.05537972194672114,287.0,70.0,7.0,364.0
143,0.05578672235372155,287.0,70.0,7.0,364.0
144,0.05619372276072196,287.0,70.0,7.0,364.0
145,0.05660072316772237,287.0,70.0,7.0,364.0
146,0.05700772357472278,287.0,70.0,7.0,364.0
147,0.05741472398172319,287.0,69.0,8.0,364.0
148,0.0578217243887236,287.0,69.0,8.0,364.0
149,0.05822872479572401,286.0,70.0,8.0,364.0
150,0.05863572520272442,286.0,70.0,8.0,364.0
151,0.05904272560972483,286.0,70.0,8.0,364.0
152,0.05944972601672524,286.0,70.0,8.0,364.0
153,0.05985672642372565,286.0,70.0,8.0,364.0
154,0.06026372683072606,286.0,70.0,8.0,364.0
155,0.06067072723772647,286.0,70.0,8.0,364.0
156,0.06107772764472688,286.0,70.0,8.0,364.0
157,0.06148472805172729,286.0,69.0,8.0,363.0
158,0.061892849671970125,286.0,69.0,8.0,363.0
159,0.06230097129221296,286.0,69.0,8.0,363.0
160,0.06270909291245579,286.0,69.0,8.0,363.0
161,0.06311721453269861,286.0,69.0,8.0,363.0
162,0.06352533615294144,286.0,68.0,8.0,362.0
163,0.063934585180975,286.0,68.0,8.0,362.0
164,0.06434383420900856,286.0,67.0,8.0,361.0
165,0.06475421689085939,286.0,66.0,8.0,360.0
166,0.06516573952460425,286.0,66.0,8.0,360.0
167,0.06557726215834911,286.0,66.0,8.0,360.0
168,0.06598878479209397,286.0,66.0,8.0,360.0
169,0.06640030742583883,286.0,66.0,8.0,360.0
170,0.06681183005958369,286.0,66.0,8.0,360.0
171,0.06722335269332855,286.0,66.0,8.0,360.0
172,0.06763487532707341,286.0,65.0,8.0,359.0
173,0.06804754426341922,285.0,66.0,8.0,359.0
174,0.06846021319976503,284.0,67.0,8.0,359.0
175,0.06887288213611084,284.0,67.0,8.0,359.0
176,0.06928555107245665,284.0,67.0,8.0,359.0
177,0.06969822000880246,284.0,67.0,8.0,359.0
178,0.07011088894514828,284.0,67.0,8.0,359.0
179,0.07052355788149409,284.0,66.0,8.0,358.0
180,0.070937379524366,284.0,66.0,8.0,358.0
181,0.07135120116723792,284.0,66.0,8.0,358.0
182,0.07176502281010984,284.0,66.0,8.0,358.0
183,0.07217884445298176,284.0,66.0,8.0,358.0
184,0.07259266609585367,284.0,66.0,8.0,358.0
185,0.07300648773872559,284.0,66.0,8.0,358.0
186,0.0734203093815975,284.0,66.0,8.0,358.0
187,0.07383413102446942,284.0,65.0,8.0,357.0
188,0.0742491118316071,284.0,64.0,8.0,356.0
189,0.0746652583151693,284.0,64.0,8.0,356.0
190,0.07508140479873152,284.0,64.0,8.0,356.0
191,0.07549755128229373,284.0,64.0,8.0,356.0
192,0.07591369776585594,284.0,64.0,8.0,356.0
193,0.07632984424941815,284.0,64.0,8.0,356.0
194,0.07674599073298036,283.0,65.0,8.0,356.0
195,0.07716213721654257,283.0,64.0,8.0,355.0
196,0.07757945594372045,283.0,64.0,8.0,355.0
197,0.07799677467089834,283.0,64.0,8.0,355.0
198,0.07841409339807623,283.0,64.0,8.0,355.0
199,0.07883141212525412,283.0,64.0,8.0,355.0
200,0.079248730852432,283.0,64.0,8.0,355.0
201,0.07966604957960989,282.0,65.0,8.0,355.0
202,0.08008336830678778,281.0,66.0,8.0,355.0
203,0.08050068703396566,281.0,65.0,8.0,354.0
204,0.0809191846276045,281.0,65.0,8.0,354.0
205,0.08133768222124334,280.0,65.0,8.0,353.0
206,0.08175736536047322,280.0,65.0,8.0,353.0
207,0.0821770484997031,280.0,63.0,9.0,352.0
208,0.08259792392057852,280.0,63.0,9.0,352.0
209,0.08301879934145394,279.0,64.0,9.0,352.0
210,0.08343967476232936,279.0,64.0,9.0,352.0
211,0.08386055018320478,278.0,65.0,9.0,352.0
212,0.0842814256040802,278.0,65.0,9.0,352.0
213,0.08470230102495561,278.0,64.0,9.0,351.0
214,0.08512437552110419,278.0,64.0,9.0,351.0
215,0.08554645001725276,278.0,64.0,9.0,351.0
216,0.08596852451340134,278.0,63.0,9.0,350.0
217,0.08639180493668176,278.0,63.0,9.0,350.0
218,0.08681508535996219,278.0,63.0,9.0,350.0
219,0.08723836578324261,278.0,62.0,9.0,349.0
220,0.08766285904441208,278.0,61.0,9.0,348.0
221,0.08808857211380332,278.0,61.0,9.0,348.0
222,0.08851428518319455,278.0,61.0,9.0,348.0
223,0.08893999825258579,278.0,61.0,9.0,348.0
224,0.08936571132197703,278.0,61.0,9.0,348.0
225,0.08979142439136827,278.0,61.0,9.0,348.0
226,0.0902171374607595,278.0,61.0,9.0,348.0
227,0.09064285053015074,278.0,61.0,9.0,348.0
228,0.09106856359954198,276.0,62.0,9.0,347.0
229,0.0914955035077499,276.0,62.0,9.0,347.0
230,0.09192244341595783,276.0,62.0,9.0,347.0
231,0.09234938332416576,276.0,61.0,9.0,346.0
232,0.09277755716274422,276.0,61.0,9.0,346.0
233,0.09320573100132268,276.0,61.0,9.0,346.0
234,0.09363390483990114,276.0,61.0,9.0,346.0
235,0.0940620786784796,276.0,62.0,9.0,347.0
236,0.09448901858668753,276.0,61.0,9.0,346.0
237,0.09491719242526599,275.0,61.0,9.0,345.0
238,0.09534660734743454,275.0,61.0,9.0,345.0
239,0.09577602226960309,275.0,60.0,9.0,344.0
240,0.09620668549096399,275.0,60.0,9.0,344.0
241,0.09663734871232489,275.0,60.0,9.0,344.0
242,0.09706801193368579,275.0,60.0,9.0,344.0
243,0.09749867515504669,275.0,60.0,9.0,344.0
244,0.09792933837640759,275.0,60.0,9.0,344.0
245,0.09836000159776849,274.0,60.0,9.0,343.0
246,0.09879192039703423,274.0,60.0,9.0,343.0
247,0.09922383919629997,274.0,60.0,9.0,343.0
248,0.09965575799556571,275.0,59.0,9.0,343.0
249,0.10008767679483145,275.0,59.0,9.0,343.0
250,0.10051959559409719,275.0,59.0,9.0,343.0
251,0.10095151439336293,275.0,58.0,9.0,342.0
252,0.10138469611309436,274.0,58.0,10.0,342.0
253,0.1018178778328258,275.0,58.0,10.0,343.0
254,0.10224979663209154,275.0,58.0,10.0,343.0
255,0.10268171543135728,275.0,58.0,10.0,343.0
256,0.10311363423062302,275.0,58.0,10.0,343.0
257,0.10354555302988876,275.0,58.0,10.0,343.0
258,0.1039774718291545,275.0,58.0,10.0,343.0
259,0.10440939062842024,275.0,58.0,10.0,343.0
260,0.10484130942768598,275.0,58.0,10.0,343.0
261,0.10527322822695172,274.0,58.0,10.0,342.0
262,0.10570640994668315,274.0,57.0,10.0,341.0
263,0.10614086199403842,273.0,58.0,10.0,341.0
264,0.1065753140413937,273.0,58.0,10.0,341.0
265,0.10700976608874897,273.0,56.0,11.0,340.0
266,0.10744549593624353,273.0,56.0,11.0,340.0
267,0.10788122578373809,273.0,56.0,11.0,340.0
268,0.10831695563123264,273.0,56.0,11.0,340.0
269,0.1087526854787272,273.0,56.0,12.0,341.0
270,0.10918713752608247,273.0,56.0,12.0,341.0
271,0.10962158957343775,273.0,56.0,12.0,341.0
272,0.11005604162079302,273.0,56.0,12.0,341.0
273,0.1104904936681483,273.0,56.0,12.0,341.0
274,0.11092494571550357,272.0,57.0,12.0,341.0
275,0.11135939776285884,272.0,57.0,12.0,341.0
276,0.11179384981021412,272.0,57.0,12.0,341.0
277,0.11222830185756939,272.0,56.0,13.0,341.0
278,0.11266275390492467,272.0,56.0,13.0,341.0
279,0.11309720595227994,272.0,55.0,13.0,340.0
280,0.1135329357997745,272.0,55.0,13.0,340.0
281,0.11396866564726905,272.0,54.0,13.0,339.0
282,0.11440568083354678,272.0,54.0,13.0,339.0
283,0.11484269601982451,272.0,54.0,13.0,339.0
284,0.11527971120610224,272.0,54.0,13.0,339.0
285,0.11571672639237997,272.0,54.0,13.0,339.0
286,0.1161537415786577,272.0,53.0,14.0,339.0
287,0.11659075676493542,272.0,53.0,14.0,339.0
288,0.11702777195121315,272.0,53.0,14.0,339.0
289,0.11746478713749088,272.0,53.0,14.0,339.0
290,0.11790180232376861,272.0,53.0,14.0,339.0
291,0.11833881751004634,272.0,52.0,14.0,338.0
292,0.11877712564066216,272.0,51.0,14.0,337.0
293,0.11921673438887626,272.0,51.0,14.0,337.0
294,0.11965634313709035,272.0,50.0,14.0,336.0
295,0.12009726024467413,272.0,50.0,14.0,336.0
296,0.1205381773522579,272.0,49.0,14.0,335.0
297,0.12098041063031208,272.0,49.0,14.0,335.0
298,0.12142264390836625,272.0,49.0,14.0,335.0
299,0.12186487718642043,272.0,48.0,14.0,334.0
300,0.12230843451620531,272.0,48.0,14.0,334.0
301,0.12275199184599019,272.0,48.0,14.0,334.0
302,0.12319554917577506,272.0,48.0,14.0,334.0
303,0.12363910650555994,272.0,48.0,14.0,334.0
304,0.12408266383534482,272.0,48.0,14.0,334.0
305,0.1245262211651297,272.0,48.0,14.0,334.0
306,0.12496977849491457,271.0,49.0,14.0,334.0
307,0.12541333582469943,271.0,49.0,14.0,334.0
308,0.1258568931544843,271.0,49.0,14.0,334.0
309,0.1263004504842692,271.0,49.0,14.0,334.0
310,0.12674400781405407,271.0,49.0,14.0,334.0
311,0.12718756514383894,271.0,49.0,14.0,334.0
312,0.12763112247362382,270.0,50.0,14.0,334.0
313,0.1280746798034087,270.0,49.0,14.0,333.0
314,0.12851956913718693,270.0,49.0,14.0,333.0
315,0.12896445847096516,270.0,49.0,14.0,333.0
316,0.1294093478047434,270.0,49.0,14.0,333.0
317,0.12985423713852162,269.0,50.0,14.0,333.0
318,0.13029912647229985,269.0,50.0,14.0,333.0
319,0.13074401580607808,268.0,50.0,14.0,332.0
320,0.1311902451679701,268.0,50.0,14.0,332.0
321,0.1316364745298621,268.0,50.0,14.0,332.0
322,0.1320827038917541,267.0,51.0,14.0,332.0
323,0.13252893325364612,267.0,50.0,14.0,331.0
324,0.13297651074049854,267.0,50.0,14.0,331.0
325,0.13342408822735097,267.0,50.0,14.0,331.0
326,0.1338716657142034,267.0,50.0,14.0,331.0
327,0.13431924320105582,267.0,50.0,14.0,331.0
328,0.13476682068790824,267.0,50.0,14.0,331.0
329,0.13521439817476066,267.0,50.0,14.0,331.0
330,0.1356619756616131,267.0,50.0,14.0,331.0
331,0.1361095531484655,267.0,50.0,14.0,331.0
332,0.13655713063531794,267.0,49.0,14.0,330.0
333,0.13700606441758506,267.0,49.0,14.0,330.0
334,0.13745499819985219,267.0,49.0,14.0,330.0
335,0.1379039319821193,267.0,49.0,14.0,330.0
336,0.13835286576438643,267.0,49.0,14.0,330.0
337,0.13880179954665356,267.0,49.0,14.0,330.0
338,0.13925073332892068,266.0,49.0,14.0,329.0
339,0.13970103165155942,266.0,49.0,14.0,329.0
340,0.14015132997419816,266.0,49.0,14.0,329.0
341,0.1406016282968369,266.0,49.0,14.0,329.0
342,0.14105192661947563,266.0,49.0,14.0,329.0
343,0.14150222494211437,266.0,47.0,15.0,328.0
344,0.14195389612549286,266.0,46.0,15.0,327.0
345,0.1424069485663129,266.0,45.0,15.0,326.0
346,0.14286139073854648,266.0,45.0,15.0,326.0
347,0.14331583291078007,266.0,45.0,15.0,326.0
348,0.14377027508301365,266.0,45.0,15.0,326.0
349,0.14422471725524724,266.0,44.0,15.0,325.0
350,0.1446805577110877,266.0,44.0,15.0,325.0
351,0.14513639816692817,266.0,44.0,15.0,325.0
352,0.14559223862276863,266.0,44.0,15.0,325.0
353,0.1460480790786091,266.0,44.0,15.0,325.0
354,0.14650391953444955,266.0,44.0,14.0,324.0
355,0.14696116690527716,266.0,44.0,14.0,324.0
356,0.14741841427610478,267.0,44.0,14.0,325.0
357,0.14787425473194524,267.0,44.0,14.0,325.0
358,0.1483300951877857,267.0,44.0,14.0,325.0
359,0.14878593564362616,268.0,44.0,14.0,326.0
360,0.14924037781585975,268.0,44.0,14.0,326.0
361,0.14969481998809334,268.0,44.0,14.0,326.0
362,0.15014926216032692,268.0,44.0,14.0,326.0
363,0.1506037043325605,268.0,44.0,14.0,326.0
364,0.1510581465047941,268.0,44.0,14.0,326.0
365,0.1515125886770277,268.0,43.0,15.0,326.0
366,0.15196703084926128,268.0,42.0,15.0,325.0
367,0.15242287130510174,268.0,42.0,15.0,325.0
368,0.1528787117609422,268.0,42.0,15.0,325.0
369,0.15333455221678266,267.0,41.0,16.0,324.0
370,0.15379179958761027,267.0,41.0,16.0,324.0
371,0.15424904695843789,267.0,41.0,16.0,324.0
372,0.1547062943292655,267.0,41.0,16.0,324.0
373,0.1551635417000931,267.0,41.0,16.0,324.0
374,0.15562078907092072,267.0,41.0,16.0,324.0
375,0.15607803644174834,268.0,41.0,15.0,324.0
376,0.15653528381257595,268.0,41.0,15.0,324.0
377,0.15699253118340356,267.0,41.0,15.0,323.0
378,0.15745119418076625,267.0,41.0,15.0,323.0
379,0.15790985717812894,267.0,41.0,15.0,323.0
380,0.15836852017549163,267.0,41.0,15.0,323.0
381,0.15882718317285432,267.0,40.0,15.0,322.0
382,0.1592872705894635,267.0,40.0,15.0,322.0
383,0.15974735800607265,267.0,40.0,15.0,322.0
384,0.1602074454226818,267.0,40.0,15.0,322.0
385,0.16066753283929097,267.0,40.0,15.0,322.0
386,0.16112762025590013,267.0,40.0,15.0,322.0
387,0.1615877076725093,267.0,39.0,15.0,321.0
388,0.1620492283832512,267.0,38.0,16.0,321.0
389,0.1625107490939931,267.0,37.0,16.0,320.0
390,0.16297371205695607,267.0,37.0,16.0,320.0
391,0.16343667501991904,267.0,37.0,16.0,320.0
392,0.163899637982882,267.0,37.0,16.0,320.0
393,0.16436260094584498,267.0,37.0,16.0,320.0
394,0.16482556390880795,267.0,37.0,16.0,320.0
395,0.16528852687177092,267.0,37.0,16.0,320.0
396,0.1657514898347339,267.0,37.0,16.0,320.0
397,0.16621445279769687,267.0,37.0,16.0,320.0
398,0.16667741576065984,267.0,37.0,16.0,320.0
399,0.1671403787236228,267.0,37.0,16.0,320.0
400,0.16760334168658578,267.0,37.0,16.0,320.0
401,0.16806630464954875,267.0,37.0,16.0,320.0
402,0.16852926761251172,267.0,37.0,16.0,320.0
403,0.1689922305754747,267.0,36.0,16.0,319.0
404,0.1694566448329924,267.0,36.0,16.0,319.0
405,0.16992105909051008,267.0,36.0,16.0,319.0
406,0.17038547334802778,267.0,36.0,16.0,319.0
407,0.17084988760554548,266.0,37.0,16.0,319.0
408,0.17131430186306318,266.0,37.0,16.0,319.0
409,0.17177871612058088,267.0,36.0,17.0,320.0
410,0.17224167908354385,267.0,35.0,17.0,319.0
411,0.17270609334106155,267.0,35.0,17.0,319.0
412,0.17317050759857924,266.0,35.0,17.0,318.0
413,0.1736363822782904,266.0,35.0,17.0,318.0
414,0.17410225695800155,266.0,34.0,17.0,317.0
415,0.17456960127392632,266.0,34.0,17.0,317.0
416,0.17503694558985108,266.0,34.0,17.0,317.0
417,0.17550428990577585,267.0,34.0,17.0,318.0
418,0.175970164585487,267.0,34.0,17.0,318.0
419,0.17643603926519816,267.0,34.0,17.0,318.0
420,0.1769019139449093,267.0,34.0,17.0,318.0
421,0.17736778862462046,267.0,34.0,16.0,317.0
422,0.17783513294054523,266.0,34.0,16.0,316.0
423,0.1783039561941786,266.0,34.0,16.0,316.0
424,0.17877277944781197,266.0,34.0,16.0,316.0
425,0.17924160270144535,266.0,34.0,16.0,316.0
426,0.17971042595507872,266.0,34.0,16.0,316.0
427,0.1801792492087121,265.0,34.0,16.0,315.0
428,0.18064956079013478,265.0,34.0,16.0,315.0
429,0.18111987237155747,265.0,34.0,16.0,315.0
430,0.18159018395298016,264.0,34.0,16.0,314.0
431,0.182061993341987,264.0,33.0,16.0,313.0
432,0.1825353101092335,264.0,33.0,16.0,313.0
433,0.18300862687647998,263.0,34.0,16.0,313.0
434,0.18348194364372647,263.0,33.0,16.0,312.0
435,0.18395677745189362,263.0,33.0,16.0,312.0
436,0.18443161126006077,263.0,33.0,16.0,312.0
437,0.18490644506822793,263.0,33.0,16.0,312.0
438,0.18538127887639508,263.0,33.0,16.0,312.0
439,0.18585611268456223,263.0,32.0,16.0,311.0
440,0.1863324732895402,264.0,32.0,16.0,312.0
441,0.18680730709770735,264.0,32.0,16.0,312.0
442,0.1872821409058745,264.0,32.0,16.0,312.0
443,0.18775697471404165,264.0,32.0,16.0,312.0
444,0.1882318085222088,264.0,32.0,16.0,312.0
445,0.18870664233037596,264.0,32.0,16.0,312.0
446,0.1891814761385431,264.0,32.0,16.0,312.0
447,0.18965630994671026,264.0,32.0,16.0,312.0
448,0.1901311437548774,264.0,32.0,16.0,312.0
449,0.19060597756304457,264.0,32.0,16.0,312.0
450,0.19108081137121172,264.0,33.0,16.0,313.0
451,0.1915541281384582,264.0,32.0,16.0,312.0
452,0.19202896194662536,264.0,32.0,16.0,312.0
453,0.1925037957547925,264.0,32.0,16.0,312.0
454,0.19297862956295966,263.0,33.0,16.0,312.0
455,0.19345346337112682,263.0,33.0,16.0,312.0
456,0.19392829717929397,263.0,33.0,16.0,312.0
457,0.19440313098746112,263.0,33.0,16.0,312.0
458,0.19487796479562827,263.0,33.0,16.0,312.0
459,0.19535279860379542,263.0,33.0,16.0,312.0
460,0.19582763241196258,263.0,33.0,16.0,312.0
461,0.19630246622012973,263.0,32.0,16.0,311.0
462,0.1967788268251077,263.0,32.0,16.0,311.0
463,0.19725518743008566,263.0,32.0,16.0,311.0
464,0.19773154803506363,264.0,32.0,16.0,312.0
465,0.19820638184323078,264.0,32.0,16.0,312.0
466,0.19868121565139793,264.0,32.0,16.0,312.0
467,0.19915604945956508,264.0,32.0,16.0,312.0
468,0.19963088326773223,264.0,32.0,16.0,312.0
469,0.2001057170758994,264.0,32.0,16.0,312.0
470,0.20058055088406654,264.0,32.0,16.0,312.0
471,0.2010553846922337,264.0,32.0,16.0,312.0
472,0.20153021850040084,264.0,32.0,16.0,312.0
473,0.202005052308568,264.0,31.0,16.0,311.0
474,0.20248141291354596,263.0,31.0,16.0,310.0
475,0.20295931016563676,263.0,31.0,16.0,310.0
476,0.20343720741772756,263.0,31.0,16.0,310.0
477,0.20391510466981835,263.0,31.0,16.0,310.0
478,0.20439300192190915,263.0,31.0,16.0,310.0
479,0.20487089917399995,263.0,31.0,16.0,310.0
480,0.20534879642609075,263.0,31.0,16.0,310.0
481,0.20582669367818154,263.0,31.0,16.0,310.0
482,0.20630459093027234,263.0,31.0,16.0,310.0
483,0.20678248818236314,263.0,31.0,16.0,310.0
484,0.20726038543445394,263.0,31.0,16.0,310.0
485,0.20773828268654473,263.0,31.0,16.0,310.0
486,0.20821617993863553,263.0,31.0,16.0,310.0
487,0.20869407719072633,263.0,31.0,16.0,310.0
488,0.20917197444281713,263.0,31.0,16.0,310.0
489,0.20964987169490792,263.0,30.0,17.0,310.0
490,0.21012776894699872,263.0,29.0,17.0,309.0
491,0.21060721279213837,263.0,29.0,17.0,309.0
492,0.21108665663727802,263.0,29.0,17.0,309.0
493,0.21156610048241767,263.0,29.0,17.0,309.0
494,0.21204554432755732,263.0,29.0,17.0,309.0
495,0.21252498817269697,263.0,29.0,17.0,309.0
496,0.21300443201783661,263.0,29.0,17.0,309.0
497,0.21348387586297626,263.0,29.0,17.0,309.0
498,0.2139633197081159,263.0,28.0,17.0,308.0
499,0.21444432018911638,263.0,28.0,17.0,308.0
500,0.21492532067011685,263.0,28.0,17.0,308.0
501,0.21540632115111732,263.0,28.0,17.0,308.0
502,0.2158873216321178,263.0,28.0,17.0,308.0
503,0.21636832211311827,263.0,28.0,17.0,308.0
504,0.21684932259411874,263.0,28.0,17.0,308.0
505,0.2173303230751192,263.0,28.0,17.0,308.0
506,0.21781132355611968,263.0,27.0,17.0,307.0
507,0.21829389081393125,263.0,27.0,17.0,307.0
508,0.2187764580717428,261.0,28.0,17.0,306.0
509,0.21926060234673675,261.0,28.0,17.0,306.0
510,0.21974474662173069,261.0,28.0,17.0,306.0
511,0.22022889089672462,261.0,28.0,17.0,306.0
512,0.22071303517171856,261.0,28.0,17.0,306.0
513,0.2211971794467125,260.0,29.0,17.0,306.0
514,0.22168132372170643,260.0,29.0,17.0,306.0
515,0.22216546799670037,259.0,30.0,17.0,306.0
516,0.2226496122716943,259.0,30.0,17.0,306.0
