,time,S,I,R,N
234,0.32506089093424634,263.0,85.0,25.0,373.0
235,0.32650227004578025,263.0,85.0,25.0,373.0
236,0.32794364915731417,264.0,85.0,25.0,374.0
237,0.32938117431400443,264.0,85.0,24.0,373.0
238,0.33082255342553835,264.0,83.0,25.0,372.0
239,0.33226780721210325,264.0,83.0,25.0,372.0
240,0.33371306099866815,264.0,83.0,25.0,372.0
241,0.33515831478523306,264.0,84.0,25.0,373.0
242,0.33659969389676697,265.0,84.0,25.0,374.0
243,0.33803721905345724,266.0,84.0,25.0,375.0
244,0.33947091080972963,266.0,83.0,26.0,375.0
245,0.340904602566002,267.0,83.0,26.0,376.0
246,0.34233448131228433,266.0,84.0,26.0,376.0
247,0.34376436005856664,266.0,84.0,26.0,376.0
248,0.34519423880484895,266.0,84.0,26.0,376.0
249,0.34662411755113126,266.0,82.0,27.0,375.0
250,0.34805780930740365,265.0,83.0,27.0,375.0
251,0.34949150106367605,266.0,83.0,27.0,376.0
252,0.35092137980995836,266.0,83.0,27.0,376.0
253,0.35235125855624067,265.0,84.0,26.0,375.0
254,0.35378495031251306,264.0,83.0,26.0,373.0
255,0.35522632942404697,264.0,83.0,26.0,373.0
256,0.3566677085355809,264.0,83.0,26.0,373.0
257,0.3581090876471148,263.0,84.0,26.0,373.0
258,0.3595504667586487,263.0,84.0,26.0,373.0
259,0.3609918458701826,264.0,83.0,26.0,373.0
260,0.36243322498171654,264.0,82.0,27.0,373.0
261,0.36387460409325045,264.0,80.0,28.0,372.0
262,0.36531985787981536,263.0,80.0,28.0,371.0
263,0.3667690072291473,262.0,79.0,29.0,370.0
264,0.36822207319834227,261.0,78.0,30.0,369.0
265,0.36967907701569225,261.0,77.0,30.0,368.0
266,0.3711400400825459,261.0,76.0,30.0,367.0
267,0.3726049839751948,260.0,76.0,31.0,367.0
268,0.3740699278678437,260.0,76.0,31.0,367.0
269,0.3755348717604926,259.0,76.0,31.0,366.0
270,0.3770038182320832,257.0,77.0,31.0,365.0
271,0.3784767892145548,256.0,78.0,31.0,365.0
272,0.3799497601970264,256.0,77.0,32.0,365.0
273,0.38142273117949804,257.0,77.0,32.0,366.0
274,0.3828916776510886,257.0,77.0,33.0,367.0
275,0.3843566215437375,257.0,76.0,33.0,366.0
276,0.3858255680153281,257.0,76.0,33.0,366.0
277,0.38729451448691865,258.0,76.0,33.0,367.0
278,0.38875945837956755,258.0,75.0,33.0,366.0
279,0.3902284048511581,258.0,75.0,33.0,366.0
280,0.3916973513227487,258.0,75.0,33.0,366.0
281,0.39316629779433926,258.0,75.0,33.0,366.0
282,0.39463524426592983,258.0,74.0,33.0,365.0
283,0.39610821524840145,258.0,72.0,34.0,364.0
284,0.3975852328544513,257.0,73.0,34.0,364.0
285,0.39906225046050114,257.0,74.0,34.0,365.0
286,0.40053522144297277,257.0,74.0,34.0,365.0
287,0.4020081924254444,256.0,75.0,34.0,365.0
288,0.403481163407916,256.0,75.0,34.0,365.0
289,0.40495413439038763,255.0,75.0,34.0,364.0
290,0.4064311519964375,255.0,74.0,35.0,364.0
291,0.4079081696024873,255.0,74.0,35.0,364.0
292,0.40938518720853717,255.0,75.0,35.0,365.0
293,0.4108581581910088,255.0,75.0,35.0,365.0
294,0.4123311291734804,256.0,75.0,35.0,366.0
295,0.413800075645071,257.0,75.0,35.0,367.0
296,0.4152650195377199,257.0,75.0,35.0,367.0
297,0.4167299634303688,257.0,74.0,35.0,366.0
298,0.41819890990195935,257.0,73.0,35.0,365.0
299,0.41967188088443097,257.0,73.0,35.0,365.0
300,0.4211448518669026,256.0,73.0,35.0,364.0
301,0.42262186947295244,257.0,73.0,35.0,365.0
302,0.42409484045542406,257.0,73.0,35.0,365.0
303,0.4255678114378957,256.0,73.0,35.0,364.0
304,0.42704482904394553,254.0,74.0,35.0,363.0
305,0.4285259155690203,254.0,74.0,35.0,363.0
306,0.4300070020940951,254.0,74.0,36.0,364.0
307,0.43148401970014494,254.0,74.0,36.0,364.0
308,0.4329610373061948,254.0,74.0,36.0,364.0
309,0.43443805491224463,253.0,75.0,36.0,364.0
310,0.4359150725182945,253.0,75.0,36.0,364.0
311,0.4373920901243443,251.0,75.0,36.0,362.0
312,0.4388772680486597,251.0,75.0,36.0,362.0
313,0.440362445972975,251.0,74.0,36.0,361.0
314,0.4418517379635627,251.0,74.0,36.0,361.0
315,0.44334102995415037,251.0,74.0,36.0,361.0
316,0.44483032194473804,251.0,74.0,36.0,361.0
317,0.4463196139353257,252.0,73.0,36.0,361.0
318,0.4478089059259134,252.0,74.0,36.0,362.0
319,0.44929408385022873,252.0,74.0,36.0,362.0
320,0.4507792617745441,252.0,74.0,36.0,362.0
321,0.45226443969885943,252.0,74.0,36.0,362.0
322,0.4537496176231748,251.0,74.0,36.0,361.0
323,0.45523890961376245,251.0,74.0,36.0,361.0
324,0.4567282016043501,251.0,74.0,36.0,361.0
325,0.4582174935949378,250.0,75.0,36.0,361.0
326,0.45970678558552547,250.0,75.0,36.0,361.0
327,0.46119607757611314,250.0,74.0,35.0,359.0
328,0.4626936664580133,250.0,73.0,36.0,359.0
329,0.46419125533991346,250.0,73.0,35.0,358.0
330,0.4656930274309809,251.0,72.0,36.0,359.0
331,0.46719061631288106,251.0,72.0,36.0,359.0
332,0.4686882051947812,251.0,72.0,36.0,359.0
333,0.4701857940766814,251.0,72.0,36.0,359.0
334,0.47168338295858153,252.0,71.0,35.0,358.0
335,0.473185155049649,251.0,71.0,35.0,357.0
336,0.4746911337852292,251.0,71.0,35.0,357.0
337,0.47619711252080943,251.0,71.0,35.0,357.0
338,0.47770309125638966,250.0,72.0,35.0,357.0
339,0.4792090699919699,250.0,72.0,35.0,357.0
340,0.4807150487275501,250.0,72.0,35.0,357.0
341,0.48222102746313034,251.0,72.0,35.0,358.0
342,0.4837227995541978,251.0,71.0,35.0,357.0
343,0.485228778289778,251.0,70.0,35.0,356.0
344,0.4867389873027054,251.0,70.0,35.0,356.0
345,0.48824919631563274,250.0,71.0,35.0,356.0
346,0.4897594053285601,250.0,71.0,35.0,356.0
347,0.49126961434148747,250.0,71.0,35.0,356.0
348,0.49277982335441484,248.0,71.0,35.0,354.0
349,0.49429856462165256,248.0,71.0,34.0,353.0
350,0.4958216082720836,248.0,71.0,34.0,353.0
351,0.49734465192251465,248.0,71.0,34.0,353.0
352,0.4988676955729457,248.0,71.0,34.0,353.0
353,0.5003907392233767,247.0,71.0,34.0,352.0
354,0.5019181097023602,247.0,71.0,34.0,352.0
355,0.5034454801813436,247.0,71.0,34.0,352.0
356,0.504972850660327,247.0,71.0,34.0,352.0
357,0.5065002211393105,246.0,72.0,34.0,352.0
358,0.5080275916182939,246.0,72.0,34.0,352.0
359,0.5095549620972774,246.0,72.0,34.0,352.0
360,0.5110823325762608,246.0,73.0,34.0,353.0
361,0.5126053762266918,246.0,73.0,34.0,353.0
362,0.5141284198771228,245.0,74.0,34.0,353.0
363,0.5156514635275538,244.0,74.0,34.0,352.0
364,0.5171788340065372,244.0,74.0,34.0,352.0
365,0.5187062044855206,245.0,73.0,33.0,351.0
366,0.5202379264473501,245.0,73.0,33.0,351.0
367,0.5217696484091796,245.0,72.0,33.0,350.0
368,0.5233057467194715,245.0,72.0,33.0,350.0
369,0.5248418450297634,244.0,72.0,34.0,350.0
370,0.5263779433400553,244.0,72.0,34.0,350.0
371,0.5279140416503472,244.0,70.0,35.0,349.0
372,0.5294545413884623,245.0,70.0,35.0,350.0
373,0.5309906396987542,245.0,70.0,35.0,350.0
374,0.532526738009046,245.0,70.0,35.0,350.0
375,0.5340628363193379,245.0,69.0,35.0,349.0
376,0.535603336057453,244.0,70.0,35.0,349.0
377,0.5371438357955681,243.0,69.0,36.0,348.0
378,0.5386887622570685,243.0,69.0,36.0,348.0
379,0.5402336887185689,242.0,70.0,36.0,348.0
380,0.5417786151800693,242.0,70.0,36.0,348.0
381,0.5433235416415697,242.0,69.0,36.0,347.0
382,0.5448729203407113,243.0,68.0,36.0,347.0
383,0.546422299039853,242.0,69.0,36.0,347.0
384,0.5479716777389946,243.0,69.0,36.0,348.0
385,0.549516604200495,243.0,69.0,36.0,348.0
386,0.5510615306619954,242.0,70.0,36.0,348.0
387,0.5526064571234958,241.0,71.0,36.0,348.0
388,0.5541513835849962,241.0,71.0,36.0,348.0
389,0.5556963100464966,242.0,71.0,36.0,349.0
390,0.5572368097846117,242.0,71.0,36.0,349.0
391,0.5587773095227268,243.0,71.0,36.0,350.0
392,0.5603134078330186,244.0,71.0,36.0,351.0
393,0.5618451297948481,245.0,70.0,36.0,351.0
394,0.5633768517566776,244.0,71.0,36.0,351.0
395,0.5649085737185071,244.0,71.0,36.0,351.0
396,0.5664402956803366,242.0,72.0,36.0,350.0
397,0.5679763939906285,242.0,72.0,36.0,350.0
398,0.5695124923009204,242.0,71.0,37.0,350.0
399,0.5710485906112123,241.0,72.0,37.0,350.0
400,0.5725846889215042,241.0,72.0,37.0,350.0
401,0.574120787231796,240.0,73.0,37.0,350.0
402,0.5756568855420879,239.0,74.0,36.0,349.0
403,0.577197385280203,238.0,75.0,36.0,349.0
404,0.5787378850183181,236.0,76.0,36.0,348.0
405,0.5802828114798185,236.0,76.0,36.0,348.0
406,0.5818277379413189,236.0,76.0,36.0,348.0
407,0.5833726644028193,236.0,76.0,35.0,347.0
408,0.5849220431019609,235.0,77.0,35.0,347.0
409,0.5864714218011026,235.0,77.0,35.0,347.0
410,0.5880208005002442,237.0,77.0,34.0,348.0
411,0.5895657269617446,237.0,78.0,34.0,349.0
412,0.5911062266998597,237.0,78.0,34.0,349.0
413,0.5926467264379748,236.0,78.0,34.0,348.0
414,0.5941916528994752,235.0,79.0,34.0,348.0
415,0.5957365793609756,236.0,79.0,34.0,349.0
416,0.5972770790990907,236.0,79.0,34.0,349.0
417,0.5988175788372058,236.0,79.0,35.0,350.0
418,0.6003536771474977,236.0,79.0,35.0,350.0
419,0.6018897754577895,236.0,80.0,35.0,351.0
420,0.603421497419619,235.0,80.0,35.0,350.0
421,0.6049575957299109,237.0,80.0,34.0,351.0
422,0.6064893176917404,236.0,80.0,34.0,350.0
423,0.6080254160020323,236.0,81.0,34.0,351.0
424,0.6095571379638618,236.0,80.0,35.0,351.0
425,0.6110888599256913,236.0,79.0,36.0,351.0
426,0.6126205818875208,235.0,80.0,36.0,351.0
427,0.6141523038493503,235.0,80.0,36.0,351.0
428,0.6156840258111798,236.0,79.0,35.0,350.0
429,0.6172201241214716,236.0,78.0,35.0,349.0
430,0.6187606238595867,237.0,77.0,36.0,350.0
431,0.6202967221698786,237.0,76.0,36.0,349.0
432,0.6218372219079937,236.0,75.0,37.0,348.0
433,0.6233821483694941,236.0,75.0,37.0,348.0
434,0.6249270748309945,235.0,76.0,37.0,348.0
435,0.6264720012924949,235.0,75.0,37.0,347.0
436,0.6280213799916365,236.0,75.0,37.0,348.0
437,0.6295663064531369,236.0,75.0,37.0,348.0
438,0.6311112329146373,235.0,76.0,37.0,348.0
439,0.6326561593761377,235.0,75.0,37.0,347.0
440,0.6342055380752794,234.0,75.0,37.0,346.0
441,0.63575939474754,235.0,74.0,38.0,347.0
442,0.6373087734466816,235.0,74.0,38.0,347.0
443,0.6388581521458232,235.0,74.0,38.0,347.0
444,0.6404075308449648,235.0,74.0,38.0,347.0
445,0.6419569095441064,236.0,72.0,39.0,347.0
446,0.6435062882432481,236.0,73.0,38.0,347.0
447,0.6450556669423897,236.0,73.0,38.0,347.0
448,0.6466050456415313,236.0,72.0,38.0,346.0
449,0.6481589023137919,235.0,73.0,38.0,346.0
450,0.6497127589860525,235.0,73.0,38.0,346.0
451,0.6512666156583131,236.0,73.0,38.0,347.0
452,0.6528159943574547,237.0,73.0,37.0,347.0
453,0.6543653730565964,237.0,73.0,37.0,347.0
454,0.655914751755738,236.0,73.0,37.0,346.0
455,0.6574686084279986,236.0,73.0,37.0,346.0
456,0.6590224651002592,236.0,73.0,37.0,346.0
457,0.6605763217725198,236.0,73.0,37.0,346.0
458,0.6621301784447804,236.0,73.0,37.0,346.0
459,0.663684035117041,236.0,72.0,37.0,345.0
460,0.6652423957216849,236.0,71.0,37.0,344.0
461,0.6668052864443655,235.0,72.0,37.0,344.0
462,0.6683681771670462,236.0,71.0,38.0,345.0
463,0.6699265377716901,235.0,71.0,38.0,344.0
464,0.6714894284943708,235.0,70.0,39.0,344.0
465,0.6730523192170514,236.0,69.0,39.0,344.0
466,0.6746152099397321,236.0,69.0,39.0,344.0
467,0.6761781006624128,236.0,68.0,39.0,343.0
468,0.6777455479178126,235.0,69.0,39.0,343.0
469,0.6793129951732124,235.0,69.0,39.0,343.0
470,0.6808804424286122,235.0,69.0,39.0,343.0
471,0.682447889684012,235.0,68.0,40.0,343.0
472,0.6840153369394119,234.0,69.0,40.0,343.0
473,0.6855827841948117,234.0,69.0,40.0,343.0
474,0.6871502314502115,234.0,69.0,40.0,343.0
475,0.6887176787056113,235.0,69.0,40.0,344.0
476,0.690280569428292,234.0,68.0,40.0,342.0
477,0.6918525998628012,233.0,67.0,40.0,340.0
478,0.6934338775351605,234.0,67.0,40.0,341.0
479,0.695010518029595,233.0,67.0,41.0,341.0
480,0.6965871585240295,233.0,67.0,41.0,341.0
481,0.698163799018464,233.0,67.0,41.0,341.0
482,0.6997404395128985,233.0,66.0,41.0,340.0
483,0.7013217171852578,234.0,66.0,41.0,341.0
484,0.7028983576796923,234.0,65.0,41.0,340.0
485,0.7044796353520516,233.0,66.0,41.0,340.0
486,0.7060609130244109,233.0,66.0,41.0,340.0
487,0.7076421906967701,232.0,67.0,41.0,340.0
488,0.7092234683691294,232.0,66.0,42.0,340.0
489,0.7108047460414887,231.0,67.0,42.0,340.0
490,0.712386023713848,232.0,67.0,42.0,341.0
491,0.7139626642082825,232.0,67.0,42.0,341.0
492,0.715539304702717,232.0,66.0,42.0,340.0
493,0.7171205823750763,233.0,66.0,42.0,341.0
494,0.7186972228695108,233.0,66.0,42.0,341.0
495,0.7202738633639453,232.0,66.0,42.0,340.0
496,0.7218551410363045,232.0,66.0,42.0,340.0
497,0.7234364187086638,232.0,66.0,42.0,340.0
498,0.7250176963810231,232.0,65.0,42.0,339.0
499,0.726603638589289,231.0,65.0,42.0,338.0
500,0.7281942729342658,231.0,65.0,42.0,338.0
501,0.7297849072792425,230.0,66.0,42.0,338.0
502,0.7313755416242192,230.0,66.0,42.0,338.0
503,0.732966175969196,232.0,66.0,41.0,339.0
504,0.7345521181774619,232.0,65.0,42.0,339.0
505,0.7361380603857278,232.0,66.0,42.0,340.0
506,0.7377193380580871,232.0,66.0,42.0,340.0
507,0.7393006157304464,232.0,65.0,42.0,339.0
508,0.7408865579387123,232.0,65.0,42.0,339.0
509,0.7424725001469782,231.0,66.0,42.0,339.0
510,0.7440584423552441,231.0,66.0,42.0,339.0
511,0.74564438456351,231.0,66.0,43.0,340.0
512,0.7472256622358693,232.0,66.0,43.0,341.0
513,0.7488023027303038,232.0,66.0,43.0,341.0
514,0.7503789432247383,231.0,66.0,43.0,340.0
515,0.7519602208970976,231.0,66.0,43.0,340.0
516,0.7535414985694568,230.0,67.0,43.0,340.0
517,0.7551227762418161,231.0,67.0,42.0,340.0
518,0.7567040539141754,231.0,66.0,42.0,339.0
