,time,S,I,R,N
189,0.1124431048878518,279.0,80.0,8.0,367.0
190,0.11306237662428974,279.0,80.0,8.0,367.0
191,0.11368164836072768,279.0,80.0,8.0,367.0
192,0.11430092009716562,279.0,80.0,8.0,367.0
193,0.11492019183360357,279.0,80.0,8.0,367.0
194,0.11553946357004151,279.0,80.0,8.0,367.0
195,0.11615873530647945,278.0,81.0,8.0,367.0
196,0.1167780070429174,278.0,81.0,8.0,367.0
197,0.11739727877935534,278.0,80.0,8.0,366.0
198,0.11801824251507317,277.0,81.0,8.0,366.0
199,0.11863920625079101,277.0,81.0,8.0,366.0
200,0.11926016998650885,277.0,81.0,8.0,366.0
201,0.11988113372222668,276.0,81.0,9.0,366.0
202,0.12050209745794452,276.0,81.0,9.0,366.0
203,0.12112306119366235,276.0,81.0,9.0,366.0
204,0.12174402492938019,276.0,81.0,9.0,366.0
205,0.12236498866509803,276.0,80.0,9.0,365.0
206,0.12298765367132468,276.0,80.0,9.0,365.0
207,0.12361031867755133,276.0,80.0,9.0,365.0
208,0.12423298368377798,276.0,80.0,9.0,365.0
209,0.12485564869000464,276.0,80.0,9.0,365.0
210,0.12547831369623128,276.0,80.0,9.0,365.0
211,0.12610097870245793,276.0,80.0,9.0,365.0
212,0.12672364370868458,276.0,80.0,9.0,365.0
213,0.12734630871491123,276.0,80.0,9.0,365.0
214,0.12796897372113789,276.0,80.0,9.0,365.0
215,0.12859163872736454,277.0,79.0,9.0,365.0
216,0.1292143037335912,277.0,79.0,9.0,365.0
217,0.12983696873981784,277.0,79.0,9.0,365.0
218,0.1304596337460445,277.0,79.0,9.0,365.0
219,0.13108229875227115,276.0,80.0,9.0,365.0
220,0.1317049637584978,276.0,80.0,9.0,365.0
221,0.13232762876472445,276.0,80.0,9.0,365.0
222,0.1329502937709511,275.0,81.0,9.0,365.0
223,0.13357295877717776,274.0,81.0,9.0,364.0
224,0.13419733440155338,274.0,81.0,9.0,364.0
225,0.134821710025929,274.0,81.0,9.0,364.0
226,0.1354460856503046,274.0,80.0,9.0,363.0
227,0.13607218131772258,274.0,80.0,9.0,363.0
228,0.13669827698514056,274.0,80.0,9.0,363.0
229,0.13732437265255854,274.0,80.0,9.0,363.0
230,0.1379504683199765,274.0,79.0,9.0,362.0
231,0.1385782935334371,274.0,78.0,9.0,361.0
232,0.1392078578749128,274.0,78.0,9.0,361.0
233,0.1398374222163885,274.0,78.0,9.0,361.0
234,0.14046698655786422,274.0,78.0,9.0,361.0
235,0.14109655089933992,274.0,78.0,9.0,361.0
236,0.14172611524081563,274.0,78.0,9.0,361.0
237,0.14235567958229134,274.0,78.0,9.0,361.0
238,0.14298524392376705,274.0,78.0,9.0,361.0
239,0.14361480826524275,274.0,78.0,9.0,361.0
240,0.14424437260671846,274.0,78.0,9.0,361.0
241,0.14487393694819417,274.0,78.0,9.0,361.0
242,0.14550350128966988,274.0,77.0,9.0,360.0
243,0.146134814420983,274.0,77.0,9.0,360.0
244,0.14676612755229612,274.0,77.0,9.0,360.0
245,0.14739744068360924,274.0,77.0,9.0,360.0
246,0.14802875381492236,274.0,77.0,9.0,360.0
247,0.1486600669462355,274.0,76.0,10.0,360.0
248,0.1492913800775486,274.0,74.0,11.0,359.0
249,0.14992445174126093,274.0,74.0,11.0,359.0
250,0.15055752340497325,274.0,74.0,11.0,359.0
251,0.15119059506868557,274.0,74.0,11.0,359.0
252,0.1518236667323979,274.0,74.0,11.0,359.0
253,0.1524567383961102,273.0,75.0,11.0,359.0
254,0.15308981005982253,273.0,74.0,12.0,359.0
255,0.15372288172353485,273.0,74.0,12.0,359.0
256,0.15435595338724717,273.0,74.0,12.0,359.0
257,0.1549890250509595,273.0,74.0,12.0,359.0
258,0.1556220967146718,273.0,74.0,12.0,359.0
259,0.15625516837838413,273.0,74.0,12.0,359.0
260,0.15688824004209645,273.0,74.0,12.0,359.0
261,0.15752131170580877,274.0,74.0,12.0,360.0
262,0.1581526248371219,274.0,74.0,12.0,360.0
263,0.158783937968435,274.0,74.0,12.0,360.0
264,0.15941525109974813,274.0,73.0,12.0,359.0
265,0.16004832276346045,274.0,73.0,12.0,359.0
266,0.16068139442717277,274.0,72.0,13.0,359.0
267,0.1613144660908851,274.0,72.0,13.0,359.0
268,0.16194753775459741,274.0,72.0,13.0,359.0
269,0.16258060941830974,274.0,72.0,13.0,359.0
270,0.16321368108202206,274.0,72.0,13.0,359.0
271,0.16384675274573438,274.0,72.0,13.0,359.0
272,0.1644798244094467,274.0,72.0,13.0,359.0
273,0.16511289607315902,274.0,72.0,13.0,359.0
274,0.16574596773687134,273.0,73.0,13.0,359.0
275,0.16637903940058366,273.0,73.0,13.0,359.0
276,0.16701211106429598,272.0,74.0,13.0,359.0
277,0.1676451827280083,272.0,74.0,13.0,359.0
278,0.16827825439172062,272.0,74.0,13.0,359.0
279,0.16891132605543294,272.0,73.0,13.0,358.0
280,0.16954616607574782,272.0,73.0,13.0,358.0
281,0.1701810060960627,272.0,73.0,13.0,358.0
282,0.1708158461163776,272.0,72.0,13.0,357.0
283,0.1714524644000547,271.0,72.0,13.0,356.0
284,0.17209087093733766,271.0,72.0,13.0,356.0
285,0.1727292774746206,270.0,72.0,13.0,355.0
286,0.17336948234017757,269.0,72.0,14.0,355.0
287,0.17400968720573454,269.0,71.0,14.0,354.0
288,0.1746517005596123,269.0,70.0,14.0,353.0
289,0.17529553264820358,268.0,71.0,14.0,353.0
290,0.17593936473679486,269.0,70.0,14.0,353.0
291,0.17658319682538615,269.0,70.0,14.0,353.0
292,0.17722702891397743,269.0,70.0,14.0,353.0
293,0.17787086100256871,269.0,70.0,14.0,353.0
294,0.17851469309116,268.0,71.0,14.0,353.0
295,0.17915852517975128,268.0,71.0,14.0,353.0
296,0.17980235726834257,268.0,70.0,14.0,352.0
297,0.18044801842536737,269.0,70.0,14.0,353.0
298,0.18109185051395865,269.0,70.0,14.0,353.0
299,0.18173568260254994,269.0,70.0,14.0,353.0
300,0.18237951469114122,269.0,70.0,14.0,353.0
301,0.1830233467797325,268.0,71.0,14.0,353.0
302,0.1836671788683238,268.0,71.0,14.0,353.0
303,0.18431101095691507,268.0,71.0,14.0,353.0
304,0.18495484304550636,269.0,71.0,14.0,354.0
305,0.1855968563993841,269.0,71.0,14.0,354.0
306,0.18623886975326187,269.0,70.0,14.0,353.0
307,0.18688270184185315,269.0,70.0,14.0,353.0
308,0.18752653393044444,268.0,70.0,14.0,352.0
309,0.18817219508746924,268.0,70.0,14.0,352.0
310,0.18881785624449404,268.0,70.0,14.0,352.0
311,0.18946351740151884,268.0,70.0,14.0,352.0
312,0.19010917855854365,268.0,70.0,14.0,352.0
313,0.19075483971556845,267.0,71.0,14.0,352.0
314,0.19140050087259325,267.0,71.0,14.0,352.0
315,0.19204616202961805,267.0,71.0,14.0,352.0
316,0.19269182318664285,268.0,71.0,14.0,353.0
317,0.19333565527523414,268.0,71.0,14.0,353.0
318,0.19397948736382542,268.0,71.0,14.0,353.0
319,0.1946233194524167,268.0,71.0,14.0,353.0
320,0.195267151541008,267.0,72.0,14.0,353.0
321,0.19591098362959927,267.0,72.0,14.0,353.0
322,0.19655481571819056,267.0,72.0,14.0,353.0
323,0.19719864780678184,267.0,72.0,14.0,353.0
324,0.19784247989537312,267.0,72.0,14.0,353.0
325,0.1984863119839644,267.0,72.0,14.0,353.0
326,0.1991301440725557,267.0,72.0,14.0,353.0
327,0.19977397616114698,267.0,72.0,14.0,353.0
328,0.20041780824973826,266.0,73.0,14.0,353.0
329,0.20106164033832954,266.0,73.0,14.0,353.0
330,0.20170547242692083,266.0,73.0,14.0,353.0
331,0.2023493045155121,266.0,72.0,14.0,352.0
332,0.20299496567253691,266.0,72.0,14.0,352.0
333,0.20364062682956172,266.0,72.0,14.0,352.0
334,0.20428628798658652,266.0,72.0,14.0,352.0
335,0.20493194914361132,266.0,71.0,14.0,351.0
336,0.20557944979111198,266.0,71.0,14.0,351.0
337,0.20622695043861264,266.0,71.0,14.0,351.0
338,0.2068744510861133,267.0,71.0,14.0,352.0
339,0.2075201122431381,268.0,71.0,13.0,352.0
340,0.2081657734001629,267.0,72.0,13.0,352.0
341,0.2088114345571877,267.0,71.0,13.0,351.0
342,0.20945893520468836,267.0,71.0,13.0,351.0
343,0.21010643585218902,268.0,71.0,13.0,352.0
344,0.21075209700921382,268.0,71.0,13.0,352.0
345,0.21139775816623863,268.0,71.0,13.0,352.0
346,0.21204341932326343,268.0,71.0,13.0,352.0
347,0.21268908048028823,268.0,71.0,13.0,352.0
348,0.21333474163731303,267.0,72.0,13.0,352.0
349,0.21398040279433783,266.0,73.0,13.0,352.0
350,0.21462606395136263,265.0,74.0,13.0,352.0
351,0.21527172510838744,265.0,74.0,13.0,352.0
352,0.21591738626541224,264.0,75.0,13.0,352.0
353,0.21656304742243704,263.0,75.0,13.0,351.0
354,0.2172105480699377,263.0,74.0,13.0,350.0
355,0.21785989871928835,263.0,74.0,13.0,350.0
356,0.218509249368639,263.0,74.0,13.0,350.0
357,0.21915860001798965,263.0,74.0,13.0,350.0
358,0.2198079506673403,263.0,73.0,14.0,350.0
359,0.22045730131669095,263.0,73.0,14.0,350.0
360,0.2211066519660416,263.0,73.0,14.0,350.0
361,0.22175600261539224,263.0,71.0,15.0,349.0
362,0.22240721386832268,263.0,71.0,15.0,349.0
363,0.22305842512125312,263.0,71.0,15.0,349.0
364,0.22370963637418356,263.0,71.0,15.0,349.0
365,0.224360847627114,263.0,71.0,15.0,349.0
366,0.22501205888004444,263.0,71.0,15.0,349.0
367,0.22566327013297488,263.0,71.0,15.0,349.0
368,0.22631448138590532,263.0,71.0,15.0,349.0
369,0.22696569263883576,263.0,71.0,15.0,349.0
370,0.2276169038917662,263.0,71.0,15.0,349.0
371,0.22826811514469664,263.0,71.0,15.0,349.0
372,0.22891932639762708,263.0,70.0,15.0,348.0
373,0.22957240894726136,263.0,70.0,15.0,348.0
374,0.23022549149689564,263.0,69.0,16.0,348.0
375,0.23087857404652992,264.0,69.0,16.0,349.0
376,0.23152978529946036,264.0,69.0,16.0,349.0
377,0.2321809965523908,264.0,68.0,17.0,349.0
378,0.23283220780532124,263.0,69.0,17.0,349.0
379,0.23348341905825168,263.0,69.0,17.0,349.0
380,0.23413463031118212,263.0,69.0,17.0,349.0
381,0.23478584156411256,263.0,69.0,17.0,349.0
382,0.235437052817043,263.0,69.0,17.0,349.0
383,0.23608826406997344,263.0,69.0,17.0,349.0
384,0.23673947532290388,263.0,69.0,17.0,349.0
385,0.23739068657583431,262.0,70.0,17.0,349.0
386,0.23804189782876475,262.0,70.0,17.0,349.0
387,0.2386931090816952,261.0,70.0,18.0,349.0
388,0.23934432033462563,262.0,70.0,18.0,350.0
389,0.23999367098397628,262.0,70.0,18.0,350.0
390,0.24064302163332693,262.0,70.0,18.0,350.0
391,0.24129237228267758,261.0,71.0,18.0,350.0
392,0.24194172293202823,261.0,71.0,18.0,350.0
393,0.24259107358137888,260.0,71.0,18.0,349.0
394,0.24324228483430932,260.0,71.0,18.0,349.0
395,0.24389349608723976,260.0,70.0,18.0,348.0
396,0.24454657863687404,260.0,69.0,18.0,347.0
397,0.2452015432687839,260.0,69.0,18.0,347.0
398,0.24585650790069377,260.0,68.0,18.0,346.0
399,0.24651336549396755,260.0,68.0,18.0,346.0
400,0.24717022308724132,260.0,68.0,18.0,346.0
401,0.2478270806805151,260.0,68.0,18.0,346.0
402,0.24848393827378887,260.0,67.0,18.0,345.0
403,0.24914269980211562,260.0,67.0,18.0,345.0
404,0.24980146133044237,260.0,67.0,18.0,345.0
405,0.2504602228587691,260.0,67.0,18.0,345.0
406,0.25111898438709584,260.0,67.0,18.0,345.0
407,0.25177774591542257,260.0,66.0,18.0,344.0
408,0.25243842244819215,260.0,65.0,18.0,343.0
409,0.2531010251516112,260.0,64.0,18.0,342.0
410,0.25376556528983557,259.0,65.0,18.0,342.0
411,0.25443010542805994,259.0,65.0,18.0,342.0
412,0.2550946455662843,259.0,65.0,18.0,342.0
413,0.2557591857045087,259.0,65.0,18.0,342.0
414,0.25642372584273304,259.0,65.0,18.0,342.0
415,0.2570882659809574,259.0,65.0,18.0,342.0
416,0.2577528061191818,259.0,65.0,18.0,342.0
417,0.25841734625740614,258.0,66.0,18.0,342.0
418,0.2590818863956305,258.0,66.0,18.0,342.0
419,0.2597464265338549,258.0,65.0,18.0,341.0
420,0.26041291547013856,258.0,65.0,18.0,341.0
421,0.26107940440642224,258.0,65.0,18.0,341.0
422,0.2617458933427059,258.0,65.0,18.0,341.0
423,0.2624123822789896,258.0,64.0,18.0,340.0
424,0.2630808314768506,258.0,64.0,18.0,340.0
425,0.26374928067471154,258.0,63.0,18.0,339.0
426,0.2644197016991149,257.0,63.0,18.0,338.0
427,0.26509210621767326,257.0,63.0,18.0,338.0
428,0.26576451073623164,256.0,63.0,18.0,337.0
429,0.26643891052042373,256.0,63.0,18.0,337.0
430,0.2671133103046158,256.0,63.0,18.0,337.0
431,0.2677877100888079,256.0,63.0,18.0,337.0
432,0.268462109873,255.0,62.0,18.0,335.0
433,0.2691405359245604,255.0,62.0,18.0,335.0
434,0.26981896197612076,254.0,63.0,18.0,335.0
435,0.27049738802768114,254.0,63.0,18.0,335.0
436,0.2711758140792415,254.0,63.0,18.0,335.0
437,0.2718542401308019,254.0,62.0,18.0,334.0
438,0.2725346973980855,254.0,61.0,18.0,333.0
439,0.2732171980805862,254.0,61.0,18.0,333.0
440,0.2738996987630869,254.0,61.0,18.0,333.0
441,0.2745821994455876,254.0,61.0,18.0,333.0
442,0.2752647001280883,254.0,61.0,18.0,333.0
443,0.275947200810589,254.0,61.0,18.0,333.0
444,0.2766297014930897,254.0,60.0,18.0,332.0
445,0.27731425790053765,254.0,60.0,18.0,332.0
446,0.2779988143079856,254.0,60.0,18.0,332.0
447,0.2786833707154336,254.0,60.0,18.0,332.0
448,0.27936792712288155,253.0,61.0,18.0,332.0
449,0.2800524835303295,253.0,62.0,18.0,333.0
450,0.2807349842128302,253.0,62.0,18.0,333.0
451,0.2814174848953309,253.0,62.0,18.0,333.0
452,0.2820999855778316,253.0,62.0,18.0,333.0
453,0.2827824862603323,253.0,62.0,18.0,333.0
454,0.283464986942833,253.0,62.0,18.0,333.0
455,0.2841474876253337,253.0,62.0,18.0,333.0
456,0.2848299883078344,253.0,61.0,18.0,332.0
457,0.28551454471528237,253.0,61.0,18.0,332.0
458,0.28619910112273034,253.0,61.0,18.0,332.0
459,0.2868836575301783,253.0,61.0,18.0,332.0
460,0.28756821393762627,253.0,61.0,18.0,332.0
461,0.28825277034507424,253.0,61.0,18.0,332.0
462,0.2889373267525222,253.0,61.0,18.0,332.0
463,0.2896218831599702,253.0,61.0,18.0,332.0
464,0.29030643956741814,253.0,61.0,18.0,332.0
465,0.2909909959748661,253.0,61.0,18.0,332.0
466,0.2916755523823141,253.0,61.0,18.0,332.0
467,0.29236010878976204,253.0,61.0,18.0,332.0
468,0.29304466519721,253.0,60.0,18.0,331.0
469,0.29373128975090407,253.0,60.0,18.0,331.0
470,0.2944179143045981,253.0,59.0,18.0,330.0
471,0.2951066195387579,253.0,59.0,18.0,330.0
472,0.29579532477291764,253.0,58.0,19.0,330.0
473,0.2964840300070774,253.0,58.0,19.0,330.0
474,0.29717273524123716,253.0,58.0,19.0,330.0
475,0.2978614404753969,252.0,59.0,19.0,330.0
476,0.2985501457095567,251.0,59.0,19.0,329.0
477,0.29924094427269565,251.0,59.0,19.0,329.0
478,0.2999317428358346,251.0,59.0,19.0,329.0
479,0.3006225413989736,251.0,59.0,19.0,329.0
480,0.30131333996211257,252.0,57.0,19.0,328.0
481,0.30200624461843184,252.0,57.0,19.0,328.0
482,0.3026991492747511,252.0,57.0,19.0,328.0
483,0.3033920539310704,252.0,56.0,19.0,327.0
484,0.3040870775618738,251.0,57.0,19.0,327.0
485,0.30478210119267723,251.0,57.0,19.0,327.0
486,0.30547712482348066,250.0,58.0,19.0,327.0
487,0.3061721484542841,251.0,58.0,19.0,328.0
488,0.30686505311060336,251.0,58.0,19.0,328.0
489,0.30755795776692263,251.0,58.0,19.0,328.0
490,0.3082508624232419,251.0,58.0,19.0,328.0
491,0.30894376707956117,251.0,58.0,19.0,328.0
492,0.30963667173588044,252.0,58.0,19.0,329.0
493,0.3103274702990194,252.0,58.0,19.0,329.0
494,0.3110182688621584,252.0,58.0,19.0,329.0
495,0.31170906742529736,252.0,57.0,19.0,328.0
496,0.31240197208161663,251.0,57.0,19.0,327.0
497,0.31309699571242006,251.0,56.0,19.0,326.0
498,0.3137941513175511,251.0,56.0,19.0,326.0
499,0.3144913069226822,251.0,56.0,19.0,326.0
500,0.31518846252781324,251.0,56.0,19.0,326.0
501,0.3158856181329443,250.0,57.0,19.0,326.0
502,0.31658277373807536,249.0,58.0,19.0,326.0
503,0.3172799293432064,249.0,58.0,19.0,326.0
504,0.3179770849483375,249.0,57.0,19.0,325.0
505,0.31867638564763817,249.0,57.0,19.0,325.0
506,0.31937568634693886,249.0,56.0,20.0,325.0
507,0.32007498704623955,249.0,56.0,20.0,325.0
508,0.32077428774554023,249.0,56.0,20.0,325.0
509,0.3214735884448409,249.0,56.0,20.0,325.0
510,0.3221728891441416,249.0,55.0,20.0,324.0
511,0.32287434817893396,249.0,54.0,20.0,323.0
512,0.32357797891352447,248.0,55.0,20.0,323.0
513,0.324281609648115,247.0,55.0,20.0,322.0
514,0.3249874255713222,247.0,54.0,20.0,321.0
515,0.32569544029802855,247.0,54.0,20.0,321.0
516,0.3264034550247349,247.0,54.0,20.0,321.0
517,0.32711146975144123,247.0,54.0,20.0,321.0
