,time,S,I,R,N
0,0.0,300.0,100.0,0.0,400.0
1,0.00037313432835820945,300.0,99.0,0.0,399.0
2,0.0007472038304717026,299.0,99.0,0.0,398.0
3,0.0011222132057060838,298.0,100.0,0.0,398.0
4,0.001497222580940465,298.0,100.0,0.0,398.0
5,0.0018722319561748464,298.0,100.0,0.0,398.0
6,0.002247241331409228,298.0,99.0,0.0,397.0
7,0.002623195314641681,298.0,99.0,0.0,397.0
8,0.0029991492978741338,298.0,98.0,0.0,396.0
9,0.003376052659852123,299.0,98.0,0.0,397.0
10,0.003752006643084576,299.0,98.0,0.0,397.0
11,0.004127960626317029,299.0,98.0,0.0,397.0
12,0.0045039146095494816,299.0,98.0,0.0,397.0
13,0.0048798685927819345,298.0,99.0,0.0,397.0
14,0.0052558225760143875,297.0,99.0,0.0,396.0
15,0.005632725937992376,297.0,99.0,0.0,396.0
16,0.006009629299970365,297.0,99.0,0.0,396.0
17,0.006386532661948354,297.0,99.0,0.0,396.0
18,0.006763436023926343,297.0,98.0,0.0,395.0
19,0.007141293571630859,297.0,97.0,1.0,395.0
20,0.007519151119335375,297.0,97.0,1.0,395.0
21,0.00789700866703989,297.0,96.0,1.0,394.0
22,0.0082758252440533,297.0,96.0,1.0,394.0
23,0.00865464182106671,297.0,95.0,1.0,393.0
24,0.009034422307945295,297.0,95.0,1.0,393.0
25,0.009414202794823879,297.0,95.0,1.0,393.0
26,0.009793983281702463,297.0,95.0,1.0,393.0
27,0.010173763768581047,297.0,95.0,1.0,393.0
28,0.01055354425545963,297.0,95.0,1.0,393.0
29,0.010933324742338215,297.0,95.0,1.0,393.0
30,0.011313105229216799,297.0,95.0,1.0,393.0
31,0.011692885716095383,297.0,94.0,1.0,392.0
32,0.012073635030746616,297.0,94.0,1.0,392.0
33,0.01245438434539785,296.0,95.0,1.0,392.0
34,0.012835133660049083,295.0,96.0,1.0,392.0
35,0.013215882974700317,295.0,95.0,1.0,391.0
36,0.013597606072764981,295.0,95.0,1.0,391.0
37,0.013979329170829646,295.0,95.0,1.0,391.0
38,0.01436105226889431,295.0,95.0,1.0,391.0
39,0.014742775366958975,295.0,94.0,1.0,390.0
40,0.015125477242198164,295.0,94.0,1.0,390.0
41,0.015508179117437354,296.0,94.0,1.0,391.0
42,0.015889902215502016,296.0,94.0,1.0,391.0
43,0.01627162531356668,296.0,94.0,1.0,391.0
44,0.016653348411631345,296.0,93.0,1.0,390.0
45,0.017036050286870535,296.0,93.0,1.0,390.0
46,0.017418752162109724,295.0,94.0,1.0,390.0
47,0.017801454037348913,294.0,94.0,1.0,389.0
48,0.018185139722036017,294.0,92.0,2.0,388.0
49,0.01856981428735376,293.0,93.0,2.0,388.0
50,0.0189544888526715,293.0,93.0,2.0,388.0
51,0.019339163417989243,293.0,93.0,2.0,388.0
