,time,S,I,R,N
251,0.12099986866773178,275.0,63.0,13.0,351.0
252,0.12151320251439897,275.0,63.0,13.0,351.0
253,0.12202653636106615,275.0,63.0,13.0,351.0
254,0.12253987020773334,275.0,63.0,13.0,351.0
255,0.12305320405440053,275.0,63.0,13.0,351.0
256,0.12356653790106771,276.0,63.0,13.0,352.0
257,0.12407841341294322,276.0,62.0,13.0,351.0
258,0.1245917472596104,276.0,62.0,13.0,351.0
259,0.12510508110627758,275.0,62.0,13.0,350.0
260,0.1256198816210781,275.0,62.0,13.0,350.0
261,0.1261346821358786,274.0,63.0,13.0,350.0
262,0.12664948265067913,274.0,63.0,13.0,350.0
263,0.12716428316547965,274.0,63.0,13.0,350.0
264,0.12767908368028016,274.0,63.0,13.0,350.0
265,0.12819388419508068,274.0,62.0,13.0,349.0
266,0.1287101597829895,275.0,62.0,13.0,350.0
267,0.12922496029779001,275.0,62.0,13.0,350.0
268,0.12973976081259053,275.0,62.0,13.0,350.0
269,0.13025456132739105,275.0,62.0,13.0,350.0
270,0.13076936184219157,274.0,62.0,13.0,349.0
271,0.13128563743010038,274.0,62.0,13.0,349.0
272,0.1318019130180092,274.0,62.0,13.0,349.0
273,0.132318188605918,274.0,61.0,13.0,348.0
274,0.1328359477443668,274.0,61.0,13.0,348.0
275,0.1333537068828156,273.0,61.0,13.0,347.0
276,0.13387295812252792,273.0,61.0,13.0,347.0
277,0.13439220936224025,273.0,61.0,13.0,347.0
278,0.13491146060195258,273.0,61.0,13.0,347.0
279,0.1354307118416649,273.0,61.0,13.0,347.0
280,0.13594996308137725,273.0,60.0,13.0,346.0
281,0.13647071504721592,273.0,59.0,14.0,346.0
282,0.1369914670130546,273.0,59.0,14.0,346.0
283,0.13751221897889326,273.0,58.0,14.0,345.0
284,0.1380344803707199,272.0,58.0,14.0,344.0
285,0.13855825996426693,272.0,57.0,14.0,343.0
286,0.13908356661202256,271.0,58.0,14.0,343.0
287,0.1396088732597782,271.0,58.0,14.0,343.0
288,0.14013417990753382,271.0,57.0,14.0,342.0
289,0.1406610225396396,271.0,57.0,14.0,342.0
290,0.1411878651717454,270.0,57.0,14.0,341.0
291,0.14171625279690722,269.0,57.0,14.0,340.0
292,0.14224619450331952,269.0,57.0,14.0,340.0
293,0.1427761362097318,270.0,56.0,14.0,340.0
294,0.1433060779161441,270.0,56.0,14.0,340.0
295,0.1438360196225564,270.0,56.0,14.0,340.0
296,0.1443659613289687,270.0,56.0,14.0,340.0
297,0.144895903035381,270.0,55.0,14.0,339.0
298,0.1454274079916647,269.0,56.0,14.0,339.0
299,0.1459589129479484,269.0,55.0,14.0,338.0
300,0.1464919904041028,270.0,55.0,14.0,339.0
301,0.1470234953603865,270.0,55.0,14.0,339.0
302,0.1475550003166702,270.0,55.0,14.0,339.0
303,0.14808650527295392,270.0,55.0,14.0,339.0
304,0.14861801022923762,270.0,55.0,14.0,339.0
305,0.14914951518552133,270.0,54.0,14.0,338.0
306,0.14968259264167572,270.0,53.0,14.0,337.0
307,0.1502172519300442,269.0,54.0,14.0,337.0
308,0.1507519112184127,269.0,54.0,14.0,337.0
309,0.15128657050678118,269.0,54.0,14.0,337.0
310,0.15182122979514967,269.0,54.0,14.0,337.0
311,0.15235588908351816,268.0,54.0,14.0,336.0
312,0.1528921396197687,268.0,54.0,14.0,336.0
313,0.15342839015601922,268.0,53.0,14.0,335.0
314,0.15396624144013915,268.0,53.0,14.0,335.0
315,0.15450409272425908,268.0,53.0,14.0,335.0
316,0.155041944008379,268.0,52.0,14.0,334.0
317,0.15558140562568493,268.0,52.0,14.0,334.0
318,0.15612086724299085,268.0,52.0,14.0,334.0
319,0.15666032886029677,268.0,52.0,14.0,334.0
320,0.15719979047760269,268.0,52.0,14.0,334.0
321,0.1577392520949086,268.0,51.0,14.0,333.0
322,0.15828033371707131,268.0,51.0,14.0,333.0
323,0.15882141533923402,268.0,51.0,14.0,333.0
324,0.15936249696139673,268.0,51.0,14.0,333.0
325,0.15990357858355944,268.0,51.0,14.0,333.0
326,0.16044466020572215,267.0,52.0,14.0,333.0
327,0.16098574182788486,267.0,52.0,14.0,333.0
328,0.16152682345004757,267.0,52.0,14.0,333.0
329,0.16206790507221028,267.0,52.0,14.0,333.0
330,0.162608986694373,267.0,51.0,14.0,332.0
331,0.16315169808045787,267.0,51.0,14.0,332.0
332,0.16369440946654276,266.0,51.0,14.0,331.0
333,0.16423876046406596,266.0,51.0,14.0,331.0
334,0.16478311146158917,266.0,51.0,14.0,331.0
335,0.16532746245911237,266.0,51.0,14.0,331.0
336,0.16587181345663557,266.0,51.0,14.0,331.0
337,0.16641616445415877,266.0,51.0,14.0,331.0
338,0.16696051545168197,266.0,51.0,14.0,331.0
339,0.16750486644920518,266.0,51.0,14.0,331.0
340,0.16804921744672838,265.0,51.0,14.0,330.0
341,0.16859521799272892,265.0,51.0,14.0,330.0
342,0.16914121853872946,266.0,51.0,14.0,331.0
343,0.16968556953625266,264.0,52.0,14.0,330.0
344,0.1702315700822532,264.0,51.0,14.0,329.0
345,0.1707792302043814,264.0,50.0,14.0,328.0
346,0.17132856002200392,264.0,50.0,14.0,328.0
347,0.17187788983962643,264.0,50.0,14.0,328.0
348,0.17242721965724894,264.0,50.0,14.0,328.0
349,0.17297654947487145,264.0,50.0,14.0,328.0
350,0.17352587929249397,264.0,50.0,14.0,328.0
351,0.17407520911011648,264.0,50.0,14.0,328.0
352,0.174624538927739,264.0,50.0,14.0,328.0
353,0.1751738687453615,264.0,50.0,14.0,328.0
354,0.17572319856298402,264.0,50.0,14.0,328.0
355,0.17627252838060653,263.0,50.0,14.0,327.0
356,0.17682353810592819,262.0,51.0,14.0,327.0
357,0.17737454783124984,262.0,50.0,14.0,326.0
358,0.17792724777045285,263.0,50.0,14.0,327.0
359,0.1784782574957745,263.0,50.0,13.0,326.0
360,0.17903095743497752,263.0,50.0,13.0,326.0
361,0.17958365737418053,263.0,50.0,13.0,326.0
362,0.18013635731338354,263.0,51.0,13.0,327.0
363,0.1806873670387052,263.0,51.0,13.0,327.0
364,0.18123837676402685,263.0,51.0,13.0,327.0
365,0.1817893864893485,263.0,51.0,13.0,327.0
366,0.18234039621467016,263.0,51.0,13.0,327.0
367,0.1828914059399918,262.0,52.0,13.0,327.0
368,0.18344241566531347,262.0,52.0,13.0,327.0
369,0.18399342539063512,262.0,52.0,13.0,327.0
370,0.18454443511595678,262.0,52.0,13.0,327.0
371,0.18509544484127843,261.0,53.0,13.0,327.0
372,0.1856464545666001,261.0,53.0,13.0,327.0
373,0.18619746429192174,260.0,54.0,13.0,327.0
374,0.1867484740172434,260.0,54.0,13.0,327.0
375,0.18729948374256505,260.0,54.0,13.0,327.0
376,0.1878504934678867,261.0,54.0,13.0,328.0
377,0.18839982328550922,261.0,54.0,13.0,328.0
378,0.18894915310313173,261.0,54.0,13.0,328.0
379,0.18949848292075425,261.0,54.0,13.0,328.0
380,0.19004781273837676,261.0,54.0,13.0,328.0
381,0.19059714255599927,261.0,54.0,13.0,328.0
382,0.19114647237362178,261.0,53.0,13.0,327.0
383,0.19169748209894344,261.0,53.0,13.0,327.0
384,0.1922484918242651,261.0,53.0,13.0,327.0
385,0.19279950154958675,262.0,52.0,13.0,327.0
386,0.1933505112749084,262.0,52.0,13.0,327.0
387,0.19390152100023006,262.0,51.0,13.0,326.0
388,0.19445422093943307,262.0,51.0,13.0,326.0
389,0.19500692087863608,261.0,52.0,13.0,326.0
390,0.1955596208178391,261.0,52.0,13.0,326.0
391,0.1961123207570421,261.0,52.0,13.0,326.0
392,0.1966650206962451,261.0,52.0,13.0,326.0
393,0.19721772063544812,261.0,52.0,13.0,326.0
394,0.19777042057465113,261.0,52.0,13.0,326.0
395,0.19832312051385415,261.0,52.0,13.0,326.0
396,0.19887582045305716,261.0,51.0,13.0,325.0
397,0.19943022100745772,261.0,51.0,13.0,325.0
398,0.19998462156185828,260.0,51.0,13.0,324.0
399,0.20054073322908106,260.0,51.0,13.0,324.0
400,0.20109684489630383,260.0,51.0,13.0,324.0
401,0.2016529565635266,260.0,51.0,13.0,324.0
402,0.20220906823074938,260.0,50.0,13.0,323.0
403,0.20276690160592023,260.0,50.0,13.0,323.0
404,0.20332473498109108,259.0,51.0,13.0,323.0
405,0.20388256835626192,259.0,51.0,13.0,323.0
406,0.20444040173143277,259.0,50.0,13.0,322.0
407,0.20499996750838986,259.0,50.0,13.0,322.0
408,0.20555953328534696,259.0,50.0,13.0,322.0
409,0.20611909906230405,259.0,50.0,13.0,322.0
410,0.20667866483926114,259.0,50.0,13.0,322.0
411,0.20723823061621824,259.0,49.0,13.0,321.0
412,0.20779953958874217,260.0,49.0,13.0,322.0
413,0.20835910536569927,260.0,48.0,14.0,322.0
414,0.20891867114265636,260.0,47.0,14.0,321.0
415,0.2094799801151803,260.0,47.0,14.0,321.0
416,0.21004128908770422,261.0,47.0,14.0,322.0
417,0.21060085486466132,260.0,48.0,14.0,322.0
418,0.2111604206416184,260.0,48.0,14.0,322.0
419,0.2117199864185755,259.0,49.0,14.0,322.0
420,0.2122795521955326,259.0,49.0,14.0,322.0
421,0.2128391179724897,259.0,49.0,14.0,322.0
422,0.2133986837494468,259.0,49.0,14.0,322.0
423,0.21395824952640388,259.0,49.0,14.0,322.0
424,0.21451781530336098,259.0,49.0,14.0,322.0
425,0.21507738108031807,259.0,49.0,14.0,322.0
426,0.21563694685727516,259.0,49.0,14.0,322.0
427,0.21619651263423226,258.0,50.0,14.0,322.0
428,0.21675607841118935,258.0,50.0,14.0,322.0
429,0.21731564418814645,258.0,49.0,14.0,321.0
430,0.21787695316067038,258.0,49.0,14.0,321.0
431,0.2184382621331943,258.0,49.0,14.0,321.0
432,0.21899957110571824,259.0,49.0,14.0,322.0
433,0.21955913688267534,259.0,49.0,14.0,322.0
434,0.22011870265963243,259.0,49.0,14.0,322.0
435,0.22067826843658953,259.0,49.0,14.0,322.0
436,0.22123783421354662,259.0,49.0,14.0,322.0
437,0.2217973999905037,259.0,49.0,14.0,322.0
438,0.2223569657674608,259.0,49.0,14.0,322.0
439,0.2229165315444179,259.0,49.0,14.0,322.0
440,0.223476097321375,259.0,49.0,14.0,322.0
441,0.2240356630983321,259.0,49.0,14.0,322.0
442,0.22459522887528918,259.0,49.0,14.0,322.0
443,0.22515479465224628,258.0,50.0,14.0,322.0
444,0.22571436042920337,258.0,49.0,14.0,321.0
445,0.2262756694017273,258.0,48.0,14.0,320.0
446,0.22683873246479036,259.0,48.0,14.0,321.0
447,0.2274000414373143,258.0,48.0,14.0,320.0
448,0.22796310450037735,257.0,48.0,14.0,319.0
449,0.22852793265141239,257.0,48.0,14.0,319.0
450,0.22909276080244742,257.0,48.0,14.0,319.0
451,0.22965758895348246,257.0,48.0,14.0,319.0
452,0.2302224171045175,255.0,49.0,14.0,318.0
453,0.23078902144470673,255.0,49.0,14.0,318.0
454,0.23135562578489596,254.0,50.0,14.0,318.0
455,0.2319222301250852,254.0,50.0,14.0,318.0
456,0.23248883446527444,254.0,50.0,14.0,318.0
457,0.23305543880546367,254.0,50.0,14.0,318.0
458,0.2336220431456529,254.0,50.0,14.0,318.0
459,0.23418864748584214,254.0,50.0,14.0,318.0
460,0.23475525182603138,254.0,50.0,14.0,318.0
461,0.23532185616622062,254.0,50.0,14.0,318.0
462,0.23588846050640985,254.0,49.0,14.0,317.0
463,0.23645685224199403,254.0,48.0,14.0,316.0
464,0.2370270426856022,254.0,48.0,14.0,316.0
465,0.23759723312921038,254.0,47.0,14.0,315.0
466,0.23816923370121096,254.0,46.0,14.0,314.0
467,0.23874305593108414,254.0,46.0,14.0,314.0
468,0.2393168781609573,254.0,46.0,14.0,314.0
469,0.2398907003908305,254.0,46.0,14.0,314.0
470,0.24046452262070367,254.0,46.0,14.0,314.0
471,0.24103834485057685,254.0,45.0,14.0,313.0
472,0.24161400037830905,254.0,45.0,14.0,313.0
473,0.24218965590604125,254.0,45.0,14.0,313.0
474,0.24276531143377345,254.0,45.0,14.0,313.0
475,0.24334096696150564,254.0,45.0,14.0,313.0
476,0.24391662248923784,254.0,44.0,15.0,313.0
477,0.24449227801697004,254.0,44.0,15.0,313.0
478,0.24506793354470224,254.0,44.0,15.0,313.0
479,0.24564358907243444,254.0,44.0,15.0,313.0
480,0.24621924460016664,254.0,44.0,15.0,313.0
481,0.24679490012789884,254.0,44.0,15.0,313.0
482,0.24737055565563104,254.0,44.0,15.0,313.0
483,0.24794621118336324,254.0,43.0,15.0,312.0
484,0.24852371176086382,253.0,44.0,15.0,312.0
485,0.2491012123383644,253.0,44.0,15.0,312.0
486,0.249678712915865,252.0,44.0,15.0,311.0
487,0.25025807040840575,252.0,44.0,15.0,311.0
488,0.25083742790094654,252.0,44.0,15.0,311.0
489,0.25141678539348733,252.0,44.0,15.0,311.0
490,0.2519961428860281,252.0,44.0,15.0,311.0
491,0.2525755003785689,252.0,44.0,15.0,311.0
492,0.2531548578711097,252.0,44.0,15.0,311.0
493,0.2537342153636505,252.0,44.0,15.0,311.0
494,0.2543135728561913,252.0,43.0,15.0,310.0
495,0.25489479924386926,252.0,43.0,15.0,310.0
496,0.25547602563154725,252.0,43.0,15.0,310.0
497,0.25605725201922525,252.0,43.0,15.0,310.0
498,0.25663847840690324,253.0,43.0,15.0,311.0
499,0.257217835899444,253.0,43.0,15.0,311.0
500,0.2577971933919848,252.0,43.0,15.0,310.0
501,0.2583784197796628,251.0,43.0,15.0,309.0
502,0.2589615271588867,251.0,43.0,15.0,309.0
503,0.2595446345381106,250.0,44.0,15.0,309.0
504,0.2601277419173345,250.0,44.0,15.0,309.0
505,0.2607108492965584,251.0,44.0,15.0,310.0
506,0.2612920756842364,251.0,44.0,15.0,310.0
507,0.2618733020719144,251.0,44.0,15.0,310.0
508,0.2624545284595924,251.0,44.0,15.0,310.0
509,0.2630357548472704,251.0,44.0,15.0,310.0
510,0.26361698123494837,251.0,44.0,15.0,310.0
511,0.26419820762262636,251.0,44.0,15.0,310.0
512,0.26477943401030435,251.0,44.0,15.0,310.0
513,0.26536066039798234,251.0,44.0,15.0,310.0
514,0.26594188678566033,251.0,44.0,15.0,310.0
515,0.2665231131733383,250.0,44.0,15.0,309.0
516,0.2671062205525622,251.0,44.0,14.0,309.0
