,time,S,I,R,N
0,0.0,300.0,100.0,0.0,400.0
1,0.0013157894736842105,299.0,101.0,0.0,400.0
2,0.002631578947368421,298.0,102.0,0.0,400.0
3,0.003947368421052632,298.0,102.0,0.0,400.0
4,0.005263157894736842,298.0,102.0,0.0,400.0
5,0.006578947368421052,298.0,102.0,0.0,400.0
6,0.007894736842105263,298.0,101.0,0.0,399.0
7,0.009213824033768633,298.0,101.0,0.0,399.0
8,0.010532911225432002,298.0,100.0,0.0,398.0
9,0.01185531270652166,297.0,100.0,1.0,398.0
10,0.013177714187611319,296.0,100.0,1.0,397.0
11,0.01450344665479944,297.0,99.0,1.0,397.0
12,0.01582917912198756,296.0,100.0,1.0,397.0
13,0.017154911589175682,297.0,100.0,1.0,398.0
14,0.01847731307026534,297.0,100.0,1.0,398.0
15,0.019799714551355,296.0,100.0,1.0,397.0
16,0.02112544701854312,297.0,100.0,1.0,398.0
17,0.02244784849963278,297.0,99.0,1.0,397.0
18,0.0237735809668209,297.0,97.0,2.0,396.0
19,0.025102661243269597,297.0,96.0,2.0,395.0
20,0.026435106279911837,297.0,96.0,2.0,395.0
21,0.027767551316554076,297.0,96.0,2.0,395.0
22,0.029099996353196315,296.0,96.0,2.0,394.0
23,0.030435823230033077,296.0,95.0,2.0,393.0
24,0.031775049157447034,296.0,95.0,2.0,393.0
25,0.03311427508486099,295.0,96.0,2.0,393.0
26,0.03445350101227495,295.0,96.0,2.0,393.0
27,0.03579272693968891,293.0,96.0,2.0,391.0
28,0.03713880312760114,293.0,96.0,2.0,391.0
29,0.03848487931551338,292.0,96.0,2.0,390.0
30,0.03983440698083052,291.0,97.0,2.0,390.0
31,0.041183934646147655,290.0,96.0,2.0,388.0
32,0.042540418639636535,289.0,97.0,2.0,388.0
33,0.043896902633125415,289.0,97.0,2.0,388.0
34,0.045253386626614295,289.0,97.0,2.0,388.0
35,0.046609870620103175,288.0,98.0,2.0,388.0
36,0.047966354613592055,288.0,98.0,2.0,388.0
37,0.049322838607080935,287.0,99.0,2.0,388.0
38,0.050679322600569815,286.0,100.0,2.0,388.0
39,0.052035806594058695,286.0,100.0,2.0,388.0
40,0.053392290587547575,286.0,99.0,2.0,387.0
41,0.05475227970763461,286.0,99.0,2.0,387.0
42,0.05611226882772165,285.0,100.0,2.0,387.0
43,0.057472257947808685,285.0,99.0,3.0,387.0
44,0.05883224706789572,284.0,99.0,3.0,386.0
45,0.06019575947585863,283.0,100.0,3.0,386.0
46,0.06155927188382154,282.0,101.0,3.0,386.0
47,0.06292278429178445,281.0,101.0,4.0,386.0
48,0.06428629669974736,281.0,101.0,4.0,386.0
49,0.06564980910771027,281.0,101.0,4.0,386.0
50,0.06701332151567319,281.0,101.0,4.0,386.0
51,0.0683768339236361,280.0,102.0,4.0,386.0
52,0.069740346331599,279.0,102.0,4.0,385.0
53,0.07110740033023195,279.0,101.0,4.0,384.0
54,0.07247801436531967,279.0,101.0,4.0,384.0
55,0.07384862840040739,278.0,101.0,4.0,383.0
56,0.07522282106221857,278.0,101.0,4.0,383.0
57,0.07659701372402976,278.0,99.0,5.0,382.0
58,0.07797480374882998,277.0,100.0,5.0,382.0
59,0.0793525937736302,276.0,101.0,5.0,382.0
60,0.08073038379843042,275.0,102.0,5.0,382.0
61,0.08210817382323064,275.0,102.0,6.0,383.0
62,0.08348236648504183,276.0,102.0,6.0,384.0
63,0.08485298052012955,276.0,102.0,6.0,384.0
64,0.08622359455521726,276.0,102.0,6.0,384.0
65,0.08759420859030498,276.0,102.0,6.0,384.0
66,0.0889648226253927,276.0,102.0,6.0,384.0
67,0.09033543666048041,276.0,101.0,6.0,383.0
68,0.0917096293222916,276.0,101.0,6.0,383.0
69,0.09308382198410278,276.0,100.0,7.0,383.0
70,0.09445801464591397,276.0,99.0,8.0,383.0
71,0.09583220730772515,275.0,99.0,9.0,383.0
72,0.09720639996953634,275.0,99.0,9.0,383.0
73,0.09858059263134752,274.0,100.0,9.0,383.0
74,0.09995478529315871,274.0,100.0,9.0,383.0
75,0.1013289779549699,274.0,100.0,10.0,384.0
76,0.10269959199005761,273.0,100.0,10.0,383.0
77,0.1040737846518688,271.0,100.0,10.0,381.0
78,0.10545519092345328,271.0,100.0,10.0,381.0
79,0.10683659719503776,271.0,99.0,10.0,380.0
80,0.1082216387462843,271.0,99.0,10.0,380.0
81,0.10960668029753083,270.0,98.0,11.0,379.0
82,0.11099537631197327,270.0,98.0,11.0,379.0
83,0.11238407232641572,270.0,98.0,11.0,379.0
84,0.11377276834085816,270.0,97.0,11.0,378.0
85,0.1151651381542806,271.0,95.0,11.0,377.0
86,0.11656120125633282,270.0,95.0,11.0,376.0
87,0.11796097729216709,269.0,95.0,12.0,376.0
88,0.11936075332800136,269.0,96.0,12.0,377.0
89,0.12075681643005358,267.0,96.0,12.0,375.0
90,0.1221603252019834,267.0,96.0,12.0,375.0
91,0.12356383397391323,266.0,97.0,12.0,375.0
92,0.12496734274584305,266.0,97.0,12.0,375.0
93,0.1263708515177729,266.0,96.0,13.0,375.0
94,0.1277743602897027,266.0,96.0,13.0,375.0
95,0.12917786906163253,267.0,96.0,13.0,376.0
96,0.1305776450974668,268.0,95.0,13.0,376.0
97,0.13197742113330108,268.0,95.0,13.0,376.0
98,0.13337719716913535,268.0,95.0,13.0,376.0
99,0.13477697320496962,269.0,95.0,13.0,377.0
100,0.13617303630702182,268.0,95.0,14.0,377.0
101,0.13756909940907402,267.0,96.0,14.0,377.0
102,0.13896516251112623,266.0,96.0,14.0,376.0
103,0.1403649385469605,266.0,97.0,14.0,377.0
104,0.1417610016490127,266.0,97.0,14.0,377.0
105,0.1431570647510649,265.0,98.0,14.0,377.0
106,0.1445531278531171,263.0,99.0,14.0,376.0
107,0.14595290388895138,263.0,99.0,14.0,376.0
108,0.14735267992478565,263.0,98.0,14.0,375.0
109,0.14875618869671547,262.0,99.0,14.0,375.0
110,0.1501596974686453,261.0,99.0,14.0,374.0
111,0.15156695893782626,261.0,99.0,14.0,374.0
112,0.15297422040700723,261.0,99.0,14.0,374.0
113,0.1543814818761882,260.0,99.0,14.0,373.0
114,0.15579251616432138,259.0,100.0,14.0,373.0
115,0.15720355045245457,259.0,100.0,14.0,373.0
116,0.15861458474058776,258.0,101.0,14.0,373.0
117,0.16002561902872095,258.0,101.0,14.0,373.0
118,0.16143665331685414,258.0,101.0,14.0,373.0
119,0.16284768760498733,258.0,102.0,14.0,374.0
120,0.1642549490741683,258.0,103.0,14.0,375.0
121,0.16565845784609812,257.0,104.0,14.0,375.0
122,0.16706196661802794,256.0,105.0,14.0,375.0
123,0.16846547538995776,257.0,104.0,14.0,375.0
124,0.1698689841618876,257.0,104.0,14.0,375.0
125,0.1712724929338174,257.0,104.0,14.0,375.0
126,0.17267600170574723,256.0,105.0,14.0,375.0
127,0.17407951047767706,257.0,105.0,14.0,376.0
128,0.17547928651351133,256.0,106.0,14.0,376.0
129,0.1768790625493456,255.0,106.0,14.0,375.0
130,0.17828257132127542,255.0,107.0,14.0,376.0
131,0.1796823473571097,255.0,108.0,14.0,377.0
132,0.1810784104591619,255.0,108.0,14.0,377.0
133,0.1824744735612141,255.0,108.0,14.0,377.0
134,0.1838705366632663,254.0,108.0,14.0,376.0
135,0.18527031269910058,254.0,106.0,15.0,375.0
136,0.1866738214710304,253.0,107.0,15.0,375.0
137,0.18807733024296022,253.0,107.0,15.0,375.0
138,0.18948083901489005,252.0,108.0,15.0,375.0
139,0.19088434778681987,252.0,108.0,15.0,375.0
140,0.1922878565587497,251.0,108.0,15.0,374.0
141,0.19369511802793066,251.0,109.0,15.0,375.0
142,0.19509862679986048,251.0,107.0,16.0,374.0
143,0.19650588826904145,251.0,108.0,16.0,375.0
144,0.19790939704097127,250.0,109.0,16.0,375.0
145,0.1993129058129011,251.0,109.0,16.0,376.0
146,0.20071268184873536,250.0,110.0,16.0,376.0
147,0.20211245788456964,249.0,110.0,17.0,376.0
148,0.2035122339204039,250.0,109.0,17.0,376.0
149,0.20491200995623818,249.0,109.0,18.0,376.0
150,0.20631178599207245,250.0,107.0,19.0,376.0
151,0.20771156202790672,249.0,108.0,19.0,376.0
152,0.209111338063741,249.0,108.0,19.0,376.0
153,0.21051111409957526,249.0,108.0,19.0,376.0
154,0.21191089013540954,248.0,107.0,19.0,374.0
155,0.2133181516045905,247.0,107.0,19.0,373.0
156,0.2147291858927237,247.0,106.0,19.0,372.0
157,0.216144013283782,246.0,107.0,19.0,372.0
158,0.2175588406748403,247.0,107.0,19.0,373.0
159,0.2189698749629735,246.0,106.0,19.0,371.0
160,0.22038851590495107,245.0,104.0,20.0,369.0
161,0.22181484595772527,244.0,105.0,20.0,369.0
162,0.22324117601049948,243.0,106.0,20.0,369.0
163,0.22466750606327368,244.0,106.0,20.0,370.0
164,0.22608998116995932,245.0,105.0,20.0,370.0
165,0.22751245627664496,244.0,105.0,20.0,369.0
166,0.22893878632941916,243.0,106.0,20.0,369.0
167,0.23036511638219337,242.0,107.0,20.0,369.0
168,0.23179144643496757,242.0,107.0,20.0,369.0
169,0.23321777648774178,243.0,107.0,20.0,370.0
170,0.23464025159442742,242.0,108.0,20.0,370.0
171,0.23606272670111306,241.0,108.0,20.0,369.0
172,0.23748905675388726,241.0,108.0,20.0,369.0
173,0.23891538680666147,240.0,108.0,21.0,369.0
174,0.24034171685943567,241.0,108.0,21.0,370.0
175,0.2417641919661213,241.0,108.0,21.0,370.0
176,0.24318666707280695,241.0,107.0,22.0,370.0
177,0.2446091421794926,240.0,107.0,22.0,369.0
178,0.2460354722322668,239.0,107.0,22.0,368.0
179,0.24746567818192355,240.0,107.0,22.0,369.0
180,0.24889200823469776,240.0,107.0,22.0,369.0
181,0.25031833828747196,239.0,108.0,22.0,369.0
182,0.25174466834024617,238.0,109.0,22.0,369.0
183,0.2531709983930204,238.0,107.0,23.0,368.0
184,0.25460120434267713,238.0,107.0,23.0,368.0
185,0.2560314102923339,238.0,107.0,23.0,368.0
186,0.25746161624199065,238.0,107.0,23.0,368.0
187,0.2588918221916474,237.0,108.0,23.0,368.0
188,0.2603220281413042,236.0,109.0,22.0,367.0
189,0.2617561311098973,235.0,109.0,22.0,366.0
190,0.2631941523926123,235.0,109.0,22.0,366.0
191,0.26463217367532726,234.0,108.0,23.0,365.0
192,0.26607413474237845,232.0,109.0,23.0,364.0
193,0.26752005724093253,231.0,110.0,23.0,364.0
194,0.2689659797394866,230.0,111.0,23.0,364.0
195,0.2704119022380407,231.0,111.0,23.0,365.0
196,0.27185386330509187,230.0,110.0,23.0,363.0
197,0.2733037690612177,229.0,111.0,23.0,363.0
198,0.2747536748173436,228.0,112.0,23.0,363.0
199,0.27620358057346944,229.0,112.0,23.0,364.0
200,0.2776495030720235,230.0,112.0,22.0,364.0
201,0.2790954255705776,230.0,112.0,22.0,364.0
202,0.28054134806913167,229.0,112.0,22.0,363.0
203,0.2819912538252575,228.0,113.0,22.0,363.0
204,0.2834411595813834,227.0,111.0,23.0,361.0
205,0.28489909805637975,228.0,111.0,23.0,362.0
206,0.28635300907702527,228.0,111.0,23.0,362.0
207,0.2878069200976708,227.0,111.0,23.0,361.0
208,0.28926485857266715,226.0,112.0,23.0,361.0
209,0.2907227970476635,226.0,111.0,24.0,361.0
210,0.2921807355226599,227.0,110.0,25.0,362.0
211,0.2936346465433054,228.0,108.0,26.0,362.0
212,0.2950885575639509,227.0,108.0,26.0,361.0
213,0.2965464960389473,228.0,108.0,26.0,362.0
214,0.2980004070595928,228.0,108.0,26.0,362.0
215,0.2994543180802383,227.0,109.0,26.0,362.0
216,0.30090822910088383,228.0,108.0,26.0,362.0
217,0.30236214012152934,229.0,108.0,26.0,363.0
218,0.3038120458776552,227.0,109.0,26.0,362.0
219,0.3052659568983007,228.0,109.0,26.0,363.0
220,0.3067158626544266,229.0,109.0,26.0,364.0
221,0.30816178515298065,228.0,110.0,26.0,364.0
222,0.3096077076515347,229.0,110.0,26.0,365.0
223,0.3110496687185859,229.0,111.0,26.0,366.0
224,0.3124876900013009,229.0,111.0,26.0,366.0
225,0.31392571128401586,228.0,111.0,27.0,366.0
226,0.31536373256673084,229.0,111.0,27.0,367.0
227,0.316797835535324,229.0,110.0,27.0,366.0
228,0.31823585681803895,229.0,109.0,28.0,366.0
229,0.3196738781007539,229.0,109.0,28.0,366.0
230,0.3211118993834689,228.0,110.0,28.0,366.0
231,0.3225499206661839,227.0,111.0,28.0,366.0
232,0.32398794194889885,227.0,110.0,28.0,365.0
233,0.32542990301595004,227.0,109.0,28.0,364.0
234,0.3268758255145041,226.0,109.0,29.0,364.0
235,0.3283217480130582,227.0,109.0,29.0,365.0
236,0.3297637090801094,228.0,108.0,29.0,365.0
237,0.33120567014716057,228.0,108.0,29.0,365.0
238,0.33264763121421176,227.0,109.0,29.0,365.0
239,0.33408959228126295,227.0,109.0,29.0,365.0
240,0.33553155334831414,227.0,107.0,30.0,364.0
241,0.3369774758468682,227.0,108.0,30.0,365.0
242,0.3384194369139194,226.0,108.0,30.0,364.0
243,0.3398653594124735,225.0,109.0,30.0,364.0
244,0.34131128191102755,226.0,109.0,30.0,365.0
245,0.34275324297807874,226.0,109.0,30.0,365.0
246,0.34419520404512993,226.0,109.0,30.0,365.0
247,0.3456371651121811,226.0,108.0,30.0,364.0
248,0.3470830876107352,225.0,108.0,30.0,363.0
249,0.34853299336686105,225.0,107.0,30.0,362.0
250,0.34998690438750657,225.0,107.0,30.0,362.0
251,0.3514408154081521,225.0,106.0,30.0,361.0
252,0.35289875388314845,226.0,106.0,30.0,362.0
253,0.35435266490379397,225.0,106.0,30.0,361.0
254,0.35581060337879034,225.0,106.0,30.0,361.0
255,0.3572685418537867,225.0,106.0,30.0,361.0
256,0.35872648032878307,224.0,106.0,31.0,361.0
257,0.36018441880377944,225.0,106.0,31.0,362.0
258,0.36163832982442495,226.0,106.0,30.0,362.0
259,0.36309224084507047,226.0,106.0,30.0,362.0
260,0.364546151865716,226.0,106.0,30.0,362.0
261,0.3660000628863615,225.0,106.0,31.0,362.0
262,0.367453973907007,226.0,106.0,31.0,363.0
263,0.36890387966313287,227.0,106.0,30.0,363.0
264,0.37035378541925873,227.0,105.0,30.0,362.0
265,0.37180769643990425,228.0,105.0,30.0,363.0
266,0.3732576021960301,228.0,103.0,31.0,362.0
267,0.3747115132166756,227.0,103.0,32.0,362.0
268,0.37616542423732113,227.0,103.0,32.0,362.0
269,0.37761933525796665,228.0,103.0,32.0,363.0
270,0.3790692410140925,228.0,104.0,32.0,364.0
271,0.3805151635126466,227.0,105.0,32.0,364.0
272,0.38196108601120066,227.0,103.0,33.0,363.0
273,0.3834109917673265,227.0,102.0,33.0,362.0
274,0.38486490278797203,226.0,102.0,34.0,362.0
275,0.38631881380861754,227.0,101.0,34.0,362.0
276,0.38777272482926306,227.0,101.0,34.0,362.0
277,0.3892266358499086,227.0,101.0,34.0,362.0
278,0.3906805468705541,227.0,101.0,34.0,362.0
279,0.3921344578911996,227.0,100.0,34.0,361.0
280,0.393592396366196,226.0,100.0,34.0,360.0
281,0.3950543846702895,227.0,100.0,34.0,361.0
282,0.3965123231452859,226.0,101.0,34.0,361.0
283,0.39797026162028226,227.0,100.0,34.0,361.0
284,0.39942820009527863,228.0,100.0,34.0,362.0
285,0.40088211111592414,229.0,100.0,34.0,363.0
286,0.40233201687205,229.0,99.0,34.0,362.0
287,0.4037859278926955,228.0,100.0,34.0,362.0
288,0.40523983891334103,228.0,100.0,34.0,362.0
289,0.40669374993398655,227.0,101.0,34.0,362.0
290,0.40814766095463206,226.0,102.0,34.0,362.0
291,0.4096015719752776,227.0,101.0,35.0,363.0
292,0.41105147773140344,227.0,101.0,35.0,363.0
293,0.4125013834875293,226.0,102.0,34.0,362.0
294,0.4139552945081748,225.0,103.0,34.0,362.0
295,0.4154092055288203,224.0,104.0,34.0,362.0
296,0.41686311654946584,223.0,102.0,35.0,360.0
297,0.4183251048535594,223.0,101.0,35.0,359.0
298,0.4197911655484722,224.0,101.0,35.0,360.0
299,0.42125315385256573,223.0,102.0,35.0,360.0
300,0.4227151421566593,222.0,101.0,36.0,359.0
301,0.42418120285157207,222.0,101.0,36.0,359.0
302,0.42564726354648486,222.0,101.0,36.0,359.0
303,0.42711332424139764,223.0,100.0,36.0,359.0
304,0.4285793849363104,223.0,100.0,36.0,359.0
305,0.4300454456312232,223.0,99.0,37.0,359.0
306,0.431511506326136,224.0,98.0,37.0,359.0
307,0.4329775670210488,224.0,98.0,37.0,359.0
308,0.43444362771596157,224.0,96.0,38.0,358.0
309,0.4359137835524802,224.0,97.0,38.0,359.0
310,0.437379844247393,225.0,97.0,38.0,360.0
311,0.43884183255148657,225.0,97.0,38.0,360.0
312,0.4403038208555801,224.0,98.0,38.0,360.0
313,0.4417658091596737,222.0,98.0,39.0,359.0
314,0.44323186985458646,221.0,98.0,40.0,359.0
315,0.44469793054949924,221.0,97.0,40.0,358.0
316,0.4461680863860179,221.0,97.0,40.0,358.0
317,0.44763824222253656,221.0,97.0,40.0,358.0
318,0.4491083980590552,222.0,96.0,41.0,359.0
319,0.450574458753968,222.0,95.0,41.0,358.0
320,0.45204461459048667,222.0,95.0,41.0,358.0
321,0.45351477042700533,221.0,94.0,41.0,356.0
322,0.45499318556597634,221.0,94.0,41.0,356.0
323,0.45647160070494736,221.0,94.0,41.0,356.0
324,0.45795001584391837,220.0,93.0,42.0,355.0
325,0.45943259553257665,220.0,93.0,42.0,355.0
326,0.46091517522123493,220.0,92.0,43.0,355.0
327,0.4623977549098932,220.0,91.0,44.0,355.0
328,0.4638803345985515,218.0,91.0,44.0,353.0
329,0.46537131417213135,217.0,92.0,44.0,353.0
330,0.4668622937457112,217.0,92.0,44.0,353.0
331,0.46835327331929105,218.0,92.0,44.0,354.0
332,0.4698400410861659,216.0,92.0,44.0,352.0
333,0.47133525639717067,217.0,92.0,44.0,353.0
334,0.4728262359707505,216.0,92.0,45.0,353.0
335,0.4743172155443304,216.0,92.0,45.0,353.0
336,0.4758081951179102,215.0,92.0,45.0,352.0
337,0.477303410428915,216.0,92.0,45.0,353.0
338,0.47879439000249485,215.0,92.0,46.0,353.0
339,0.4802853695760747,214.0,93.0,46.0,353.0
340,0.48177634914965456,215.0,93.0,46.0,354.0
341,0.4832631169165294,214.0,93.0,46.0,353.0
342,0.48475409649010925,214.0,93.0,45.0,352.0
343,0.486249311801114,214.0,93.0,45.0,352.0
344,0.4877445271121188,213.0,94.0,45.0,352.0
345,0.48923974242312357,213.0,93.0,45.0,351.0
346,0.4907392176068093,213.0,93.0,45.0,351.0
347,0.492238692790495,212.0,93.0,45.0,350.0
348,0.4937424521889912,212.0,93.0,45.0,350.0
349,0.49524621158748744,210.0,93.0,46.0,349.0
350,0.49675427975216846,209.0,93.0,46.0,348.0
351,0.49826668144605835,209.0,94.0,46.0,349.0
352,0.49977474961073937,208.0,95.0,46.0,349.0
353,0.5012828177754204,208.0,95.0,46.0,349.0
354,0.5027908859401015,208.0,94.0,46.0,348.0
355,0.5043032876339913,206.0,94.0,46.0,346.0
356,0.5058244315342043,205.0,95.0,46.0,346.0
357,0.5073455754344173,206.0,95.0,46.0,347.0
358,0.5088623356346296,206.0,95.0,46.0,347.0
359,0.5103790958348419,205.0,96.0,46.0,347.0
360,0.5118958560350542,205.0,97.0,46.0,348.0
361,0.513408257728944,204.0,98.0,46.0,348.0
362,0.5149206594228339,204.0,98.0,46.0,348.0
363,0.5164330611167238,204.0,98.0,46.0,348.0
364,0.5179454628106137,203.0,98.0,46.0,347.0
365,0.519462223010826,203.0,98.0,46.0,347.0
366,0.5209789832110383,203.0,98.0,46.0,347.0
367,0.5224957434112506,203.0,98.0,46.0,347.0
368,0.5240125036114629,202.0,99.0,46.0,347.0
369,0.5255292638116752,202.0,98.0,47.0,347.0
370,0.5270460240118875,203.0,98.0,47.0,348.0
371,0.5285584257057774,202.0,99.0,47.0,348.0
372,0.5300708273996673,202.0,98.0,48.0,348.0
373,0.5315832290935572,201.0,98.0,48.0,347.0
374,0.5330999892937694,201.0,98.0,48.0,347.0
375,0.5346167494939817,202.0,98.0,48.0,348.0
376,0.5361291511878716,200.0,98.0,48.0,346.0
377,0.5376502950880846,200.0,99.0,48.0,347.0
378,0.5391670552882969,200.0,99.0,48.0,347.0
379,0.5406838154885092,200.0,98.0,49.0,347.0
380,0.5422005756887215,201.0,98.0,49.0,348.0
381,0.5437129773826114,201.0,96.0,50.0,347.0
382,0.5452297375828237,202.0,96.0,50.0,348.0
383,0.5467421392767136,202.0,96.0,50.0,348.0
384,0.5482545409706034,202.0,95.0,50.0,347.0
385,0.5497713011708157,202.0,95.0,50.0,347.0
386,0.551288061371028,201.0,96.0,50.0,347.0
387,0.5528048215712403,201.0,95.0,51.0,347.0
388,0.5543215817714526,201.0,95.0,51.0,347.0
389,0.5558383419716649,201.0,95.0,51.0,347.0
390,0.5573551021718772,201.0,95.0,51.0,347.0
391,0.5588718623720895,201.0,95.0,51.0,347.0
392,0.5603886225723018,201.0,95.0,51.0,347.0
393,0.5619053827725141,201.0,94.0,51.0,346.0
394,0.5634265266727271,200.0,95.0,51.0,346.0
395,0.56494767057294,199.0,96.0,51.0,346.0
396,0.566468814473153,198.0,97.0,51.0,346.0
397,0.567989958373366,197.0,98.0,51.0,346.0
398,0.5695111022735789,197.0,98.0,51.0,346.0
399,0.5710322461737919,197.0,98.0,51.0,346.0
400,0.5725533900740049,197.0,99.0,51.0,347.0
401,0.5740701502742172,197.0,98.0,51.0,346.0
402,0.5755912941744301,196.0,98.0,51.0,345.0
403,0.5771168471873973,196.0,98.0,51.0,345.0
404,0.5786424002003645,197.0,98.0,51.0,346.0
405,0.5801635441005775,197.0,98.0,51.0,346.0
406,0.5816846880007904,197.0,97.0,51.0,345.0
407,0.5832102410137576,197.0,97.0,51.0,345.0
408,0.5847357940267248,197.0,96.0,51.0,344.0
409,0.5862657817868228,198.0,96.0,51.0,345.0
410,0.58779133479979,198.0,95.0,52.0,345.0
411,0.5893168878127572,198.0,96.0,52.0,346.0
412,0.5908380317129701,198.0,95.0,53.0,346.0
413,0.5923591756131831,198.0,95.0,53.0,346.0
414,0.593880319513396,198.0,94.0,54.0,346.0
415,0.595401463413609,198.0,95.0,54.0,347.0
416,0.5969182236138213,197.0,96.0,54.0,347.0
