,time,S,I,R,N
0,0.0,300.0,100.0,0.0,400.0
1,0.00037593984962406066,301.0,100.0,0.0,401.0
2,0.0007509421933887097,301.0,100.0,0.0,401.0
3,0.0011259445371533587,301.0,100.0,0.0,401.0
4,0.0015009468809180078,301.0,100.0,0.0,401.0
5,0.0018759492246826568,301.0,100.0,0.0,401.0
6,0.002250951568447306,301.0,100.0,0.0,401.0
7,0.0026259539122119547,301.0,100.0,0.0,401.0
8,0.0030009562559766036,301.0,100.0,0.0,401.0
9,0.0033759585997412524,301.0,100.0,0.0,401.0
10,0.0037509609435059012,300.0,100.0,0.0,400.0
11,0.004126900793129962,300.0,100.0,0.0,400.0
12,0.004502840642754023,300.0,99.0,0.0,399.0
13,0.004879722697514986,300.0,98.0,0.0,398.0
14,0.005257551692112032,300.0,97.0,0.0,397.0
15,0.005636332397022924,300.0,97.0,0.0,397.0
16,0.006015113101933816,300.0,97.0,0.0,397.0
17,0.0063938938068447086,300.0,97.0,0.0,397.0
18,0.006772674511755601,299.0,98.0,0.0,397.0
19,0.007151455216666493,299.0,97.0,0.0,396.0
20,0.007531192438508978,299.0,97.0,0.0,396.0
21,0.007910929660351463,299.0,96.0,0.0,395.0
22,0.008291628242249246,299.0,96.0,0.0,395.0
23,0.008672326824147028,299.0,96.0,0.0,395.0
24,0.00905302540604481,298.0,97.0,0.0,395.0
25,0.009433723987942592,298.0,97.0,0.0,395.0
26,0.009814422569840374,298.0,97.0,0.0,395.0
27,0.010195121151738156,298.0,97.0,0.0,395.0
28,0.010575819733635939,297.0,97.0,0.0,394.0
29,0.0109574845555893,297.0,96.0,0.0,393.0
30,0.01134012053485043,296.0,97.0,0.0,393.0
31,0.01172275651411156,296.0,97.0,0.0,393.0
32,0.01210539249337269,295.0,97.0,0.0,392.0
33,0.012489004584825813,295.0,97.0,0.0,392.0
34,0.012872616676278936,295.0,96.0,0.0,391.0
35,0.013257209872825288,296.0,96.0,0.0,392.0
36,0.013640821964278411,296.0,95.0,0.0,391.0
37,0.014025415160824764,296.0,94.0,0.0,390.0
38,0.01441099449377252,296.0,94.0,0.0,390.0
39,0.014796573826720274,295.0,94.0,0.0,389.0
40,0.015183144366179463,295.0,94.0,0.0,389.0
41,0.015569714905638651,295.0,93.0,0.0,388.0
42,0.015957281760921187,295.0,93.0,0.0,388.0
43,0.016344848616203726,295.0,92.0,0.0,387.0
44,0.016733416936228596,295.0,92.0,0.0,387.0
45,0.017121985256253466,295.0,91.0,0.0,386.0
46,0.017511560229957156,295.0,90.0,0.0,385.0
47,0.017902147086709428,295.0,89.0,0.0,384.0
48,0.018293751096734492,295.0,89.0,0.0,384.0
49,0.018685355106759557,295.0,88.0,0.0,383.0
50,0.019077981581562754,294.0,88.0,0.0,382.0
51,0.019471635874362816,294.0,88.0,0.0,382.0
52,0.019865290167162878,293.0,89.0,0.0,382.0
53,0.02025894445996294,293.0,89.0,0.0,382.0
54,0.020652598752763002,293.0,89.0,0.0,382.0
55,0.021046253045563065,293.0,88.0,0.0,381.0
56,0.021440940551730056,293.0,88.0,0.0,381.0
57,0.021835628057897048,293.0,88.0,0.0,381.0
58,0.02223031556406404,294.0,88.0,0.0,382.0
59,0.0226239698568641,294.0,86.0,1.0,381.0
60,0.023018657363031093,294.0,85.0,1.0,380.0
61,0.023414383520530106,294.0,85.0,1.0,380.0
62,0.02381010967802912,294.0,84.0,1.0,379.0
63,0.024206879967869816,294.0,84.0,1.0,379.0
64,0.024603650257710514,294.0,83.0,1.0,378.0
65,0.025001470204402642,294.0,82.0,1.0,377.0
66,0.02540034537641756,293.0,83.0,1.0,377.0
67,0.02579922054843248,293.0,83.0,1.0,377.0
68,0.0261980957204474,293.0,82.0,1.0,376.0
69,0.026598031730685763,293.0,82.0,1.0,376.0
70,0.026997967740924125,292.0,82.0,1.0,375.0
71,0.02739897024718979,291.0,82.0,1.0,374.0
72,0.02780104495267007,291.0,82.0,1.0,374.0
73,0.028203119658150345,291.0,82.0,1.0,374.0
74,0.028605194363630623,291.0,81.0,1.0,373.0
75,0.029008347017382967,291.0,81.0,1.0,373.0
76,0.02941149967113531,291.0,81.0,1.0,373.0
77,0.029814652324887655,291.0,80.0,1.0,372.0
78,0.03021888872233288,291.0,80.0,1.0,372.0
79,0.030623125119778105,291.0,80.0,1.0,372.0
80,0.03102736151722333,291.0,78.0,2.0,371.0
81,0.0314326875006455,291.0,78.0,2.0,371.0
82,0.031838013484067666,291.0,78.0,2.0,371.0
83,0.032243339467489834,291.0,78.0,2.0,371.0
84,0.032648665450912,291.0,78.0,2.0,371.0
85,0.03305399143433417,291.0,78.0,2.0,371.0
86,0.03345931741775634,291.0,78.0,2.0,371.0
87,0.03386464340117851,291.0,78.0,2.0,371.0
88,0.034269969384600675,291.0,78.0,2.0,371.0
89,0.03467529536802284,291.0,78.0,2.0,371.0
90,0.03508062135144501,291.0,78.0,2.0,371.0
91,0.03548594733486718,291.0,77.0,2.0,370.0
92,0.035892368793920215,291.0,77.0,2.0,370.0
93,0.03629879025297325,291.0,77.0,2.0,370.0
94,0.03670521171202629,291.0,77.0,2.0,370.0
95,0.03711163317107932,291.0,77.0,2.0,370.0
96,0.03751805463013236,291.0,77.0,2.0,370.0
97,0.037924476089185394,291.0,76.0,2.0,369.0
98,0.0383319989614066,291.0,76.0,2.0,369.0
99,0.038739521833627805,291.0,75.0,2.0,368.0
100,0.039148152104958304,291.0,75.0,2.0,368.0
101,0.039556782376288804,290.0,76.0,2.0,368.0
102,0.039965412647619304,290.0,76.0,2.0,368.0
103,0.040374042918949804,290.0,76.0,2.0,368.0
104,0.040782673190280304,290.0,76.0,2.0,368.0
105,0.041191303461610804,289.0,75.0,2.0,366.0
106,0.041602166685243656,289.0,74.0,2.0,365.0
107,0.042014155561543996,288.0,74.0,2.0,364.0
108,0.04242727627541659,288.0,72.0,3.0,363.0
109,0.042841535062881124,288.0,71.0,4.0,363.0
110,0.043255793850345656,288.0,70.0,4.0,362.0
111,0.043671196999101526,288.0,69.0,4.0,361.0
112,0.044087750849100486,288.0,69.0,4.0,361.0
113,0.044504304699099446,288.0,69.0,4.0,361.0
114,0.04492085854909841,288.0,69.0,4.0,361.0
115,0.04533741239909737,288.0,69.0,4.0,361.0
116,0.04575396624909633,288.0,69.0,4.0,361.0
117,0.04617052009909529,288.0,69.0,4.0,361.0
118,0.04658707394909425,288.0,68.0,5.0,361.0
119,0.04700362779909321,288.0,68.0,5.0,361.0
120,0.04742018164909217,288.0,68.0,5.0,361.0
121,0.04783673549909113,288.0,68.0,5.0,361.0
122,0.04825328934909009,288.0,68.0,5.0,361.0
123,0.04866984319908905,288.0,68.0,5.0,361.0
124,0.04908639704908801,288.0,67.0,5.0,360.0
125,0.04950410799311474,288.0,67.0,5.0,360.0
126,0.049921818937141475,288.0,67.0,5.0,360.0
127,0.05033952988116821,287.0,67.0,5.0,359.0
128,0.050758404365429,288.0,67.0,5.0,360.0
129,0.05117611530945573,288.0,67.0,5.0,360.0
130,0.05159382625348247,288.0,67.0,5.0,360.0
131,0.0520115371975092,288.0,66.0,6.0,360.0
132,0.052429248141535933,287.0,67.0,6.0,360.0
133,0.05284695908556267,287.0,67.0,6.0,360.0
134,0.0532646700295894,287.0,67.0,6.0,360.0
135,0.053682380973616134,287.0,67.0,6.0,360.0
136,0.05410009191764287,287.0,67.0,6.0,360.0
137,0.0545178028616696,287.0,67.0,6.0,360.0
138,0.054935513805696334,286.0,67.0,6.0,359.0
139,0.055354388289957125,286.0,67.0,6.0,359.0
140,0.055773262774217916,286.0,67.0,6.0,359.0
141,0.05619213725847871,286.0,67.0,6.0,359.0
142,0.0566110117427395,286.0,67.0,6.0,359.0
143,0.05702988622700029,286.0,67.0,6.0,359.0
144,0.05744876071126108,286.0,66.0,6.0,358.0
145,0.0578688052359807,286.0,66.0,6.0,358.0
146,0.058288849760700326,286.0,66.0,6.0,358.0
147,0.05870889428541995,286.0,66.0,6.0,358.0
148,0.05912893881013957,286.0,66.0,6.0,358.0
149,0.059548983334859196,285.0,67.0,6.0,358.0
150,0.05996902785957882,285.0,67.0,6.0,358.0
151,0.06038907238429844,285.0,66.0,6.0,357.0
152,0.0608102935043254,285.0,66.0,6.0,357.0
153,0.06123151462435236,284.0,67.0,6.0,357.0
154,0.06165273574437932,283.0,67.0,6.0,356.0
155,0.06207514006979962,283.0,67.0,6.0,356.0
156,0.062497544395219914,283.0,67.0,6.0,356.0
157,0.0629199487206402,282.0,68.0,6.0,356.0
158,0.06334235304606049,281.0,68.0,6.0,355.0
159,0.06376594724282,281.0,68.0,6.0,355.0
160,0.06418954143957951,280.0,68.0,6.0,354.0
161,0.06461433223011517,280.0,68.0,6.0,354.0
162,0.06503912302065083,280.0,67.0,6.0,353.0
163,0.06546511718453078,280.0,67.0,6.0,353.0
164,0.06589111134841073,281.0,67.0,6.0,354.0
165,0.06631590213894639,281.0,67.0,6.0,354.0
166,0.06674069292948205,281.0,66.0,7.0,354.0
167,0.06716548372001771,281.0,66.0,7.0,354.0
168,0.06759027451055337,280.0,66.0,7.0,353.0
169,0.06801626867443332,280.0,66.0,7.0,353.0
170,0.06844226283831327,280.0,65.0,7.0,352.0
171,0.06886946721288606,280.0,64.0,7.0,351.0
172,0.06929788869393912,280.0,63.0,7.0,350.0
173,0.06972753423636661,280.0,63.0,7.0,350.0
174,0.07015717977879411,280.0,63.0,7.0,350.0
175,0.07058682532122161,280.0,63.0,7.0,350.0
176,0.07101647086364911,280.0,63.0,7.0,350.0
177,0.0714461164060766,280.0,63.0,7.0,350.0
178,0.0718757619485041,280.0,63.0,7.0,350.0
179,0.0723054074909316,279.0,63.0,7.0,349.0
180,0.07273628410941191,279.0,63.0,7.0,349.0
181,0.07316716072789221,279.0,63.0,7.0,349.0
182,0.07359803734637252,279.0,63.0,7.0,349.0
183,0.07402891396485282,279.0,63.0,7.0,349.0
184,0.07445979058333313,279.0,63.0,7.0,349.0
185,0.07489066720181344,279.0,63.0,7.0,349.0
186,0.07532154382029374,279.0,63.0,7.0,349.0
187,0.07575242043877405,279.0,63.0,7.0,349.0
188,0.07618329705725435,279.0,62.0,7.0,348.0
189,0.07661541182693718,279.0,62.0,7.0,348.0
190,0.07704752659662001,279.0,62.0,7.0,348.0
191,0.07747964136630284,279.0,62.0,7.0,348.0
192,0.07791175613598567,279.0,61.0,7.0,347.0
193,0.0783451161931892,279.0,61.0,7.0,347.0
194,0.07877847625039272,278.0,61.0,7.0,346.0
195,0.07921308879331071,278.0,61.0,7.0,346.0
196,0.0796477013362287,278.0,61.0,7.0,346.0
197,0.08008231387914669,278.0,61.0,7.0,346.0
198,0.08051692642206468,278.0,61.0,7.0,346.0
199,0.08095153896498267,277.0,61.0,7.0,345.0
200,0.08138741125440187,276.0,62.0,7.0,345.0
201,0.08182328354382107,276.0,62.0,7.0,345.0
202,0.08225915583324027,276.0,62.0,7.0,345.0
203,0.08269502812265947,276.0,62.0,7.0,345.0
204,0.08313090041207867,275.0,63.0,7.0,345.0
205,0.08356677270149787,275.0,63.0,7.0,345.0
206,0.08400264499091707,275.0,63.0,7.0,345.0
207,0.08443851728033627,275.0,63.0,7.0,345.0
208,0.08487438956975547,275.0,63.0,7.0,345.0
209,0.08531026185917467,275.0,62.0,7.0,344.0
210,0.08574740121920266,275.0,61.0,7.0,343.0
211,0.08618581503800622,275.0,61.0,7.0,343.0
212,0.08662422885680979,275.0,61.0,7.0,343.0
213,0.08706264267561335,275.0,61.0,7.0,343.0
214,0.08750105649441692,274.0,62.0,7.0,343.0
215,0.08793947031322048,274.0,61.0,7.0,342.0
216,0.08837916604377494,274.0,61.0,7.0,342.0
217,0.08881886177432939,274.0,61.0,7.0,342.0
218,0.08925855750488385,274.0,61.0,7.0,342.0
219,0.0896982532354383,274.0,61.0,7.0,342.0
220,0.09013794896599275,274.0,61.0,7.0,342.0
221,0.09057764469654721,274.0,60.0,7.0,341.0
222,0.09101862985739655,274.0,60.0,7.0,341.0
223,0.09145961501824589,274.0,60.0,7.0,341.0
224,0.09190060017909522,273.0,61.0,7.0,341.0
225,0.09234158533994456,273.0,61.0,7.0,341.0
226,0.0927825705007939,273.0,61.0,7.0,341.0
227,0.09322355566164324,273.0,61.0,7.0,341.0
228,0.09366454082249258,273.0,61.0,7.0,341.0
229,0.09410552598334192,273.0,61.0,7.0,341.0
230,0.09454651114419126,273.0,61.0,7.0,341.0
231,0.0949874963050406,272.0,61.0,7.0,340.0
232,0.0954297784810689,272.0,61.0,7.0,340.0
233,0.0958720606570972,272.0,61.0,7.0,340.0
234,0.09631434283312551,272.0,61.0,7.0,340.0
235,0.09675662500915382,270.0,62.0,7.0,339.0
236,0.09720021185236805,270.0,62.0,7.0,339.0
237,0.09764379869558228,270.0,62.0,7.0,339.0
238,0.0980873855387965,270.0,62.0,7.0,339.0
239,0.09853097238201074,271.0,62.0,7.0,340.0
240,0.09897325455803904,271.0,62.0,7.0,340.0
241,0.09941553673406735,271.0,61.0,7.0,339.0
242,0.09985912357728158,271.0,61.0,7.0,339.0
243,0.10030271042049581,270.0,61.0,7.0,338.0
244,0.10074760965082014,270.0,60.0,7.0,337.0
245,0.10119382905690211,270.0,60.0,7.0,337.0
246,0.10164004846298408,270.0,60.0,7.0,337.0
247,0.10208626786906605,270.0,60.0,7.0,337.0
248,0.10253248727514802,270.0,59.0,7.0,336.0
249,0.10298003471517667,270.0,58.0,8.0,336.0
250,0.10342758215520531,270.0,58.0,8.0,336.0
251,0.10387512959523396,270.0,58.0,8.0,336.0
252,0.1043226770352626,270.0,58.0,8.0,336.0
253,0.10477022447529125,269.0,57.0,9.0,335.0
254,0.10521910787782744,269.0,57.0,9.0,335.0
255,0.10566799128036364,269.0,57.0,9.0,335.0
256,0.10611687468289983,269.0,57.0,9.0,335.0
257,0.10656575808543603,269.0,57.0,9.0,335.0
258,0.10701464148797223,269.0,57.0,9.0,335.0
259,0.10746352489050842,269.0,57.0,9.0,335.0
260,0.10791240829304462,269.0,57.0,9.0,335.0
261,0.10836129169558081,269.0,57.0,9.0,335.0
262,0.10881017509811701,269.0,57.0,9.0,335.0
263,0.1092590585006532,269.0,57.0,9.0,335.0
264,0.1097079419031894,269.0,57.0,9.0,335.0
265,0.1101568253057256,269.0,57.0,9.0,335.0
266,0.1106057087082618,269.0,57.0,9.0,335.0
267,0.11105459211079799,269.0,56.0,9.0,334.0
268,0.11150481947561722,269.0,56.0,9.0,334.0
269,0.11195504684043645,269.0,56.0,9.0,334.0
270,0.11240527420525567,269.0,56.0,9.0,334.0
271,0.1128555015700749,269.0,56.0,9.0,334.0
272,0.11330572893489413,269.0,56.0,9.0,334.0
273,0.11375595629971336,269.0,56.0,9.0,334.0
274,0.11420618366453258,269.0,56.0,9.0,334.0
275,0.11465641102935181,269.0,56.0,9.0,334.0
276,0.11510663839417104,270.0,55.0,9.0,334.0
277,0.11555686575899027,269.0,55.0,9.0,333.0
278,0.1160084451579381,269.0,55.0,9.0,333.0
279,0.11646002455688592,269.0,55.0,9.0,333.0
280,0.11691160395583375,268.0,56.0,9.0,333.0
281,0.11736318335478158,268.0,57.0,9.0,334.0
282,0.1178134107196008,268.0,57.0,9.0,334.0
283,0.11826363808442003,268.0,57.0,9.0,334.0
284,0.11871386544923926,268.0,57.0,9.0,334.0
285,0.11916409281405849,268.0,57.0,9.0,334.0
286,0.11961432017887771,268.0,57.0,9.0,334.0
287,0.12006454754369694,269.0,56.0,9.0,334.0
288,0.12051477490851617,269.0,56.0,9.0,334.0
