,time,S,I,R,N
49,0.06888521707507339,285.0,101.0,5.0,391.0
50,0.0703060752734252,285.0,100.0,5.0,390.0
51,0.07173057669792662,285.0,100.0,5.0,390.0
52,0.07315507812242805,284.0,101.0,5.0,390.0
53,0.07457957954692948,283.0,102.0,5.0,390.0
54,0.07600408097143091,283.0,101.0,5.0,389.0
55,0.0774322443533218,283.0,101.0,5.0,389.0
56,0.07886040773521269,283.0,100.0,5.0,388.0
57,0.08029225195056205,282.0,99.0,6.0,387.0
58,0.08172779602176504,281.0,99.0,6.0,386.0
59,0.08316705911905922,282.0,99.0,6.0,387.0
60,0.08460260319026221,281.0,100.0,6.0,387.0
61,0.08603814726146519,281.0,101.0,6.0,388.0
62,0.08746999147681456,280.0,101.0,6.0,387.0
63,0.08890553554801754,279.0,102.0,6.0,387.0
64,0.09034107961922053,280.0,101.0,7.0,388.0
65,0.09177292383456989,279.0,102.0,7.0,388.0
66,0.09320476804991926,279.0,102.0,7.0,388.0
67,0.09463661226526862,279.0,102.0,7.0,388.0
68,0.09606845648061799,278.0,102.0,7.0,387.0
69,0.09750400055182097,278.0,103.0,7.0,388.0
70,0.09893584476717034,279.0,102.0,8.0,389.0
71,0.10036400814906123,278.0,103.0,8.0,389.0
72,0.10179217153095212,278.0,104.0,8.0,390.0
73,0.10321667295545355,278.0,104.0,8.0,390.0
74,0.10464117437995497,278.0,105.0,8.0,391.0
75,0.10606203257830678,276.0,105.0,9.0,390.0
76,0.1074865340028082,276.0,105.0,9.0,390.0
77,0.10891103542730964,276.0,106.0,9.0,391.0
78,0.11033189362566144,277.0,104.0,9.0,390.0
79,0.11175639505016287,275.0,104.0,9.0,388.0
80,0.11318823926551223,275.0,104.0,9.0,388.0
81,0.1146200834808616,274.0,105.0,9.0,388.0
82,0.11605192769621096,273.0,106.0,9.0,388.0
83,0.11748377191156033,272.0,107.0,9.0,388.0
84,0.11891561612690969,272.0,107.0,9.0,388.0
85,0.12034746034225906,271.0,108.0,9.0,388.0
86,0.12177930455760842,270.0,108.0,9.0,387.0
87,0.12321484862881141,270.0,108.0,9.0,387.0
88,0.12465039270001439,270.0,107.0,10.0,387.0
89,0.12608593677121738,270.0,108.0,10.0,388.0
90,0.12751778098656674,269.0,107.0,10.0,386.0
91,0.12895704408386094,269.0,108.0,10.0,387.0
92,0.13039258815506394,269.0,109.0,10.0,388.0
93,0.1318244323704133,268.0,110.0,10.0,388.0
94,0.13325627658576267,268.0,110.0,10.0,388.0
95,0.13468812080111203,267.0,109.0,11.0,387.0
96,0.13612366487231503,267.0,109.0,11.0,387.0
97,0.13755920894351803,266.0,110.0,11.0,387.0
98,0.13899475301472103,266.0,111.0,11.0,388.0
99,0.1404265972300704,266.0,111.0,11.0,388.0
100,0.14185844144541976,266.0,111.0,11.0,388.0
101,0.14329028566076912,265.0,111.0,11.0,387.0
102,0.14472582973197212,265.0,111.0,11.0,387.0
103,0.14616137380317512,264.0,112.0,11.0,387.0
104,0.14759691787437812,264.0,113.0,11.0,388.0
105,0.14902876208972748,265.0,113.0,11.0,389.0
106,0.15045692547161837,264.0,114.0,11.0,389.0
107,0.15188508885350926,262.0,114.0,12.0,388.0
108,0.15331693306885863,262.0,112.0,13.0,387.0
109,0.15475247714006163,262.0,112.0,13.0,387.0
110,0.15618802121126463,262.0,112.0,13.0,387.0
111,0.15762356528246763,261.0,112.0,13.0,386.0
112,0.15906282837976182,260.0,112.0,13.0,385.0
113,0.16050582982276326,259.0,113.0,13.0,385.0
114,0.1619488312657647,259.0,113.0,13.0,385.0
115,0.16339183270876614,258.0,113.0,14.0,385.0
116,0.16483483415176758,259.0,113.0,14.0,386.0
117,0.16627409724906178,258.0,114.0,14.0,386.0
118,0.16771336034635598,257.0,115.0,14.0,386.0
119,0.16915262344365017,256.0,116.0,14.0,386.0
120,0.17059188654094437,256.0,116.0,14.0,386.0
121,0.17203114963823857,256.0,116.0,14.0,386.0
122,0.17347041273553276,255.0,116.0,15.0,386.0
123,0.17490967583282696,254.0,115.0,16.0,385.0
124,0.1763526772758284,255.0,115.0,16.0,386.0
125,0.1777919403731226,254.0,116.0,16.0,386.0
126,0.1792312034704168,256.0,114.0,16.0,386.0
127,0.180670466567711,255.0,115.0,16.0,386.0
128,0.1821097296650052,256.0,115.0,16.0,387.0
129,0.1835452737362082,255.0,116.0,16.0,387.0
130,0.18498081780741119,255.0,115.0,16.0,386.0
131,0.18642008090470538,255.0,115.0,16.0,386.0
132,0.18785934400199958,254.0,115.0,16.0,385.0
133,0.18930234544500102,255.0,114.0,16.0,385.0
134,0.19074534688800246,254.0,114.0,16.0,384.0
135,0.19219210614726173,254.0,113.0,17.0,384.0
136,0.193638865406521,255.0,113.0,17.0,385.0
137,0.19508186684952245,254.0,113.0,18.0,385.0
138,0.19652486829252389,255.0,112.0,19.0,386.0
139,0.19796413138981808,256.0,112.0,19.0,387.0
140,0.19939967546102108,256.0,111.0,19.0,386.0
141,0.20083893855831528,256.0,111.0,19.0,386.0
142,0.20227820165560947,257.0,111.0,19.0,387.0
143,0.20371374572681247,256.0,111.0,19.0,386.0
144,0.20515300882410667,256.0,112.0,19.0,387.0
145,0.20658855289530967,254.0,113.0,19.0,386.0
146,0.20802781599260387,253.0,114.0,19.0,386.0
147,0.20946707908989806,252.0,114.0,19.0,385.0
148,0.2109100805328995,253.0,114.0,19.0,386.0
149,0.2123493436301937,253.0,112.0,20.0,385.0
150,0.21379234507319514,252.0,112.0,20.0,384.0
151,0.2152391043324544,253.0,112.0,19.0,384.0
152,0.21668586359171368,252.0,113.0,19.0,384.0
153,0.21813262285097296,252.0,113.0,19.0,384.0
154,0.21957938211023223,252.0,113.0,19.0,384.0
155,0.2210261413694915,251.0,113.0,20.0,384.0
156,0.22247290062875077,252.0,113.0,20.0,385.0
157,0.22391590207175222,252.0,114.0,20.0,386.0
158,0.2253551651690464,252.0,115.0,20.0,387.0
159,0.2267907092402494,251.0,116.0,20.0,387.0
160,0.2282262533114524,250.0,117.0,20.0,387.0
161,0.2296617973826554,250.0,117.0,20.0,387.0
162,0.2310973414538584,250.0,117.0,20.0,387.0
163,0.2325328855250614,250.0,117.0,20.0,387.0
164,0.2339684295962644,250.0,117.0,20.0,387.0
165,0.2354039736674674,249.0,118.0,20.0,387.0
166,0.2368395177386704,248.0,119.0,20.0,387.0
167,0.2382750618098734,248.0,117.0,21.0,386.0
168,0.2397143249071676,248.0,117.0,21.0,386.0
169,0.2411535880044618,248.0,117.0,21.0,386.0
170,0.242592851101756,248.0,117.0,21.0,386.0
171,0.2440321141990502,248.0,117.0,21.0,386.0
172,0.24547137729634438,247.0,117.0,21.0,385.0
173,0.24691437873934582,246.0,117.0,21.0,384.0
174,0.2483611379986051,245.0,118.0,21.0,384.0
175,0.24980789725786437,244.0,119.0,21.0,384.0
176,0.25125465651712364,243.0,120.0,21.0,384.0
177,0.2527014157763829,243.0,120.0,21.0,384.0
178,0.25414817503564213,243.0,120.0,21.0,384.0
179,0.2555949342949014,243.0,120.0,21.0,384.0
180,0.2570416935541606,243.0,118.0,22.0,383.0
181,0.2584922302527391,243.0,119.0,21.0,383.0
182,0.25994276695131757,243.0,119.0,21.0,383.0
183,0.26139330364989605,243.0,118.0,22.0,383.0
184,0.2628438403484745,243.0,117.0,22.0,382.0
185,0.2642981742635414,242.0,118.0,22.0,382.0
186,0.2657525081786083,241.0,119.0,22.0,382.0
187,0.2672068420936752,240.0,119.0,22.0,381.0
188,0.2686649931581255,240.0,119.0,22.0,381.0
189,0.2701231442225758,238.0,120.0,22.0,380.0
190,0.2715851325266693,238.0,119.0,22.0,379.0
191,0.2730509783196919,239.0,119.0,21.0,379.0
192,0.27451682411271444,238.0,120.0,21.0,379.0
193,0.275982669905737,238.0,120.0,21.0,379.0
194,0.27744851569875956,239.0,119.0,21.0,379.0
195,0.2789143614917821,239.0,119.0,21.0,379.0
196,0.2803802072848047,239.0,119.0,21.0,379.0
197,0.28184605307782723,239.0,119.0,21.0,379.0
198,0.2833118988708498,238.0,119.0,21.0,378.0
199,0.2847816225627957,237.0,120.0,21.0,378.0
200,0.28625134625474163,236.0,120.0,22.0,378.0
201,0.28772106994668756,234.0,121.0,22.0,377.0
202,0.2891946921099649,233.0,122.0,22.0,377.0
203,0.29066831427324225,233.0,122.0,22.0,377.0
204,0.2921419364365196,234.0,122.0,22.0,378.0
205,0.2936116601284655,235.0,122.0,22.0,379.0
206,0.29507750592148807,234.0,122.0,22.0,378.0
207,0.296547229613434,234.0,122.0,22.0,378.0
208,0.2980169533053799,235.0,121.0,22.0,378.0
209,0.29948667699732584,235.0,121.0,22.0,378.0
210,0.30095640068927176,235.0,122.0,22.0,379.0
211,0.3024222464822943,235.0,121.0,22.0,378.0
212,0.30389197017424024,236.0,120.0,22.0,378.0
213,0.30536169386618617,234.0,121.0,22.0,377.0
214,0.3068353160294635,234.0,120.0,23.0,377.0
215,0.30830893819274086,234.0,120.0,23.0,377.0
216,0.3097825603560182,234.0,121.0,23.0,378.0
217,0.3112522840479641,235.0,120.0,23.0,378.0
218,0.31272200773991005,234.0,121.0,23.0,378.0
219,0.31419173143185597,234.0,119.0,24.0,377.0
220,0.3156653535951333,233.0,120.0,24.0,377.0
221,0.31713897575841066,233.0,119.0,24.0,376.0
222,0.31861651712956907,232.0,118.0,25.0,375.0
223,0.32009799861105054,232.0,117.0,24.0,373.0
224,0.32158742369296894,233.0,116.0,24.0,373.0
225,0.32307684877488735,232.0,117.0,24.0,373.0
226,0.32456627385680575,233.0,117.0,24.0,374.0
227,0.326051716518719,234.0,117.0,24.0,375.0
228,0.3275331980002005,234.0,117.0,24.0,375.0
229,0.32901467948168195,233.0,118.0,24.0,375.0
230,0.3304961609631634,233.0,118.0,24.0,375.0
231,0.3319776424446449,233.0,118.0,24.0,375.0
232,0.33345912392612637,233.0,117.0,24.0,374.0
233,0.3349445665880396,233.0,117.0,24.0,374.0
234,0.33643000924995287,233.0,117.0,24.0,374.0
235,0.3379154519118661,234.0,116.0,24.0,374.0
236,0.33940089457377937,235.0,116.0,24.0,375.0
237,0.34088237605526084,235.0,117.0,24.0,376.0
238,0.34235991742641925,234.0,118.0,24.0,376.0
239,0.34383745879757766,234.0,117.0,24.0,375.0
240,0.34531894027905913,234.0,117.0,24.0,375.0
241,0.3468004217605406,234.0,116.0,25.0,375.0
242,0.3482819032420221,234.0,115.0,25.0,374.0
243,0.3497673459039353,234.0,114.0,26.0,374.0
244,0.3512527885658486,234.0,113.0,27.0,374.0
245,0.3527382312277618,235.0,113.0,27.0,375.0
246,0.3542197127092433,235.0,113.0,27.0,375.0
247,0.35570119419072477,235.0,113.0,26.0,374.0
248,0.357186636852638,235.0,114.0,26.0,375.0
249,0.3586681183341195,234.0,114.0,26.0,374.0
250,0.36015356099603274,233.0,113.0,27.0,373.0
251,0.36164298607795115,232.0,114.0,27.0,373.0
252,0.36313241115986955,230.0,115.0,27.0,372.0
253,0.3646258400726533,230.0,114.0,28.0,372.0
254,0.36611926898543706,230.0,114.0,28.0,372.0
255,0.3676126978982208,230.0,114.0,28.0,372.0
256,0.3691061268110046,229.0,115.0,28.0,372.0
257,0.37059955572378833,228.0,115.0,28.0,371.0
258,0.37209701005143136,228.0,115.0,28.0,371.0
259,0.3735944643790744,227.0,114.0,29.0,370.0
260,0.3750959658805759,226.0,114.0,29.0,369.0
261,0.3766015364918376,225.0,114.0,29.0,368.0
262,0.3781111983275864,225.0,113.0,29.0,367.0
263,0.3796249736833236,225.0,114.0,29.0,368.0
264,0.3811346355190724,224.0,113.0,29.0,366.0
265,0.38265254687304934,222.0,114.0,29.0,365.0
266,0.38417461688827004,222.0,115.0,29.0,366.0
267,0.385692528242247,221.0,114.0,30.0,365.0
268,0.3872145982574677,221.0,114.0,30.0,365.0
269,0.3887366682726884,220.0,114.0,30.0,364.0
270,0.3902629197989399,220.0,114.0,30.0,364.0
271,0.3917891713251914,220.0,113.0,30.0,363.0
272,0.39331962740110205,220.0,112.0,30.0,362.0
273,0.3948543112562279,220.0,112.0,30.0,362.0
274,0.3963889951113537,221.0,112.0,29.0,362.0
275,0.39792367896647957,221.0,112.0,29.0,362.0
276,0.3994583628216054,222.0,112.0,29.0,363.0
277,0.40098881889751603,222.0,112.0,29.0,363.0
278,0.40251927497342666,220.0,112.0,29.0,361.0
279,0.40405821003036724,219.0,113.0,29.0,361.0
280,0.4055971450873078,218.0,114.0,29.0,361.0
281,0.4071360801442484,218.0,115.0,29.0,362.0
282,0.40867076399937424,217.0,115.0,29.0,361.0
283,0.4102096990563148,216.0,116.0,29.0,361.0
284,0.4117486341132554,217.0,116.0,29.0,362.0
285,0.41328331796838125,218.0,114.0,30.0,362.0
286,0.4148180018235071,217.0,114.0,30.0,361.0
287,0.41635693688044767,217.0,113.0,30.0,360.0
288,0.4179001467569909,218.0,113.0,30.0,361.0
289,0.41943908181393147,218.0,112.0,30.0,360.0
290,0.4209822916904747,218.0,112.0,30.0,360.0
291,0.4225255015670179,218.0,113.0,30.0,361.0
292,0.4240644366239585,219.0,113.0,30.0,362.0
293,0.4255991204790843,218.0,114.0,30.0,362.0
294,0.42713380433421017,217.0,114.0,30.0,361.0
295,0.42867273939115075,217.0,114.0,30.0,361.0
296,0.43021167444809133,218.0,114.0,30.0,362.0
297,0.43174635830321717,218.0,114.0,30.0,362.0
298,0.433281042158343,218.0,114.0,30.0,362.0
299,0.43481572601346885,218.0,114.0,30.0,362.0
300,0.4363504098685947,218.0,115.0,29.0,362.0
301,0.43788509372372053,217.0,116.0,29.0,362.0
302,0.43941977757884637,216.0,116.0,29.0,361.0
303,0.44095871263578695,217.0,116.0,29.0,362.0
304,0.4424933964909128,218.0,115.0,30.0,363.0
305,0.4440238525668234,218.0,114.0,30.0,362.0
306,0.44555853642194926,218.0,113.0,30.0,361.0
307,0.44709747147888984,217.0,114.0,30.0,361.0
308,0.4486364065358304,218.0,113.0,31.0,362.0
309,0.45017109039095626,219.0,113.0,31.0,363.0
310,0.4517015464668669,218.0,114.0,31.0,363.0
311,0.4532320025427775,217.0,115.0,30.0,362.0
312,0.45476668639790335,218.0,114.0,29.0,361.0
313,0.45630562145484393,218.0,112.0,30.0,360.0
314,0.45784883133138715,219.0,111.0,31.0,361.0
315,0.45938776638832773,219.0,111.0,31.0,361.0
316,0.4609267014452683,219.0,111.0,31.0,361.0
317,0.4624656365022089,220.0,111.0,31.0,362.0
318,0.46400032035733474,220.0,110.0,30.0,360.0
319,0.46554353023387796,219.0,111.0,30.0,360.0
320,0.4670867401104212,219.0,110.0,31.0,360.0
321,0.4686299499869644,218.0,111.0,31.0,360.0
322,0.4701731598635076,218.0,110.0,32.0,360.0
323,0.4717163697400508,218.0,109.0,33.0,360.0
324,0.47325957961659404,217.0,109.0,33.0,359.0
325,0.47480708812789085,216.0,108.0,33.0,357.0
326,0.47636326615465713,215.0,109.0,33.0,357.0
327,0.4779194441814234,215.0,108.0,33.0,356.0
328,0.4794799934947817,214.0,108.0,33.0,355.0
329,0.4810449387216988,214.0,109.0,33.0,356.0
330,0.4826054880350571,214.0,110.0,33.0,357.0
331,0.48416166606182337,213.0,111.0,33.0,357.0
332,0.48571784408858965,213.0,111.0,33.0,357.0
333,0.4872740221153559,213.0,111.0,33.0,357.0
334,0.4888302001421222,213.0,110.0,34.0,357.0
335,0.49038637816888847,212.0,111.0,34.0,357.0
336,0.49194255619565475,210.0,111.0,34.0,355.0
337,0.4935075014225718,210.0,111.0,34.0,355.0
338,0.4950724466494889,211.0,111.0,34.0,356.0
339,0.4966329959628472,210.0,112.0,34.0,356.0
340,0.4981935452762055,208.0,113.0,34.0,355.0
341,0.4997584905031226,207.0,113.0,34.0,354.0
342,0.5013278564792683,208.0,112.0,34.0,354.0
343,0.5028972224554139,209.0,111.0,35.0,355.0
344,0.504462167682331,209.0,111.0,35.0,355.0
345,0.5060271129092481,208.0,112.0,35.0,355.0
346,0.5075920581361651,209.0,112.0,35.0,356.0
347,0.5091526074495234,209.0,111.0,36.0,356.0
348,0.5107131567628816,209.0,111.0,36.0,356.0
349,0.5122737060762399,208.0,110.0,37.0,355.0
350,0.513838651303157,208.0,109.0,38.0,355.0
351,0.5154035965300741,208.0,109.0,38.0,355.0
352,0.5169685417569911,208.0,109.0,38.0,355.0
353,0.5185334869839082,208.0,109.0,38.0,355.0
354,0.5200984322108253,208.0,108.0,38.0,354.0
355,0.521667798186971,208.0,109.0,37.0,354.0
356,0.5232371641631166,207.0,108.0,37.0,352.0
357,0.5248154469913995,208.0,108.0,37.0,353.0
358,0.5263892587635115,207.0,109.0,37.0,353.0
359,0.5279630705356235,206.0,110.0,37.0,353.0
360,0.5295368823077355,207.0,109.0,38.0,354.0
361,0.5311062482838812,207.0,110.0,38.0,355.0
362,0.5326711935107983,207.0,109.0,39.0,355.0
363,0.5342361387377154,208.0,108.0,39.0,355.0
364,0.5358010839646324,208.0,106.0,40.0,354.0
365,0.5373704499407781,207.0,106.0,40.0,353.0
366,0.5389442617128901,205.0,107.0,40.0,352.0
367,0.540522544541173,205.0,106.0,41.0,352.0
368,0.5421008273694559,204.0,107.0,41.0,352.0
369,0.5436791101977387,204.0,107.0,41.0,352.0
370,0.5452573930260216,203.0,108.0,41.0,352.0
371,0.5468356758543045,201.0,109.0,41.0,351.0
372,0.5484184552148617,200.0,108.0,41.0,349.0
373,0.5500103049442472,201.0,108.0,41.0,350.0
374,0.5515976065315488,200.0,109.0,41.0,350.0
375,0.5531849081188503,199.0,110.0,41.0,350.0
376,0.5547722097061519,199.0,110.0,41.0,350.0
377,0.5563595112934535,198.0,110.0,42.0,350.0
378,0.5579468128807551,198.0,110.0,42.0,350.0
379,0.5595341144680567,198.0,109.0,43.0,350.0
380,0.5611214160553583,198.0,107.0,44.0,349.0
381,0.5627132657847438,197.0,107.0,44.0,348.0
382,0.5643096897949609,198.0,106.0,43.0,347.0
383,0.5659107144507406,196.0,107.0,43.0,346.0
384,0.5675163663454098,195.0,106.0,44.0,345.0
385,0.5691266723035419,194.0,106.0,45.0,345.0
386,0.5707369782616739,193.0,107.0,45.0,345.0
387,0.572347284219806,192.0,108.0,45.0,345.0
388,0.573957590177938,192.0,107.0,46.0,345.0
389,0.5755678961360701,192.0,107.0,46.0,345.0
390,0.5771782020942021,192.0,107.0,46.0,345.0
391,0.5787885080523342,191.0,108.0,46.0,345.0
392,0.5803988140104662,192.0,108.0,46.0,346.0
393,0.5820044659051354,191.0,109.0,46.0,346.0
394,0.5836101177998047,191.0,108.0,46.0,345.0
395,0.5852204237579367,191.0,108.0,46.0,345.0
396,0.5868307297160688,191.0,107.0,47.0,345.0
397,0.5884410356742008,192.0,106.0,48.0,346.0
398,0.59004668756887,192.0,106.0,48.0,346.0
399,0.5916523394635392,192.0,106.0,48.0,346.0
400,0.5932579913582084,191.0,106.0,49.0,346.0
401,0.5948636432528777,192.0,105.0,49.0,346.0
402,0.5964692951475469,190.0,105.0,49.0,344.0
403,0.5980842822276502,190.0,105.0,49.0,344.0
404,0.5996992693077535,190.0,105.0,49.0,344.0
405,0.6013142563878568,189.0,104.0,49.0,342.0
406,0.6029386878368497,188.0,105.0,49.0,342.0
407,0.6045631192858425,187.0,105.0,50.0,342.0
408,0.6061875507348353,187.0,104.0,50.0,341.0
409,0.6078167459124176,187.0,104.0,50.0,341.0
410,0.6094459410899999,187.0,103.0,51.0,341.0
411,0.6110751362675823,188.0,102.0,50.0,340.0
412,0.6127091231956868,187.0,102.0,51.0,340.0
413,0.6143431101237914,186.0,101.0,52.0,339.0
414,0.6159819170723329,187.0,100.0,52.0,339.0
415,0.6176207240208743,187.0,98.0,53.0,338.0
416,0.6192643795106837,188.0,97.0,53.0,338.0
417,0.6209080350004931,188.0,98.0,53.0,339.0
418,0.6225468419490345,187.0,99.0,53.0,339.0
419,0.624185648897576,188.0,97.0,54.0,339.0
420,0.6258244558461175,187.0,97.0,54.0,338.0
421,0.6274681113359268,186.0,96.0,55.0,337.0
422,0.6291166441417296,186.0,96.0,56.0,338.0
423,0.630760299631539,187.0,95.0,56.0,338.0
424,0.6324039551213484,186.0,94.0,57.0,337.0
425,0.6340524879271512,186.0,94.0,57.0,337.0
426,0.635701020732954,184.0,94.0,57.0,335.0
427,0.6373593955256571,184.0,94.0,57.0,335.0
428,0.6390177703183603,185.0,94.0,57.0,336.0
429,0.6406712094717995,186.0,93.0,58.0,337.0
430,0.6423197422776022,186.0,92.0,59.0,337.0
431,0.643968275083405,187.0,92.0,59.0,338.0
432,0.6456119305732144,186.0,92.0,59.0,337.0
433,0.6472604633790172,186.0,92.0,59.0,337.0
434,0.64890899618482,186.0,91.0,58.0,335.0
435,0.6505673709775232,186.0,90.0,58.0,334.0
436,0.6522307109642165,185.0,90.0,58.0,333.0
437,0.6538990459658848,184.0,90.0,58.0,332.0
438,0.6555724060729798,184.0,90.0,58.0,332.0
439,0.6572457661800749,184.0,89.0,58.0,331.0
440,0.6589241817557715,183.0,90.0,58.0,331.0
441,0.6606025973314681,183.0,90.0,58.0,331.0
442,0.6622810129071647,184.0,89.0,58.0,331.0
443,0.6639594284828613,184.0,89.0,58.0,331.0
444,0.6656378440585579,183.0,89.0,58.0,330.0
445,0.6673213457420596,184.0,89.0,57.0,330.0
446,0.6690048474255613,183.0,89.0,57.0,329.0
447,0.6706934661354567,182.0,90.0,57.0,329.0
448,0.672382084845352,180.0,91.0,57.0,328.0
449,0.6740758517830214,181.0,90.0,57.0,328.0
450,0.6757696187206909,181.0,90.0,57.0,328.0
451,0.6774633856583603,179.0,91.0,57.0,327.0
452,0.6791623323114354,180.0,90.0,57.0,327.0
453,0.6808612789645105,180.0,90.0,57.0,327.0
454,0.6825602256175857,182.0,90.0,56.0,328.0
455,0.6842539925552551,182.0,89.0,56.0,327.0
456,0.6859529392083302,181.0,89.0,56.0,326.0
457,0.6876570973542062,181.0,89.0,56.0,326.0
458,0.6893612555000822,181.0,89.0,56.0,326.0
459,0.6910654136459582,181.0,89.0,56.0,326.0
460,0.6927695717918342,182.0,89.0,56.0,327.0
461,0.6944685184449093,182.0,88.0,57.0,327.0
462,0.6961674650979844,182.0,88.0,57.0,327.0
463,0.6978664117510596,182.0,88.0,57.0,327.0
464,0.6995653584041347,183.0,88.0,57.0,328.0
465,0.7012591253418041,183.0,88.0,57.0,328.0
466,0.7029528922794736,183.0,89.0,57.0,329.0
467,0.7046415109893689,184.0,88.0,57.0,329.0
468,0.7063301296992642,185.0,89.0,56.0,330.0
469,0.708013631382766,185.0,89.0,56.0,330.0
470,0.7096971330662677,184.0,90.0,56.0,330.0
471,0.7113806347497694,184.0,90.0,56.0,330.0
472,0.7130641364332712,183.0,89.0,57.0,329.0
473,0.7147527551431665,182.0,90.0,57.0,329.0
474,0.7164413738530618,183.0,89.0,58.0,330.0
475,0.7181248755365636,183.0,89.0,58.0,330.0
476,0.7198083772200653,183.0,89.0,58.0,330.0
477,0.721491878903567,184.0,88.0,58.0,330.0
478,0.7231753805870688,183.0,89.0,58.0,330.0
479,0.7248588822705705,182.0,90.0,58.0,330.0
480,0.7265423839540722,182.0,89.0,59.0,330.0
481,0.728225885637574,181.0,90.0,59.0,330.0
482,0.7299093873210757,181.0,89.0,60.0,330.0
483,0.7315928890045774,180.0,90.0,60.0,330.0
484,0.7332763906880791,180.0,88.0,60.0,328.0
485,0.7349701576257486,180.0,87.0,60.0,327.0
486,0.7366691042788237,179.0,85.0,61.0,325.0
487,0.7383785059882254,178.0,85.0,61.0,324.0
488,0.7400931836288289,178.0,84.0,61.0,323.0
489,0.741813169868939,177.0,85.0,61.0,323.0
490,0.743533156109049,177.0,85.0,61.0,323.0
491,0.7452531423491591,177.0,84.0,61.0,322.0
492,0.7469784701614434,177.0,84.0,61.0,322.0
493,0.7487037979737277,177.0,84.0,61.0,322.0
494,0.750429125786012,176.0,84.0,61.0,321.0
495,0.752159828451294,176.0,83.0,61.0,320.0
496,0.7538959395624052,176.0,83.0,61.0,320.0
497,0.7556320506735164,176.0,83.0,61.0,320.0
498,0.7573681617846275,175.0,82.0,61.0,318.0
499,0.7591151918335444,175.0,82.0,61.0,318.0
500,0.7608622218824612,175.0,82.0,61.0,318.0
501,0.7626092519313781,175.0,81.0,62.0,318.0
502,0.7643562819802949,175.0,81.0,62.0,318.0
503,0.7661033120292118,176.0,80.0,62.0,318.0
504,0.7678503420781286,176.0,80.0,62.0,318.0
505,0.7695973721270455,175.0,80.0,62.0,317.0
506,0.7713499133117633,176.0,79.0,61.0,316.0
507,0.7731080005128884,177.0,79.0,61.0,317.0
508,0.7748605416976062,177.0,78.0,61.0,316.0
509,0.7766186288987313,176.0,78.0,62.0,316.0
510,0.7783767160998565,176.0,77.0,63.0,316.0
511,0.7801348033009816,176.0,77.0,63.0,316.0
512,0.7818928905021068,176.0,76.0,63.0,315.0
513,0.7836565589324418,176.0,77.0,63.0,316.0
514,0.7854146461335669,176.0,77.0,63.0,316.0
515,0.7871727333346921,177.0,77.0,62.0,316.0
516,0.7889308205358172,178.0,76.0,62.0,316.0
517,0.7906889077369423,178.0,75.0,62.0,315.0
