,time,S,I,R,N
0,0.0,300.0,100.0,0.0,400.0
1,0.0003846153846153851,300.0,100.0,0.0,400.0
2,0.0007692307692307702,300.0,99.0,0.0,399.0
3,0.0011548101021785248,300.0,98.0,0.0,398.0
4,0.001541358227420118,299.0,97.0,0.0,396.0
5,0.0019298586159205069,299.0,97.0,0.0,396.0
6,0.002318359004420896,299.0,97.0,0.0,396.0
7,0.0027068593929212847,299.0,97.0,0.0,396.0
8,0.0030953597814216737,299.0,97.0,0.0,396.0
9,0.0034838601699220626,299.0,96.0,0.0,395.0
10,0.003873344103709794,299.0,96.0,0.0,395.0
11,0.004262828037497526,299.0,95.0,0.0,394.0
12,0.004653300509188272,299.0,95.0,0.0,394.0
13,0.005043772980879019,299.0,95.0,0.0,394.0
14,0.005434245452569765,299.0,94.0,0.0,393.0
15,0.005825711492890768,299.0,93.0,0.0,392.0
16,0.006218176171069733,299.0,92.0,0.0,391.0
17,0.006611644595228694,300.0,92.0,0.0,392.0
18,0.007004109273407659,300.0,92.0,0.0,392.0
19,0.007396573951586624,300.0,92.0,0.0,392.0
20,0.0077890386297655885,300.0,92.0,0.0,392.0
21,0.008181503307944553,300.0,92.0,0.0,392.0
22,0.008573967986123518,300.0,92.0,0.0,392.0
23,0.008966432664302483,299.0,92.0,0.0,391.0
24,0.009359901088461445,298.0,93.0,0.0,391.0
25,0.009753369512620408,298.0,93.0,0.0,391.0
26,0.01014683793677937,298.0,93.0,0.0,391.0
27,0.010540306360938332,298.0,93.0,0.0,391.0
28,0.010933774785097295,298.0,93.0,0.0,391.0
29,0.011327243209256257,298.0,93.0,0.0,391.0
30,0.01172071163341522,298.0,92.0,0.0,390.0
31,0.01211518895096946,298.0,92.0,0.0,390.0
32,0.0125096662685237,298.0,92.0,0.0,390.0
33,0.012904143586077941,298.0,92.0,0.0,390.0
34,0.013298620903632182,297.0,93.0,0.0,390.0
35,0.013693098221186422,298.0,93.0,0.0,391.0
36,0.014086566645345385,298.0,92.0,0.0,390.0
37,0.014481043962899625,298.0,92.0,0.0,390.0
38,0.014875521280453866,298.0,92.0,0.0,390.0
39,0.015269998598008106,298.0,91.0,0.0,389.0
40,0.0156654899960702,298.0,91.0,0.0,389.0
41,0.01606098139413229,297.0,92.0,0.0,389.0
42,0.016456472792194383,296.0,92.0,0.0,388.0
43,0.01685298349798344,296.0,91.0,0.0,387.0
44,0.01725051877923965,296.0,90.0,0.0,386.0
45,0.017649083944644196,295.0,90.0,0.0,385.0
46,0.018048684344244597,295.0,89.0,0.0,384.0
47,0.018449325369885625,295.0,89.0,0.0,384.0
48,0.018849966395526652,295.0,88.0,0.0,383.0
49,0.019251653481286844,295.0,88.0,0.0,383.0
50,0.019653340567047036,295.0,88.0,0.0,383.0
51,0.020055027652807228,295.0,88.0,0.0,383.0
52,0.02045671473856742,296.0,88.0,0.0,384.0
53,0.020857355764208448,296.0,88.0,0.0,384.0
54,0.021257996789849475,296.0,88.0,0.0,384.0
55,0.021658637815490503,296.0,87.0,0.0,383.0
56,0.022060324901250695,296.0,87.0,0.0,383.0
57,0.022462011987010887,296.0,86.0,0.0,382.0
58,0.022864750609644796,296.0,86.0,0.0,382.0
59,0.023267489232278706,296.0,85.0,0.0,381.0
60,0.023671284911664935,295.0,86.0,0.0,381.0
61,0.024075080591051165,295.0,86.0,0.0,381.0
62,0.024478876270437395,294.0,87.0,0.0,381.0
63,0.024882671949823625,294.0,87.0,0.0,381.0
64,0.025286467629209854,295.0,87.0,0.0,382.0
65,0.025689206251843764,295.0,87.0,0.0,382.0
66,0.026091944874477673,295.0,87.0,0.0,382.0
67,0.026494683497111583,295.0,86.0,0.0,381.0
68,0.026898479176497812,295.0,86.0,0.0,381.0
69,0.027302274855884042,295.0,85.0,1.0,381.0
70,0.027706070535270272,295.0,84.0,1.0,380.0
71,0.028110928834865413,295.0,84.0,1.0,380.0
72,0.028515787134460555,293.0,84.0,1.0,378.0
73,0.02892278754146096,293.0,84.0,1.0,378.0
74,0.029329787948461368,293.0,84.0,1.0,378.0
75,0.029736788355461775,293.0,84.0,1.0,378.0
76,0.03014378876246218,293.0,83.0,1.0,377.0
77,0.030551868746138983,293.0,82.0,1.0,376.0
78,0.030961034048921306,292.0,82.0,1.0,375.0
79,0.03137129045917772,291.0,82.0,1.0,374.0
80,0.03178264381170754,291.0,81.0,1.0,373.0
81,0.03219509998823879,291.0,81.0,1.0,373.0
82,0.032607556164770034,291.0,81.0,1.0,373.0
83,0.03302001234130128,291.0,80.0,1.0,372.0
