,time,S,I,R,N
199,0.09698359318331738,270.0,80.0,9.0,359.0
200,0.09749469691181908,270.0,80.0,9.0,359.0
201,0.09800580064032079,270.0,80.0,9.0,359.0
202,0.09851690436882249,270.0,80.0,9.0,359.0
203,0.09902800809732419,270.0,80.0,9.0,359.0
204,0.0995391118258259,271.0,80.0,9.0,360.0
205,0.10004879582174842,271.0,80.0,9.0,360.0
206,0.10055847981767094,271.0,80.0,9.0,360.0
207,0.10106816381359346,271.0,80.0,9.0,360.0
208,0.10157784780951598,271.0,79.0,10.0,360.0
209,0.1020875318054385,271.0,79.0,10.0,360.0
210,0.10259721580136102,272.0,79.0,10.0,361.0
211,0.10310548793025884,272.0,79.0,10.0,361.0
212,0.10361376005915665,273.0,79.0,10.0,362.0
213,0.10412062812140005,274.0,79.0,10.0,363.0
214,0.10462609985289346,274.0,78.0,10.0,362.0
215,0.10513296791513686,273.0,78.0,10.0,361.0
216,0.10564124004403468,273.0,77.0,10.0,360.0
217,0.1061509240399572,273.0,77.0,10.0,360.0
218,0.10666060803587972,273.0,77.0,10.0,360.0
219,0.10717029203180224,273.0,77.0,10.0,360.0
220,0.10767997602772476,273.0,77.0,10.0,360.0
221,0.10818966002364729,273.0,77.0,10.0,360.0
222,0.10869934401956981,273.0,77.0,10.0,360.0
223,0.10920902801549233,273.0,77.0,10.0,360.0
224,0.10971871201141485,273.0,77.0,10.0,360.0
225,0.11022839600733737,273.0,77.0,10.0,360.0
226,0.1107380800032599,273.0,77.0,10.0,360.0
227,0.11124776399918242,273.0,77.0,10.0,360.0
228,0.11175744799510494,273.0,76.0,11.0,360.0
229,0.11226713199102746,274.0,75.0,11.0,360.0
230,0.11277681598694998,273.0,75.0,11.0,359.0
231,0.11328791971545168,273.0,75.0,11.0,359.0
232,0.11379902344395339,273.0,75.0,11.0,359.0
233,0.11431012717245509,272.0,76.0,11.0,359.0
234,0.11482123090095679,272.0,75.0,11.0,358.0
235,0.11533376229350459,272.0,75.0,11.0,358.0
236,0.11584629368605238,273.0,74.0,11.0,358.0
237,0.11635882507860018,273.0,73.0,11.0,357.0
238,0.11687279213331198,273.0,73.0,11.0,357.0
239,0.11738675918802377,273.0,73.0,11.0,357.0
240,0.11790072624273557,272.0,73.0,11.0,356.0
241,0.11841613702512914,272.0,73.0,11.0,356.0
242,0.11893154780752271,272.0,72.0,11.0,355.0
243,0.11944841045127513,271.0,72.0,11.0,354.0
244,0.11996673315899296,272.0,70.0,12.0,354.0
245,0.1204850558667108,272.0,70.0,12.0,354.0
246,0.12100337857442862,272.0,70.0,12.0,354.0
247,0.12152170128214645,272.0,70.0,12.0,354.0
248,0.12204002398986429,272.0,70.0,12.0,354.0
249,0.12255834669758212,272.0,70.0,12.0,354.0
250,0.12307666940529995,272.0,69.0,12.0,353.0
251,0.12359646044930025,273.0,69.0,12.0,354.0
252,0.12411478315701809,273.0,69.0,12.0,354.0
253,0.12463310586473592,273.0,69.0,12.0,354.0
254,0.12515142857245373,273.0,69.0,12.0,354.0
255,0.12566975128017155,274.0,69.0,12.0,355.0
256,0.12618661392392397,274.0,69.0,12.0,355.0
257,0.1267034765676764,274.0,69.0,12.0,355.0
258,0.1272203392114288,274.0,69.0,12.0,355.0
259,0.12773720185518123,274.0,69.0,12.0,355.0
260,0.12825406449893365,273.0,69.0,12.0,354.0
261,0.12877238720665146,273.0,68.0,12.0,353.0
262,0.12929217825065178,273.0,68.0,12.0,353.0
263,0.1298119692946521,273.0,68.0,12.0,353.0
264,0.13033176033865243,272.0,68.0,12.0,352.0
265,0.13085302806175503,272.0,68.0,12.0,352.0
266,0.13137429578485763,272.0,68.0,12.0,352.0
267,0.13189556350796022,272.0,68.0,12.0,352.0
268,0.13241683123106282,272.0,68.0,12.0,352.0
269,0.13293809895416542,271.0,69.0,12.0,352.0
270,0.13345936667726802,272.0,68.0,12.0,352.0
271,0.1339806344003706,272.0,67.0,12.0,351.0
272,0.1345033872167014,272.0,67.0,12.0,351.0
273,0.1350261400330322,272.0,67.0,12.0,351.0
274,0.135548892849363,272.0,67.0,12.0,351.0
275,0.1360716456656938,272.0,67.0,12.0,351.0
276,0.1365943984820246,272.0,67.0,12.0,351.0
277,0.1371171512983554,271.0,68.0,12.0,351.0
278,0.13763990411468618,271.0,68.0,12.0,351.0
279,0.13816265693101698,271.0,68.0,12.0,351.0
280,0.13868540974734778,271.0,68.0,12.0,351.0
281,0.13920816256367857,271.0,68.0,12.0,351.0
282,0.13973091538000937,271.0,67.0,12.0,350.0
283,0.1402551617758154,271.0,67.0,12.0,350.0
284,0.14077940817162143,271.0,67.0,12.0,350.0
285,0.14130365456742747,271.0,67.0,12.0,350.0
286,0.1418279009632335,271.0,67.0,12.0,350.0
287,0.14235214735903953,271.0,67.0,12.0,350.0
288,0.14287639375484557,270.0,68.0,12.0,350.0
289,0.1434006401506516,270.0,68.0,12.0,350.0
290,0.14392488654645763,269.0,67.0,13.0,349.0
291,0.1444506350809336,268.0,66.0,14.0,348.0
292,0.14497789438706035,268.0,65.0,14.0,347.0
293,0.14550667317245547,268.0,65.0,14.0,347.0
294,0.1460354519578506,268.0,65.0,14.0,347.0
295,0.1465642307432457,268.0,65.0,14.0,347.0
296,0.14709300952864082,268.0,65.0,14.0,347.0
297,0.14762178831403594,268.0,65.0,14.0,347.0
298,0.14815056709943106,268.0,65.0,14.0,347.0
299,0.14867934588482618,268.0,65.0,14.0,347.0
300,0.1492081246702213,268.0,65.0,14.0,347.0
301,0.1497369034556164,268.0,65.0,14.0,347.0
302,0.15026568224101153,268.0,65.0,14.0,347.0
303,0.15079446102640665,268.0,65.0,14.0,347.0
304,0.15132323981180176,268.0,65.0,14.0,347.0
305,0.15185201859719688,268.0,65.0,14.0,347.0
306,0.152380797382592,269.0,65.0,14.0,348.0
307,0.15290805668871876,269.0,64.0,14.0,347.0
308,0.15343683547411388,269.0,64.0,14.0,347.0
309,0.153965614259509,270.0,64.0,14.0,348.0
310,0.15449287356563576,270.0,64.0,14.0,348.0
311,0.15502013287176253,270.0,64.0,14.0,348.0
312,0.1555473921778893,271.0,63.0,14.0,348.0
313,0.15607465148401606,272.0,62.0,14.0,348.0
314,0.15660191079014282,272.0,62.0,14.0,348.0
315,0.1571291700962696,272.0,62.0,14.0,348.0
316,0.15765642940239635,271.0,61.0,14.0,346.0
317,0.15818673645017703,271.0,60.0,15.0,346.0
318,0.1587170434979577,271.0,60.0,15.0,346.0
319,0.15924735054573838,271.0,60.0,15.0,346.0
320,0.15977765759351906,271.0,59.0,15.0,345.0
321,0.16030950176317735,271.0,59.0,15.0,345.0
322,0.16084134593283564,271.0,59.0,15.0,345.0
323,0.16137319010249393,271.0,59.0,15.0,345.0
324,0.16190503427215222,271.0,59.0,15.0,345.0
325,0.1624368784418105,271.0,59.0,15.0,345.0
326,0.1629687226114688,271.0,59.0,15.0,345.0
327,0.1635005667811271,271.0,59.0,15.0,345.0
328,0.16403241095078538,271.0,59.0,15.0,345.0
329,0.16456425512044368,271.0,59.0,15.0,345.0
330,0.16509609929010197,272.0,59.0,15.0,346.0
331,0.16562640633788264,272.0,59.0,15.0,346.0
332,0.16615671338566332,272.0,58.0,15.0,345.0
333,0.1666885575553216,272.0,58.0,15.0,345.0
334,0.1672204017249799,272.0,58.0,15.0,345.0
335,0.1677522458946382,272.0,58.0,15.0,345.0
336,0.16828409006429648,272.0,58.0,15.0,345.0
337,0.16881593423395477,272.0,58.0,15.0,345.0
338,0.16934777840361306,272.0,58.0,15.0,345.0
339,0.16987962257327135,272.0,58.0,15.0,345.0
340,0.17041146674292965,272.0,58.0,15.0,345.0
341,0.17094331091258794,271.0,58.0,15.0,344.0
342,0.17147670114087896,271.0,58.0,15.0,344.0
343,0.17201009136916998,271.0,58.0,15.0,344.0
344,0.172543481597461,271.0,58.0,15.0,344.0
345,0.17307687182575202,271.0,58.0,15.0,344.0
346,0.17361026205404304,270.0,59.0,15.0,344.0
347,0.17414365228233405,270.0,58.0,15.0,343.0
348,0.17467859758417695,270.0,58.0,15.0,343.0
349,0.17521354288601984,270.0,58.0,15.0,343.0
350,0.17574848818786273,271.0,58.0,15.0,344.0
351,0.17628187841615375,271.0,58.0,15.0,344.0
352,0.17681526864444477,271.0,57.0,15.0,343.0
353,0.17735021394628767,271.0,57.0,15.0,343.0
354,0.17788515924813056,271.0,57.0,15.0,343.0
355,0.17842010454997345,271.0,57.0,15.0,343.0
356,0.17895504985181634,271.0,57.0,15.0,343.0
357,0.17948999515365924,271.0,56.0,15.0,342.0
358,0.18002650462305136,271.0,56.0,15.0,342.0
359,0.1805630140924435,270.0,55.0,15.0,340.0
360,0.18110267949989087,270.0,54.0,15.0,339.0
361,0.18164393684069355,269.0,54.0,15.0,338.0
362,0.18218679553457554,269.0,53.0,16.0,338.0
363,0.18272965422845752,269.0,53.0,16.0,338.0
364,0.1832725129223395,269.0,53.0,16.0,338.0
365,0.1838153716162215,269.0,52.0,17.0,338.0
366,0.18435823031010348,269.0,51.0,17.0,337.0
367,0.18490269986064387,269.0,51.0,17.0,337.0
368,0.18544716941118425,269.0,50.0,18.0,337.0
369,0.18599163896172463,269.0,50.0,18.0,337.0
370,0.18653610851226501,269.0,50.0,18.0,337.0
371,0.1870805780628054,269.0,50.0,18.0,337.0
372,0.18762504761334578,269.0,50.0,18.0,337.0
373,0.18816951716388616,269.0,49.0,18.0,336.0
374,0.18871560715951743,269.0,49.0,18.0,336.0
375,0.1892616971551487,269.0,49.0,18.0,336.0
376,0.18980778715077998,269.0,48.0,18.0,335.0
377,0.1903555072658012,269.0,48.0,18.0,335.0
378,0.1909032273808224,269.0,48.0,18.0,335.0
379,0.19145094749584363,268.0,48.0,18.0,334.0
380,0.19200030749144875,268.0,47.0,19.0,334.0
381,0.19254966748705388,268.0,47.0,19.0,334.0
382,0.193099027482659,268.0,46.0,19.0,333.0
383,0.19365003720798066,268.0,46.0,19.0,333.0
384,0.1942010469333023,268.0,46.0,19.0,333.0
385,0.19475205665862397,268.0,46.0,19.0,333.0
386,0.19530306638394562,268.0,46.0,19.0,333.0
387,0.19585407610926728,268.0,46.0,19.0,333.0
388,0.19640508583458893,268.0,45.0,19.0,332.0
389,0.19695775522775794,268.0,45.0,19.0,332.0
390,0.19751042462092694,268.0,45.0,19.0,332.0
391,0.19806309401409594,268.0,45.0,19.0,332.0
392,0.19861576340726494,268.0,45.0,19.0,332.0
393,0.19916843280043395,268.0,45.0,19.0,332.0
394,0.19972110219360295,268.0,45.0,19.0,332.0
395,0.20027377158677195,268.0,45.0,19.0,332.0
396,0.20082644097994096,268.0,45.0,19.0,332.0
397,0.20137911037310996,267.0,45.0,19.0,331.0
398,0.20193344946233083,267.0,45.0,19.0,331.0
399,0.2024877885515517,267.0,45.0,19.0,331.0
400,0.20304212764077256,267.0,45.0,19.0,331.0
401,0.20359646672999343,267.0,45.0,19.0,331.0
402,0.2041508058192143,266.0,46.0,19.0,331.0
403,0.20470514490843517,266.0,46.0,19.0,331.0
404,0.20525948399765603,266.0,46.0,19.0,331.0
405,0.2058138230868769,266.0,46.0,19.0,331.0
406,0.20636816217609777,266.0,46.0,19.0,331.0
407,0.20692250126531864,266.0,46.0,19.0,331.0
408,0.2074768403545395,266.0,46.0,19.0,331.0
409,0.20803117944376037,266.0,46.0,19.0,331.0
410,0.20858551853298124,266.0,46.0,19.0,331.0
411,0.2091398576222021,265.0,47.0,19.0,331.0
412,0.20969419671142298,265.0,47.0,19.0,331.0
413,0.21024853580064384,265.0,47.0,19.0,331.0
414,0.2108028748898647,264.0,48.0,19.0,331.0
415,0.21135721397908558,264.0,48.0,19.0,331.0
416,0.21191155306830645,264.0,47.0,19.0,330.0
417,0.21246757197294922,264.0,47.0,19.0,330.0
418,0.21302359087759198,264.0,47.0,19.0,330.0
419,0.21357960978223475,264.0,47.0,19.0,330.0
420,0.21413562868687752,263.0,48.0,19.0,330.0
421,0.2146916475915203,263.0,48.0,19.0,330.0
422,0.21524766649616306,263.0,48.0,19.0,330.0
423,0.21580368540080583,262.0,47.0,19.0,328.0
424,0.21636309466462325,262.0,47.0,19.0,328.0
425,0.21692250392844067,262.0,47.0,19.0,328.0
426,0.2174819131922581,262.0,46.0,19.0,327.0
427,0.21804303318776913,262.0,46.0,19.0,327.0
428,0.21860415318328016,262.0,46.0,19.0,327.0
429,0.2191652731787912,262.0,46.0,19.0,327.0
430,0.21972639317430223,262.0,46.0,19.0,327.0
431,0.22028751316981326,262.0,45.0,19.0,326.0
432,0.2208503543923044,262.0,45.0,19.0,326.0
433,0.22141319561479555,261.0,45.0,19.0,325.0
434,0.22197776865643282,261.0,45.0,19.0,325.0
435,0.22254234169807008,261.0,45.0,19.0,325.0
436,0.22310691473970734,262.0,45.0,19.0,326.0
437,0.22366975596219849,262.0,45.0,19.0,326.0
438,0.22423259718468963,262.0,45.0,19.0,326.0
439,0.22479543840718078,262.0,45.0,19.0,326.0
440,0.22535827962967192,262.0,45.0,19.0,326.0
441,0.22592112085216307,261.0,46.0,19.0,326.0
442,0.2264839620746542,261.0,46.0,19.0,326.0
443,0.22704680329714536,261.0,46.0,19.0,326.0
444,0.2276096445196365,261.0,46.0,19.0,326.0
445,0.22817248574212765,261.0,46.0,19.0,326.0
446,0.2287353269646188,261.0,46.0,19.0,326.0
447,0.22929816818710994,259.0,47.0,19.0,325.0
448,0.2298627412287472,259.0,47.0,19.0,325.0
449,0.23042731427038446,259.0,47.0,19.0,325.0
450,0.23099188731202172,259.0,47.0,19.0,325.0
451,0.23155646035365898,258.0,47.0,19.0,324.0
452,0.23212277590468403,257.0,48.0,19.0,324.0
453,0.23268909145570907,257.0,48.0,19.0,324.0
454,0.2332554070067341,257.0,48.0,19.0,324.0
455,0.23382172255775915,257.0,47.0,19.0,323.0
456,0.23438979140770377,257.0,47.0,19.0,323.0
457,0.2349578602576484,257.0,47.0,19.0,323.0
458,0.235525929107593,257.0,47.0,19.0,323.0
459,0.23609399795753763,257.0,47.0,19.0,323.0
460,0.23666206680748225,257.0,47.0,19.0,323.0
461,0.23723013565742687,257.0,47.0,19.0,323.0
462,0.2377982045073715,257.0,47.0,19.0,323.0
463,0.2383662733573161,258.0,47.0,19.0,324.0
464,0.23893258890834115,258.0,47.0,19.0,324.0
465,0.2394989044593662,257.0,48.0,19.0,324.0
466,0.24006522001039124,256.0,49.0,19.0,324.0
467,0.24063153556141628,256.0,49.0,19.0,324.0
468,0.24119785111244132,256.0,49.0,19.0,324.0
469,0.24176416666346637,256.0,49.0,19.0,324.0
470,0.2423304822144914,255.0,49.0,19.0,323.0
471,0.24289855106443603,255.0,49.0,19.0,323.0
472,0.24346661991438065,255.0,48.0,19.0,322.0
473,0.24403645295330026,256.0,48.0,19.0,323.0
474,0.24460452180324488,256.0,47.0,19.0,322.0
475,0.2451743548421645,256.0,47.0,19.0,322.0
476,0.2457441878810841,255.0,48.0,19.0,322.0
477,0.2463140209200037,255.0,48.0,19.0,322.0
478,0.24688385395892332,255.0,48.0,19.0,322.0
479,0.24745368699784293,255.0,48.0,19.0,322.0
480,0.24802352003676253,255.0,48.0,19.0,322.0
481,0.24859335307568214,255.0,48.0,19.0,322.0
482,0.24916318611460175,255.0,47.0,19.0,321.0
483,0.24973479433432796,255.0,47.0,19.0,321.0
484,0.2503064025540542,255.0,47.0,19.0,321.0
485,0.25087801077378036,255.0,46.0,19.0,320.0
486,0.2514514052691932,255.0,46.0,19.0,320.0
487,0.252024799764606,255.0,46.0,19.0,320.0
488,0.25259819426001884,255.0,46.0,19.0,320.0
489,0.25317158875543166,256.0,46.0,19.0,321.0
490,0.25374319697515785,256.0,46.0,19.0,321.0
491,0.25431480519488403,256.0,46.0,19.0,321.0
492,0.2548864134146102,256.0,46.0,19.0,321.0
493,0.2554580216343364,255.0,47.0,19.0,321.0
494,0.2560296298540626,255.0,47.0,19.0,321.0
495,0.25660123807378876,255.0,46.0,20.0,321.0
496,0.25717284629351495,254.0,47.0,20.0,321.0
497,0.25774445451324113,254.0,47.0,20.0,321.0
498,0.2583160627329673,254.0,47.0,20.0,321.0
499,0.2588876709526935,254.0,47.0,20.0,321.0
500,0.2594592791724197,255.0,47.0,20.0,322.0
501,0.2600291122113393,255.0,47.0,20.0,322.0
502,0.2605989452502589,255.0,47.0,20.0,322.0
503,0.2611687782891785,255.0,47.0,20.0,322.0
504,0.2617386113280981,255.0,47.0,20.0,322.0
505,0.2623084443670177,255.0,47.0,20.0,322.0
506,0.26287827740593733,255.0,47.0,20.0,322.0
507,0.26344811044485694,255.0,46.0,20.0,321.0
508,0.2640197186645831,255.0,46.0,20.0,321.0
509,0.2645913268843093,255.0,45.0,20.0,320.0
510,0.26516472137972213,255.0,45.0,20.0,320.0
511,0.26573811587513496,255.0,45.0,20.0,320.0
512,0.2663115103705478,255.0,45.0,20.0,320.0
513,0.2668849048659606,255.0,45.0,20.0,320.0
514,0.26745829936137344,255.0,45.0,20.0,320.0
515,0.26803169385678627,255.0,45.0,20.0,320.0
516,0.2686050883521991,255.0,44.0,20.0,319.0
