,time,S,I,R,N
0,0.0,300.0,100.0,0.0,400.0
1,0.0005434782608695653,299.0,100.0,0.0,399.0
2,0.0010883186226435656,300.0,99.0,0.0,399.0
3,0.0016331589844175661,300.0,99.0,0.0,399.0
4,0.0021779993461915666,300.0,99.0,0.0,399.0
5,0.002722839707965567,300.0,99.0,0.0,399.0
6,0.0032676800697395677,299.0,100.0,0.0,399.0
7,0.003812520431513568,299.0,100.0,0.0,399.0
8,0.004357360793287569,299.0,100.0,0.0,399.0
9,0.004902201155061569,299.0,100.0,0.0,399.0
10,0.005447041516835569,299.0,100.0,0.0,399.0
11,0.005991881878609569,299.0,100.0,0.0,399.0
12,0.006536722240383569,298.0,100.0,0.0,398.0
13,0.007082931547790167,298.0,99.0,0.0,397.0
14,0.007630516697280913,298.0,99.0,0.0,397.0
15,0.00817810184677166,298.0,99.0,0.0,397.0
16,0.008725686996262406,297.0,100.0,0.0,397.0
17,0.009273272145753152,298.0,100.0,0.0,398.0
18,0.00981948145315975,297.0,100.0,0.0,397.0
19,0.010367066602650497,297.0,100.0,0.0,397.0
20,0.010914651752141243,297.0,100.0,0.0,397.0
21,0.011462236901631988,297.0,100.0,0.0,397.0
22,0.012009822051122734,297.0,99.0,0.0,396.0
23,0.012558789991395022,297.0,98.0,0.0,395.0
24,0.013109147723921164,297.0,98.0,0.0,395.0
25,0.013659505456447306,297.0,97.0,0.0,394.0
26,0.014211260036010316,297.0,97.0,0.0,394.0
27,0.014763014615573326,297.0,96.0,0.0,393.0
28,0.015316173150809525,297.0,96.0,0.0,393.0
29,0.015869331686045724,297.0,95.0,1.0,393.0
30,0.01642249022128192,297.0,95.0,1.0,393.0
31,0.016975648756518122,297.0,95.0,1.0,393.0
32,0.017528807291754323,297.0,95.0,1.0,393.0
33,0.018081965826990523,297.0,95.0,1.0,393.0
34,0.018635124362226724,297.0,94.0,1.0,392.0
35,0.01918969401617526,298.0,93.0,1.0,392.0
36,0.019744263670123795,299.0,93.0,1.0,393.0
37,0.020297422205359995,299.0,93.0,1.0,393.0
38,0.020850580740596196,298.0,92.0,1.0,391.0
39,0.0214065687312556,298.0,92.0,1.0,391.0
40,0.021962556721915,297.0,92.0,1.0,390.0
41,0.02251997032280686,296.0,93.0,1.0,390.0
42,0.02307738392369872,296.0,92.0,1.0,389.0
43,0.023636230464438635,295.0,93.0,1.0,389.0
44,0.024195077005178547,295.0,92.0,1.0,388.0
45,0.02475536387205439,295.0,92.0,1.0,388.0
46,0.02531565073893023,296.0,92.0,1.0,389.0
47,0.025874497279670144,296.0,92.0,1.0,389.0
48,0.026433343820410057,296.0,91.0,1.0,388.0
49,0.0269936306872859,296.0,91.0,1.0,388.0
50,0.02755391755416174,297.0,91.0,1.0,389.0
51,0.028112764094901654,296.0,92.0,1.0,389.0
52,0.028671610635641567,296.0,92.0,1.0,389.0
53,0.02923045717638148,296.0,92.0,1.0,389.0
54,0.029789303717121393,296.0,91.0,1.0,388.0
55,0.030349590583997235,296.0,91.0,1.0,388.0
56,0.030909877450873077,296.0,91.0,1.0,388.0
57,0.03147016431774892,295.0,92.0,1.0,388.0
58,0.03203045118462476,295.0,92.0,1.0,388.0
59,0.0325907380515006,295.0,92.0,1.0,388.0
60,0.033151024918376445,295.0,92.0,1.0,388.0
61,0.03371131178525229,295.0,92.0,1.0,388.0
62,0.03427159865212813,296.0,91.0,1.0,388.0
63,0.03483188551900397,296.0,91.0,1.0,388.0
64,0.035392172385879814,295.0,92.0,1.0,388.0
65,0.035952459252755656,295.0,92.0,1.0,388.0
66,0.0365127461196315,295.0,91.0,1.0,387.0
67,0.03707448075618919,295.0,91.0,1.0,387.0
68,0.03763621539274688,294.0,92.0,1.0,387.0
69,0.03819795002930457,294.0,91.0,1.0,386.0
70,0.03876113993694142,294.0,91.0,1.0,386.0
71,0.039324329844578274,294.0,90.0,1.0,385.0
72,0.03988898258314406,294.0,89.0,1.0,384.0
73,0.04045510577154986,294.0,88.0,1.0,383.0
74,0.04102270708838491,294.0,88.0,1.0,383.0
75,0.04159030840521996,294.0,88.0,1.0,383.0
76,0.04215790972205501,294.0,88.0,1.0,383.0
77,0.042725511038890066,293.0,89.0,1.0,383.0
78,0.04329311235572512,293.0,89.0,1.0,383.0
79,0.04386071367256017,293.0,89.0,1.0,383.0
80,0.04442831498939522,293.0,89.0,1.0,383.0
81,0.044995916306230274,293.0,89.0,1.0,383.0
82,0.045563517623065326,292.0,89.0,1.0,382.0
83,0.046132604807221936,292.0,89.0,1.0,382.0
84,0.04670169199137855,292.0,89.0,1.0,382.0
85,0.04727077917553517,292.0,89.0,1.0,382.0
86,0.047839866359691785,291.0,90.0,1.0,382.0
87,0.0484089535438484,291.0,89.0,1.0,381.0
88,0.04897953439515503,292.0,89.0,1.0,382.0
89,0.04954862157931164,291.0,90.0,1.0,382.0
90,0.05011770876346826,291.0,90.0,1.0,382.0
91,0.050686795947624874,291.0,90.0,1.0,382.0
92,0.05125588313178149,292.0,90.0,1.0,383.0
93,0.05182348444861654,291.0,90.0,1.0,382.0
94,0.05239257163277315,290.0,90.0,1.0,381.0
95,0.05296315248407978,289.0,90.0,1.0,380.0
96,0.05353523486394248,289.0,90.0,1.0,380.0
97,0.05410731724380518,289.0,90.0,1.0,380.0
98,0.05467939962366788,288.0,91.0,1.0,380.0
99,0.055251482003530576,288.0,91.0,1.0,380.0
100,0.055823564383393275,288.0,90.0,1.0,379.0
101,0.05639715621544559,288.0,90.0,1.0,379.0
102,0.0569707480474979,288.0,90.0,1.0,379.0
103,0.05754433987955022,288.0,90.0,1.0,379.0
104,0.05811793171160253,287.0,90.0,1.0,378.0
105,0.05869304098236398,287.0,90.0,1.0,378.0
106,0.05926815025312542,287.0,88.0,2.0,377.0
107,0.059844785012668725,287.0,88.0,2.0,377.0
108,0.06042141977221203,285.0,89.0,2.0,376.0
109,0.060999588134839224,285.0,88.0,2.0,375.0
110,0.06157929827976676,285.0,88.0,2.0,375.0
111,0.0621590084246943,285.0,88.0,2.0,375.0
112,0.06273871856962183,285.0,87.0,2.0,374.0
113,0.06331997874167485,285.0,87.0,2.0,374.0
114,0.06390123891372786,285.0,87.0,2.0,374.0
115,0.06448249908578087,285.0,87.0,2.0,374.0
116,0.06506375925783388,285.0,87.0,2.0,374.0
117,0.06564501942988689,285.0,87.0,2.0,374.0
118,0.0662262796019399,283.0,88.0,2.0,373.0
119,0.06680909811225579,284.0,88.0,2.0,374.0
120,0.0673903582843088,284.0,88.0,2.0,374.0
121,0.06797161845636181,283.0,89.0,2.0,374.0
122,0.06855287862841482,283.0,88.0,2.0,373.0
123,0.0691356971387307,284.0,88.0,2.0,374.0
124,0.06971695731078371,284.0,87.0,2.0,373.0
125,0.0702997758210996,284.0,87.0,2.0,373.0
126,0.07088259433141549,284.0,87.0,2.0,373.0
127,0.07146541284173137,284.0,86.0,2.0,372.0
128,0.07204979806847284,284.0,86.0,2.0,372.0
129,0.0726341832952143,285.0,86.0,2.0,373.0
130,0.07321700180553019,285.0,86.0,2.0,373.0
131,0.07379982031584607,286.0,85.0,2.0,373.0
132,0.07438263882616196,286.0,85.0,2.0,373.0
133,0.07496545733647784,287.0,84.0,3.0,374.0
134,0.07554671750853086,287.0,84.0,3.0,374.0
135,0.07612797768058387,287.0,84.0,3.0,374.0
136,0.07670923785263688,287.0,83.0,3.0,373.0
137,0.07729205636295276,287.0,83.0,3.0,373.0
138,0.07787487487326865,287.0,83.0,3.0,373.0
139,0.07845769338358453,287.0,82.0,3.0,372.0
140,0.079042078610326,287.0,82.0,3.0,372.0
141,0.07962646383706747,287.0,82.0,3.0,372.0
142,0.08021084906380893,287.0,82.0,3.0,372.0
143,0.0807952342905504,287.0,82.0,3.0,372.0
144,0.08137961951729186,287.0,82.0,3.0,372.0
145,0.08196400474403333,287.0,82.0,3.0,372.0
146,0.0825483899707748,287.0,82.0,3.0,372.0
147,0.08313277519751626,287.0,80.0,4.0,371.0
148,0.08371873558659396,286.0,81.0,4.0,371.0
149,0.08430469597567165,285.0,81.0,4.0,370.0
150,0.0848922400414766,285.0,80.0,4.0,369.0
151,0.08548137636762246,285.0,80.0,4.0,369.0
152,0.08607051269376832,285.0,79.0,4.0,368.0
153,0.08666124993384394,286.0,79.0,4.0,369.0
154,0.0872503862599898,286.0,79.0,4.0,369.0
155,0.08783952258613567,286.0,79.0,4.0,369.0
156,0.08842865891228154,286.0,79.0,4.0,369.0
157,0.0890177952384274,286.0,79.0,4.0,369.0
158,0.08960693156457326,286.0,79.0,4.0,369.0
159,0.09019606789071913,286.0,79.0,4.0,369.0
160,0.09078520421686499,285.0,80.0,4.0,369.0
161,0.09137434054301086,285.0,80.0,4.0,369.0
162,0.09196347686915672,285.0,79.0,4.0,368.0
163,0.09255421410923234,285.0,79.0,4.0,368.0
164,0.09314495134930796,286.0,79.0,4.0,369.0
165,0.09373408767545383,286.0,78.0,5.0,369.0
166,0.09432322400159969,286.0,77.0,5.0,368.0
167,0.09491396124167531,286.0,77.0,5.0,368.0
168,0.09550469848175093,286.0,76.0,5.0,367.0
169,0.09609704536008289,286.0,75.0,6.0,367.0
170,0.09668939223841484,286.0,74.0,6.0,366.0
171,0.0972833575508406,285.0,74.0,6.0,365.0
172,0.09787895016549217,285.0,72.0,7.0,364.0
173,0.09847617902359058,286.0,72.0,7.0,365.0
174,0.09907177163824216,286.0,72.0,7.0,365.0
175,0.09966736425289373,286.0,72.0,7.0,365.0
176,0.1002629568675453,286.0,71.0,7.0,364.0
177,0.10086018572564372,286.0,71.0,7.0,364.0
178,0.10145741458374213,286.0,71.0,7.0,364.0
179,0.10205464344184055,286.0,71.0,7.0,364.0
180,0.10265187229993897,286.0,71.0,7.0,364.0
181,0.10324910115803738,286.0,70.0,7.0,363.0
182,0.10384797527469806,286.0,69.0,7.0,362.0
183,0.1044485037397473,285.0,69.0,7.0,361.0
184,0.10505069571855015,286.0,69.0,7.0,362.0
185,0.10565122418359939,287.0,68.0,7.0,362.0
186,0.10625175264864863,287.0,68.0,7.0,362.0
187,0.10685228111369786,287.0,68.0,7.0,362.0
188,0.1074528095787471,287.0,67.0,7.0,361.0
189,0.10805500155754995,286.0,67.0,7.0,360.0
190,0.10865886629184947,286.0,67.0,7.0,360.0
191,0.10926273102614899,286.0,67.0,7.0,360.0
192,0.10986659576044851,286.0,66.0,7.0,359.0
193,0.11047214256921682,286.0,66.0,7.0,359.0
194,0.11107768937798514,286.0,66.0,7.0,359.0
195,0.11168323618675345,286.0,66.0,7.0,359.0
196,0.11228878299552177,286.0,65.0,7.0,358.0
197,0.11289602127582296,286.0,64.0,7.0,357.0
198,0.11350496050368802,286.0,64.0,7.0,357.0
199,0.11411389973155309,287.0,64.0,7.0,358.0
200,0.11472113801185428,286.0,65.0,7.0,358.0
201,0.11532837629215548,285.0,64.0,7.0,356.0
202,0.1159390260234696,284.0,65.0,7.0,356.0
203,0.11654967575478373,284.0,65.0,7.0,356.0
204,0.11716032548609785,284.0,65.0,7.0,356.0
205,0.11777097521741198,283.0,64.0,7.0,354.0
206,0.1183850749472081,283.0,64.0,7.0,354.0
207,0.11899917467700422,283.0,64.0,7.0,354.0
208,0.11961327440680034,283.0,64.0,7.0,354.0
209,0.12022737413659645,283.0,64.0,7.0,354.0
210,0.12084147386639257,282.0,65.0,7.0,354.0
211,0.12145557359618869,281.0,66.0,7.0,354.0
212,0.12206967332598481,280.0,66.0,7.0,353.0
213,0.12268551271507214,280.0,65.0,7.0,352.0
214,0.12330310164787846,281.0,65.0,7.0,353.0
215,0.12391894103696578,281.0,65.0,7.0,353.0
216,0.12453478042605311,281.0,65.0,7.0,353.0
217,0.12515061981514045,281.0,65.0,7.0,353.0
218,0.12576645920422777,281.0,64.0,8.0,353.0
219,0.1263822985933151,281.0,64.0,8.0,353.0
220,0.12699813798240242,281.0,64.0,8.0,353.0
221,0.12761397737148975,281.0,64.0,8.0,353.0
222,0.12822981676057707,280.0,65.0,8.0,353.0
223,0.1288456561496644,280.0,65.0,8.0,353.0
224,0.12946149553875172,281.0,65.0,8.0,354.0
225,0.13007559526854784,281.0,64.0,9.0,354.0
226,0.13068969499834396,281.0,63.0,9.0,353.0
227,0.13130553438743128,281.0,63.0,9.0,353.0
228,0.1319213737765186,280.0,64.0,9.0,353.0
229,0.13253721316560593,280.0,64.0,9.0,353.0
230,0.13315305255469326,281.0,64.0,9.0,354.0
231,0.13376715228448938,281.0,64.0,9.0,354.0
232,0.1343812520142855,281.0,64.0,9.0,354.0
233,0.13499535174408162,281.0,64.0,9.0,354.0
