,time,S,I,R,N
0,0.0,300.0,100.0,0.0,400.0
1,0.5,205.99180555698962,59.30501884214643,32.01954401019024,297.3163684093263
2,1.0,165.3353324579449,33.46313460760714,39.72550710746547,238.5239741730175
3,1.5,148.41274854416795,19.5746524300734,37.03939225829143,205.02679323253278
4,2.0,141.32780563696548,12.332620263483214,31.134118360288518,184.7945442607372
5,2.5,138.0986521524202,8.436722519395692,25.01230363969247,171.54767831150835
6,3.0,136.20719136156703,6.2252267423076475,19.71474173041225,162.14715983428692
7,3.5,134.6272375011954,4.89538447032842,15.465951972140122,154.98857394366394
8,4.0,132.97508494596806,4.051250807864405,12.186515643963574,149.21285139779604
9,4.5,131.13921337466215,3.488763650045958,9.707444047526433,144.33542107223454
10,5.0,129.11745053294942,3.0973496371973757,7.854305737902557,140.06910590804935
11,5.5,126.94580503099775,2.814100174008156,6.476210112422625,136.23611531742853
12,6.0,124.66833449351824,2.6016098923208704,5.452245243536434,132.72218962937555
13,6.5,122.32539493180929,2.4367688266788403,4.689372124487878,129.451535882976
14,7.0,119.94997759102701,2.3048288493964986,4.117691020271197,126.3724974606947
15,7.5,117.56743089020564,2.196120793961423,3.685470227146031,123.4490219113131
16,8.0,115.19643803099723,2.1041621139601543,3.354797947146668,120.65539809210405
17,8.5,112.85031501096819,2.024524868915538,3.098070881612397,117.97291076149612
18,9.0,110.5382465957516,1.954136046335335,2.8952773868504957,115.38766002893743
19,9.5,108.26632908607183,1.8908327898066477,2.7319485960541,112.88911047193258
20,10.0,106.0383979846625,1.833072926202648,2.5976384525730922,110.46910936343824
21,10.5,103.85666173192283,1.7797428787256808,2.484808474711333,108.12121308535984
22,11.0,101.72217572945478,1.7300281805634437,2.3880157048970365,105.84021961491526
23,11.5,99.63519110523511,1.6833250713844354,2.3033246102451796,103.62184078686472
24,12.0,97.5954081236462,1.6391795167299306,2.227882823596355,101.46247046397248
25,12.5,95.602158417708,1.5972447844939057,2.159615936182665,99.35901913838457
26,13.0,93.65453481985551,1.557251717144992,2.097008372877881,97.30879490987839
27,13.5,91.75148300956693,1.5189877659997952,2.0389462868323998,95.30941706239912
28,14.0,89.89186556381563,1.482282115593066,1.9846050172725278,93.35875269668122
29,14.5,88.07450619815513,1.4469950658201716,1.9333685037874526,91.45486976776276
30,15.0,86.2982198771206,1.413010405790444,1.8847715831697236,89.59600186608077
31,15.5,84.56183290627612,1.380229899317626,1.838458654215629,87.78052145980938
32,16.0,82.86419596721325,1.3485692672942045,1.7941540424363374,86.00691927694379
33,16.5,81.20419221760166,1.3179552357771702,1.7516407247512045,84.27378817813003
34,17.0,79.58074197023484,1.2883233462967787,1.710745027186021,82.57981034371764
35,17.5,77.99280502643606,1.2596163140757497,1.671325591078947,80.92374693159076
36,18.0,76.43938142420231,1.23178278233962,1.6332653913498392,79.30442959789177
37,18.5,74.9195111360557,1.2047763648200525,1.596465938999838,77.7207534398756
38,19.0,73.43227309080883,1.1785548995006252,1.5608430487901046,76.17167103909956
39,19.5,71.9767837791689,1.1530798585138107,1.5263237304675337,74.65618736815024
40,20.0,70.55219562214177,1.1283158745746522,1.4928438883665376,73.17335538508296
41,20.5,69.15769522404663,1.1042303553220258,1.4603466043279432,71.7222721836966
42,21.0,67.79250159177865,1.0807931647570048,1.428780843075749,70.3020755996114
43,21.5,66.45586437385428,1.0579763565495728,1.3981004649338058,68.91194119533766
44,22.0,65.14706215323226,1.0357539479835651,1.3682634633602504,67.55107956457607
45,22.5,63.86540081441346,1.0141017261857987,1.3392313680173809,66.21873390861664
46,23.0,62.61021199610264,0.9929970803635964,1.3109687706730757,64.91417784713931
47,23.5,61.3808516344896,0.972418855284832,1.2834429430693288,63.63671343284376
48,24.0,60.1766985980805,0.952347222338419,1.2566235243578334,62.38566934477675
49,24.5,58.997153412340374,0.9327635653259166,1.2304822617645184,61.16039923943081
50,25.0,57.841637070747005,0.9136503787382328,1.2049927924952182,59.960280241980456
51,25.5,56.70958992788653,0.8949911767233355,1.1801304580245304,58.7847115626344
52,26.0,55.60047066971991,0.8767704112928768,1.1558721441689004,57.63311322518169
53,26.5,54.51375535596112,0.8589733985772605,1.1321961419817816,56.504924896520166
54,27.0,53.448936529524424,0.8415862521412015,1.109082025700193,55.39960480736582
55,27.5,52.40552238814437,0.8245958225305182,1.0865105448439185,54.316628755518806
56,28.0,51.383036013496934,0.8079896423468118,1.064463528211213,53.25548918405496
57,28.5,50.38101465341826,0.7917558762478641,1.0429237979917096,52.215694327657836
58,29.0,49.39900905310579,0.7758832753538837,1.0218750925742204,51.1967674210339
59,29.5,48.4365828314791,0.7603611356074857,1.0013019968972294,50.198245963983815
60,30.0,47.493311899165164,0.7451792596916736,0.9811898793960135,49.21968103825285
