,time,S,I,R,N
110,55.0,1.4013551014455918,0.27704378966937737,0.3906684938632756,2.069067384978245
111,55.5,1.3391248056348521,0.26474104287387024,0.37331998889697904,1.9771858374057014
112,56.0,1.2796579847725793,0.2529846269630744,0.356741882950016,1.8893844946856697
113,56.5,1.2228319205960332,0.24175028089671352,0.3408999647373219,1.8054821662300686
114,57.0,1.1685293444203766,0.23101482100005993,0.32576154220217407,1.7253057076226106
115,57.5,1.1166381951380264,0.22075609312111819,0.3112953750514721,1.6486896633106167
116,58.0,1.0670513879645835,0.21095292691237516,0.29747161028693786,1.5754759251638966
117,58.5,1.019666593454112,0.20158509214277098,0.28426172059919985,1.5055134061960829
118,59.0,0.9743860263277376,0.19263325694973357,0.2716384454976227,1.438657728775094
119,59.5,0.9311162436797835,0.18407894794512447,0.2595757350543998,1.3747709266793078
120,60.0,0.8897679521450117,0.17590451209276878,0.24804869614681305,1.3137211603845935
121,60.5,0.850255823629033,0.1680930802788983,0.23703354108672653,1.2553824449946578
122,61.0,0.8124983192216194,0.1606285325003302,0.22650753853129996,1.1996343902532496
123,61.5,0.7764175209295379,0.1534954645985422,0.21644896657362317,1.1463619521017032
124,62.0,0.7419389708816635,0.14667915647099497,0.20683706791646314,1.0954551952691216
125,62.5,0.7089915176745468,0.14016554169410236,0.19765200703662286,1.046809066405272
126,63.0,0.6775071695413495,0.13394117849516057,0.18887482925151117,1.0003231772880212
127,63.5,0.6474209540411405,0.1279932220133339,0.18048742160345205,0.9559015976579265
128,64.0,0.6186707839790011,0.12230939779245333,0.1724724754810154,0.9134526572524698
129,64.5,0.5911973292802473,0.11687797645092607,0.16481345090022886,0.8728887566314022
130,65.0,0.5649438945543619,0.11168774947648466,0.157494542371963,0.8341261864028096
131,65.5,0.5398563020959736,0.10672800609582397,0.15050064628505158,0.7970849544768491
132,66.0,0.5158827800814382,0.10198851117139339,0.14381732973783612,0.7616886209906677
133,66.5,0.49297385573029956,0.09745948407973144,0.1374308007538162,0.7278641405638472
134,67.0,0.4710822532111541,0.09313157852775486,0.1313278798199393,0.6955417115588483
135,67.5,0.4501627960812328,0.08899586326535039,0.12549597268879695,0.6646546320353801
136,68.0,0.43017231405837075,0.08504380365446682,0.11992304438859983,0.6351391621014374
137,68.5,0.4110695539329759,0.0812672440566727,0.1145975943872972,0.6069343923769458
138,69.0,0.39281509443614926,0.07765839100283373,0.10950863285959006,0.579982118298573
139,69.5,0.3753712648882768,0.07420979711017806,0.10464565800785935,0.5542267200063142
140,70.0,0.35870206746021127,0.0709143457135603,0.0999986343902098,0.5296150475639814
141,70.5,0.34277310288661994,0.06776523617920832,0.09555797221090456,0.5060963112767328
142,71.0,0.3275514994781964,0.064755969870646,0.0913145075304547,0.4836219768792971
143,71.5,0.31300584528624315,0.061880336737830326,0.08725948335452377,0.46214566537859725
144,72.0,0.29910612327963765,0.0591324025018278,0.08338453156262124,0.4416230573440867
145,72.5,0.28582364940040894,0.05650649640858388,0.07968165563929294,0.42201180144828576
146,73.0,0.27313101337009466,0.05399719952651352,0.07614321417217149,0.40327142706877966
147,73.5,0.2610020221247238,0.0515993335637633,0.07276190508283246,0.38536326077131955
148,74.0,0.24941164576169486,0.04930795018206791,0.0695307505579146,0.3682503465016774
149,74.5,0.23833596588700373,0.047118320785148736,0.06644308264940693,0.3518973693215594
150,75.0,0.22775212625622746,0.04502592676058126,0.06349252951438775,0.33627058253119646
151,75.5,0.2176382856074055,0.04302645015499416,0.060673002265817975,0.32133773802821763
152,76.0,0.2079735725884819,0.041115764763356925,0.05797868240725499,0.3070680197590938
153,76.5,0.1987380426862947,0.03928992761396754,0.05540400982555566,0.2934319801258179
154,77.0,0.1899126370682297,0.037545170831568234,0.052943671316790106,0.28040147921658803
155,77.5,0.18147914325160233,0.035877893861797704,0.050592589621687896,0.26794962673508793
156,78.0,0.17342015751960305,0.034284656040933906,0.048345912947989886,0.25605072650852684
157,78.5,0.16571904900624662,0.032762169495593935,0.046199004958082934,0.2446802234599235
158,79.0,0.1583599253762091,0.03130729235773858,0.04414743520125652,0.2338146529352042
159,79.5,0.1513276000287283,0.029917022280979682,0.042186969970835916,0.2234315922805439
160,80.0,0.14460756075788803,0.028588490244810333,0.04031356356732488,0.21350961457002324
161,80.5,0.1381859398046122,0.027318954633972072,0.03852334994952805,0.20402824438811232
162,81.0,0.1320494852385669,0.026105795580740908,0.036812634756423775,0.1949679155757316
163,81.5,0.12618553361091306,0.024946509558456786,0.03517788768332339,0.18630993085269323
164,82.0,0.12058198382147416,0.0238387042151394,0.03361573519658429,0.17803642323319785
165,82.5,0.11522727214639107,0.02278009343652882,0.032122953571842174,0.17013031915476207
166,83.0,0.11011034837472915,0.021768492628362803,0.030696462241396317,0.16257530324448827
167,83.5,0.10522065300479261,0.020801814208155092,0.029333317437018988,0.1553557846499667
168,84.0,0.10054809545308738,0.019878063297171324,0.02803070611506999,0.1484568648653287
169,84.5,0.09608303323096352,0.01899533360371236,0.026785940151380014,0.1418643069860559
170,85.0,0.09181625204596523,0.018151803489209615,0.025596450793923208,0.13556450632909806
171,85.5,0.08773894678682466,0.017345732209014152,0.024459783361831248,0.12954446235767006
172,86.0,0.08384270335285958,0.016575456320121938,0.023373592179809284,0.1237917518527908
173,86.5,0.08011948129027704,0.015839386248422054,0.02233563573750064,0.11829450327619974
174,87.0,0.07656159719955069,0.01513600300838391,0.021343772063810624,0.11304137227174522
175,87.5,0.07316170887963044,0.014463855068414026,0.020395954306643784,0.10802151825468825
176,88.0,0.06991280017626395,0.013821555355413672,0.019490226508932798,0.10322458204061041
177,88.5,0.06680816650316194,0.013207778392355776,0.018624719572242224,0.09864066446775994
178,89.0,0.06384140100612867,0.012621257562974114,0.01779764739961743,0.09426030596872022
179,89.5,0.06100638134160481,0.012060782497920058,0.017007303209718883,0.09007446704924375
180,90.0,0.05829725704233877,0.011525196576992882,0.016252056014635485,0.08607450963396714
181,90.5,0.05570843744411337,0.011013394542289084,0.015530347254108567,0.08225217924051102
182,91.0,0.05323458014861327,0.010524320217345121,0.014840687579220555,0.07859958794517895
183,91.5,0.05087057999862436,0.010056964327566713,0.014181653778911158,0.07510919810510223
184,92.0,0.04861155854281406,0.009610362417446828,0.013551885842978447,0.07177380680323933
185,92.5,0.04645285396835146,0.009183592860274247,0.012950084155503914,0.06858653098412962
186,93.0,0.044390011480592,0.008775774956225444,0.012375006812909756,0.0655407932497272
187,93.5,0.04241877410997356,0.008386067114914963,0.011825467061113766,0.06263030828600229
188,94.0,0.04053507392715291,0.008013665118653658,0.011300330846493132,0.0598490698922997
189,94.5,0.038735023648253555,0.007657800462830846,0.010798514475603056,0.05719133858668746
190,95.0,0.037014908612901284,0.007317738769995482,0.010318982378820882,0.05465162976171765
191,95.5,0.035371179118492864,0.006992778274363592,0.009860744973300535,0.05222470236615699
192,96.0,0.03380044309487871,0.006682248373624525,0.009422856620827227,0.04990554808933046
193,96.5,0.0322994591043425,0.006385508245057492,0.009004413676358174,0.04768938102575817
194,97.0,0.030865129652432377,0.00610194552310251,0.00860455262322226,0.04557162779875715
195,97.5,0.029494494795839495,0.00583097503565678,0.008222448291130236,0.04354791812262651
196,98.0,0.028184726034133054,0.005572037596488617,0.007857312153318235,0.041614075783939906
197,98.5,0.026933120472746423,0.005324598851276949,0.007508390699310338,0.03976611002333371
198,99.0,0.025737095245168845,0.005088148174894986,0.007174963879942301,0.03800020730000613
199,99.5,0.024594182182832183,0.004862197617662484,0.006856343621437446,0.03631272342193211
200,100.0,0.02350202272169319,0.0046462808983920075,0.0065518724054683345,0.03470017602555353
201,100.5,0.02245836303500037,0.004439952442151229,0.006260921912273943,0.03315923738942554
202,101.0,0.021461049382201152,0.004242786460755534,0.005982891724032289,0.031686727566988974
203,101.5,0.020508023664391212,0.004054376074093392,0.005717208085812627,0.03027960782429723
204,102.0,0.01959731917713398,0.0038743324704712473,0.005463322721550374,0.0289349743691556
205,102.5,0.018727056551885644,0.003702284104245154,0.005220711702601265,0.027650052358732063
206,103.0,0.01789543987765023,0.0035378759290833725,0.004988874366539928,0.02642219017327353
207,103.5,0.01710075299486123,0.003380768665277647,0.004767332283971566,0.02524885394411044
208,104.0,0.016341355953841674,0.0032306380995911553,0.004555628271224705,0.024127622324657535
209,104.5,0.015615681630534175,0.0030871744161982784,0.0043533254468875165,0.02305618149361997
210,105.0,0.014922232492517003,0.002950081557335471,0.00416000633024073,0.022032320380093205
211,105.5,0.014259577508632465,0.0028190766123438607,0.003975271979726649,0.021053926100702974
212,106.0,0.01362634919585007,0.00269388923384277,0.003798741169676383,0.020118979599369223
213,106.5,0.013021240797270357,0.0025742610798293545,0.0036300496035963237,0.019225551480696036
214,107.0,0.012443003585445731,0.0024599452805530502,0.003468849162390393,0.018371798028389175
215,107.5,0.011890444285453347,0.002350705929064648,0.003314807185966665,0.01755595740048466
216,108.0,0.011362422612402195,0.002246317594388669,0.003167605786745831,0.016776345993536695
217,108.5,0.010857848918292657,0.002146564856314415,0.0030269411936548686,0.01603135496826194
218,109.0,0.010375681943372513,0.002051241860845644,0.0028925231252521252,0.015319446929470282
219,109.5,0.009914926667349007,0.0019601518953915077,0.0027640741906901686,0.014639152753430683
220,110.0,0.009474632256022601,0.001873106982822074,0.002641329317280244,0.013989068556124919
221,110.5,0.009053890099105061,0.0017899274935507191,0.002524035203476978,0.013367852796132758
222,111.0,0.008651831935172589,0.0017104417748428692,0.002411949796154529,0.012774223506169987
223,111.5,0.008267628059884591,0.0016344857965861085,0.002304841791095461,0.01220695564756616
224,112.0,0.00790048561377048,0.0015619028127906599,0.0022024901556615076,0.011664878582222647
225,112.5,0.0075496469460511265,0.0014925430381216868,0.002104683672661218,0.011146873656834031
226,113.0,0.0072143880511184675,0.0014262633387959007,0.002011220504473163,0.010651871894387531
227,113.5,0.006894017074446709,0.0013629269372045939,0.0019219077765252343,0.010178851788176537
228,114.0,0.006587872884851881,0.0013024031296535448,0.0018365611792704642,0.00972683719377589
229,114.5,0.006295323710153386,0.00124456701663731,0.0017550045878379995,0.009294895314628696
230,115.0,0.006015765833422033,0.0011892992450912901,0.001677069698574328,0.008882134777087651
231,115.5,0.005748622347124089,0.0011364857620896637,0.0016025956817246844,0.008487703790938437
232,116.0,0.005493341962590335,0.001086017579480916,0.0015314288495379285,0.00811078839160918
233,116.5,0.005249397872353301,0.0010377905489752505,0.0014634223391099643,0.007750610760438516
234,117.0,0.005016286663004956,0.0009917051472197436,0.0013984358093111905,0.00740642761953589
235,117.5,0.004793527276331367,0.0009476662704177197,0.0013363351511725794,0.007077528697921666
236,118.0,0.0045806600165804985,0.0009055830380685062,0.0012769922111326977,0.0067632352657817025
237,118.5,0.004377245601814487,0.000865368605422565,0.0012202845265745616,0.006462898733811614
238,119.0,0.0041828642573887385,0.0008269399842649708,0.0011660950731065688,0.006175899314760278
239,119.5,0.0039971148496871015,0.0007902178716573985,0.0011143120230659824,0.005901644744410482
240,120.0,0.003819614058325467,0.0007551264862852031,0.0010648285147466055,0.005639569059357276
241,120.5,0.0036499955851155047,0.000721593412071875,0.001017542431874418,0.0053891314290617975
242,121.0,0.003487909398156131,0.0006895494487381404,0.0009723561928760836,0.005149815039770355
243,121.5,0.003333021009492778,0.0006589284689973206,0.0009291765495054653,0.004921126027995564
244,122.0,0.003185010784853815,0.0006296672820922483,0.0008879143944125731,0.004702592461358636
245,122.5,0.003043573284039659,0.000601705503392131,0.000848484577257844,0.004493763364689634
246,123.0,0.002908416630603379,0.0005749854297802569,0.0008108057289922763,0.004294207789375912
247,123.5,0.002779261909522035,0.0005494519205753876,0.0007748000939407981,0.0041035139240382205
248,124.0,0.0026558425916157645,0.0005250522837411004,0.0007403933693423476,0.0039212882446992125
249,124.5,0.0025379039835268244,0.0005017361671482599,0.0007075145520155292,0.0037471547026906135
250,125.0,0.0024252027021235342,0.00047945545466622036,0.0006760957918334296,0.0035807539486231842
251,125.5,0.002317506172244489,0.00045816416686833084,0.000646072251705205,0.003421742590818025
252,126.0,0.0022145921467465555,0.00043781836614683326,0.0006173819737755014,0.00326979248666889
253,126.5,0.0021162482478662053,0.00041837606604134495,0.0005899657515655897,0.00312459006547314
254,127.0,0.002022271528947726,0.00039979714459381155,0.000563767007792353,0.0029858356813338904
255,127.5,0.0019324680556338622,0.0003820432615511268,0.0005387316776129969,0.002853242994797986
256,128.0,0.0018466525056546213,0.00036507777924455425,0.0005148080970545415,0.002726538381953717
257,128.5,0.0017646477863883488,0.0003488656869826746,0.0004919468963978449,0.0026054603697688683
258,129.0,0.0016862846694058562,0.00033337352880183265,0.00047010089829615105,0.00248975909650384
259,129.5,0.0016114014412434324,0.0003185693344249865,0.00044922502041790753,0.0023791957960863264
260,130.0,0.0015398435696840555,0.00030442255328648335,0.0004292761824129482,0.002273542305383487
261,130.5,0.0014714633848581329,0.0002909039914866116,0.00041021321701004913,0.0021725805933547936
262,131.0,0.0014061197745056724,0.00027798575154582684,0.0003919967850623943,0.0020761023111138936
263,131.5,0.0013436778927710163,0.0002656411748343257,0.0003745892943656389,0.001983908361970981
264,132.0,0.001284008881929194,0.0002538447865581624,0.00035795482208103536,0.0018958084905683918
265,132.5,0.001226989606469636,0.00024257224318838003,0.0003420590406035352,0.0018116208902615512
266,133.0,0.0011725023989884926,0.0002318002822246677,0.00032686914672188153,0.0017311718279350418
267,133.5,0.0011204348173651714,0.00022150667418987494,0.00031235379392450624,0.0016542952854795526
268,134.0,0.0010706794127219913,0.00021167017675631625,0.0002984830277115341,0.0015808326171898417
269,134.5,0.001023133507688104,0.00020227049090919974,0.00028522822377940267,0.0015106322223767065
270,135.0,0.0009776989845101025,0.00019328821905671603,0.00027256202895052986,0.0014435492325173484
271,135.5,0.0009342820825720472,0.00018470482500034216,0.0002604583047261335,0.001379445212298523
272,136.0,0.0008927932049070694,0.0001765025956827534,0.00024889207334571244,0.0013181878739355352
273,136.5,0.000853146733301256,0.00016866460463440416,0.00023783946624187597,0.0012596508041775362
274,137.0,0.0008152608516082592,0.00016117467704334496,0.00022727767478415334,0.0012037132034357575
275,137.5,0.0007790573769100144,0.00015401735637619198,0.0002171849032101322,0.0011502596364963385
276,138.0,0.0007444615981751422,0.00014717787248136696,0.0002075403236467963,0.0010991797943033055
277,138.5,0.0007114021220820849,0.0001406421111087836,0.00019832403312923974,0.0010503682663201082
278,139.0,0.0006798107256888086,0.00013439658478308036,0.00018951701252806127,0.0010037243229999502
279,139.5,0.0006496222156450363,0.00012842840497029236,0.00018110108730067957,0.0009591517079160082
280,140.0,0.0006207742936564753,0.0001227252554805238,0.0001730588899855738,0.0009165584391225729
281,140.5,0.0005932074279234055,0.00011727536705173444,0.00016537382436205037,0.0008758566193371903
282,141.0,0.0005668647302883233,0.00011206749306218956,0.00015803003120157572,0.0008369622545520886
283,141.5,0.0005416918388391189,0.00010709088632145246,0.0001510123555399971,0.0007997950807005685
284,142.0,0.0005176368057255198,0.00010233527689202496,0.00014430631540311378,0.0007642783980206585
285,142.5,0.0004946499899572962,9.779085089586719e-05,0.0001378980719210584,0.0007303389127742217
286,143.0,0.0004726839549630008,9.344823026206109e-05,0.00013177440076981602,0.0006979065859948779
287,143.5,0.0004516933706978408,8.929845337382419e-05,0.0001259226648809464,0.0006669144889526114
288,144.0,0.00043163492009866747,8.533295657493573e-05,0.00012033078836319175,0.000637298665036795
289,144.5,0.00041246720969304154,8.154355649741114e-05,0.00011498723158215307,0.0006089979977726058
290,145.0,0.0003941506841779012,7.792243317395557e-05,0.00010988096734660999,0.0005819540846984668
291,145.5,0.00037664754479155516,7.446211390034652e-05,0.00010500145815233896,0.0005561111168442406
292,146.0,0.0003599216713105489,7.115545781444338e-05,0.00010033863443647192,0.0005314157635614642
293,146.5,0.00034393854751043457,6.799564116000028e-05,9.588287379751656e-05,0.0005078170624679514
294,147.0,0.0003286651899366205,6.497614320487234e-05,9.162498113816025e-05,0.00048526631427965307
295,147.5,0.0003140700798383108,6.209073278455515e-05,8.755616968987492e-05,0.00046371698231274084
296,148.0,0.00030012309812506934,5.9333455443288595e-05,8.366804288016794e-05,0.00044312459644852586
297,148.5,0.000286795463211783,5.669862114618842e-05,7.99525770050576e-05,0.000423446661363029
298,149.0,0.0002740596716237572,5.4180792537048073e-05,7.64021046710163e-05,0.0004046425688318216
299,149.5,0.0002618894412393752,5.177477371757898e-05,7.300929897221045e-05,0.0003866735139291646
300,150.0,0.0002502596570531929,4.94755995249337e-05,6.976715837038613e-05,0.00036950241494851274
301,150.5,0.00023914631934754494,4.727852528538452e-05,6.666899224619651e-05,0.00035309383687912596
302,151.0,0.0002285264941657055,4.5179017023012796e-05,6.370840709215502e-05,0.00033741391828087333
303,151.5,0.0002183782659843992,4.317274210320324e-05,6.08792933187212e-05,0.00032243030140632363
304,152.0,0.00020868069248799426,4.1255560291634774e-05,5.817581264629165e-05,0.0003081120654259207
305,152.5,0.0001994137613510487,3.9423515210316675e-05,5.5592386057077886e-05,0.00029442966261844326
306,153.0,0.00019055834894002378,3.767282617303859e-05,5.3123682282007434e-05,0.0002813548573950698
307,153.5,0.0001820961808489397,3.599988038338556e-05,5.0764606798890266e-05,0.0002688606680312155
308,154.0,0.0001740097941875336,3.4401225479217543e-05,4.851029131914602e-05,0.00025692131098589715
309,154.5,0.00016628250154409599,3.287356240822795e-05,4.6356083741396306e-05,0.00024551214769372024
310,155.0,0.00015889835654861765,3.141373861987888e-05,4.429753855119037e-05,0.0002346096337196869
311,155.5,0.0001518421209651816,3.0018741559663684e-05,4.2330407647052286e-05,0.00022419127017189757
312,156.0,0.00014509923324569098,2.8685692452271186e-05,4.0450631573917805e-05,0.00021423555727187997
313,156.5,0.00013865577848003855,2.741184036082248e-05,3.86543311458702e-05,0.00020472194998673123
314,157.0,0.00013249845968070584,2.619455650992046e-05,3.693779944088711e-05,0.00019563081563151341
315,157.5,0.00012661457034253383,2.503132886079702e-05,3.529749415107841e-05,0.00018694339335440926
316,158.0,0.00012099196822103803,2.391975692736293e-05,3.37300302726288e-05,0.00017864175542102977
317,158.5,0.00011561905027515587,2.2857546822462583e-05,3.223217312036005e-05,0.0001707087702179785
318,159.0,0.00011048472872271731,2.1842506524110804e-05,3.080083165249679e-05,0.0001631280668993249
319,159.5,0.00010557840815922564,2.0872541351942978e-05,2.943305209186128e-05,0.0001558840016030299
320,160.0,0.00010088996369272972,1.9945649644543495e-05,2.8126011830333e-05,0.0001489616251676062
321,160.5,9.640972004966604e-05,1.905991862873205e-05,2.6877013603994403e-05,0.0001423466522823925
322,161.0,9.212843160855232e-05,1.8213520472283504e-05,2.5683479926942372e-05,0.0001360254320077782
323,161.5,8.803726332032954e-05,1.7404708511935473e-05,2.4542947772278414e-05,0.00012998491960454343
324,162.0,8.412777247597856e-05,1.6631813648899714e-05,2.345306348930173e-05,0.00012421264961418
325,162.5,8.039189128378648e-05,1.5893240904438784e-05,2.2411577946415327e-05,0.00011869671013464059
326,163.0,7.682191022030825e-05,1.5187466128400056e-05,2.1416341889722316e-05,0.00011342571823843062
327,163.5,7.341046212066594e-05,1.451303285391457e-05,2.046530150773414e-05,0.00010838879648231465
328,164.0,7.015050697535369e-05,1.3868549291770018e-05,1.9556494193037736e-05,0.00010357555046016144
