,time,S,I,R,N
41,20.5,220.23419627383655,1.9345577101795278e-13,5.193922623714689e-06,220.23420146775936
42,21.0,220.2341979857532,8.739041702788733e-14,3.4820057784720306e-06,220.23420146775908
43,21.5,220.2341991334222,3.947716339612708e-14,2.33433671641651e-06,220.23420146775896
44,22.0,220.23419990281954,1.7833150311884444e-14,1.5649393495934818e-06,220.2342014677589
45,22.5,220.23420041862354,8.055828343492675e-15,1.049135326995859e-06,220.23420146775888
46,23.0,220.23420076441855,3.63908616289046e-15,7.033403298908365e-07,220.23420146775888
47,23.5,220.2342009962395,1.6438965143286387e-15,4.715193694596716e-07,220.23420146775888
48,24.0,220.2342011516523,7.426028495527517e-16,3.161065926028637e-07,220.23420146775888
49,24.5,220.23420125584101,3.3545845980814303e-16,2.1191786425439162e-07,220.23420146775888
50,25.0,220.23420132568916,1.515377680128836e-16,1.4206972294540034e-07,220.23420146775888
51,25.5,220.23420137251534,6.845466100036199e-17,9.524353565642132e-08,220.23420146775888
52,26.0,220.2342014039076,3.092325217470056e-17,6.385127445901119e-08,220.23420146775888
53,26.5,220.23420142495297,1.3969063775965604e-17,4.280590813745298e-08,220.23420146775888
54,27.0,220.2342014390618,6.310291741118881e-18,2.86970873667649e-08,220.23420146775888
55,27.5,220.23420144852034,2.850569121932717e-18,1.923854142375218e-08,220.23420146775888
56,28.0,220.23420145486136,1.2876970911694508e-18,1.2897515942844768e-08,220.23420146775888
57,28.5,220.23420145911237,5.816956992636201e-19,8.646509285754673e-09,220.23420146775888
58,29.0,220.23420146196227,2.627713371976679e-19,5.796607638068126e-09,220.23420146775888
59,29.5,220.23420146387284,1.18702572051808e-19,3.886043486881576e-09,220.23420146775888
60,30.0,220.23420146515366,5.362190854670378e-20,2.6052191514655006e-09,220.23420146775888
61,30.5,220.23420146601234,2.4222803487043507e-20,1.746542466183534e-09,220.23420146775888
62,31.0,220.234201466588,1.094224776174292e-20,1.1708891633934117e-09,220.23420146775888
63,31.5,220.23420146697393,4.942978055529687e-21,7.849507710439549e-10,220.23420146775888
64,32.0,220.23420146723265,2.232907953605331e-21,5.262279501016973e-10,220.23420146775888
65,32.5,220.2342014674061,1.0086789529048287e-21,3.5277025744916585e-10,220.23420146775888
66,33.0,220.23420146752238,4.556539056577182e-22,2.3649704416993607e-10,220.23420146775888
67,33.5,220.23420146760034,2.0583405764876304e-22,1.5853629520258771e-10,220.23420146775888
68,34.0,220.23420146765258,9.298210497509522e-23,1.0629719326961801e-10,220.23420146775888
69,34.5,220.23420146768763,4.2003116220717563e-23,7.125322554198084e-11,220.23420146775888
70,35.0,220.2342014677111,1.8974207700762426e-23,4.777689355249016e-11,220.23420146775888
71,35.5,220.23420146772685,8.571282092021472e-24,3.203126652805675e-11,220.23420146775888
72,36.0,220.23420146773742,3.8719338303682756e-24,2.1458390619951155e-11,220.23420146775888
73,36.5,220.2342014677445,1.7490815756380938e-24,1.4381384971782678e-11,220.23420146775888
74,37.0,220.23420146774924,7.901184504348336e-25,9.634959496906168e-12,220.23420146775888
75,37.5,220.23420146775243,3.5692284134307097e-25,6.451728040701353e-12,220.23420146775888
76,38.0,220.23420146775456,1.6123394486270252e-25,4.3200998334212476e-12,220.23420146775888
77,38.5,220.23420146775598,7.283474735930926e-26,2.899014361901136e-12,220.23420146775888
78,39.0,220.23420146775695,3.2901883207111295e-26,1.9326762412674398e-12,220.23420146775888
79,39.5,220.23420146775757,1.4862877374092213e-26,1.3073986337985694e-12,220.23420146775888
80,40.0,220.234201467758,6.714057139123196e-27,8.810729923425176e-13,220.23420146775888
81,40.5,220.23420146775828,3.0329634116465664e-27,5.968558980384811e-13,220.23420146775888
82,41.0,220.23420146775848,1.370090671821137e-27,3.9790393202565474e-13,220.23420146775888
83,41.5,220.23420146775862,6.189156261506668e-28,2.5579538487363546e-13,220.23420146775888
84,42.0,220.2342014677587,2.7958481885312745e-28,1.7053025658242377e-13,220.23420146775888
85,42.5,220.23420146775877,1.2629778216991935e-28,1.136868377216159e-13,220.23420146775888
86,43.0,220.2342014677588,5.705291813222489e-29,8.526512829121196e-14,220.23420146775888
87,43.5,220.23420146775882,2.5772704884263725e-29,5.684341886080799e-14,220.23420146775888
88,44.0,220.23420146775885,1.1642389886384735e-29,2.8421709430403995e-14,220.23420146775888
89,44.5,220.23420146775885,5.2592555913428645e-30,2.8421709430404e-14,220.23420146775888
90,45.0,220.23420146775885,2.3757810591292845e-30,2.8421709430404004e-14,220.23420146775888
91,45.5,220.23420146775885,1.0732194971106694e-30,2.842170943040401e-14,220.23420146775888
92,46.0,220.23420146775885,4.848090208281265e-31,2.842170943040401e-14,220.23420146775888
93,46.5,220.23420146775885,2.1900439500875906e-31,2.842170943040401e-14,220.23420146775888
94,47.0,220.23420146775885,9.89315853719568e-32,2.842170943040401e-14,220.23420146775888
95,47.5,220.23420146775885,4.4690694832025305e-32,2.842170943040401e-14,220.23420146775888
96,48.0,220.23420146775885,2.018827654545357e-32,2.842170943040401e-14,220.23420146775888
97,48.5,220.23420146775885,9.119717458132896e-33,2.842170943040401e-14,220.23420146775888
98,49.0,220.23420146775885,4.119680366420568e-33,2.842170943040401e-14,220.23420146775888
99,49.5,220.23420146775885,1.860996944191052e-33,2.842170943040401e-14,220.23420146775888
100,50.0,220.23420146775885,8.406743529225714e-34,2.842170943040401e-14,220.23420146775888
101,50.5,220.23420146775885,3.7976062769355632e-34,2.842170943040401e-14,220.23420146775888
102,51.0,220.23420146775885,1.7155053421676927e-34,2.842170943040401e-14,220.23420146775888
103,51.5,220.23420146775885,7.749509465685528e-35,2.842170943040401e-14,220.23420146775888
104,52.0,220.23420146775885,3.5007117426323434e-35,2.842170943040401e-14,220.23420146775888
105,52.5,220.23420146775885,1.5813881845384513e-35,2.842170943040401e-14,220.23420146775888
106,53.0,220.23420146775885,7.143657558955032e-36,2.842170943040401e-14,220.23420146775888
107,53.5,220.23420146775885,3.2270282412986206e-36,2.842170943040401e-14,220.23420146775888
108,54.0,220.23420146775885,1.457756224202631e-36,2.842170943040401e-14,220.23420146775888
109,54.5,220.23420146775885,6.5851707834646876e-37,2.842170943040401e-14,220.23420146775888
110,55.0,220.23420146775885,2.974741148583782e-37,2.842170943040401e-14,220.23420146775888
111,55.5,220.23420146775885,1.3437897348535805e-37,2.842170943040401e-14,220.23420146775888
112,56.0,220.23420146775885,6.070346162245245e-38,2.842170943040401e-14,220.23420146775888
113,56.5,220.23420146775885,2.742177706358252e-38,2.842170943040401e-14,220.23420146775888
114,57.0,220.23420146775885,1.238733075885568e-38,2.842170943040401e-14,220.23420146775888
115,57.5,220.23420146775885,5.5957702148004065e-39,2.842170943040401e-14,220.23420146775888
116,58.0,220.23420146775885,2.5277959316991707e-39,2.842170943040401e-14,220.23420146775888
117,58.5,220.23420146775885,1.1418896822129056e-39,2.842170943040401e-14,220.23420146775888
118,59.0,220.23420146775885,5.158296324449767e-40,2.842170943040401e-14,220.23420146775888
119,59.5,220.23420146775885,2.330174392964776e-40,2.842170943040401e-14,220.23420146775888
120,60.0,220.23420146775885,1.052617445781955e-40,2.842170943040401e-14,220.23420146775888
121,60.5,220.23420146775885,4.75502387507902e-41,2.842170943040401e-14,220.23420146775888
122,61.0,220.23420146775885,2.1480027851690306e-41,2.842170943040401e-14,220.23420146775888
123,61.5,220.23420146775885,9.703244581536904e-42,2.842170943040401e-14,220.23420146775888
124,62.0,220.23420146775885,4.383279018966272e-42,2.842170943040401e-14,220.23420146775888
125,62.5,220.23420146775885,1.9800732421676976e-42,2.842170943040401e-14,220.23420146775888
126,63.0,220.23420146775885,8.944650859285551e-43,2.842170943040401e-14,220.23420146775888
127,63.5,220.23420146775885,4.0405969481679285e-43,2.842170943040401e-14,220.23420146775888
128,64.0,220.23420146775885,1.8252723280523933e-43,2.842170943040401e-14,220.23420146775888
129,64.5,220.23420146775885,8.245363529922014e-44,2.842170943040401e-14,220.23420146775888
130,65.0,220.23420146775885,3.724705551916772e-44,2.842170943040401e-14,220.23420146775888
131,65.5,220.23420146775885,1.6825736546525368e-44,2.842170943040401e-14,220.23420146775888
132,66.0,220.23420146775885,7.600746055950395e-45,2.842170943040401e-14,220.23420146775888
133,66.5,220.23420146775885,3.43351035167466e-45,2.842170943040401e-14,220.23420146775888
134,67.0,220.23420146775885,1.5510310761965002e-45,2.842170943040401e-14,220.23420146775888
135,67.5,220.23420146775885,7.006524381538325e-46,2.842170943040401e-14,220.23420146775888
136,68.0,220.23420146775885,3.1650806139535807e-46,2.842170943040401e-14,220.23420146775888
137,68.5,220.23420146775885,1.4297724160099645e-46,2.842170943040401e-14,220.23420146775888
138,69.0,220.23420146775885,6.458758593922349e-47,2.842170943040401e-14,220.23420146775888
139,69.5,220.23420146775885,2.9176365488278566e-47,2.842170943040401e-14,220.23420146775888
140,70.0,220.23420146775885,1.3179936836571707e-47,2.842170943040401e-14,220.23420146775888
141,70.5,220.23420146775885,5.953816800307327e-48,2.842170943040401e-14,220.23420146775888
142,71.0,220.23420146775885,2.689537509258831e-48,2.842170943040401e-14,220.23420146775888
143,71.5,220.23420146775885,1.2149537441825228e-48,2.842170943040401e-14,220.23420146775888
144,72.0,220.23420146775885,5.4883510470538504e-49,2.842170943040401e-14,220.23420146775888
145,72.5,220.23420146775885,2.4792711129891264e-49,2.842170943040401e-14,220.23420146775888
146,73.0,220.23420146775885,1.1199694041076216e-49,2.842170943040401e-14,220.23420146775888
147,73.5,220.23420146775885,5.05927512148883e-50,2.842170943040401e-14,220.23420146775888
148,74.0,220.23420146775885,2.285443214880555e-50,2.842170943040401e-14,220.23420146775888
149,74.5,220.23420146775885,1.0324108816020429e-50,2.842170943040401e-14,220.23420146775888
150,75.0,220.23420146775885,4.663744089156964e-51,2.842170943040401e-14,220.23420146775888
151,75.5,220.23420146775885,2.1067686632085065e-51,2.842170943040401e-14,220.23420146775888
152,76.0,220.23420146775885,9.516976307933896e-52,2.842170943040401e-14,220.23420146775888
153,76.5,220.23420146775885,4.2991354308373395e-52,2.842170943040401e-14,220.23420146775888
154,77.0,220.23420146775885,1.942062778623588e-52,2.842170943040401e-14,220.23420146775888
155,77.5,220.23420146775885,8.77294492530229e-53,2.842170943040401e-14,220.23420146775888
156,78.0,220.23420146775885,3.963031654256555e-53,2.842170943040401e-14,220.23420146775888
157,78.5,220.23420146775885,1.7902334992828278e-53,2.842170943040401e-14,220.23420146775888
158,79.0,220.23420146775885,8.087081460760298e-54,2.842170943040401e-14,220.23420146775888
159,79.5,220.23420146775885,3.653204265207453e-54,2.842170943040401e-14,220.23420146775888
160,80.0,220.23420146775885,1.650274140069714e-54,2.842170943040401e-14,220.23420146775888
161,80.5,220.23420146775885,7.454838382074926e-55,2.842170943040401e-14,220.23420146775888
162,81.0,220.23420146775885,3.367598991795983e-55,2.842170943040401e-14,220.23420146775888
163,81.5,220.23420146775885,1.5212567178939724e-55,2.842170943040401e-14,220.23420146775888
164,82.0,220.23420146775885,6.872023680299707e-56,2.842170943040401e-14,220.23420146775888
165,82.5,220.23420146775885,3.1043221638473893e-56,2.842170943040401e-14,220.23420146775888
166,83.0,220.23420146775885,1.4023257988153277e-56,2.842170943040401e-14,220.23420146775888
167,83.5,220.23420146775885,6.334773075181774e-57,2.842170943040401e-14,220.23420146775888
168,84.0,220.23420146775885,2.861628157162114e-57,2.842170943040401e-14,220.23420146775888
169,84.5,220.23420146775885,1.292692826195366e-57,2.842170943040401e-14,220.23420146775888
170,85.0,220.23420146775885,5.839524393533203e-58,2.842170943040401e-14,220.23420146775888
171,85.5,220.23420146775885,2.637907819372067e-58,2.842170943040401e-14,220.23420146775888
172,86.0,220.23420146775885,1.1916308922710087e-58,2.842170943040401e-14,220.23420146775888
173,86.5,220.23420146775885,5.382993950685571e-59,2.842170943040401e-14,220.23420146775888
174,87.0,220.23420146775885,2.431677800656363e-59,2.842170943040401e-14,220.23420146775888
175,87.5,220.23420146775885,1.0984699184831681e-59,2.842170943040401e-14,220.23420146775888
176,88.0,220.23420146775885,4.9621547784279674e-60,2.842170943040401e-14,220.23420146775888
177,88.5,220.23420146775885,2.2415707185751943e-60,2.842170943040401e-14,220.23420146775888
178,89.0,220.23420146775885,1.0125922126043681e-60,2.842170943040401e-14,220.23420146775888
179,89.5,220.23420146775885,4.5742165550714665e-61,2.842170943040401e-14,220.23420146775888
180,90.0,220.23420146775885,2.0663260918109512e-61,2.842170943040401e-14,220.23420146775888
181,90.5,220.23420146775885,9.334283732074006e-62,2.842170943040401e-14,220.23420146775888
182,91.0,220.23420146775885,4.216607104568899e-62,2.842170943040401e-14,220.23420146775888
183,91.5,220.23420146775885,1.9047819827039245e-62,2.842170943040401e-14,220.23420146775888
184,92.0,220.23420146775885,8.604535143201199e-63,2.842170943040401e-14,220.23420146775888
185,92.5,220.23420146775885,3.886955342022091e-63,2.842170943040401e-14,220.23420146775888
186,93.0,220.23420146775885,1.7558672931694464e-63,2.842170943040401e-14,220.23420146775888
187,93.5,220.23420146775885,7.931837852344115e-64,2.842170943040401e-14,220.23420146775888
188,94.0,220.23420146775885,3.583075552498916e-64,2.842170943040401e-14,220.23420146775888
189,94.5,220.23420146775885,1.618594662915511e-64,2.842170943040401e-14,220.23420146775888
190,95.0,220.23420146775885,7.311731623943671e-65,2.842170943040401e-14,220.23420146775888
191,95.5,220.23420146775885,3.302952898922822e-65,2.842170943040401e-14,220.23420146775888
192,96.0,220.23420146775885,1.4920539228734032e-65,2.842170943040401e-14,220.23420146775888
193,96.5,220.23420146775885,6.740104920926788e-66,2.842170943040401e-14,220.23420146775888
194,97.0,220.23420146775885,3.0447300629466623e-66,2.842170943040401e-14,220.23420146775888
195,97.5,220.23420146775885,1.3754060604351062e-66,2.842170943040401e-14,220.23420146775888
196,98.0,220.23420146775885,6.213167643672188e-67,2.842170943040401e-14,220.23420146775888
197,98.5,220.23420146775885,2.806694930234851e-67,2.842170943040401e-14,220.23420146775888
198,99.0,220.23420146775885,1.267877656484757e-67,2.842170943040401e-14,220.23420146775888
199,99.5,220.23420146775885,5.727426000227145e-68,2.842170943040401e-14,220.23420146775888
200,100.0,220.23420146775885,2.5872692385026097e-68,2.842170943040401e-14,220.23420146775888
201,100.5,220.23420146775885,1.1687557573395791e-68,2.842170943040401e-14,220.23420146775888
202,101.0,220.23420146775885,5.279659341155326e-69,2.842170943040401e-14,220.23420146775888
203,101.5,220.23420146775885,2.3849981130445674e-69,2.842170943040401e-14,220.23420146775888
204,102.0,220.23420146775885,1.077383147599333e-69,2.842170943040401e-14,220.23420146775888
205,102.5,220.23420146775885,4.866898805422055e-70,2.842170943040401e-14,220.23420146775888
206,103.0,220.23420146775885,2.1985404203693236e-70,2.842170943040401e-14,220.23420146775888
207,103.5,220.23420146775885,9.931539925615027e-71,2.842170943040401e-14,220.23420146775888
208,104.0,220.23420146775885,4.486407635731163e-71,2.842170943040401e-14,220.23420146775888
209,104.5,220.23420146775885,2.026659875980958e-71,2.842170943040401e-14,220.23420146775888
210,105.0,220.23420146775885,9.155098213097984e-72,2.842170943040401e-14,220.23420146775888
211,105.5,220.23420146775885,4.1356630327967976e-72,2.842170943040401e-14,220.23420146775888
212,106.0,220.23420146775885,1.8682168473487406e-72,2.842170943040401e-14,220.23420146775888
213,106.5,220.23420146775885,8.43935823842338e-73,2.842170943040401e-14,220.23420146775888
214,107.0,220.23420146775885,3.812339428237122e-73,2.842170943040401e-14,220.23420146775888
215,107.5,220.23420146775885,1.7221607977156498e-73,2.842170943040401e-14,220.23420146775888
216,108.0,220.23420146775885,7.779574376880833e-74,2.842170943040401e-14,220.23420146775888
217,108.5,220.23420146775885,3.5142930651829687e-74,2.842170943040401e-14,220.23420146775888
218,109.0,220.23420146775885,1.5875233206453204e-74,2.842170943040401e-14,220.23420146775888
219,109.5,220.23420146775885,7.171372013795131e-75,2.842170943040401e-14,220.23420146775888
220,110.0,220.23420146775885,3.2395477843650545e-75,2.842170943040401e-14,220.23420146775888
221,110.5,220.23420146775885,1.463411719123841e-75,2.842170943040401e-14,220.23420146775888
222,111.0,220.23420146775885,6.610718539188766e-76,2.842170943040401e-14,220.23420146775888
223,111.5,220.23420146775885,2.986281921436206e-76,2.842170943040401e-14,220.23420146775888
224,112.0,220.23420146775885,1.3490030866434491e-76,2.842170943040401e-14,220.23420146775888
225,112.5,220.23420146775885,6.09389661006401e-77,2.842170943040401e-14,220.23420146775888
226,113.0,220.23420146775885,2.752816228652917e-77,2.842170943040401e-14,220.23420146775888
227,113.5,220.23420146775885,1.2435388510234781e-77,2.842170943040401e-14,220.23420146775888
228,114.0,220.23420146775885,5.617479503023394e-78,2.842170943040401e-14,220.23420146775888
229,114.5,220.23420146775885,2.537602740832435e-78,2.842170943040401e-14,220.23420146775888
230,115.0,220.23420146775885,1.146319744792039e-78,2.842170943040401e-14,220.23420146775888
231,115.5,220.23420146775885,5.17830839380724e-79,2.842170943040401e-14,220.23420146775888
232,116.0,220.23420146775885,2.339214511762525e-79,2.842170943040401e-14,220.23420146775888
233,116.5,220.23420146775885,1.0567011687801915e-79,2.842170943040401e-14,220.23420146775888
234,117.0,220.23420146775885,4.7734714131030525e-80,2.842170943040401e-14,220.23420146775888
235,117.5,220.23420146775885,2.1563361530124195e-80,2.842170943040401e-14,220.23420146775888
236,118.0,220.23420146775885,9.740889181874772e-81,2.842170943040401e-14,220.23420146775888
237,118.5,220.23420146775885,4.400284339758899e-81,2.842170943040401e-14,220.23420146775888
238,119.0,220.23420146775885,1.987755112413754e-81,2.842170943040401e-14,220.23420146775888
239,119.5,220.23420146775885,8.979352427810403e-82,2.842170943040401e-14,220.23420146775888
240,120.0,220.23420146775885,4.056272803389554e-82,2.842170943040401e-14,220.23420146775888
241,120.5,220.23420146775885,1.8323536343845087e-82,2.842170943040401e-14,220.23420146775888
242,121.0,220.23420146775885,8.277352151059623e-83,2.842170943040401e-14,220.23420146775888
243,121.5,220.23420146775885,3.739155878372002e-83,2.842170943040401e-14,220.23420146775888
244,122.0,220.23420146775885,1.689101348789913e-83,2.842170943040401e-14,220.23420146775888
245,122.5,220.23420146775885,7.63023382626697e-84,2.842170943040401e-14,220.23420146775888
246,123.0,220.23420146775885,3.4468309604523337e-84,2.842170943040401e-14,220.23420146775888
247,123.5,220.23420146775885,1.5570484392016679e-84,2.842170943040401e-14,220.23420146775888
248,124.0,220.23420146775885,7.033706816020336e-85,2.842170943040401e-14,220.23420146775888
249,124.5,220.23420146775885,3.1773598256902546e-85,2.842170943040401e-14,220.23420146775888
250,125.0,220.23420146775885,1.4353193452584784e-85,2.842170943040401e-14,220.23420146775888
251,125.5,220.23420146775885,6.483815922314301e-86,2.842170943040401e-14,220.23420146775888
252,126.0,220.23420146775885,2.9289557793067818e-86,2.842170943040401e-14,220.23420146775888
253,126.5,220.23420146775885,1.3231069573721842e-86,2.842170943040401e-14,220.23420146775888
254,127.0,220.23420146775885,5.976915162102616e-87,2.842170943040401e-14,220.23420146775888
255,127.5,220.23420146775885,2.6999718092271555e-87,2.842170943040401e-14,220.23420146775888
256,128.0,220.23420146775885,1.2196672652882143e-87,2.842170943040401e-14,220.23420146775888
257,128.5,220.23420146775885,5.509643593061962e-88,2.842170943040401e-14,220.23420146775888
258,129.0,220.23420146775885,2.488889665772525e-88,2.842170943040401e-14,220.23420146775888
259,129.5,220.23420146775885,1.124314425018309e-88,2.842170943040401e-14,220.23420146775888
260,130.0,220.23420146775885,5.07890302928271e-89,2.842170943040401e-14,220.23420146775888
261,130.5,220.23420146775885,2.294309795094644e-89,2.842170943040401e-14,220.23420146775888
262,131.0,220.23420146775885,1.0364162114374208e-89,2.842170943040401e-14,220.23420146775888
263,131.5,220.23420146775885,4.681837499133311e-90,2.842170943040401e-14,220.23420146775888
264,132.0,220.23420146775885,2.114942059608488e-90,2.842170943040401e-14,220.23420146775888
265,132.5,220.23420146775885,9.553898263938079e-91,2.842170943040401e-14,220.23420146775888
266,133.0,220.23420146775885,4.3158143090962953e-91,2.842170943040401e-14,220.23420146775888
267,133.5,220.23420146775885,1.9495971838957675e-91,2.842170943040401e-14,220.23420146775888
268,134.0,220.23420146775885,8.806980345385148e-92,2.842170943040401e-14,220.23420146775888
269,134.5,220.23420146775885,3.978406588021985e-92,2.842170943040401e-14,220.23420146775888
270,135.0,220.23420146775885,1.7971788693624653e-92,2.842170943040401e-14,220.23420146775888
271,135.5,220.23420146775885,8.11845601253338e-93,2.842170943040401e-14,220.23420146775888
272,136.0,220.23420146775885,3.667377196061747e-93,2.842170943040401e-14,220.23420146775888
273,136.5,220.23420146775885,1.6566765253676268e-93,2.842170943040401e-14,220.23420146775888
274,137.0,220.23420146775885,7.483760090594028e-94,2.842170943040401e-14,220.23420146775888
275,137.5,220.23420146775885,3.3806638915910095e-94,2.842170943040401e-14,220.23420146775888
276,138.0,220.23420146775885,1.5271585686280451e-94,2.842170943040401e-14,220.23420146775888
277,138.5,220.23420146775885,6.89868430734909e-95,2.842170943040401e-14,220.23420146775888
278,139.0,220.23420146775885,3.1163656577731634e-95,2.842170943040401e-14,220.23420146775888
279,139.5,220.23420146775885,1.4077662464713973e-95,2.842170943040401e-14,220.23420146775888
280,140.0,220.23420146775885,6.359349390726794e-96,2.842170943040401e-14,220.23420146775888
281,140.5,220.23420146775885,2.8727300981043183e-96,2.842170943040401e-14,220.23420146775888
282,141.0,220.23420146775885,1.297707942983658e-96,2.842170943040401e-14,220.23420146775888
283,141.5,220.23420146775885,5.862179347771512e-97,2.842170943040401e-14,220.23420146775888
284,142.0,220.23420146775885,2.648141817366652e-97,2.842170943040401e-14,220.23420146775888
285,142.5,220.23420146775885,1.196253930298429e-97,2.842170943040401e-14,220.23420146775888
286,143.0,220.23420146775885,5.403877754468104e-98,2.842170943040401e-14,220.23420146775888
287,143.5,220.23420146775885,2.4411117109517262e-98,2.842170943040401e-14,220.23420146775888
288,144.0,220.23420146775885,1.1027315302272607e-98,2.842170943040401e-14,220.23420146775888
289,144.5,220.23420146775885,4.981405899213281e-99,2.842170943040401e-14,220.23420146775888
290,145.0,220.23420146775885,2.2502670915379465e-99,2.842170943040401e-14,220.23420146775888
291,145.5,220.23420146775885,1.016520654150742e-99,2.842170943040401e-14,220.23420146775888
292,146.0,220.23420146775885,4.591962635016953e-100,2.842170943040401e-14,220.23420146775888
293,146.5,220.23420146775885,2.074342587658326e-100,2.842170943040401e-14,220.23420146775888
294,147.0,220.23420146775885,9.37049691598188e-101,2.842170943040401e-14,220.23420146775888
295,147.5,220.23420146775885,4.232965806846217e-101,2.842170943040401e-14,220.23420146775888
296,148.0,220.23420146775885,1.912171753812665e-101,2.842170943040401e-14,220.23420146775888
297,148.5,220.23420146775885,8.637917202556413e-102,2.842170943040401e-14,220.23420146775888
298,149.0,220.23420146775885,3.902035130968152e-102,2.842170943040401e-14,220.23420146775888
299,149.5,220.23420146775885,1.7626793364960136e-102,2.842170943040401e-14,220.23420146775888
300,150.0,220.23420146775885,7.962610122731328e-103,2.842170943040401e-14,220.23420146775888
301,150.5,220.23420146775885,3.5969764127751655e-103,2.842170943040401e-14,220.23420146775888
302,151.0,220.23420146775885,1.6248741448643017e-103,2.842170943040401e-14,220.23420146775888
303,151.5,220.23420146775885,7.340098137067008e-104,2.842170943040401e-14,220.23420146775888
304,152.0,220.23420146775885,3.3157669984510706e-104,2.842170943040401e-14,220.23420146775888
305,152.5,220.23420146775885,1.497842478766964e-104,2.842170943040401e-14,220.23420146775888
306,153.0,220.23420146775885,6.7662537574166316e-105,2.842170943040401e-14,220.23420146775888
307,153.5,220.23420146775885,3.056542364017007e-105,2.842170943040401e-14,220.23420146775888
308,154.0,220.23420146775885,1.3807420705719498e-105,2.842170943040401e-14,220.23420146775888
309,154.5,220.23420146775885,6.237272180130357e-106,2.842170943040401e-14,220.23420146775888
310,155.0,220.23420146775885,2.817583752837554e-106,2.842170943040401e-14,220.23420146775888
311,155.5,220.23420146775885,1.2727965006151515e-106,2.842170943040401e-14,220.23420146775888
312,156.0,220.23420146775885,5.749646058778846e-107,2.842170943040401e-14,220.23420146775888
313,156.5,220.23420146775885,2.597306779619031e-107,2.842170943040401e-14,220.23420146775888
314,157.0,220.23420146775885,1.1732900492465706e-107,2.842170943040401e-14,220.23420146775888
315,157.5,220.23420146775885,5.300142249129844e-108,2.842170943040401e-14,220.23420146775888
