,time,S,I,R,N
29,14.5,159.59336732623873,30.69180697446433,39.36033399410971,229.64550829481277
30,15.0,157.95863849901826,30.38254788785013,38.96412339788811,227.3053097847565
31,15.5,156.3412673899239,30.074430779138766,38.571322269558095,224.98702043862076
32,16.0,154.74211893516988,29.768054223739835,38.18140654936782,222.69157970827754
33,16.5,153.161282515879,29.46399257354232,37.794271134064196,220.41954622348553
34,17.0,151.598367050103,29.162698578849053,37.41005777712456,218.17112340607662
35,17.5,150.0527526334727,28.86447047479703,37.029014502394546,215.94623761066427
36,18.0,148.5237728820521,28.56946112684277,36.651397792636445,213.7446318015313
37,18.5,147.0108258621944,28.277709137903745,36.27741623727596,211.5659512373741
38,19.0,145.51342516755506,27.989176725570303,35.90720749958197,209.40980939270733
39,19.5,144.03120830010192,27.703784645513366,35.540838091236,207.2758310368513
40,20.0,142.56391958869088,27.42143923534223,35.17831598913102,205.16367481316414
41,20.5,141.1113818517344,27.142050219169285,34.81960821345313,203.0730402843568
42,21.0,139.67346678311358,26.8655401545216,34.46465805977121,201.0036649974064
43,21.5,138.25006989169742,26.591847504020564,34.113399067333944,198.95531646305193
44,22.0,136.84109245778075,26.32092557966709,33.765764666526735,196.92778270397457
45,22.5,135.44643064041168,26.052739356800735,33.421693681336116,194.92086367854853
46,23.0,134.06597053748496,25.787261658605804,33.08113252367123,192.934364719762
47,23.5,132.69958746565152,25.524469666165892,32.7440351386015,190.9680922704189
48,24.0,131.34714773534708,25.264342232412766,32.41036169577685,189.0218516635367
49,24.5,130.00851150806426,25.006858125410616,32.0800768092289,187.09544644270377
50,25.0,128.68353574976618,24.751995105882603,31.75314780878764,185.18867866443642
51,25.5,127.37207670963764,24.499729636985425,31.429543347732558,183.30134969435562
52,26.0,126.07399168824178,24.25003700029513,31.10923244661098,181.4332611351479
53,26.5,124.78914008920366,24.002891618733592,30.79218395165332,179.58421565959057
54,27.0,123.51738387876341,23.758267437690726,30.47836632183192,177.75401763828606
55,27.5,122.25858762851038,23.516138270462374,30.167747637770066,175.94247353674282
56,28.0,121.01261831400315,23.276478061651105,29.8602957330273,174.14939210868155
57,28.5,119.77934500975414,23.0392610571199,29.555978370115795,172.37458443698984
58,29.0,118.55863857794249,22.804461890740683,29.25476340968808,170.61786387837125
59,29.5,117.3503714066665,22.572055608513242,28.956618945168042,168.87904596034778
60,30.0,116.15441722027495,22.34201765276769,28.661513393416204,167.15794826645885
61,30.5,114.97065096161897,22.114323826318227,28.36941554398345,165.45439033192065
62,31.0,113.79894873334952,21.88895025129961,28.08029457576857,163.7681935604177
63,31.5,112.63918778053741,21.665873331909808,27.79412005184176,162.09918116428898
64,32.0,111.49124649732799,21.445069725546514,27.510861902371392,160.4471781252459
65,32.5,110.35500444366492,21.226516323366845,27.23049040335878,158.81201117039055
66,33.0,109.23034236247105,21.010190239174108,26.95297615625921,157.19350875790437
67,33.5,108.11714219182997,20.79606880453742,26.678290071189018,155.5915010675564
68,34.0,107.01528707001789,20.584129567862313,26.406403354600606,154.0058199924808
69,34.5,105.92466133347331,20.37435029543168,26.13728750113103,152.43629913003602
70,35.0,104.84515050903387,20.1667089729581,25.87091428872053,150.8827737707125
71,35.5,103.7766413022295,19.961183806741484,25.607255775916475,149.34508088488747
72,36.0,102.7190215833604,19.757753223997657,25.34628430036994,147.823059107728
73,36.5,101.67218037274597,19.556395872265803,25.08797247776055,146.31654872277232
74,37.0,100.63600782609237,19.35709061801106,24.832293200648504,144.82539164475193
75,37.5,99.61039522050973,19.159816544635103,24.5792196369915,143.34943140213633
76,38.0,98.59523494138261,18.964552950123423,24.32872522824348,141.88851311974952
77,38.5,97.59042047007645,18.771279344526548,24.08078368706795,140.44248350167095
78,39.0,96.59584637234121,18.57997544741933,23.835368994758554,139.0111908145191
79,39.5,95.61140828723066,18.390621185426923,23.592455398475224,137.5944848711328
80,40.0,94.63700291636275,18.20319668985931,23.352017408395085,136.19221701461714
81,40.5,93.6725280133823,18.017682294462148,23.11402979485341,134.80424010269786
82,41.0,92.71788237353128,17.834058533271364,22.878467585523804,133.43040849232645
83,41.5,91.77296582327335,17.652306138549722,22.645306062662637,132.0705780244857
84,42.0,90.83767920995254,17.472406038782054,22.414520760425233,130.72460600915983
85,42.5,89.9119243914868,17.294339356709372,22.1860874622498,129.39235121044598
86,43.0,88.99560422610986,17.118087407387293,21.9599821982996,128.07367383179675
87,43.5,88.08862256217836,16.943631696259885,21.736181242951645,126.76843550138989
88,44.0,87.1908842280605,16.770953917244682,21.51466111232233,125.47649925762751
89,44.5,86.30229502211904,16.6000359508279,21.295398561821674,124.19772953476861
90,45.0,85.4227617027965,16.43085986217106,21.078370583731513,122.93199214869908
91,45.5,84.55219197880686,16.26340789923094,20.863554404804674,121.67915428284248
92,46.0,83.69049449943442,16.097662490894972,20.65092748388415,120.43908447421354
93,46.5,82.83757884493865,15.933606245133873,20.4404675095426,119.21165259961512
94,47.0,81.99335551706235,15.771221947172727,20.23215239774276,117.99672986197784
95,47.5,81.1577359296406,15.610492557681148,20.02596028951958,116.79418877684132
96,48.0,80.33063239930735,15.451401210982777,19.82186954868506,115.60390315897519
97,48.5,79.51195813629782,15.293931213283932,19.619858759555974,114.42574810913773
98,49.0,78.7016272353444,15.138066040921133,19.419906724704973,113.25960000097051
99,49.5,77.89955466666486,14.98378933862707,19.22199246273498,112.1053364680269
100,50.0,77.10565626704161,14.831084917814598,19.026095206076654,110.96283639093286
101,50.5,76.31984873099124,14.67993675487841,18.832194398808824,109.83197988467847
102,51.0,75.54204960202347,14.530328989514027,18.64026969450125,108.71264828603874
103,51.5,74.77217726398874,14.382245923053892,18.450300954079772,107.6047241411224
104,52.0,74.01015093251388,14.235672016820331,18.262268243713194,106.5080911930474
105,52.5,73.25589064652488,14.090591890495194,18.076151832721774,105.42263436974184
106,53.0,72.50931725985609,13.946990320506044,17.89193219150701,104.34823977186915
107,53.5,71.77035243294506,13.804852238428726,17.7095899895025,103.28479466087629
108,54.0,71.03891862461197,13.664162729406186,17.52910609314563,102.23218744716378
109,54.5,70.31493908392301,13.524907030583385,17.350461563869864,101.19030767837626
110,55.0,69.59833784213669,13.38707052955817,17.173637656117553,100.15904602781241
111,55.5,68.88903970473228,13.250638762847903,16.99861581537287,99.13829428295305
112,56.0,68.18697024351954,13.11559741437178,16.82537767621484,98.12794533410616
113,56.5,67.49205578882881,12.981932313948583,16.65390506039015,97.12789316316754
114,57.0,66.8042234217807,12.849629435809772,16.484179974905757,96.13803283249624
115,57.5,66.12340096663463,12.718674897127725,16.316184610140766,95.15826047390313
116,58.0,65.44951698321526,12.589054956558984,16.14990133797758,94.18847327775183
117,58.5,64.78250075941612,12.460756012802353,15.985312709952208,93.22856948217068
118,59.0,64.12228230377968,12.333764603171685,15.82240145542332,92.27844836237469
119,59.5,63.46879233815292,12.20806740218323,15.661150479760026,91.33801022009618
120,60.0,62.82196229041789,12.08365122015734,15.501542862548096,90.40715637312333
121,60.5,62.18172428729626,11.960503001834468,15.343561855814443,89.48578914494517
122,61.0,61.54801114722722,11.83860982500525,15.18719088226974,88.57381185450221
123,61.5,60.92075637331798,11.717958899154542,15.032413533568945,87.67112880604147
124,62.0,60.29989414636611,11.598537564119292,14.879213568589519,86.77764527907492
125,62.5,59.68535931795297,11.480333288760072,14.72757491172721,85.89326751844025
126,63.0,59.07708740360759,11.36333366964617,14.577481651209194,85.01790272446296
127,63.5,58.4750145760401,11.247526429754059,14.428918037424461,84.15145904321862
128,64.0,57.87907765844425,11.132899417179154,14.281868481271133,83.29384555689454
129,64.5,57.28921411786811,11.019440603860673,14.136317552520694,82.44497227424948
130,65.0,56.705362058652376,10.907138084319516,13.992249978198846,81.60475012117074
131,65.5,56.1274602159355,10.795980074408986,13.84965064098286,80.77309093132735
132,66.0,55.555447949225034,10.685954910078273,13.708504577615344,79.94990743691865
133,66.5,54.98926523603452,10.577051046148503,13.568796977334033,79.13511325951706
134,67.0,54.428852665585154,10.469257055101284,13.430513180317757,78.3286229010042
135,67.5,53.87415143257173,10.362561625879588,13.293638676148104,77.53035173459942
136,68.0,53.32510333099205,10.256953562700856,13.158159102286776,76.74021599597968
137,68.5,52.78165074803925,10.152421783882213,13.024060242568565,75.95813277449002
138,69.0,52.24373665805635,10.048955320677623,12.891328025709582,75.18402000444355
139,69.5,51.71130461655244,9.946543316126935,12.759948523830744,74.41779645651012
140,70.0,51.184298754279844,9.845175023916623,12.629907950996264,73.65938172919273
141,70.5,50.662663771371626,9.74483980725216,12.501192661767067,72.90869624039085
142,71.0,50.14634493153884,9.645527137741878,12.373789149769005,72.16566121904972
143,71.5,49.63528805632697,9.54722659429219,12.24768404627553,71.43019869689469
144,72.0,49.129439519430846,9.449927862014098,12.122864118804907,70.70223150024985
145,72.5,48.62874624106752,9.353620731140815,11.9993162697317,69.98168324194003
146,73.0,48.133155682406475,9.258295095956438,11.87702753491244,69.26847831327535
147,73.5,47.64261584005665,9.163940953735535,11.755985082325237,68.56254187611742
148,74.0,47.157075240609586,9.070548403693534,11.63617621072328,67.8637998550264
149,74.5,46.67648293523821,8.978107645947816,11.517588348302084,67.17217892948811
150,75.0,46.20078849435066,8.886608980489388,11.400209051380326,66.48760652622038
151,75.5,45.72994200229861,8.796042806165042,11.284026003094068,65.81001081155772
152,76.0,45.26389405213952,8.706399619669881,11.169027012104323,65.13932068391372
153,76.5,44.80259574045223,8.61767001455013,11.055200011317806,64.47546576632017
154,77.0,44.34599866220545,8.529844680216081,10.942533056620716,63.81837639904225
155,77.5,43.894054905678495,8.44291440096512,10.831014325625384,63.167983632269
156,78.0,43.4467170474338,8.356870055014701,10.720632116429757,62.52421921887826
157,78.5,43.0039381473407,8.271702613545177,10.611374846389477,61.88701560727535
158,79.0,42.56567174364989,8.18740313975239,10.503231050902464,61.25630593430474
159,79.5,42.131871848118074,8.103962787909916,10.396189382205959,60.63202401823395
160,80.0,41.70249294118235,8.021372802440851,10.290238608185746,60.014104351808946
161,80.5,41.277489967183705,7.939624516999082,10.185367611197563,59.40248209538035
162,81.0,40.856818329639275,7.858709353559899,10.081565386900476,58.79709307009965
163,81.5,40.4404338865627,7.778618821519892,9.978821043102194,58.19787375118479
164,82.0,40.02829294583224,7.6993445168060095,9.877123798616102,57.60476126125435
165,82.5,39.620352260606026,7.620878120993705,9.776462982130017,57.01769336372975
166,83.0,39.21656902478411,7.543211400434057,9.67682803108637,56.43660845630453
167,83.5,38.81690086851672,7.466336205389805,9.578208490573875,55.8614455644804
168,84.0,38.4213058537583,7.390244469180176,9.480594012230476,55.29214433516895
169,84.5,38.029742469866854,7.314928207334426,9.383974353157463,54.72864503035874
170,85.0,37.642169629248144,7.2403795167540235,9.288339374844684,54.17088852084685
171,85.5,37.25854666304429,7.166590574883345,9.193679042106652,53.61881628003429
172,86.0,36.87883331686629,7.09355363888885,9.099983422029567,53.07237037778471
173,86.5,36.50298974657004,7.021261044846602,9.007242682929013,52.53149347434565
174,87.0,36.1309765140754,6.949705206938078,8.915447093318306,51.99612881433178
175,87.5,35.76275458322789,6.878878616654175,8.82458702088733,51.466220220769394
176,88.0,35.3982853157025,6.808773842007321,8.734652931491842,50.941712089201665
177,88.5,35.03753046694934,6.739383526751622,8.645635388152984,50.42254938185395
178,89.0,34.68045218218052,6.670700389610957,8.55752505006707,49.908677621858544
179,89.5,34.327012992397954,6.602717223514937,8.470312671625429,49.40004288753832
180,90.0,33.97717581046171,6.535426894842651,8.383989101444229,48.89659180674859
181,90.5,33.630903927198325,6.468822342674119,8.298545281404227,48.39827155127667
182,91.0,33.28816100754886,6.402896578049376,8.213972245700258,47.90502983129849
183,91.5,32.94891108675616,6.337642683235105,8.130261119900458,47.416814889891725
184,92.0,32.61311856659104,6.273053810998744,8.047403120015009,46.93357549760479
185,92.5,32.2807482116168,6.209123183889995,7.96538955157448,46.45526094708128
186,93.0,31.951765145491997,6.145844093529639,7.884211808717439,45.981821047739075
187,93.5,31.626134847310713,6.083209899905626,7.80386137328745,45.51320612050379
188,94.0,31.303823147980253,6.021214030676313,7.724329813939234,45.0493669925958
189,94.5,30.984796226635687,5.959849980480824,7.64560878525395,44.59025499237046
190,95.0,30.66902060709095,5.899111310256418,7.567690026863507,44.135821944210875
191,95.5,30.35646315432612,5.838991646562835,7.490565362583769,43.686020163472726
192,96.0,30.047091071010495,5.779484680913504,7.414226699556612,43.24080245148061
193,96.5,29.740871894061083,5.720584169113593,7.3386660274007305,42.80012209057541
194,97.0,29.437773491236197,5.662283930604785,7.2638754173710804,42.36393283921206
195,97.5,29.13776405776373,5.60457784781674,7.189847021526914,41.93218892710738
196,98.0,28.84081211300382,5.547459865525165,7.116573071908268,41.504845050437254
197,98.5,28.546886497145536,5.490923990216426,7.044045879720852,41.081856367082814
198,99.0,28.255956367937184,5.434964289458634,6.972257834529248,40.663178491925066
199,99.5,27.967991197449976,5.379574891279148,6.901201403458337,40.24876749218746
200,100.0,27.68296076887467,5.32474998354841,6.830869130402855,39.83857988282593
201,100.5,27.400835173350835,5.270483813370069,6.761253635245014,39.43257262196592
202,101.0,27.121584806828487,5.216770686477314,6.692347613080078,39.03070310638588
203,101.5,26.845180366961642,5.163604966635363,6.624143833449848,38.63292916704685
204,102.0,26.57159285003357,5.110981075050046,6.556635139583952,38.23920906466757
205,102.5,26.300793547913358,5.058893489782405,6.489814447648883,37.849501485344646
206,103.0,26.03275404504352,5.007336745169263,6.42367474600466,37.463765536217444
207,103.5,25.76744621545829,4.956305431249705,6.358209094469091,37.081960741177085
208,104.0,25.504842219832284,4.905794193197397,6.29341062358952,36.7040470366192
209,104.5,25.244914502559286,4.855797730758693,6.229272533922013,36.32998476723999
210,105.0,24.987635788860764,4.806310797696465,6.165788095317854,35.959734681875084
211,105.5,24.73297908192387,4.75732820123961,6.102950646217354,35.59325792938083
212,106.0,24.4809176600686,4.708844801538156,6.040753592950836,35.23051605455759
213,106.5,24.23142507394384,4.660855511123927,5.979190409046744,34.87147099411451
214,107.0,23.984475143751983,4.6133552943767056,5.918254634546806,34.516085072675494
215,107.5,23.74004195650181,4.566339166995835,5.857939875328185,34.16432099882583
216,108.0,23.498099863289386,4.5198021954772045,5.798239802432523,33.816141861199114
217,108.5,23.25862347660669,4.473739496595565,5.739148151401809,33.47151112460406
218,109.0,23.021587667677608,4.428146236892123,5.680658721621081,33.13039262619081
219,109.5,22.78696756382115,4.383017632167354,5.622765375667752,32.792750571656256
220,110.0,22.55473854584149,4.33834894697899,5.565462038667593,32.458549531488075
221,110.5,22.324876245444628,4.294135494145116,5.508742697657298,32.12775443724704
222,111.0,22.09735654268135,4.250372634252332,5.45260140095353,31.800330577887213
223,111.5,21.872155563416307,4.207055775168932,5.397032257528391,31.47624359611363
224,112.0,21.649249676822823,4.164180371563043,5.342029436391263,31.15545948477713
225,112.5,21.42861549290327,4.12174192442567,5.287587165976955,30.837944583305894
226,113.0,21.210229860034698,4.079735980598608,5.23369973354008,30.523665574173386
227,113.5,20.994069862539497,4.038158132307161,5.1803614845556,30.212589479402258
228,114.0,20.780112818280802,3.9970040166976233,5.12756682212548,29.904683657103906
229,114.5,20.568336276282395,3.956269315379481,5.075310206391412,29.59991579805329
230,115.0,20.358718014372887,3.915949753972269,5.023586153953486,29.298253922298642
231,115.5,20.1512360368539,3.8760411016570515,4.972389237294813,28.999666375805763
232,116.0,19.945868572191998,3.8365391707324754,4.921714084212002,28.704121827136476
233,116.5,19.742594070734164,3.7974398161753435,4.871555377251456,28.411589264160963
234,117.0,19.541391202446547,3.758738935205669,4.821907853151371,28.122037990803587
235,117.5,19.342238854676253,3.7204324668561632,4.7727663022894795,27.835437623821896
236,118.0,19.14511612993594,3.682516391546107,4.724125568136385,27.55175808961843
237,118.5,18.95000234371102,3.644986730659568,4.675980546714456,27.270969621085044
238,119.0,18.756877022289167,3.607839546127919,4.628326186062293,26.99304275447938
239,119.5,18.56571990061198,3.571070940016603,4.581157485704581,26.717948326333165
240,120.0,18.37651092014852,3.534677054116118,4.534469496127395,26.44565747039203
241,120.5,18.18923022679052,3.4986540695371655,4.488257318258837,26.176141614586523
242,121.0,18.00385816876907,3.4629982063099254,4.442516102954959,25.909372478033955
243,121.5,17.8203752945925,3.427705722987417,4.397241050490928,25.645322068070843
244,122.0,17.638762351005273,3.392772916252902,4.352427410057405,25.38396267731558
245,122.5,17.45900028096774,3.3581961205312836,4.308070479262009,25.125266880761032
246,123.0,17.28107022165642,3.3239717076044717,4.264165603635881,24.869207532896773
247,123.5,17.104953502484687,3.2900960862306676,4.220708176145299,24.615757764860653
248,124.0,16.930631643143624,3.256565701767525,4.1776936367082405,24.36489098161939
249,124.5,16.758086351662843,3.223377035799156,4.135117471715888,24.116580859177887
250,125.0,16.58729952249107,3.1905266057669333,4.092975213559004,23.870801341817007
251,125.5,16.418253234596296,3.1580109646040597,4.051262440159132,23.627526639359488
252,126.0,16.25092974958527,3.1258267003738602,4.009974774504588,23.38673122446372
253,126.5,16.085311509842196,3.093970435911758,3.969107884191156,23.14838982994511
254,127.0,15.92138113668634,3.062438828470903,3.928657480967496,22.91247744612474
255,127.5,15.75912142854848,3.031228569371411,3.8886193202851533,22.678969318205045
256,128.0,15.598515359165884,3.0003363836531736,3.84898920085319,22.447840943672247
257,128.5,15.439546075795725,2.9697590297322125,3.809762964197301,22.21906806972524
258,129.0,15.282196897446672,2.939493299060532,3.7709364942234944,21.9926266907307
259,129.5,15.126451313128532,2.9095360157894383,3.7325057167861484,21.76849304570412
260,130.0,14.972292980119699,2.8798840364362928,3.6944665992605294,21.54664361581652
261,130.5,14.819705722252294,2.8505342495546566,3.656815150119612,21.327055121926563
262,131.0,14.668673528214752,2.8214835754078043,3.6195474185152654,21.10970452213782
263,131.5,14.519180549871724,2.792728965645556,3.5826594938636687,20.894569009380948
264,132.0,14.371211100601101,2.7642674029844088,3.5461475054349663,20.681626009020476
265,132.5,14.224749653647983,2.7360959008909282,3.5100076219471057,20.470853176486017
266,133.0,14.079780840495417,2.708211503268363,3.47423605116381,20.26222839492759
267,133.5,13.936289449251747,2.680611284146456,3.4388290394966536,20.055729772894857
268,134.0,13.794260423054402,2.6532923473744168,3.403782871611191,19.85133564204001
269,134.5,13.65367885848994,2.626251826317021,3.3690938700370934,19.649024554844054
270,135.0,13.514530004030208,2.599486883553807,3.3347583947822694,19.448775282366285
271,135.5,13.376799258484425,2.572994710581342,3.3007728429509116,19.25056681201668
272,136.0,13.240472169467056,2.5467725275185176,3.267133648365431,19.054378345351004
273,136.5,13.105534431881283,2.5208175828148516,3.233837281192258,18.860189295888393
274,137.0,12.971971886417947,2.4951271529617625,3.200880247571442,18.66797928695115
275,137.5,12.839770518069772,2.469698542206785,3.168259089250045,18.4777281495266
276,138.0,12.708916454660752,2.4445290822706984,3.135970383219241,18.28941592015069
277,138.5,12.579395965390505,2.4196161320675404,3.1040107413551503,18.103022838813196
278,139.0,12.451195459393466,2.39495707742747,3.072376810063313,17.91852934688425
279,139.5,12.324301484312786,2.370549330822456,3.041065269926781,17.735916085062023
280,140.0,12.198700724888731,2.3463903310947654,3.0100728353578017,17.555163891341298
281,140.5,12.074380001561487,2.3224775431882145,2.979396254253074,17.376253799002775
282,141.0,11.951326269088202,2.298808457882158,2.949032307652475,17.199167034622835
283,141.5,11.829526615174121,2.2753805915281937,2.918977809401298,17.023885016103613
284,142.0,11.708968259117661,2.252191485789547,2.889229605815933,16.85038935072314
285,142.5,11.589638550469322,2.22923870738311,2.859784575352921,16.678661833205354
286,143.0,11.471524967704237,2.206519847824115,2.8306396282814177,16.50868444380977
287,143.5,11.354615116908258,2.184032523173406,2.801791706358986,16.34043934644065
288,144.0,11.238896730477446,2.1617743737872863,2.7732377825106753,16.173908886775408
289,144.5,11.124357665830797,2.1397430640699158,2.74497486051139,16.009075590412102
290,145.0,11.010985904136097,2.117936282228233,2.716999974671489,15.84592216103582
291,145.5,10.89876954904876,2.0963517400293727,2.689310189525591,15.684431478603724
292,146.0,10.787696825463517,2.074987172560557,2.6619025995245496,15.524586597548623
293,146.5,10.677756078278831,2.0538403379914327,2.6347743287305634,15.366370745000827
294,147.0,10.568935771173901,2.032909017338832,2.6079225305154035,15.209767319028137
295,147.5,10.461224485398134,2.012191014233928,2.5813443872617063,15.054759886893768
296,148.0,10.354610918572947,1.9916841546917672,2.555037110067313,14.901332183332027
297,148.5,10.249083883505783,1.9713862868831482,2.5289979384526307,14.749468108841562
298,149.0,10.144632307016217,1.9512952809088249,2.503224140070966,14.599151727996007
299,149.5,10.041245228774022,1.9314090285760104,2.4777130104218132,14.450367267771846
300,150.0,9.938911800149079,1.911725443177162,2.452461872567068,14.303099115893309
301,150.5,9.837621283073007,1.8922424592710172,2.427468076850124,14.157331819194148
302,151.0,9.737363048912396,1.8729580324658626,2.4027290006178417,14.0130500819961
303,151.5,9.638126577353512,1.8538701392050128,2.3782420479453563,13.870238764503881
304,152.0,9.539901455298388,1.8349767765544713,2.35400464936367,13.72888288121653
305,152.5,9.442677375772153,1.816275961992761,2.330014261590036,13.58896759935495
306,153.0,9.346444136841495,1.7977657332028927,2.3062683672610897,13.450478237305477
307,153.5,9.251191640544157,1.7794441478664542,2.2827644746686877,13.313400263079298
308,154.0,9.156909891829326,1.7613092834598019,2.2595001174984564,13.177719292787584
309,154.5,9.063588997508836,1.743359237052322,2.2364728545709984,13.043421089132156
310,155.0,8.97121916521906,1.7255921251067543,2.213680269585719,12.910491559911533
311,155.5,8.879790702393365,1.708006083281548,2.1911199708672946,12.778916756542207
312,156.0,8.789294015245058,1.6905992662352325,2.1687895911147015,12.648682872594993
313,156.5,8.699719607760686,1.6733698474327814,2.1466867871528126,12.51977624234628
314,157.0,8.6110580807036,1.6563160189539505,2.1248092396865177,12.392183339344069
315,157.5,8.523300130627671,1.6394359913035688,2.103154653057362,12.265890774988602
316,158.0,8.43643654890106,1.6227279932237624,2.081720755002655,12.140885297127477
317,158.5,8.35045822073994,1.606190271508093,2.060505296417033,12.017153788665066
318,159.0,8.265356124252055,1.58982109081759,2.039506051116462,11.894683266186107
319,159.5,8.181121329490036,1.573618733498659,2.0187208156046363,11.773460878593331
320,160.0,8.097744997514367,1.5575814994028419,1.9981474088417597,11.653473905758968
321,160.5,8.015218379465889,1.541707705708419,1.9777836720156876,11.534709757189995
322,161.0,7.93353281564777,1.5259956867438247,1.957627468315393,11.417155970706988
323,161.5,7.852679734616818,1.510443793812868,1.9376766827067506,11.300800211136437
324,162.0,7.772650652284065,1.495050395021729,1.917929221710601,11.185630269016395
325,162.5,7.693437171024508,1.4798138751077214,1.8983830131830768,11.071634059315306
326,163.0,7.615030978795934,1.4647326352697991,1.8790360060981701,10.958799620163903
327,163.5,7.537423848266718,1.4498050930007909,1.85988617033251,10.847115111600019
328,164.0,7.46060763595251,1.435029681921344,1.8409314964523387,10.736568814326192
329,164.5,7.38457428136172,1.4204048516155612,1.8221699955026591,10.62714912847994
330,165.0,7.30931580614972,1.4059290674683127,1.8035996987985272,10.51884457241656
331,165.5,7.234824313281647,1.3916008105042046,1.7852186577184757,10.411643781504328
332,166.0,7.161091986203764,1.3774185772281897,1.7670249435000405,10.305535506931994
333,166.5,7.088111088023241,1.3633808794678033,1.7490166470373674,10.200508614528411
334,167.0,7.01587396069631,1.3494862442170055,1.7311918786808942,10.09655208359421
335,167.5,6.944373024224692,1.3357332134816153,1.713548768039058,9.993655005745365
336,168.0,6.87360077586021,1.3221203441263198,1.6960854637820337,9.891806583768563
337,168.5,6.803549789317506,1.3086462077232441,1.6788001334474674,9.790996130488217
338,169.0,6.73421271399479,1.2953093904020623,1.6616909632481995,9.691213067645052
339,169.5,6.6655822742025235,1.282108492701637,1.6447561578819296,9.59244692478609
340,170.0,6.5976512683999635,1.269042129423172,1.6279939403428405,9.494687338165976
341,170.5,6.53041256843949,1.2561089294848589,1.6114025517351307,9.39792404965948
342,171.0,6.463859118818639,1.2433075357780063,1.594980251088445,9.30214690568509
343,171.5,6.397983935939745,1.2306366050246373,1.5787253151751945,9.207345856139577
344,172.0,6.332780107377145,1.2180948076365352,1.562636038329738,9.113510953343418
345,172.5,6.268240791151836,1.205680827575727,1.5467107322693956,9.020632350996959
346,173.0,6.204359215013535,1.1933933622163886,1.5309477259172983,8.928700303147222
347,173.5,6.141128675730052,1.1812311222081584,1.5153453652270399,8.83770516316525
348,174.0,6.078542538383904,1.1691928313408406,1.499902013009106,8.747637382733851
349,174.5,6.0165942356761,1.157277226410493,1.4846160487590916,8.658487510845685
350,175.0,5.9552772672370216,1.1454830570868733,1.469485868487647,8.570246192811542
351,175.5,5.894585198944318,1.1338090857822414,1.454509884552177,8.482904169278736
352,176.0,5.8345116622477695,1.1222540875214957,1.439686525490239,8.396452275259504
353,176.5,5.7750503535010145,1.110816849813633,1.4250142358546491,8.310881439169297
354,177.0,5.716195033300096,1.0994961725245214,1.4104914760502696,8.226182681874887
355,177.5,5.65793952582875,1.0882908677509646,1.3961167221724478,8.142347115752163
356,178.0,5.600277718210361,1.077199759696056,1.381888465847115,8.059365943753532
357,178.5,5.543203559866525,1.066221684545797,1.3678052140725083,7.97723045848483
358,179.0,5.486711061882151,1.055355490346977,1.3538654890625057,7.895932041291633
359,179.5,5.4307942963770275,1.0446000368862962,1.3400678280915597,7.815462161354883
360,180.0,5.375447395883802,1.0339541955707199,1.3264107833412109,7.735812374795732
361,180.5,5.320664552732288,1.0234168493090539,1.312892921748165,7.656974323789507
362,181.0,5.266440018440064,1.0129868923947243,1.2995128248539165,7.578939735688705
363,181.5,5.212768103109262,1.0026632303897547,1.286269088655909,7.501700422154926
