,time,S,I,R,N
0,0.0,300.0,100.0,0.0,400.0
1,0.5,185.8091221758036,113.40044713982317,45.67375700885327,344.88332632448004
2,1.0,125.9451875871219,92.85682336025552,73.64386476872694,292.44587571610435
3,1.5,103.26531484619544,67.28777962473629,81.95677681916658,252.50987129009832
4,2.0,96.24530014262814,49.07085550387632,78.40919721229253,223.72535285879698
5,2.5,94.04639327374365,37.99508220050906,70.14993261132514,202.19140808557785
6,3.0,92.23681682402288,31.563407993228942,61.14504726335773,184.94527208060956
7,3.5,89.23057542504871,27.84043559713137,53.10566720247151,170.1766782246516
8,4.0,84.72262468377164,25.597437657304056,46.54071677409328,156.86077911516898
9,4.5,79.00466411727926,24.06604097079219,41.39311878829959,144.46382387637104
10,5.0,72.61041438997377,22.77176819255812,37.37627316491933,132.75845574745122
11,5.5,66.09125299083406,21.45561942078795,34.15169191891323,121.69856433053525
12,6.0,59.87484938172231,20.025146466432137,31.42396090917543,111.32395675732988
13,6.5,54.20736389032107,18.499524095140387,28.983480791072047,101.6903687765335
14,7.0,49.168565800192,16.94934187371814,26.710891337907753,92.82879901181789
15,7.5,44.726766789394595,15.448511160800646,24.557314175376472,84.73259212557171
16,8.0,40.79798604660123,14.048918085499794,22.516136408693733,77.36304054079476
17,8.5,37.2889081097516,12.775160788761877,20.59828972526741,70.66235862378089
18,9.0,34.11961232894821,11.630305733059577,18.81624444822615,64.56616251023394
19,9.5,31.23084855155533,10.604676937548923,17.176535747608124,59.01206123671238
20,10.0,28.582498366209414,9.683372109085745,15.678191785602202,53.94406226089736
21,10.5,26.14847073479273,8.851162899585832,14.314220446106765,49.31385408048533
22,11.0,23.91122949957606,8.094963088592085,13.074074487571114,45.08026707573926
23,11.5,21.85747671593186,7.404569149909916,11.945916323274703,41.20796218911648
24,12.0,19.975416785188557,6.77240748016626,10.918200282833409,37.666024548188226
25,12.5,18.253419815781704,6.192865875330856,9.980521144561298,34.42680683567386
26,13.0,16.679655416416598,5.661584464421662,9.123888648157763,31.465128528996022
27,13.5,15.242251725095088,5.174897126515976,8.340648087072363,28.757796938683427
28,14.0,13.92963697501128,4.72947819295592,7.624241506706175,26.283356674673374
29,14.5,12.730856961590113,4.322168996857312,6.9689430316145,24.021968990061925
30,15.0,11.635779419051719,3.9499266011628995,6.369638855968,21.955344876182618
31,15.5,10.63517455538149,3.6098366253360976,5.821674496882739,20.066685677600326
32,16.0,9.72070020961646,3.2991469876114725,5.320763477426773,18.340610674654705
33,16.5,8.884830873898334,3.015297522768245,4.862939724664374,16.763068121330953
34,17.0,8.120764611772938,2.7559353151307584,4.444534912745006,15.321234839648701
35,17.5,7.422330632240195,2.5189150807460834,4.062166249801017,14.003411962787295
36,18.0,6.783909093202185,2.302288486737922,3.7127258611707603,12.798923441110867
37,18.5,6.200366429842197,2.104287393722668,3.393367774822308,11.698021598387173
38,19.0,5.667004702780708,1.9233052184523465,3.101491757441113,10.691801678674167
39,19.5,5.179521518642389,1.7578791471265314,2.834724915291143,9.772125581060063
40,20.0,4.733976974686318,1.606674521390517,2.5909024803147775,8.931553976391612
41,20.5,4.326764872969085,1.4684716990595663,2.368049039647141,8.163285611675793
42,21.0,3.9545864653444407,1.342155116081638,2.1643610358811545,7.461102617307233
43,21.5,3.6144258557426983,1.2267040579390225,1.9781909218210194,6.81932083550274
