,time,S,I,R,N
41,20.5,1.2897622443707804,0.24566641426295047,0.3070857939421311,1.8425144525758619
42,21.0,1.138212908023646,0.2168004952304299,0.2710016539852542,1.6260150572393302
43,21.5,1.0044701154521614,0.19132637063591212,0.23915800866235254,1.434954494750426
44,22.0,0.8864419697102158,0.16884539602195905,0.21105634373721435,1.2663437094693892
45,22.5,0.7822822509160497,0.14900585224138035,0.18625680235217262,1.1175449055096027
46,23.0,0.6903615561978175,0.13149738830487487,0.16437128251436786,0.9862302270170602
47,23.5,0.6092418518731398,0.11604613282259807,0.1450573362699194,0.8703453209656573
48,24.0,0.5376540189948044,0.10241039266299745,0.1280127857561969,0.7680771974139987
49,24.5,0.4744780319428264,0.0903768658570422,0.11297097604098154,0.6778258738408501
50,25.0,0.4187254580338099,0.07975730468634944,0.09969659086756656,0.5981793535877259
51,25.5,0.3695240059739943,0.07038557334491867,0.08798196449149094,0.5278915438104039
52,26.0,0.32610388425489795,0.062115052084951244,0.07764383007562767,0.46586276641547686
53,26.5,0.28778575883903496,0.0548163462115647,0.06852045211871657,0.4111225571693162
54,27.0,0.25397012388264056,0.04837526373505462,0.06046909683191105,0.36281448444960623
55,27.5,0.22412792061607376,0.04269103006457645,0.05336380011608432,0.3201827507967345
56,28.0,0.19779225840383158,0.037674711994830815,0.04709339781212517,0.28256036821078756
57,28.5,0.17455110880441846,0.033247826542981355,0.041559787247099085,0.2493587225944989
58,29.0,0.15404085840248416,0.029341113053120434,0.03667639286113485,0.22005836431673945
59,29.5,0.13594061948565678,0.02589344948694735,0.03236681195959832,0.19420088093220245
60,30.0,0.11996720944801262,0.02285089602414229,0.028563619472005298,0.1713817249441602
61,30.5,0.10587072026652208,0.02016585104846361,0.025207313080399748,0.15124388439538544
62,31.0,0.09343060865193564,0.017796306328215845,0.022245382259850437,0.13347229724000192
63,31.5,0.08245224564937799,0.015705189737441505,0.019631486695309716,0.11778892208212921
64,32.0,0.07276387167589533,0.013859785227666701,0.017324731236509672,0.1039483881400717
65,32.5,0.06421390934232292,0.012231220967396286,0.015289026053524408,0.09173415636324361
66,33.0,0.05666859201480342,0.010794017634236368,0.013492521983143588,0.08095513163218337
67,33.5,0.0500098710163229,0.009525689787623096,0.011907112230020611,0.0714426730339666
68,34.0,0.044133568729861086,0.008406394082528796,0.010507992623964629,0.06304795543635451
69,34.5,0.03894774871190218,0.007418618818847879,0.009273273551104258,0.05563964108185432
70,35.0,0.03437127731937111,0.006546909968851676,0.008183637485711583,0.04910182477393437
71,35.5,0.030332554348296525,0.00577762939635461,0.00722203676355466,0.043332220508205795
72,36.0,0.026768392825837248,0.005098741485118182,0.006373426867760743,0.03824056117871617
73,36.5,0.023623030430211907,0.004499624838539078,0.005624531054133655,0.03374718632288464
74,37.0,0.02084725707203325,0.003970906104871735,0.004963632633392543,0.029781795810297527
75,37.5,0.018397644987727977,0.003504313328320824,0.004380391660597959,0.02628234997664676
76,38.0,0.0162358692994829,0.00309254653175383,0.003865683163917274,0.023194098995154004
77,38.5,0.014328108411533822,0.0027291635063208873,0.0034114543818621807,0.02046872629971689
78,39.0,0.012644514861708396,0.002408479021148184,0.0030105987755013187,0.0180635926583579
79,39.5,0.011158748349466311,0.0021254758762113244,0.0026568448445757806,0.015941069070253416
80,40.0,0.009847563634483194,0.0018757264067759331,0.0023446580080367673,0.014067948049295894
81,40.5,0.008690446858314526,0.0016553232113085637,0.0020691540139076295,0.01241492408353072
82,41.0,0.007669294599283678,0.001460818019066394,0.0018260225237441135,0.010956135142094186
83,41.5,0.006768130639319336,0.0012891677409246145,0.0016114596761473104,0.009668758056391261
84,42.0,0.005972856011484479,0.0011376868593869823,0.0014221085742625855,0.008532651445134046
85,42.5,0.0052710284176249785,0.001004005412905488,0.001255006766171041,0.007530040596701508
86,43.0,0.00465166756506857,0.000886031917161065,0.0011075398964867156,0.006645239378716351
87,43.5,0.004105083376814367,0.0007819206431982223,0.00097740080402394,0.005864404824036529
88,44.0,0.0036227243875140824,0.000690042740471055,0.0008625534256053293,0.005175320553590467
89,44.5,0.0031970439533576455,0.0006089607530128946,0.0007612009412748455,0.004567205647645386
90,45.0,0.0028213821826789513,0.0005374061300281915,0.0006717576625386684,0.004030545975245811
91,45.5,0.0024898617400523097,0.0004742593790537026,0.0005928242238174865,0.003556945342923499
92,46.0,0.002197295893704795,0.0004185325511797025,0.0005231656889735541,0.003138994133858052
93,46.5,0.0019391073676198458,0.00036935378430759836,0.00046169223038302037,0.0027701533823104646
94,47.0,0.0017112567287499833,0.0003259536626188405,0.00040744207827221,0.002444652469641034
95,47.5,0.0015101791889360837,0.0002876531788451345,0.00035956647355542406,0.0021573988413366423
96,48.0,0.001332728832781154,0.00025385311100622825,0.00031731638875715613,0.0019038983325445384
97,48.5,0.0011761293989077822,0.0002240246474112941,0.0002800308092637838,0.0016801848555828601
98,49.0,0.0010379308445580052,0.00019770111324936764,0.0002471263915615774,0.0014827583493689503
99,49.5,0.0009159710139763857,0.00017447066932898308,0.00021808833666121387,0.0013085300199665827
100,50.0,0.0008083418108672422,0.0001539698687367002,0.00019246233592091534,0.0011547740155248578
101,50.5,0.0007133593456844942,0.00013587797060660655,0.00016984746325831408,0.0010190847795494148
102,51.0,0.0006295375906999733,0.00011991192203809817,0.00014988990254767364,0.0008993394152857451
103,51.5,0.0005555651306762453,0.00010582192965261199,0.00013227741206580285,0.0007936644723946601
104,52.0,0.0004902846454015945,9.33875515050545e-05,0.00011673443938134217,0.0007004066362879911
105,52.5,0.0004326748030855894,8.2414248206768e-05,0.00010301781025847286,0.0006181068615508302
106,53.0,0.0003818342813322426,7.273033930137102e-05,9.091292412671886e-05,0.0005454775447603325
107,53.5,0.0003369676656943387,6.41843172751065e-05,8.023039659388372e-05,0.00048138237956332893
108,54.0,0.00029737300518779467,5.66424771786244e-05,7.0803096473279e-05,0.00042481857883969805
109,54.5,0.00026243083006852874,4.998682477495647e-05,6.248353096869344e-05,0.00037490118581217865
110,55.0,0.00023159446005182848,4.4113230486062266e-05,5.5141538107575886e-05,0.00033084922864546663
111,55.5,0.00020438145134354826,3.892980025591419e-05,4.866225031989129e-05,0.00029197350191935374
112,56.0,0.0001803660486695024,3.435543784181041e-05,4.2944297302262074e-05,0.0002576657838135749
113,56.5,0.00015917252421290378,3.031857604055352e-05,3.7898220050691395e-05,0.0002273893203041487
114,57.0,0.00014046929924562597,2.6756056999167186e-05,3.344507124895876e-05,0.00020067042749375192
115,57.5,0.00012396375648453551,2.3612144092292707e-05,2.951518011536585e-05,0.00017709108069219407
116,58.0,0.00010939766201073109,2.083764990680605e-05,2.604706238350763e-05,0.00015628237430104477
117,58.5,9.654312512631183e-05,1.838916669072612e-05,2.298645836340773e-05,0.00013791875018044568
118,59.0,8.519903293948298e-05,1.62283872265682e-05,2.0285484033210323e-05,0.0001217129041992615
119,59.5,7.5187903896067e-05,1.4321505504012758e-05,1.7901881880015994e-05,0.00010741129128009575
120,60.0,6.635311103002424e-05,1.26386878152427e-05,1.579835976905341e-05,9.479015861432035e-05
121,60.5,5.855643148994644e-05,1.115360599808502e-05,1.394200749760629e-05,8.365204498563775e-05
122,61.0,5.1675884003166955e-05,9.843025524412742e-06,1.2303781905515922e-05,7.382269143309562e-05
123,61.5,4.560382044399763e-05,8.686441989332874e-06,1.0858052486666079e-05,6.514831491999658e-05
124,62.0,4.0245241648133597e-05,7.665760313930208e-06,9.582200392412754e-06,5.749320235447656e-05
125,62.5,3.551631112366266e-05,6.765011642602411e-06,8.456264553253004e-06,5.073758731951807e-05
126,63.0,3.134304340526434e-05,5.970103505764639e-06,7.462629382205789e-06,4.477577629323477e-05
127,63.5,2.7660146530526702e-05,5.268599339147946e-06,6.585749173934927e-06,3.9514495043609575e-05
128,64.0,2.441000052859276e-05,4.649523910208147e-06,5.811904887760184e-06,3.487142932656109e-05
129,64.5,2.1541755939300613e-05,4.103191607485833e-06,5.128989509357291e-06,3.077393705614374e-05
130,65.0,1.9010538258892274e-05,3.6210549064556724e-06,4.526318633069589e-06,2.7157911798417535e-05
131,65.5,1.6776745865617688e-05,3.195570641070037e-06,3.994463301337547e-06,2.3966779808025272e-05
132,66.0,1.4805430441080031e-05,2.820081988777149e-06,3.5251024859714358e-06,2.1150614915828616e-05
133,66.5,1.3065750193837647e-05,2.4887143226357423e-06,3.1108929032946776e-06,1.8665357419768066e-05
134,67.0,1.1530487330790173e-05,2.1962833011028907e-06,2.7453541263786134e-06,1.6472124758271677e-05
135,67.5,1.0175622227051186e-05,1.9382137575335598e-06,2.4227671969169495e-06,1.4536603181501695e-05
136,68.0,8.979957632073684e-06,1.710468120394988e-06,2.138085150493735e-06,1.2828510902962407e-05
137,68.5,7.924787032626224e-06,1.5094832443097573e-06,1.8868540553871974e-06,1.1321124332323178e-05
138,69.0,6.9936019840639525e-06,1.3321146636312291e-06,1.6651433295390377e-06,9.99085997723422e-06
139,69.5,6.171833831008913e-06,1.1755873963826497e-06,1.469484245478313e-06,8.816905472869875e-06
140,70.0,5.446625776586062e-06,1.0374525288735353e-06,1.2968156610919191e-06,7.780893966551517e-06
141,70.5,4.806631734173285e-06,9.155489017472923e-07,1.1444361271841154e-06,6.866616763104693e-06
142,71.0,4.241838814643707e-06,8.079692980273728e-07,1.0099616225342156e-06,6.059769735205295e-06
143,71.5,3.7434106718626453e-06,7.130306041643135e-07,8.912882552053917e-07,5.347729531232351e-06
144,72.0,3.303549255534872e-06,6.292474772447376e-07,7.865593465559219e-07,4.7193560793355315e-06
145,72.5,2.915372808486091e-06,5.553091063783032e-07,6.941363829728792e-07,4.1648182978372735e-06
146,73.0,2.5728081996113472e-06,4.900587046878758e-07,6.125733808598446e-07,3.6754402851590676e-06
147,73.5,2.270495908008659e-06,4.3247541104926846e-07,5.405942638115855e-07,3.243565582869513e-06
148,74.0,2.003706171747591e-06,3.816583184281126e-07,4.770728980351409e-07,2.8624373882108443e-06
149,74.5,1.7682649893963496e-06,3.368123789326381e-07,4.2101547366579747e-07,2.526092841994785e-06
150,75.0,1.5604888165802155e-06,2.972359650628983e-07,3.7154495632862256e-07,2.2292697379717363e-06
151,75.5,1.377126935880365e-06,2.6230989254864114e-07,3.2788736568580116e-07,1.9673241941148074e-06
152,76.0,1.2153105984337289e-06,2.3148773303499612e-07,2.8935966629374525e-07,1.7361579977624703e-06
153,76.5,1.0725081415397265e-06,2.0428726505518607e-07,2.553590813189829e-07,1.5321544879138955e-06
154,77.0,9.464853800760489e-07,1.8028292953829498e-07,2.2535366192286887e-07,1.3521219715372128e-06
155,77.5,8.352706520359037e-07,1.5909917181636255e-07,1.9887396477045316e-07,1.1932437886227194e-06
156,78.0,7.371239713141963e-07,1.404045659646088e-07,1.7550570745576096e-07,1.053034244734566e-06
157,78.5,6.505098051291959e-07,1.2390662954841826e-07,1.5488328693552272e-07,9.292997216131369e-07
158,79.0,5.740730501746941e-07,1.093472476523227e-07,1.366840595654032e-07,8.2010435739242e-07
159,79.5,5.066178316427127e-07,9.649863459861197e-08,1.2062329324826494e-07,7.237397594895896e-07
160,80.0,4.4708879342142994e-07,8.515977017551048e-08,1.0644971271938806e-07,6.386982763163285e-07
161,80.5,3.9455458674814154e-07,7.515325461869365e-08,9.39415682733671e-08,5.636494096402023e-07
162,81.0,3.4819329899252853e-07,6.632253314143402e-08,8.290316642679251e-08,4.974189985607551e-07
163,81.5,3.0727959459939396e-07,5.852944659036077e-08,7.316180823795098e-08,4.389708494277057e-07
164,82.0,2.711733670072553e-07,5.165206990614387e-08,6.456508738267983e-08,3.87390524296079e-07
165,82.5,2.3930972399882426e-07,4.558280457120462e-08,5.697850571400575e-08,3.4187103428403463e-07
166,83.0,2.1119014980133058e-07,4.022669520025344e-08,5.0283369000316767e-08,3.017002140019008e-07
167,83.5,1.8637470566523063e-07,3.54999439362344e-08,4.437492992029297e-08,2.66249579521758e-07
168,84.0,1.6447514689713288e-07,3.132859940897769e-08,3.91607492612221e-08,2.3496449556733267e-07
169,84.5,1.4514884866095956e-07,2.764739974494468e-08,3.4559249681180834e-08,2.0735549808708507e-07
170,85.0,1.2809344551477277e-07,2.439875152662339e-08,3.049843940827924e-08,1.829906364496754e-07
171,85.5,1.1304210081729209e-07,2.153182872710326e-08,2.691478590887908e-08,1.6148871545327443e-07
172,86.0,9.975933199262025e-08,1.900177752240386e-08,2.3752221903004816e-08,1.4251333141802893e-07
173,86.5,8.803732633825464e-08,1.6769014540619937e-08,2.0961268175774905e-08,1.2576760905464948e-07
174,87.0,7.769268973615116e-08,1.4798607568790705e-08,1.849825946098837e-08,1.1098955676593024e-07
175,87.5,6.85635773994987e-08,1.3059729028475951e-08,1.6324661285594936e-08,9.794796771356959e-08
176,88.0,6.050716176492016e-08,1.1525173669508605e-08,1.4406467086885756e-08,8.643880252131452e-08
177,88.5,5.3397397914551984e-08,1.0170932936105142e-08,1.2713666170131428e-08,7.628199702078855e-08
178,89.0,4.712305156739429e-08,8.975819346170342e-09,1.1219774182712924e-08,6.731864509627755e-08
179,89.5,4.158595878729407e-08,7.921135007103634e-09,9.901418758879543e-09,5.9408512553277245e-08
180,90.0,3.669949018019737e-08,6.990379081942357e-09,8.737973852427945e-09,5.2427843114567676e-08
181,90.5,3.23871955525987e-08,6.168989629066419e-09,7.711237036333026e-09,4.6267422217998145e-08
182,91.0,2.8581607826483105e-08,5.444115776472971e-09,6.805144720591214e-09,4.083086832354729e-08
183,91.5,2.522318749766936e-08,4.804416666222735e-09,6.005520832778415e-09,3.603312499667051e-08
184,92.0,2.225939112330434e-08,4.239884023486542e-09,5.299855029358177e-09,3.179913017614906e-08
185,92.5,1.9643849264730035e-08,3.741685574234292e-09,4.677106967792868e-09,2.8062641806757195e-08
186,93.0,1.733564102440516e-08,3.3020268617914586e-09,4.1275335772393264e-09,2.4765201463435944e-08
187,93.5,1.5298653826804817e-08,2.9140293003437745e-09,3.64253662542972e-09,2.185521975257831e-08
188,94.0,1.3501018426888004e-08,2.5716225575024763e-09,3.2145281968780974e-09,1.9287169181268578e-08
189,94.5,1.1914610306679435e-08,2.2694495822246535e-09,2.8368119777808167e-09,1.7020871866684905e-08
190,95.0,1.0514609659173187e-08,2.0027827922234638e-09,2.5034784902793284e-09,1.502087094167598e-08
191,95.5,9.279113075380975e-09,1.7674501095963764e-09,2.20931263699547e-09,1.3255875821972822e-08
192,96.0,8.188790859258277e-09,1.5597696874777672e-09,1.949712109347209e-09,1.1698272656083253e-08
193,96.5,7.2265846091027156e-09,1.3764923064957552e-09,1.7206153831196936e-09,1.0323692298718164e-08
194,97.0,6.37744033399951e-09,1.2147505398094305e-09,1.518438174761787e-09,9.110629048570728e-09
195,97.5,5.628072929844762e-09,1.0720138913990024e-09,1.3400173642487515e-09,8.040104185492516e-09
196,98.0,4.966758330106837e-09,9.46049205734636e-10,1.1825615071682942e-09,7.095369043009767e-09
197,98.5,4.383150079465316e-09,8.348857294219653e-10,1.0436071617774553e-09,6.2616429706647365e-09
198,99.0,3.868117460569809e-09,7.367842782037735e-10,9.209803477547159e-10,5.525882086528298e-09
199,99.5,3.4136026413656877e-09,6.502100269267981e-10,8.127625336584973e-10,4.876575201950983e-09
200,100.0,3.012494608015925e-09,5.738084967649384e-10,7.172606209561732e-10,4.3035637257370365e-09
201,100.5,2.6585179110636956e-09,5.063843640121327e-10,6.329804550151662e-10,3.7978827300909945e-09
202,101.0,2.34613448423776e-09,4.468827589024306e-10,5.586034486280389e-10,3.3516206917682297e-09
203,101.5,2.070456999827865e-09,3.9437276187197424e-10,4.92965952339968e-10,2.9577957140398074e-09
204,102.0,1.8271724050503214e-09,3.48032839057204e-10,4.35041048821505e-10,2.6102462929290304e-09
205,102.5,1.6124744431084242e-09,3.0713798916350934e-10,3.8392248645438634e-10,2.30353491872632e-09
206,103.0,1.4230041032204701e-09,2.7104840061342294e-10,3.3881050076677843e-10,2.0328630046006715e-09
207,103.5,1.2557970679391013e-09,2.3919944151220987e-10,2.9899930189026237e-10,1.7939958113415736e-09
208,104.0,1.1082373355603116e-09,2.1109282582101175e-10,2.638660322762647e-10,1.583196193657588e-09
209,104.5,9.780162920314912e-10,1.8628881752980786e-10,2.328610219122597e-10,1.3971661314735587e-09
210,105.0,8.63096592026855e-10,1.643993508622581e-10,2.0549918857782245e-10,1.2329951314669355e-09
211,105.5,7.616802840993829e-10,1.4508195887607297e-10,1.8135244859509112e-10,1.088114691570547e-09
212,106.0,6.721806812181982e-10,1.2803441547013306e-10,1.600430193376663e-10,9.602581160259975e-10
213,106.5,5.931975365979242e-10,1.1299000697103322e-10,1.4123750871379163e-10,8.47425052282749e-10
214,107.0,5.234951364387992e-10,9.971335932167604e-11,1.2464169915209522e-10,7.478501949125705e-10
215,107.5,4.6198296683222617e-10,8.799675558709066e-11,1.0999594448386348e-10,6.599756669031803e-10
216,108.0,4.0769865235998665e-10,7.765688616380692e-11,9.707110770475873e-11,5.824266462285523e-10
217,108.5,3.597928994566439e-10,6.853198084888451e-11,8.566497606110564e-11,5.139898563666341e-10
218,109.0,3.175162089697492e-10,6.047927789899983e-11,7.55990973737498e-11,4.5359458424249884e-10
219,109.5,2.8020715003207044e-10,5.337279048229912e-11,6.671598810287393e-11,4.002959286172435e-10
220,110.0,2.472820117872336e-10,4.7101335578520665e-11,5.887666947315082e-11,3.5326001683890506e-10
221,110.5,2.1822567106707635e-10,4.1566794488966916e-11,5.195849311120862e-11,3.117509586672519e-10
222,111.0,1.9258353314292472e-10,3.6682577741509475e-11,4.585322217688684e-11,2.7511933306132104e-10
223,111.5,1.6995441946154935e-10,3.2372270373628454e-11,4.046533796703556e-11,2.4279202780221336e-10
224,112.0,1.4998429109240508e-10,2.8568436398553358e-11,3.5710545498191706e-11,2.1426327298915014e-10
225,112.5,1.3236070968769753e-10,2.521156375003763e-11,3.151445468754705e-11,1.890867281252822e-10
226,113.0,1.1680794929541852e-10,2.2249133199127345e-11,2.781141649890921e-11,1.6686849899345507e-10
227,113.5,1.0308268254827315e-10,1.9634796675861552e-11,2.4543495844826948e-11,1.4726097506896165e-10
228,114.0,9.097017373769471e-11,1.7327652140513276e-11,2.1659565175641606e-11,1.299573910538496e-10
229,114.5,8.028091921250641e-11,1.5291603659525026e-11,1.9114504574406294e-11,1.1468702744643773e-10
230,115.0,7.084768254030933e-11,1.3494796674344631e-11,1.68684958429308e-11,1.0121097505758477e-10
231,115.5,6.252287804585223e-11,1.1909119627781368e-11,1.4886399534726708e-11,8.93183972083603e-11
232,116.0,5.517626179109516e-11,1.0509764150684787e-11,1.3137205188355976e-11,7.882323113013592e-11
233,116.5,4.8692893871692686e-11,9.274836927941461e-12,1.1593546159926826e-11,6.956127695956097e-11
234,117.0,4.297134014944413e-11,8.18501717132269e-12,1.0231271464153351e-11,6.138762878492017e-11
235,117.5,3.792208528630296e-11,7.223254340248184e-12,9.029067925310221e-12,5.417440755186136e-11
236,118.0,3.346613225141032e-11,6.374501381221015e-12,7.968126726526263e-12,4.78087603591576e-11
237,118.5,2.953376639004109e-11,5.625479312388781e-12,7.031849140485967e-12,4.219109484291584e-11
238,119.0,2.6063464717969098e-11,4.964469470089355e-12,6.205586837611689e-12,3.723352102567014e-11
239,119.5,2.3000933376851125e-11,4.381130167019264e-12,5.4764127087740764e-12,3.2858476252644465e-11
240,120.0,2.0298258191344863e-11,3.8663348935895e-12,4.832918616986872e-12,2.8997511701921235e-11
241,120.5,1.7913155038185027e-11,3.4120295310828638e-12,4.265036913853577e-12,2.5590221483121468e-11
242,121.0,1.5808308299028173e-11,3.0111063426720344e-12,3.763882928340039e-12,2.2583297570040247e-11
243,121.5,1.3950787046972564e-11,2.657292770851918e-12,3.321615963564896e-12,1.9929695781389378e-11
244,122.0,1.2311529832824816e-11,2.3450533014904424e-12,2.931316626863052e-12,1.758789976117831e-11
245,122.5,1.0864890010447705e-11,2.069502859132897e-12,2.5868785739161203e-12,1.5521271443496723e-11
246,123.0,9.58823448767466e-12,1.8263303786046978e-12,2.2829129732558724e-12,1.369747783953523e-11
247,123.5,8.461589625134682e-12,1.611731357168511e-12,2.0146641964606386e-12,1.2087985178763831e-11
248,124.0,7.467328742973928e-12,1.422348331995034e-12,1.7779354149937926e-12,1.0667612489962755e-11
249,124.5,6.5898963464275846e-12,1.2552183517004921e-12,1.5690229396256149e-12,9.414137637753692e-12
250,125.0,5.815564755672529e-12,1.1077266201281005e-12,1.3846582751601256e-12,8.307949650960755e-12
251,125.5,5.132219332365508e-12,9.775655871172395e-13,1.2219569838965499e-12,7.331741903379297e-12
252,126.0,4.5291689426748144e-12,8.626988462237739e-13,1.0783735577797177e-12,6.470241346678306e-12
253,126.5,3.996978691445599e-12,7.613292745610663e-13,9.516615932013328e-13,5.709969559207998e-12
254,127.0,3.52732231057719e-12,6.71870916300417e-13,8.398386453755205e-13,5.0390318722531275e-12
255,127.5,3.1128518921865124e-12,5.929241699402881e-13,7.411552124253594e-13,4.44693127455216e-12
256,128.0,2.7470829284958544e-12,5.232538911420677e-13,6.540673639275837e-13,3.924404183565506e-12
257,128.5,2.424292859861255e-12,4.617700685450012e-13,5.772125856812508e-13,3.463275514087507e-12
258,129.0,2.1394315436965275e-12,4.075107702279102e-13,5.093884627848872e-13,3.056330776709325e-12
259,129.5,1.888042243553719e-12,3.5962709401023246e-13,4.495338675127904e-13,2.697203205076742e-12
260,130.0,1.6661919022116678e-12,3.173698861355559e-13,3.9671235766944474e-13,2.3802741460166684e-12
261,130.5,1.4704096078752524e-12,2.8007802054766716e-13,3.50097525684584e-13,2.1005851541075035e-12
262,131.0,1.2976322907715025e-12,2.471680553850481e-13,3.0896006923131003e-13,1.8537604153878606e-12
263,131.5,1.1451568005503351e-12,2.1812510486673054e-13,2.726563810834132e-13,1.6359382865004789e-12
264,132.0,1.0105976147272058e-12,1.9249478375756297e-13,2.4061847969695363e-13,1.4437108781817224e-12
265,132.5,8.91849516504204e-13,1.6987609838175315e-13,2.1234512297719132e-13,1.2740707378631485e-12
266,133.0,7.87054658053479e-13,1.4991517296256746e-13,1.873939662032092e-13,1.1243637972192557e-12
267,133.5,6.945734939586737e-13,1.322997131349855e-13,1.6537464141873188e-13,9.922478485123911e-13
268,134.0,6.129591300597821e-13,1.1675412001138708e-13,1.459426500142339e-13,8.75655900085403e-13
269,134.5,5.40934686381798e-13,1.0303517835843773e-13,1.2879397294804725e-13,7.72763837688283e-13
270,135.0,4.773733199837253e-13,9.092825142547146e-14,1.1366031428183939e-13,6.819618856910361e-13
271,135.5,4.2128059517972937e-13,8.024392289137701e-14,1.0030490361422131e-13,6.018294216853277e-13
272,136.0,3.717789253095201e-13,7.081503339228952e-14,8.851879174036197e-14,5.311127504421716e-13
273,136.5,3.280938426450277e-13,6.249406526571952e-14,7.811758158214946e-14,4.687054894928967e-13
274,137.0,2.895418816221526e-13,5.51508345946957e-14,6.893854324336965e-14,4.1363125946021793e-13
275,137.5,2.55519885827297e-13,4.8670454443294645e-14,6.083806805411828e-14,3.6502840832470994e-13
276,138.0,2.2549557144343562e-13,4.2951537417797254e-14,5.368942177224655e-14,3.221365306334794e-13
277,138.5,1.9899919951815154e-13,3.790460943202887e-14,4.738076179003607e-14,2.842845707402165e-13
278,139.0,1.756162267638977e-13,3.3450709859790043e-14,4.181338732473756e-14,2.508803239484253e-13
279,139.5,1.549808199101605e-13,2.952015617336391e-14,3.690019521670489e-14,2.214011713002293e-13
280,140.0,1.3677013213771722e-13,2.6051453740517566e-14,3.256431717564696e-14,1.9538590305388175e-13
281,140.5,1.206992520481708e-13,2.2990333723461103e-14,2.873791715432639e-14,1.7242750292595828e-13
282,141.0,1.0651674614395101e-13,2.028890402741924e-14,2.536113003427407e-14,1.5216678020564432e-13
283,141.5,9.400072507961205e-14,1.7904900015164197e-14,2.238112501895525e-14,1.342867501137315e-13
284,142.0,8.295537213980697e-14,1.5801023264725133e-14,1.975127908090641e-14,1.1850767448543851e-13
285,142.5,7.32078796309883e-14,1.394435802495015e-14,1.7430447531187685e-14,1.0458268518712613e-13
286,143.0,6.460574525580981e-14,1.230585623920187e-14,1.5382320299002326e-14,9.229392179401401e-14
287,143.5,5.701438617123686e-14,1.0859883080235594e-14,1.3574853850294489e-14,8.144912310176694e-14
288,144.0,5.031503340162466e-14,9.583815886023748e-15,1.1979769857529685e-14,7.18786191451781e-14
289,144.5,4.440287366425724e-14,8.457690221763287e-15,1.0572112777204106e-14,6.343267666322463e-14
290,145.0,3.918540953567818e-14,7.463887530605371e-15,9.329859413256716e-15,5.597915647954027e-14
