,time,S,I,R,N
0,0.0,300.0,100.0,0.0,400.0
1,0.5,176.09294222474836,74.21846760532623,32.274760316090465,282.58617014616505
2,1.0,116.52552835118917,46.618641195969175,38.42156186510546,201.5657314122638
3,1.5,86.42971701958732,28.387981683796443,33.19803057990903,148.01572928329279
4,2.0,68.28507907764467,17.9626696174387,25.44471530822657,111.69246400330994
5,2.5,55.24293765671638,12.089340428139371,18.58201523052761,85.91429331538336
6,3.0,44.83226201592795,8.642614144935546,13.386839685739606,66.8617158466031
7,3.5,36.17467058289753,6.4845854333396,9.69689226461161,52.356148280848736
8,4.0,28.932789110360627,5.030987960984403,7.134140779305971,41.097917850651
9,4.5,22.931886641138313,3.98060847381399,5.350810468338158,32.26330558329046
10,5.0,18.032058460823393,3.17661032256618,4.087322711993071,25.295991495382644
11,5.5,14.092367609687658,2.537011298980778,3.167393891067071,19.796772799735507
12,6.0,10.96778671656931,2.018442398262055,2.4775763515295117,15.463805466360878
13,6.5,8.516359714081023,1.5964868436960993,1.9470201765645632,12.059866734341686
14,7.0,6.60744752203422,1.2551576917686615,1.5317139417673413,9.394319155570223
15,7.5,5.127412478746722,0.9818124264331094,1.203588031266079,7.31281293644591
16,8.0,3.9818750441325057,0.7652042340084082,0.9436554901866627,5.690734768327577
17,8.5,3.095147063003583,0.5950806451579431,0.7380708373364289,4.428298545497955
18,9.0,2.407974744144198,0.46232634356148694,0.5760597334820429,3.446360821187728
19,9.5,1.8746350248882164,0.3591429250106525,0.4489086573129283,2.682686607211797
20,10.0,1.4600801774896373,0.27909436876011207,0.34947851449916223,2.0886530607489115
21,10.5,1.1374743533557652,0.21701740755716042,0.2719386946936225,1.626430455606548
22,11.0,0.8862212463983101,0.1688517542296008,0.21157698964527577,1.2666499902731867
23,11.5,0.6904512636456321,0.1314442218020936,0.16463107765596816,0.9865265631036939
24,12.0,0.537886144045977,0.10236200885314481,0.1281295107226246,0.7683776636217464
25,12.5,0.4189927725114571,0.07973210853834953,0.09974500887477897,0.5984698899245856
26,13.0,0.3263506286320148,0.062111423515798264,0.07766503382209303,0.4661270859699061
27,13.5,0.2541747833481087,0.04838554473780861,0.06048240903397477,0.3630427371198921
28,14.0,0.19795228363580095,0.03769148458307799,0.047106034632732725,0.28274980285161166
29,14.5,0.15416214703022468,0.029359219253740743,0.03668984930506561,0.22021121558903103
30,15.0,0.12005803479747575,0.022867489259384984,0.028577282383808057,0.1715028064406688
31,15.5,0.09349870885283247,0.0178102267517242,0.02225826642531829,0.13356720202987496
32,16.0,0.0728154230263002,0.01387087458832156,0.017336131441278785,0.10402242905590055
33,16.5,0.056708130229217474,0.010802598306463341,0.013502132235360575,0.08101286077104139
34,17.0,0.04416428351330233,0.008412945186022506,0.010515818179732338,0.06309304687905717
35,17.5,0.0343953804124454,0.006551899552697633,0.008189863853404467,0.0491371438185475
36,18.0,0.026787432935628932,0.0051025592565656225,0.006378312249538606,0.03826830444173316
37,18.5,0.020862348410497538,0.003973850804034928,0.004967439675454042,0.02980363888998651
38,19.0,0.016247841899778057,0.0030948374287408844,0.0038686445607180753,0.023211323889237016
39,19.5,0.012654007554672842,0.0024102743444915278,0.0030129055044433688,0.01807718740360774
40,20.0,0.009855079975000137,0.0018771406540488503,0.002346460021338985,0.014078680650387972
41,20.5,0.007675236923641511,0.0014619354061546248,0.0018274348220269302,0.010964607151823066
42,21.0,0.00597754739839171,0.001138570757045738,0.0014232185629895451,0.008539336718426993
43,21.5,0.004655367307954909,0.0008867310973610411,0.001108414071607543,0.006650512476923493
44,22.0,0.0036256398832022075,0.0006905954105569793,0.0008632427241465365,0.005179478017905723
45,22.5,0.0028236786058215124,0.0005378425595473208,0.0006723014645000109,0.004033822629868844
46,23.0,0.0021991042601635646,0.00041887684955174877,0.0005235947115404421,0.0031415758212557554
47,23.5,0.0017126806239558645,0.0003262250535103901,0.0004077804500356442,0.002446686127501899
48,24.0,0.001333849970425615,0.0002540669003607117,0.000317583150209839,0.0019055000209961658
49,24.5,0.001038813598016979,0.0001978694566160165,0.00024733660363032337,0.001484019658263319
50,25.0,0.0008090368607413215,0.00015410239345856042,0.00019262791977443637,0.0011557671739743183
51,25.5,0.0006300848311804757,0.00012001623512841944,0.00015002029040112012,0.0009001213567100153
52,26.0,0.0004907154834982452,9.346965299895162e-05,0.0001168370871682584,0.0007010222236654552
53,26.5,0.000382173447819675,7.279495625227225e-05,9.099371916921862e-05,0.0005459621232411659
54,27.0,0.00029763997790882324,5.6693331351411174e-05,7.086668283880448e-05,0.0004251999920990389
55,27.5,0.00023180458193140186,4.415325137302103e-05,5.519157622429267e-05,0.00033114940952871556
56,28.0,0.00018053140627048917,3.438693124325482e-05,4.2983670656795356e-05,0.00025790200817053934
57,28.5,0.00014059941372779984,2.6780837952722904e-05,3.3476050469909884e-05,0.00020085630215043262
