,time,S,I,R,N
26,13.0,272.8432486728875,1.7131442886682368e-13,0.0008342297140294593,272.8440829026017
27,13.5,272.84352363500113,4.7511166879250376e-14,0.0005592676003041206,272.8440829026015
28,14.0,272.8437079696022,1.317642790265021e-14,0.00037493299923700067,272.84408290260143
29,14.5,272.84383154751873,3.654263360409056e-15,0.00025135508269248213,272.84408290260143
30,15.0,272.84391439415396,1.013449480330123e-15,0.00016850844747194578,272.84408290260143
31,15.5,272.8439699345382,2.810634916571265e-16,0.00011296806320587254,272.84408290260143
32,16.0,272.84400716881186,7.794833058626157e-17,7.573378957196318e-05,272.84408290260143
33,16.5,272.8440321306689,2.161768737102175e-17,5.077193253553217e-05,272.84408290260143
34,17.0,272.8440488650979,5.9953103178429384e-18,3.403750355345747e-05,272.84408290260143
35,17.5,272.84406008385906,1.6627008428051195e-18,2.281874236586934e-05,272.84408290260143
36,18.0,272.8440676049166,4.611227790031532e-19,1.5297684853976073e-05,272.84408290260143
37,18.5,272.8440726470335,1.2788483354477778e-19,1.0255567929107074e-05,272.84408290260143
38,19.0,272.84407602726867,3.5466759744985017e-20,6.875332758227124e-06,272.84408290260143
39,19.5,272.84407829337835,9.836123803371308e-21,4.609223083207315e-06,272.84408290260143
40,20.0,272.8440798125783,2.7278875377896926e-21,3.0900231422492627e-06,272.84408290260143
41,20.5,272.8440808310499,7.565348495214866e-22,2.071551534754689e-06,272.84408290260143
42,21.0,272.84408151383326,2.0981252774486315e-22,1.3887681689084273e-06,272.84408290260143
43,21.5,272.84408197157126,5.818806217149168e-23,9.310301720688584e-07,272.84408290260143
44,22.0,272.8440822784388,1.613750436529255e-23,6.241626238079334e-07,272.84408290260143
45,22.5,272.8440824841628,4.475472074191094e-24,4.18438617089123e-07,272.84408290260143
46,23.0,272.8440826220802,1.2411987530235304e-24,2.8052124889654806e-07,272.84408290260143
47,23.5,272.84408271454,3.4422611054073765e-25,1.8806144908012357e-07,272.84408290260143
48,24.0,272.84408277652506,9.54654642629089e-26,1.2607637245309888e-07,272.84408290260143
49,24.5,272.8440828180798,2.647578027636285e-26,8.452161637251265e-08,272.84408290260143
50,25.0,272.84408284593815,7.342623290136753e-27,5.6663282066438114e-08,272.84408290260143
51,25.5,272.8440828646144,2.036356104375097e-27,3.7987035739206476e-08,272.84408290260143
52,26.0,272.8440828771349,5.647499565381513e-28,2.546653377066832e-08,272.84408290260143
53,26.5,272.8440828855287,1.5662413500889737e-28,1.7072750324587105e-08,272.84408290260143
54,27.0,272.84408289115584,4.3437134228518203e-29,1.1445592917880276e-08,272.84408290260143
55,27.5,272.8440828949283,1.2046576537520082e-29,7.673122581763892e-09,272.84408290260143
56,28.0,272.8440828974574,3.34092036348356e-30,5.144045189808821e-09,272.84408290260143
57,28.5,272.84408289915285,9.265494508279109e-31,3.4485765354475006e-09,272.84408290260143
58,29.0,272.8440829002895,2.5696328898341957e-31,2.3119355319067836e-09,272.84408290260143
59,29.5,272.8440829010515,7.12645523952617e-32,1.5499495020776521e-09,272.84408290260143
60,30.0,272.84408290156233,1.9764054422701793e-32,1.0390976967755705e-09,272.84408290260143
61,30.5,272.8440829019048,5.4812362401070694e-33,6.966160981392022e-10,272.84408290260143
62,31.0,272.8440829021344,1.520130944659512e-33,4.670255293603987e-10,272.84408290260143
63,31.5,272.84408290228833,4.215833778526109e-34,3.1309355108533055e-10,272.84408290260143
64,32.0,272.8440829023915,1.1691923324505543e-34,2.09922745852964e-10,272.84408290260143
65,32.5,272.8440829024607,3.242563113433208e-35,1.4074430509936064e-10,272.84408290260143
66,33.0,272.84408290250707,8.992716812093672e-36,9.43600753089413e-11,272.84408290260143
67,33.5,272.84408290253816,2.49398247107351e-36,6.326672519207932e-11,272.84408290260143
68,34.0,272.844082902559,6.916651214522342e-37,4.240519047016278e-11,272.84408290260143
69,34.5,272.844082902573,1.918219738038621e-37,2.8421709430404007e-11,272.84408290260143
70,35.0,272.8440829025824,5.319867735524042e-38,1.9042545318370685e-11,272.84408290260143
71,35.5,272.84408290258864,1.4753780373675018e-38,1.2789769243681803e-11,272.84408290260143
72,36.0,272.84408290259285,4.091718932429406e-39,8.58335624798201e-12,272.84408290260143
73,36.5,272.8440829025957,1.1347711161455415e-39,5.7411853049416095e-12,272.84408290260143
74,37.0,272.84408290259756,3.1471015172433812e-40,3.865352482534945e-12,272.84408290260143
75,37.5,272.8440829025988,8.727969736731782e-41,2.6147972675971687e-12,272.84408290260143
76,38.0,272.84408290259967,2.4205592132290535e-41,1.7621459846850485e-12,272.84408290260143
77,38.5,272.84408290260023,6.713023854894838e-42,1.1937117960769683e-12,272.84408290260143
78,39.0,272.84408290260063,1.8617470306074595e-42,7.958078640513122e-13,272.84408290260143
79,39.5,272.8440829026009,5.163249946517572e-43,5.115907697472721e-13,272.84408290260143
80,40.0,272.8440829026011,1.431942663097212e-43,3.410605131648481e-13,272.84408290260143
81,40.5,272.8440829026012,3.9712580480069503e-44,2.2737367544323206e-13,272.84408290260143
82,41.0,272.84408290260126,1.1013632661623771e-44,1.7053025658242404e-13,272.84408290260143
83,41.5,272.8440829026013,3.054450326290497e-45,1.1368683772161603e-13,272.84408290260143
84,42.0,272.8440829026014,8.471016859210036e-46,5.684341886080802e-14,272.84408290260143
85,42.5,272.8440829026014,2.349297548281558e-46,5.684341886080802e-14,272.84408290260143
86,43.0,272.8440829026014,6.515391318529886e-47,5.684341886080802e-14,272.84408290260143
87,43.5,272.8440829026014,1.8069368890554433e-47,5.684341886080802e-14,272.84408290260143
88,44.0,272.8440829026014,5.011243011211909e-48,5.684341886080802e-14,272.84408290260143
89,44.5,272.8440829026014,1.38978603345397e-48,5.684341886080802e-14,272.84408290260143
90,45.0,272.8440829026014,3.85434355201347e-49,5.684341886080802e-14,272.84408290260143
91,45.5,272.8440829026014,1.0689389488270354e-49,5.684341886080802e-14,272.84408290260143
92,46.0,272.8440829026014,2.964526801775491e-50,5.684341886080802e-14,272.84408290260143
93,46.5,272.8440829026014,8.221628717045905e-51,5.684341886080802e-14,272.84408290260143
94,47.0,272.8440829026014,2.2801338385765427e-51,5.684341886080802e-14,272.84408290260143
95,47.5,272.8440829026014,6.3235771168341495e-52,5.684341886080802e-14,272.84408290260143
96,48.0,272.8440829026014,1.7537403671668783e-52,5.684341886080802e-14,272.84408290260143
97,48.5,272.8440829026014,4.863711185308349e-53,5.684341886080802e-14,272.84408290260143
98,49.0,272.8440829026014,1.3488705019836365e-53,5.684341886080802e-14,272.84408290260143
99,49.5,272.8440829026014,3.740871038184885e-54,5.684341886080802e-14,272.84408290260143
100,50.0,272.8440829026014,1.0374692087751077e-54,5.684341886080802e-14,272.84408290260143
101,50.5,272.8440829026014,2.8772506407456965e-55,5.684341886080802e-14,272.84408290260143
102,51.0,272.8440829026014,7.979582603174943e-56,5.684341886080802e-14,272.84408290260143
103,51.5,272.8440829026014,2.213006319963487e-56,5.684341886080802e-14,272.84408290260143
104,52.0,272.8440829026014,6.13740995706936e-57,5.684341886080802e-14,272.84408290260143
105,52.5,272.8440829026014,1.7021099597110796e-57,5.684341886080802e-14,272.84408290260143
106,53.0,272.8440829026014,4.7205227208434134e-58,5.684341886080802e-14,272.84408290260143
107,53.5,272.8440829026014,1.3091595305500318e-58,5.684341886080802e-14,272.84408290260143
108,54.0,272.8440829026014,3.6307391739950325e-59,5.684341886080802e-14,272.84408290260143
109,54.5,272.8440829026014,1.0069259430929487e-59,5.684341886080802e-14,272.84408290260143
110,55.0,272.8440829026014,2.792543904380754e-60,5.684341886080802e-14,272.84408290260143
111,55.5,272.8440829026014,7.744662367065707e-61,5.684341886080802e-14,272.84408290260143
112,56.0,272.8440829026014,2.147855046638714e-61,5.684341886080802e-14,272.84408290260143
113,56.5,272.8440829026014,5.956723589383886e-62,5.684341886080802e-14,272.84408290260143
114,57.0,272.8440829026014,1.651999560019232e-62,5.684341886080802e-14,272.84408290260143
115,57.5,272.8440829026014,4.581549748535524e-63,5.684341886080802e-14,272.84408290260143
116,58.0,272.8440829026014,1.2706176567057658e-63,5.684341886080802e-14,272.84408290260143
117,58.5,272.8440829026014,3.5238496101641385e-64,5.684341886080802e-14,272.84408290260143
118,59.0,272.8440829026014,9.772818762213576e-65,5.684341886080802e-14,272.84408290260143
119,59.5,272.8440829026014,2.7103309483921173e-65,5.684341886080802e-14,272.84408290260143
120,60.0,272.8440829026014,7.516658221694318e-66,5.684341886080802e-14,272.84408290260143
121,60.5,272.8440829026014,2.084621837612969e-66,5.684341886080802e-14,272.84408290260143
122,61.0,272.8440829026014,5.781356658349336e-67,5.684341886080802e-14,272.84408290260143
123,61.5,272.8440829026014,1.6033644188105124e-67,5.684341886080802e-14,272.84408290260143
124,62.0,272.8440829026014,4.446668163595995e-68,5.684341886080802e-14,272.84408290260143
125,62.5,272.8440829026014,1.2332104620237902e-68,5.684341886080802e-14,272.84408290260143
126,63.0,272.8440829026014,3.4201068928315564e-69,5.684341886080802e-14,272.84408290260143
127,63.5,272.8440829026014,9.485105355981217e-70,5.684341886080802e-14,272.84408290260143
128,64.0,272.8440829026014,2.630538355471644e-70,5.684341886080802e-14,272.84408290260143
129,64.5,272.8440829026014,7.295366556201661e-71,5.684341886080802e-14,272.84408290260143
130,65.0,272.8440829026014,2.0232502247549678e-71,5.684341886080802e-14,272.84408290260143
131,65.5,272.8440829026014,5.611152558867904e-72,5.684341886080802e-14,272.84408290260143
132,66.0,272.8440829026014,1.556161104230344e-72,5.684341886080802e-14,272.84408290260143
133,66.5,272.8440829026014,4.315757514901696e-73,5.684341886080802e-14,272.84408290260143
134,67.0,272.8440829026014,1.1969045413612562e-73,5.684341886080802e-14,272.84408290260143
135,67.5,272.8440829026014,3.3194183783141267e-74,5.684341886080802e-14,272.84408290260143
136,68.0,272.8440829026014,9.205862280176542e-75,5.684341886080802e-14,272.84408290260143
137,68.5,272.8440829026014,2.55309486972893e-75,5.684341886080802e-14,272.84408290260143
138,69.0,272.8440829026014,7.080589754066121e-76,5.684341886080802e-14,272.84408290260143
139,69.5,272.8440829026014,1.963685402364586e-76,5.684341886080802e-14,272.84408290260143
140,70.0,272.8440829026014,5.445959296321853e-77,5.684341886080802e-14,272.84408290260143
141,70.5,272.8440829026014,1.5103474630651604e-77,5.684341886080802e-14,272.84408290260143
142,71.0,272.8440829026014,4.1887008974305632e-78,5.684341886080802e-14,272.84408290260143
143,71.5,272.8440829026014,1.1616674730282685e-78,5.684341886080802e-14,272.84408290260143
144,72.0,272.8440829026014,3.221694150374109e-79,5.684341886080802e-14,272.84408290260143
145,72.5,272.8440829026014,8.934840166866046e-80,5.684341886080802e-14,272.84408290260143
146,73.0,272.8440829026014,2.4779313330588107e-80,5.684341886080802e-14,272.84408290260143
147,73.5,272.8440829026014,6.872136016629279e-81,5.684341886080802e-14,272.84408290260143
148,74.0,272.8440829026014,1.9058741782306086e-81,5.684341886080802e-14,272.84408290260143
149,74.5,272.8440829026014,5.285629350840227e-82,5.684341886080802e-14,272.84408290260143
150,75.0,272.8440829026014,1.465882583099e-82,5.684341886080802e-14,272.84408290260143
151,75.5,272.8440829026014,4.065384847863785e-83,5.684341886080802e-14,272.84408290260143
152,76.0,272.8440829026014,1.1274677898348601e-83,5.684341886080802e-14,272.84408290260143
153,76.5,272.8440829026014,3.1268469399227144e-84,5.684341886080802e-14,272.84408290260143
154,77.0,272.8440829026014,8.671796989549566e-85,5.684341886080802e-14,272.84408290260143
155,77.5,272.8440829026014,2.404980623382213e-85,5.684341886080802e-14,272.84408290260143
156,78.0,272.8440829026014,6.669819191817042e-86,5.684341886080802e-14,272.84408290260143
157,78.5,272.8440829026014,1.8497649261293416e-86,5.684341886080802e-14,272.84408290260143
158,79.0,272.8440829026014,5.130019545561535e-87,5.684341886080802e-14,272.84408290260143
159,79.5,272.8440829026014,1.4227267565783223e-87,5.684341886080802e-14,272.84408290260143
160,80.0,272.8440829026014,3.945699243261475e-88,5.684341886080802e-14,272.84408290260143
161,80.5,272.8440829026014,1.0942749509903597e-88,5.684341886080802e-14,272.84408290260143
162,81.0,272.8440829026014,3.0347920470876146e-89,5.684341886080802e-14,272.84408290260143
163,81.5,272.8440829026014,8.416497847027272e-90,5.684341886080802e-14,272.84408290260143
164,82.0,272.8440829026014,2.334177594705211e-90,5.684341886080802e-14,272.84408290260143
165,82.5,272.8440829026014,6.473458607903272e-91,5.684341886080802e-14,272.84408290260143
166,83.0,272.8440829026014,1.7953075397216867e-91,5.684341886080802e-14,272.84408290260143
167,83.5,272.8440829026014,4.978990918774862e-92,5.684341886080802e-14,272.84408290260143
168,84.0,272.8440829026014,1.3808414447524473e-92,5.684341886080802e-14,272.84408290260143
169,84.5,272.8440829026014,3.829537202721384e-93,5.684341886080802e-14,272.84408290260143
170,85.0,272.8440829026014,1.062059314830044e-93,5.684341886080802e-14,272.84408290260143
171,85.5,272.8440829026014,2.945447265574787e-94,5.684341886080802e-14,272.84408290260143
172,86.0,272.8440829026014,8.168714753629663e-95,5.684341886080802e-14,272.84408290260143
173,86.5,272.8440829026014,2.2654590189427603e-95,5.684341886080802e-14,272.84408290260143
174,87.0,272.8440829026014,6.282878912167452e-96,5.684341886080802e-14,272.84408290260143
175,87.5,272.8440829026014,1.7424533878074899e-96,5.684341886080802e-14,272.84408290260143
176,88.0,272.8440829026014,4.832408599825135e-97,5.684341886080802e-14,272.84408290260143
177,88.5,272.8440829026014,1.3401892434579102e-97,5.684341886080802e-14,272.84408290260143
178,89.0,272.8440829026014,3.716794991932759e-98,5.684341886080802e-14,272.84408290260143
179,89.5,272.8440829026014,1.0307921123447143e-98,5.684341886080802e-14,272.84408290260143
180,90.0,272.8440829026014,2.8587328092571324e-99,5.684341886080802e-14,272.84408290260143
181,90.5,272.8440829026014,7.928226435623135e-100,5.684341886080802e-14,272.84408290260143
182,91.0,272.8440829026014,2.198763529455117e-100,5.684341886080802e-14,272.84408290260143
183,91.5,272.8440829026014,6.097909914302215e-101,5.684341886080802e-14,272.84408290260143
184,92.0,272.8440829026014,1.6911552708971877e-101,5.684341886080802e-14,272.84408290260143
185,92.5,272.8440829026014,4.690141688671719e-102,5.684341886080802e-14,272.84408290260143
186,93.0,272.8440829026014,1.3007338497160214e-102,5.684341886080802e-14,272.84408290260143
187,93.5,272.8440829026014,3.6073719305401657e-103,5.684341886080802e-14,272.84408290260143
188,94.0,272.8440829026014,1.0004454214895789e-103,5.684341886080802e-14,272.84408290260143
189,94.5,272.8440829026014,2.7745712409243835e-104,5.684341886080802e-14,272.84408290260143
190,95.0,272.8440829026014,7.694818133609562e-105,5.684341886080802e-14,272.84408290260143
191,95.5,272.8440829026014,2.134031566246607e-105,5.684341886080802e-14,272.84408290260143
192,96.0,272.8440829026014,5.9183864344311265e-106,5.684341886080802e-14,272.84408290260143
193,96.5,272.8440829026014,1.6413673790620336e-106,5.684341886080802e-14,272.84408290260143
194,97.0,272.8440829026014,4.552063138992921e-107,5.684341886080802e-14,272.84408290260143
195,97.5,272.8440829026014,1.2624400293138123e-107,5.684341886080802e-14,272.84408290260143
196,98.0,272.8440829026014,3.5011703022345486e-108,5.684341886080802e-14,272.84408290260143
197,98.5,272.8440829026014,9.709921422494802e-109,5.684341886080802e-14,272.84408290260143
198,99.0,272.8440829026014,2.6928874031305945e-109,5.684341886080802e-14,272.84408290260143
199,99.5,272.8440829026014,7.468281410743128e-110,5.684341886080802e-14,272.84408290260143
200,100.0,272.8440829026014,2.0712053227777118e-110,5.684341886080802e-14,272.84408290260143
201,100.5,272.8440829026014,5.744148155600717e-111,5.684341886080802e-14,272.84408290260143
202,101.0,272.8440829026014,1.593045251025181e-111,5.684341886080802e-14,272.84408290260143
203,101.5,272.8440829026014,4.418049644731841e-112,5.684341886080802e-14,272.84408290260143
204,102.0,272.8440829026014,1.2252735853393925e-112,5.684341886080802e-14,272.84408290260143
205,102.5,272.8440829026014,3.3980952674912105e-113,5.684341886080802e-14,272.84408290260143
206,103.0,272.8440829026014,9.424059724382051e-114,5.684341886080802e-14,272.84408290260143
207,103.5,272.8440829026014,2.613608351077509e-114,5.684341886080802e-14,272.84408290260143
208,104.0,272.8440829026014,7.248413966593369e-115,5.684341886080802e-14,272.84408290260143
209,104.5,272.8440829026014,2.0102286943430313e-115,5.684341886080802e-14,272.84408290260143
210,105.0,272.8440829026014,5.575039480615231e-116,5.684341886080802e-14,272.84408290260143
211,105.5,272.8440829026014,1.5461457344571553e-116,5.684341886080802e-14,272.84408290260143
212,106.0,272.8440829026014,4.287981529982359e-117,5.684341886080802e-14,272.84408290260143
213,106.5,272.8440829026014,1.1892013276436307e-117,5.684341886080802e-14,272.84408290260143
214,107.0,272.8440829026014,3.298054778876792e-118,5.684341886080802e-14,272.84408290260143
215,107.5,272.8440829026014,9.146613842102627e-119,5.684341886080802e-14,272.84408290260143
216,108.0,272.8440829026014,2.536663287473817e-119,5.684341886080802e-14,272.84408290260143
217,108.5,272.8440829026014,7.035019456488031e-120,5.684341886080802e-14,272.84408290260143
218,109.0,272.8440829026014,1.9510472279689965e-120,5.684341886080802e-14,272.84408290260143
219,109.5,272.8440829026014,5.410909393086172e-121,5.684341886080802e-14,272.84408290260143
220,110.0,272.8440829026014,1.5006269474402197e-121,5.684341886080802e-14,272.84408290260143
221,110.5,272.8440829026014,4.1617426421168856e-122,5.684341886080802e-14,272.84408290260143
222,111.0,272.8440829026014,1.1541910432008956e-122,5.684341886080802e-14,272.84408290260143
223,111.5,272.8440829026014,3.2009594988496586e-123,5.684341886080802e-14,272.84408290260143
224,112.0,272.8440829026014,8.877336012641751e-124,5.684341886080802e-14,272.84408290260143
225,112.5,272.8440829026014,2.4619834993122325e-124,5.684341886080802e-14,272.84408290260143
226,113.0,272.8440829026014,6.827907316174618e-125,5.684341886080802e-14,272.84408290260143
227,113.5,272.8440829026014,1.893608073786624e-125,5.684341886080802e-14,272.84408290260143
228,114.0,272.8440829026014,5.2516113225725955e-126,5.684341886080802e-14,272.84408290260143
229,114.5,272.8440829026014,1.456448241067249e-126,5.684341886080802e-14,272.84408290260143
230,115.0,272.8440829026014,4.039220248060466e-127,5.684341886080802e-14,272.84408290260143
231,115.5,272.8440829026014,1.1202114673423755e-127,5.684341886080802e-14,272.84408290260143
232,116.0,272.8440829026014,3.1067227199802174e-128,5.684341886080802e-14,272.84408290260143
233,116.5,272.8440829026014,8.615985767168885e-129,5.684341886080802e-14,272.84408290260143
234,117.0,272.8440829026014,2.3895022965077965e-129,5.684341886080802e-14,272.84408290260143
235,117.5,272.8440829026014,6.626892591643851e-130,5.684341886080802e-14,272.84408290260143
236,118.0,272.8440829026014,1.8378599378358406e-130,5.684341886080802e-14,272.84408290260143
237,118.5,272.8440829026014,5.097003013691653e-131,5.684341886080802e-14,272.84408290260143
238,119.0,272.8440829026014,1.4135701631416864e-131,5.684341886080802e-14,272.84408290260143
239,119.5,272.8440829026014,3.920304933618575e-132,5.684341886080802e-14,272.84408290260143
240,120.0,272.8440829026014,1.0872322558362945e-132,5.684341886080802e-14,272.84408290260143
241,120.5,272.8440829026014,3.0152602875199892e-133,5.684341886080802e-14,272.84408290260143
242,121.0,272.8440829026014,8.362329716295768e-134,5.684341886080802e-14,272.84408290260143
243,121.5,272.8440829026014,2.3191549523427236e-134,5.684341886080802e-14,272.84408290260143
244,122.0,272.8440829026014,6.431795773963174e-135,5.684341886080802e-14,272.84408290260143
245,122.5,272.8440829026014,1.7837530362592692e-135,5.684341886080802e-14,272.84408290260143
246,123.0,272.8440829026014,4.946946399082572e-136,5.684341886080802e-14,272.84408290260143
247,123.5,272.8440829026014,1.3719544229461917e-136,5.684341886080802e-14,272.84408290260143
248,124.0,272.8440829026014,3.8048905057687474e-137,5.684341886080802e-14,272.84408290260143
249,124.5,272.8440829026014,1.0552239577901018e-137,5.684341886080802e-14,272.84408290260143
250,125.0,272.8440829026014,2.926490524250274e-138,5.684341886080802e-14,272.84408290260143
251,125.5,272.8440829026014,8.1161413416565e-139,5.684341886080802e-14,272.84408290260143
252,126.0,272.8440829026014,2.2508786456645435e-139,5.684341886080802e-14,272.84408290260143
253,126.5,272.8440829026014,6.242442638972806e-140,5.684341886080802e-14,272.84408290260143
254,127.0,272.8440829026014,1.731239050844562e-140,5.684341886080802e-14,272.84408290260143
255,127.5,272.8440829026014,4.8013074761106113e-141,5.684341886080802e-14,272.84408290260143
256,128.0,272.8440829026014,1.3315638570484976e-141,5.684341886080802e-14,272.84408290260143
257,128.5,272.8440829026014,3.692873897828711e-142,5.684341886080802e-14,272.84408290260143
258,129.0,272.8440829026014,1.0241579893504072e-142,5.684341886080802e-14,272.84408290260143
259,129.5,272.8440829026014,2.8403341575432264e-143,5.684341886080802e-14,272.84408290260143
260,130.0,272.8440829026014,7.877200793623419e-144,5.684341886080802e-14,272.84408290260143
261,130.5,272.8440829026014,2.1846124047859359e-144,5.684341886080802e-14,272.84408290260143
262,131.0,272.8440829026014,6.058664091701133e-145,5.684341886080802e-14,272.84408290260143
263,131.5,272.8440829026014,1.680271085875555e-145,5.684341886080802e-14,272.84408290260143
264,132.0,272.8440829026014,4.659956187200824e-146,5.684341886080802e-14,272.84408290260143
265,132.5,272.8440829026014,1.2923623961139522e-146,5.684341886080802e-14,272.84408290260143
266,133.0,272.8440829026014,3.5841550774164345e-147,5.684341886080802e-14,272.84408290260143
267,133.5,272.8440829026014,9.940066081772091e-148,5.684341886080802e-14,272.84408290260143
268,134.0,272.8440829026014,2.756714248570335e-148,5.684341886080802e-14,272.84408290260143
269,134.5,272.8440829026014,7.6452946949784155e-149,5.684341886080802e-14,272.84408290260143
270,135.0,272.8440829026014,2.120297053036174e-149,5.684341886080802e-14,272.84408290260143
271,135.5,272.8440829026014,5.880296015360565e-150,5.684341886080802e-14,272.84408290260143
272,136.0,272.8440829026014,1.630803626253751e-150,5.684341886080802e-14,272.84408290260143
273,136.5,272.8440829026014,4.522766303694844e-151,5.684341886080802e-14,272.84408290260143
274,137.0,272.8440829026014,1.2543150326950951e-151,5.684341886080802e-14,272.84408290260143
275,137.5,272.8440829026014,3.4786369571197937e-152,5.684341886080802e-14,272.84408290260143
276,138.0,272.8440829026014,9.647428886695967e-153,5.684341886080802e-14,272.84408290260143
277,138.5,272.8440829026014,2.675556123594955e-153,5.684341886080802e-14,272.84408290260143
278,139.0,272.8440829026014,7.42021595036408e-154,5.684341886080802e-14,272.84408290260143
279,139.5,272.8440829026014,2.0578751559155416e-154,5.684341886080802e-14,272.84408290260143
280,140.0,272.8440829026014,5.707179124788986e-155,5.684341886080802e-14,272.84408290260143
281,140.5,272.8440829026014,1.5827924968527096e-155,5.684341886080802e-14,272.84408290260143
282,141.0,272.8440829026014,4.3896153131269763e-156,5.684341886080802e-14,272.84408290260143
283,141.5,272.8440829026014,1.2173877899695363e-156,5.684341886080802e-14,272.84408290260143
284,142.0,272.8440829026014,3.3762253077962175e-157,5.684341886080802e-14,272.84408290260143
285,142.5,272.8440829026014,9.363406979208244e-158,5.684341886080802e-14,272.84408290260143
286,143.0,272.8440829026014,2.5967873072876526e-158,5.684341886080802e-14,272.84408290260143
287,143.5,272.8440829026014,7.201763561344701e-159,5.684341886080802e-14,272.84408290260143
288,144.0,272.8440829026014,1.9972909698055238e-159,5.684341886080802e-14,272.84408290260143
289,144.5,272.8440829026014,5.539158824205885e-160,5.684341886080802e-14,272.84408290260143
290,145.0,272.8440829026014,1.5361948230690426e-160,5.684341886080802e-14,272.84408290260143
291,145.5,272.8440829026014,4.2603843098188286e-161,5.684341886080802e-14,272.84408290260143
292,146.0,272.8440829026014,1.1815476913981688e-161,5.684341886080802e-14,272.84408290260143
293,146.5,272.8440829026014,3.2768286744247e-162,5.684341886080802e-14,272.84408290260143
294,147.0,272.8440829026014,9.087746723812508e-163,5.684341886080802e-14,272.84408290260143
295,147.5,272.8440829026014,2.520337458004711e-163,5.684341886080802e-14,272.84408290260143
296,148.0,272.8440829026014,6.989742446911862e-164,5.684341886080802e-14,272.84408290260143
297,148.5,272.8440829026014,1.938490392188986e-164,5.684341886080802e-14,272.84408290260143
298,149.0,272.8440829026014,5.376085069156181e-165,5.684341886080802e-14,272.84408290260143
299,149.5,272.8440829026014,1.490968992534801e-165,5.684341886080802e-14,272.84408290260143
300,150.0,272.8440829026014,4.134957888694932e-166,5.684341886080802e-14,272.84408290260143
301,150.5,272.8440829026014,1.1467627312766778e-166,5.684341886080802e-14,272.84408290260143
302,151.0,272.8440829026014,3.180358294435266e-167,5.684341886080802e-14,272.84408290260143
303,151.5,272.8440829026014,8.820201952083528e-168,5.684341886080802e-14,272.84408290260143
304,152.0,272.8440829026014,2.4461383049720904e-168,5.684341886080802e-14,272.84408290260143
305,152.5,272.8440829026014,6.783963269274432e-169,5.684341886080802e-14,272.84408290260143
306,153.0,272.8440829026014,1.8814209133358767e-169,5.684341886080802e-14,272.84408290260143
307,153.5,272.8440829026014,5.217812232518461e-170,5.684341886080802e-14,272.84408290260143
308,154.0,272.8440829026014,1.447074617957056e-170,5.684341886080802e-14,272.84408290260143
309,154.5,272.8440829026014,4.0132240422243856e-171,5.684341886080802e-14,272.84408290260143
310,155.0,272.8440829026014,1.1130018461539909e-171,5.684341886080802e-14,272.84408290260143
311,155.5,272.8440829026014,3.086728018442709e-172,5.684341886080802e-14,272.84408290260143
312,156.0,272.8440829026014,8.560533742835328e-173,5.684341886080802e-14,272.84408290260143
313,156.5,272.8440829026014,2.374123587318659e-173,5.684341886080802e-14,272.84408290260143
314,157.0,272.8440829026014,6.584242264777255e-174,5.684341886080802e-14,272.84408290260143
315,157.5,272.8440829026014,1.826031569411315e-174,5.684341886080802e-14,272.84408290260143
