,time,S,I,R,N
55,27.5,285.4733986548864,54.375882504505306,67.96986958515097,407.8191507445427
56,28.0,286.90435026000364,54.64844199884026,68.31056428663493,409.86335654547884
57,28.5,288.34247141023485,54.922369263951346,68.6529686473142,411.9178093215004
58,29.0,289.78779814482505,55.197670349276606,68.99709107140781,413.98255956550946
59,29.5,291.24036716572226,55.474351547917045,69.3429397714136,416.0576584850529
60,30.0,292.7002155338554,55.75241940975832,69.6905229362485,418.1431578798622
61,30.5,294.1673804645543,56.03188071048999,70.0398488393007,420.239110014345
62,31.0,295.6418992154649,56.312742400751034,70.39092589332321,422.34556750953914
63,31.5,297.1238090470968,56.59501155273903,70.74376266536768,424.46258326520353
64,32.0,298.6131472320147,56.878695314662096,71.09836786625793,426.5902104129347
65,32.5,300.1099510904797,57.163800877621824,71.45475032733471,428.7285022954362
66,33.0,301.614258035231,57.45033545540049,71.81291897397846,430.87751246460994
67,33.5,303.12610561389783,57.738306275184364,72.17288280191917,433.03729469100136
68,34.0,304.6455315428578,58.02772057619712,72.53465085929406,435.20790297834895
69,34.5,306.1725737304805,58.318585613136186,72.89823223515378,437.38939157877047
70,35.0,307.7072702904198,58.61090866179749,73.26363605369849,439.58181500591576
71,35.5,309.24965954706033,58.90469702501045,73.63087147283923,441.78522804491
72,36.0,310.7997800356903,59.199958037752566,73.99994768552804,443.9996857589709
73,36.5,312.3576704997887,59.49669907093833,74.37087392248432,446.22524349321134
74,37.0,313.9233698872996,59.794927533822914,74.74365945528902,448.46195687641153
75,37.5,315.4969173471418,60.09465087522703,75.11831359919314,450.70988182156196
76,38.0,317.07835222663067,60.39587658390615,75.49484571531542,452.96907452585225
77,38.5,318.66771407004205,60.698612188397846,75.8732652121503,455.2395914705902
78,39.0,320.26504261825295,61.00286525662945,76.25358154645879,457.5214894213412
79,39.5,321.8703778092355,61.30864339548936,76.6358042236933,459.81482542841815
80,40.0,323.4837597791284,61.61595425048541,77.01994279812311,462.1196568277369
81,40.5,325.1052288636298,61.92480550554545,77.40600687280717,464.4360412419824
82,41.0,326.7348255995082,62.23520488296806,77.79400609952755,466.7640365820038
83,41.5,328.37259072609606,62.5471601435013,78.18395017875291,469.1037010483503
84,42.0,330.01856518669257,62.86067908651528,78.57584885966861,471.45509313287647
85,42.5,331.67279012984983,63.1757695502326,78.96971194028212,473.81827162036456
86,43.0,333.3353069105489,63.492439411986126,79.36554926759591,476.19329559013096
87,43.5,335.00615709128897,63.81069658848238,79.76337073783256,478.5802244176039
88,44.0,336.6853824431197,64.13054903605675,80.16318629669368,480.9791177758701
89,44.5,338.37302494664453,64.45200475091468,80.56500593963665,483.39003563719587
90,45.0,340.06912679301627,64.7750717693579,80.96883971215745,485.8130382745316
91,45.5,341.7737303849402,65.09975816799778,81.37469771007176,488.24818626300976
92,46.0,343.48687833769264,65.42607206395988,81.78259007979048,490.695540481443
93,46.5,345.2086134801579,65.75402161508305,82.19252701858801,493.15516211382896
94,47.0,346.9389788558829,66.08361502011687,82.6045187748654,495.6271126508652
95,47.5,348.67801772414714,66.41486051891948,83.01857564840881,498.11145389147543
96,48.0,350.42577356104465,66.74776639265738,83.43470799064599,500.608247944348
97,48.5,352.18229006057555,67.08234096400788,83.85292620490172,503.11755722948516
98,49.0,353.9476111357437,67.41859259736432,84.2732407466548,505.63944447976286
99,49.5,355.7217809196606,67.7565296990438,84.69566212379593,508.1739727425003
100,50.0,357.5048437666527,68.09616071749704,85.12020089688795,510.7212053810377
101,50.5,359.2968442533737,68.43749414352001,85.54686767942835,513.2812060763221
102,51.0,361.0978271799206,68.78053851046685,85.9756731381136,515.8540388285011
103,51.5,362.90783757095437,69.125302394464,86.40662799310579,518.4397679585242
104,52.0,364.72692067682556,69.47179441462524,86.83974301830042,521.0384581097512
105,52.5,366.5551219747052,69.82002323326772,87.27502904159631,523.6501742495692
106,53.0,368.3924871697209,70.16999755612878,87.71249694516646,526.2749816710161
107,53.5,370.2390621960991,70.52172613258377,88.15215766573071,528.9129459944136
108,54.0,372.0948932183127,70.87521775586484,88.59402219482931,531.5641331690068
109,54.5,373.960026632235,71.23048126328065,89.03810157909781,534.2286094746134
110,55.0,375.8345090662994,71.58752553643734,89.4844069205435,536.9064415232803
111,55.5,377.7183873826651,71.94635950146036,89.93294937682268,539.5976962609482
112,56.0,379.6117086783885,72.30699212921772,90.38374016152002,542.3024409691262
113,56.5,381.5145202866006,72.669432435544,90.83679054442868,545.0207432665733
114,57.0,383.42686977769085,73.03368948146586,91.29211185183173,547.7526711109884
115,57.5,385.34880496049607,73.39977237342853,91.74971546678555,550.4982928007101
116,58.0,387.28037388349577,73.76769026352346,92.20961282940445,553.2576769764237
117,58.5,389.2216248360134,74.1374523497171,92.67181543714672,556.0308926228772
118,59.0,391.172606349424,74.50906787608083,93.13633484510139,558.8180090706062
119,59.5,393.1333671983667,74.88254613302222,93.6031826662781,561.619095997667
120,60.0,395.1039564019651,75.25789645751706,94.07237057189661,564.4342234313788
121,60.5,397.0844232250517,75.63512823334305,94.54391029167896,567.2634617500737
122,61.0,399.0748171794002,76.0142508913142,95.01781361414287,570.1068816848573
123,61.5,401.07518802496327,76.39527390951672,95.4940923868959,572.9645543213759
124,62.0,403.08558577111614,76.77820681354586,95.97275851693229,575.8365511015943
125,62.5,405.1060606779072,77.1630591767442,96.45382397093026,578.7229438255816
126,63.0,407.1366632573144,77.54984062044082,96.93730077555102,581.6238046533063
127,63.5,409.17744427450805,77.93856081419199,97.42320101773998,584.53920610644
128,64.0,411.22845474911975,78.32922947602279,97.91153684502845,587.469221070171
129,64.5,413.28974595651823,78.72185637267013,98.40232046583763,590.413922795026
130,65.0,415.36136942909104,79.11645131982688,98.89556414978357,593.3733848987015
131,65.5,417.4433769575329,79.51302418238723,99.39128022798397,596.3476813679041
132,66.0,419.53582059214045,79.91158487469343,99.8894810933667,599.3368865602006
133,66.5,421.6387526441135,80.31214336078355,100.39017920097942,602.3410752058765
134,67.0,423.7522256868629,80.71470965464057,100.89338706830073,605.3603224098042
135,67.5,425.87629255732486,81.11929382044285,101.39911727555354,608.3947036533212
136,68.0,428.0110063572817,81.52590597281558,101.90738246601948,611.4442947961168
137,68.5,430.1564204546896,81.93455627708376,102.41819534635475,614.5091720781281
138,69.0,432.3125884850129,82.34525494952625,102.93156868690788,617.589412121447
139,69.5,434.4795643525644,82.75801225763131,103.44751532203914,620.6850919322349
140,70.0,436.6574022318538,83.1728385203531,103.96604815044138,623.7962889026483
141,70.5,438.8461565689414,83.5897441083698,104.48718013546228,626.9230808127735
142,71.0,441.0458820827997,84.00873944434282,105.01092430542862,630.0655458325712
143,71.5,443.25663376668126,84.42983500317736,105.53729375397175,633.2237625238304
144,72.0,445.4784668894931,84.85304131228438,106.06630164035553,636.397809842133
145,72.5,447.71143699717913,85.27836895184362,106.59796118980455,639.5877671388273
146,73.0,449.95559991410823,85.70582855506822,107.13228569383526,642.7937141630117
147,73.5,452.2110117444703,86.13543080847052,107.66928851058805,646.0157310635288
148,74.0,454.4777288736784,86.56718645212925,108.20898306516142,649.2538983909691
149,74.5,456.75580796977897,87.00110627995795,108.75138284994742,652.5082970996843
150,75.0,459.04530598486815,87.43720113997493,109.29650142496861,655.7790085498117
151,75.5,461.34628015651543,87.87548193457442,109.84435241821794,659.0661145093078
152,76.0,463.65878800919495,88.3159596207991,110.39494952599881,662.3696971559929
153,76.5,465.9828873557235,88.75864521061406,110.94830651326755,665.6898390796051
154,77.0,468.3186362987058,89.2035497711821,111.50443721397762,669.0266232838655
155,77.5,470.66609323198713,89.65068442514043,112.06335553142559,672.3801331885531
156,78.0,473.02531684211306,90.10006035087866,112.62507543859834,675.7504526315901
157,78.5,475.3963661097966,90.5516887828184,113.18961097852299,679.137665871138
158,79.0,477.77930031139294,91.0055810116939,113.75697626461742,682.5418575877043
159,79.5,480.1741790203814,91.46174838483455,114.32718548104322,685.9631128862592
160,80.0,482.5810621088543,91.92020230644843,114.90025288306063,689.4015172983634
161,80.5,485.0000097490143,92.38095423790747,115.47619279738444,692.8571567843062
162,81.0,487.4310824146783,92.84401569803393,116.05501962254257,696.3301177352548
163,81.5,489.8743408827897,93.30939826338846,116.63674782923567,699.8204869754138
164,82.0,492.3298462349373,93.77711356855943,117.22139196069938,703.3283517641961
165,82.5,494.7976598588828,94.24717330645382,117.80896663306737,706.853799798404
166,83.0,497.2778434500954,94.71958922858956,118.39948653573707,710.396919214422
167,83.5,499.7704590132941,95.19437314538929,118.99296643173672,713.9577985904201
168,84.0,502.27556886399765,95.6715369264757,119.58942115809471,717.536526948568
169,84.5,504.7932356300829,96.15109250096813,120.18886562621017,721.1331937572612
170,85.0,507.32352225335006,96.63305185778094,120.79131482222621,724.7478889333572
171,85.5,509.8664919910966,97.11742704592314,121.39678380740395,728.3807028444237
172,86.0,512.4222084176984,97.60423017479967,122.00528771849953,732.0317263109976
173,86.5,514.990735426199,98.09347341451411,122.61684176814259,735.7010506088557
174,87.0,517.5721372299076,98.5851689961729,123.23146124521612,739.3887674712967
175,87.5,520.1664783640039,99.07932921219121,123.84916151523903,743.0949690914341
176,88.0,522.773823687151,99.57596641660021,124.46995802075034,746.8197481245015
177,88.5,525.3942383831181,100.07509302535581,125.0938662816948,750.5631976901687
178,89.0,528.027787962409,100.57672151664929,125.72090189581161,754.3254113748699
179,89.5,530.6745382639001,101.08086443121906,126.3510805390238,758.106483234143
180,90.0,533.334555456487,101.5875343726642,126.9844179658303,761.9065077949815
181,90.5,536.0079060407381,102.09674400775964,127.62093000969958,765.7255800581974
182,91.0,538.6946568505572,102.6085060667728,128.26063258346602,769.563795500796
183,91.5,541.3948750548544,103.1228333437818,128.9035416797273,773.4212500783635
184,92.0,544.1086281592256,103.63973869699535,129.5496733712442,777.2980402274652
185,92.5,546.8359840076397,104.1592350490742,130.19904381134273,781.1942628680566
186,93.0,549.5770107841348,104.68133538745424,130.85166923431774,785.1100154059068
187,93.5,552.3317770145233,105.20605276467109,131.5075659558387,789.045395735033
188,94.0,555.1003515681041,105.73340029868652,132.16675037335804,793.0005022401486
189,94.5,557.8828036593856,106.26339117321633,132.82923896652034,796.9754337991222
190,95.0,560.6792028498148,106.79603863806,133.4950482975749,800.9702897854497
191,95.5,563.4896190495172,107.33135600943189,134.1641950117898,804.9851700707388
192,96.0,566.3141225190441,107.86935667029415,134.83669583786758,809.0201750272058
193,96.5,569.1527838711294,108.41005407069136,135.51256758836413,813.0754055301849
194,97.0,572.0056740724547,108.95346172808665,136.1918271601083,817.1509629606496
195,97.5,574.8728644454237,109.49959322769978,136.87449153462472,821.2469492077482
196,98.0,577.754426669945,110.0484622228467,137.5605777785584,825.3634666713501
197,98.5,580.6504327852243,110.60008243528084,138.25010304410108,829.5006182646063
198,99.0,583.5609551915654,111.15446765553625,138.9430845694204,833.6585074165221
199,99.5,586.4860666521799,111.71163174327233,139.63953967909055,837.8372380745428
200,100.0,589.4258402950069,112.2715886276203,140.33948578452544,842.0369147071526
201,100.5,592.3803496145403,112.83435230753142,141.04294038441432,846.257642306486
202,101.0,595.349668473667,113.39993685212698,141.7499210651588,850.4995263909527
203,101.5,598.3338711055131,113.96835640105009,142.46044550131273,854.762673007876
204,102.0,601.3330321153002,114.53962516481903,143.17453145602389,859.0471887361431
205,102.5,604.3472264822093,115.11375742518268,143.89219678147848,863.3531806888705
206,103.0,607.3765295612568,115.69076753547743,144.6134594193469,867.6807565160811
207,103.5,610.4210170851775,116.27066992098611,145.33833740123265,872.0300244073962
208,104.0,613.4807651663178,116.85347907929858,146.0668488491232,876.4010930947396
209,104.5,616.5558502985393,117.43920958067412,146.79901197584257,880.794071855056
210,105.0,619.6463493591303,118.02787606840577,147.53484508550724,885.2090705130433
211,105.5,622.7523396107285,118.61949325918638,148.27436657398297,889.6461994438979
212,106.0,625.8738987032518,119.21407594347654,149.01759492934576,894.1055695760741
213,106.5,629.0111046758402,119.81163898587432,149.76454873234297,898.5872923940575
214,107.0,632.1640359588064,120.41219732548691,150.5152466568587,903.091479941152
215,107.5,635.3327713755966,121.01576597630408,151.26970747038018,907.6182448222809
216,108.0,638.5173901447613,121.62236002757355,152.02795003446704,912.1677002068019
217,108.5,641.7179718819356,122.23199464417817,152.78999330522285,916.7399598313366
218,109.0,644.9345966018296,122.84468506701512,153.55585633376904,921.3351380026138
219,109.5,648.1673447202289,123.46044661337689,154.32555826672117,925.953349600327
220,110.0,651.4162970560047,124.0792946773342,155.0991183466678,930.5947100800067
221,110.5,654.6815348331347,124.70124473012089,155.8765559126512,935.2593354759068
222,111.0,657.9631396827335,125.32631232052063,156.65789040065079,939.9473424039049
223,111.5,661.261193645093,125.95451307525579,157.4431413440698,944.6588480644186
224,112.0,664.5757791717342,126.58586269937794,158.23232837422253,949.3939702453347
225,112.5,667.9069791274679,127.22037697666053,159.0254712208258,954.1528273249543
226,113.0,671.2548767924666,127.85807176999357,159.82258971249212,958.9355382749523
227,113.5,674.619555864346,128.49896302178013,160.62370377722527,963.7422226633514
228,114.0,678.0011004602584,129.14306675433488,161.42883344291863,968.5730006575119
229,114.5,681.3995951189946,129.79039907028465,162.23799883785586,973.4279930271351
230,115.0,684.8151248030982,130.44097615297105,163.05122019121384,978.3073211472831
231,115.5,688.2477749009893,131.09481426685505,163.86851783356877,983.2111070014131
232,116.0,691.6976312290988,131.75192975792356,164.6899121974045,988.1394731844268
233,116.5,695.1647800340149,132.41233905409806,165.51542381762252,993.0925429057355
234,117.0,698.6493079946382,133.07605866564538,166.34507333205661,998.0704399923402
235,117.5,702.1513022243491,133.74310518559034,167.17888148198782,1003.0732888919273
236,118.0,705.6708502731859,134.4134952901307,168.0168691126633,1008.1012146759799
237,118.5,709.208040130033,135.08724573905397,168.8590571738174,1013.1543430429044
238,119.0,712.7629602248212,135.76437337615647,169.7054667201956,1018.2328003211733
239,119.5,716.335699430738,136.4448951296644,170.55611891208045,1023.3367134724829
240,120.0,719.9263470664496,137.12882801265707,171.41103501582123,1028.4662100949279
241,120.5,723.5349928983337,137.81618912349217,172.2702364043651,1033.621418426191
242,121.0,727.1617271427243,138.50699564623324,173.13374455779137,1038.802467346749
243,121.5,730.8066404681663,139.20126485107934,174.00158106384893,1044.0094863830946
244,122.0,734.4698239976825,139.89901409479677,174.87376761849583,1049.242605710975
245,122.5,738.1513693110522,140.60026082115292,175.75032602644103,1054.5019561586462
246,123.0,741.8513684471,141.30502256135247,176.6312782016907,1059.7876692101431
247,123.5,745.5699139059969,142.01331693447565,177.51664616809472,1065.0998770085673
248,124.0,749.3070986515733,142.7251616479187,178.4064520598984,1070.4387123593904
249,124.5,753.063016113642,143.44057449783656,179.30071812229585,1075.8043087337744
250,125.0,756.8377601903355,144.1595733695877,180.1994667119847,1081.196800271908
251,125.5,760.6314252504524,144.88217623818133,181.10272029772676,1086.6163217863605
252,126.0,764.4441061358165,145.60840116872686,182.01050146090864,1092.063008765452
253,126.5,768.2758981636485,146.33826631688535,182.92283289610666,1097.5369973766406
254,127.0,772.1268971289488,147.07178992932356,183.83973741165428,1103.0384244699267
255,127.5,775.9971993068921,147.80899034416996,184.76123793021213,1108.5674275812742
256,128.0,779.8869014552341,148.5498859914733,185.68735748934145,1114.1241449360489
257,128.5,783.7961008167317,149.2944953936633,186.61811924207902,1119.708715452474
258,129.0,787.7248951215722,150.04283716601387,187.55354645751734,1125.3212787451034
259,129.5,791.6733825898181,150.79493001710827,188.49366252138535,1130.9619751283117
260,130.0,795.6416619338614,151.550792749307,189.43849093663368,1136.630945619802
261,130.5,799.6298323608926,152.3104442592177,190.38805532402225,1142.3283319441325
262,131.0,803.6379935753802,153.07390353816766,191.34237942270966,1148.0542765362575
263,131.5,807.666245781563,153.84118967267867,192.30148709084844,1153.8089225450901
264,132.0,811.7146896859563,154.612321844944,193.26540230618008,1159.5924138370804
265,132.5,815.7834264998683,155.3873193333082,194.23414916663518,1165.4048949998116
266,133.0,819.8725579419311,156.16620151274878,195.20775189093592,1171.2465113456158
267,133.5,823.9821862406441,156.9489878553608,196.18623481920085,1177.1174089152057
268,134.0,828.1124141369286,157.7356979308436,197.16962241355426,1183.0177344813264
269,134.5,832.2633448866972,158.52635140699002,198.1579392587374,1188.9476355524246
270,135.0,836.4350822634349,159.32096805017812,199.15121006272267,1194.9072603763357
271,135.5,840.6277305607933,160.1195677258654,200.14945965733193,1200.8967579439907
272,136.0,844.8413945951985,160.92217039908536,201.15271299885688,1206.9162779931407
273,136.5,849.0761797084705,161.72879613494666,202.16099516868354,1212.9659710121007
274,137.0,853.3321917704577,162.5394650991347,203.1743313739185,1219.045988243511
275,137.5,857.6095371816833,163.3541975584158,204.1927469480198,1225.156481688119
276,138.0,861.9083228760054,164.17301388114385,205.21626735142974,1231.297604108579
277,138.5,866.2286563232902,164.99593453776956,206.2449181722118,1237.4695090332716
278,139.0,870.570645532099,165.82298010135221,207.2787251266902,1243.6723507601414
279,139.5,874.9343990523881,166.65417124807394,208.31771406009247,1249.9062843605545
280,140.0,879.3200259782229,167.48952875775674,209.36191094719604,1256.1714656831757
281,140.5,883.727635950505,168.32907351438186,210.4113418929775,1262.4680513578644
282,141.0,888.1573391597132,169.17282650661195,211.4660331332651,1268.7961987995902
283,141.5,892.6092463486583,170.02080882831578,212.52601103539476,1275.1560662123688
284,142.0,897.0834688152519,170.87304167909554,213.5913020988694,1281.5478125932168
285,142.5,901.5801184152888,171.72954636481688,214.6619329560209,1287.9715977361266
286,143.0,906.0993075652431,172.59034429814156,215.7379303726768,1294.4275822360614
287,143.5,910.641149245079,173.4554569990627,216.81932124882835,1300.91592749297
288,144.0,915.2057570010752,174.32490609544288,217.90613261930343,1307.4367957158215
289,144.5,919.7932449486631,175.1987133235549,218.99839165444337,1313.9903499266613
290,145.0,924.4037277752802,176.0769005286249,220.09612566078096,1320.576753964686
291,145.5,929.0373207432376,176.9594896653787,221.19936208172336,1327.1961724903397
292,146.0,933.694139692601,177.8465027985907,222.30812849823835,1333.84877098943
293,146.5,938.3743010440863,178.73796210363548,223.4224526295444,1340.5347157772662
294,147.0,943.0779218019712,179.63388986704211,224.54236233380283,1347.2541740028162
295,147.5,947.8051195570198,180.5343084870513,225.6678856088143,1354.0073136528854
296,148.0,952.5560124894218,181.4392404741755,226.7990505927193,1360.7943035563167
297,148.5,957.330719371748,182.3487084517615,227.9358855647017,1367.6153133882112
298,149.0,962.1293595719192,183.2627351565561,229.07841894569495,1374.4705136741702
299,149.5,966.9520530561904,184.18134343927443,230.226679299093,1381.3600757945578
300,150.0,971.79892039215,185.10455626517148,231.38069533146438,1388.2841719887858
301,150.5,976.6700827517337,186.03239671461597,232.54049589327008,1395.2429753596198
302,151.0,981.5656619142544,186.9648879836675,233.70610997958443,1402.2366598775063
303,151.5,986.4857802694459,187.9020533846563,234.87756673082055,1409.2654003849227
304,152.0,991.4305608205234,188.84391634676626,236.0548954334579,1416.3293726007475
305,152.5,996.4001271872581,189.79050041662052,237.2381255207757,1423.4287531246543
306,153.0,1001.3946036090682,190.74182925887004,238.42728657358754,1430.5637194415258
307,153.5,1006.414114948124,191.6979266567855,239.622408320982,1437.7344499258916
308,154.0,1011.458786692471,192.6588165128516,240.82352064106462,1444.9411238463872
309,154.5,1016.5287449591651,193.62452284936475,242.03065356170615,1452.183921370236
310,155.0,1021.6241164974273,194.5950698090337,243.24383726129224,1459.4630235677532
311,155.5,1026.7450286918113,195.57048165558302,244.4631020694788,1466.778612416873
312,156.0,1031.8916095653885,196.55078277435965,245.68847846794947,1474.1308708076976
313,156.5,1037.063987782949,197.53599767294267,246.9199970911781,1481.5199825470697
314,157.0,1042.2622926542174,198.52615098175576,248.15768872719448,1488.9461323631676
315,157.5,1047.4866541370864,199.52126745468323,249.4015843183541,1496.4095059101237
316,158.0,1052.7372028408654,200.5213719696887,250.65171496211116,1503.9102897726652
317,158.5,1058.0140700295453,201.5264895294372,251.9081119117968,1511.4486714707793
318,159.0,1063.3173876250808,202.53664526192006,253.17080657740053,1519.0248394644013
319,159.5,1068.647288210688,203.55186442108322,254.43983052635429,1526.6389831581255
320,160.0,1074.0039050341586,204.5721723874586,255.71521548432352,1534.2912929059407
321,160.5,1079.3873720111926,205.59759466879842,256.9969933359982,1541.9819600159892
322,161.0,1084.7978237287448,206.62815690071315,258.2851961258913,1549.7111767553492
323,161.5,1090.2353954483897,207.66388484731223,259.57985605914007,1557.479136354842
324,162.0,1095.7002231097035,208.70480440184824,260.88100550231013,1565.286033013862
325,162.5,1101.1924433336626,209.7509415873643,262.18867698420524,1573.1320619052321
326,163.0,1106.7121934260585,210.8023225573445,263.50290319668056,1581.0174191800836
327,163.5,1112.2596113809313,211.85897359636786,264.8237169954598,1588.942301972759
328,164.0,1117.8348358840185,212.92092112076543,266.1511514009568,1596.9069084057408
329,164.5,1123.4380063162232,213.9881916792806,267.4852395991006,1604.9114375946044
330,165.0,1129.069262757098,215.06081195373292,268.8260149421659,1612.9560896529968
331,165.5,1134.7287459883469,216.13880875968516,270.1735109496062,1621.0410656976383
332,166.0,1140.4165974973457,217.22220904711352,271.52776130889185,1629.1665678533511
333,166.5,1146.1329594806787,218.31103990108164,272.88879987635204,1637.3327992581123
334,167.0,1151.8779748476927,219.40532854241764,274.256660678022,1645.5399640681323
335,167.5,1157.6517872240713,220.5051023283945,275.63137791049326,1653.788267462959
336,168.0,1163.4545409554248,221.6103887534142,277.01298594176785,1662.0779156506069
337,168.5,1169.2863811108984,222.7212154496949,278.4015193121186,1670.409115872712
338,169.0,1175.1474534867998,223.83761018796187,279.7970127349522,1678.782076409714
339,169.5,1181.0379046102437,224.95960087814169,281.19950109767694,1687.1970065860623
340,170.0,1186.957881742815,226.08721557006,282.6090194625748,1695.65411677545
341,170.5,1192.9075328842503,227.22048245414297,284.02560306767873,1704.153618406072
342,171.0,1198.8870067761382,228.3594298621216,285.44928732765186,1712.6957239659116
343,171.5,1204.896452905637,229.50408626774043,286.88010783467547,1721.280647008053
344,172.0,1210.9360215092133,230.65448028746928,288.31810035933665,1729.9086021560192
345,172.5,1217.0058635763967,231.8106406812185,289.7633008515231,1738.5798051091383
346,173.0,1223.106130853555,232.97259635305815,291.2157454413227,1747.294472647936
347,173.5,1229.236975847688,234.14037635194055,292.6754704399258,1756.0528226395543
348,174.0,1235.3985518302395,235.31400987242654,294.1425123405332,1764.8550740431992
349,174.5,1241.5910128409303,236.49352625541528,295.61690781926893,1773.7014469156145
350,175.0,1247.8145136916078,237.6789549888777,297.0986937360971,1782.5921624165826
351,175.5,1254.0692099701178,238.8703257085939,298.5879071357423,1791.527442814454
352,176.0,1260.3552580441929,240.0676681988939,300.08458524861726,1800.507511491704
353,176.5,1266.672815065362,241.27101239340237,301.588765491753,1809.5325929505175
354,177.0,1273.0220389728804,242.4803883757868,303.1004854697335,1818.6029128184007
355,177.5,1279.403088497676,243.69582638050974,304.61978297563724,1827.718697853823
356,178.0,1285.8161231663194,244.91735679358464,306.1466959919809,1836.880175951885
357,178.5,1292.2613033050113,246.14501015333545,307.6812626916693,1846.087576150016
358,179.0,1298.7387900435906,247.37881715116015,309.2235214389502,1855.341128633701
359,179.5,1305.2487453195636,248.61880863229783,310.77351079037214,1864.6410647422335
360,180.0,1311.7913318821509,249.8650155966002,312.3312694957501,1873.9876169745012
361,180.5,1318.3667132963574,251.1174691993062,313.89683649913263,1883.3810189947962
362,181.0,1324.975053947061,252.37620075182116,315.47025093977624,1892.8215056386584
363,181.5,1331.616519043122,253.64124172249947,317.05155215312425,1902.3093129187457
364,182.0,1338.2912746215138,254.91262373743126,318.64077967178895,1911.844678030734
