,time,S,I,R,N
234,117.0,319.00304991539616,0,0.0,319.0030499153961
235,117.5,319.00304991539616,0,0.0,319.0030499153961
236,118.0,319.00304991539616,0,0.0,319.0030499153961
237,118.5,319.00304991539616,0,0.0,319.0030499153961
238,119.0,319.00304991539616,0,0.0,319.0030499153961
239,119.5,319.00304991539616,0,0.0,319.0030499153961
240,120.0,319.00304991539616,0,0.0,319.0030499153961
241,120.5,319.00304991539616,0,0.0,319.0030499153961
242,121.0,319.00304991539616,0,0.0,319.0030499153961
243,121.5,319.00304991539616,0,0.0,319.0030499153961
244,122.0,319.00304991539616,0,0.0,319.0030499153961
245,122.5,319.00304991539616,0,0.0,319.0030499153961
246,123.0,319.00304991539616,0,0.0,319.0030499153961
247,123.5,319.00304991539616,0,0.0,319.0030499153961
248,124.0,319.00304991539616,0,0.0,319.0030499153961
249,124.5,319.00304991539616,0,0.0,319.0030499153961
250,125.0,319.00304991539616,0,0.0,319.0030499153961
251,125.5,319.00304991539616,0,0.0,319.0030499153961
252,126.0,319.00304991539616,0,0.0,319.0030499153961
253,126.5,319.00304991539616,0,0.0,319.0030499153961
254,127.0,319.00304991539616,0,0.0,319.0030499153961
255,127.5,319.00304991539616,0,0.0,319.0030499153961
256,128.0,319.00304991539616,0,0.0,319.0030499153961
257,128.5,319.00304991539616,0,0.0,319.0030499153961
258,129.0,319.00304991539616,0,0.0,319.0030499153961
259,129.5,319.00304991539616,0,0.0,319.0030499153961
260,130.0,319.00304991539616,0,0.0,319.0030499153961
261,130.5,319.00304991539616,0,0.0,319.0030499153961
262,131.0,319.00304991539616,0,0.0,319.0030499153961
263,131.5,319.00304991539616,0,0.0,319.0030499153961
264,132.0,319.00304991539616,0,0.0,319.0030499153961
265,132.5,319.00304991539616,0,0.0,319.0030499153961
266,133.0,319.00304991539616,0,0.0,319.0030499153961
267,133.5,319.00304991539616,0,0.0,319.0030499153961
268,134.0,319.00304991539616,0,0.0,319.0030499153961
269,134.5,319.00304991539616,0,0.0,319.0030499153961
270,135.0,319.00304991539616,0,0.0,319.0030499153961
271,135.5,319.00304991539616,0,0.0,319.0030499153961
272,136.0,319.00304991539616,0,0.0,319.0030499153961
273,136.5,319.00304991539616,0,0.0,319.0030499153961
274,137.0,319.00304991539616,0,0.0,319.0030499153961
275,137.5,319.00304991539616,0,0.0,319.0030499153961
276,138.0,319.00304991539616,0,0.0,319.0030499153961
277,138.5,319.00304991539616,0,0.0,319.0030499153961
278,139.0,319.00304991539616,0,0.0,319.0030499153961
279,139.5,319.00304991539616,0,0.0,319.0030499153961
280,140.0,319.00304991539616,0,0.0,319.0030499153961
281,140.5,319.00304991539616,0,0.0,319.0030499153961
282,141.0,319.00304991539616,0,0.0,319.0030499153961
283,141.5,319.00304991539616,0,0.0,319.0030499153961
284,142.0,319.00304991539616,0,0.0,319.0030499153961
285,142.5,319.00304991539616,0,0.0,319.0030499153961
286,143.0,319.00304991539616,0,0.0,319.0030499153961
287,143.5,319.00304991539616,0,0.0,319.0030499153961
288,144.0,319.00304991539616,0,0.0,319.0030499153961
289,144.5,319.00304991539616,0,0.0,319.0030499153961
290,145.0,319.00304991539616,0,0.0,319.0030499153961
291,145.5,319.00304991539616,0,0.0,319.0030499153961
292,146.0,319.00304991539616,0,0.0,319.0030499153961
293,146.5,319.00304991539616,0,0.0,319.0030499153961
294,147.0,319.00304991539616,0,0.0,319.0030499153961
295,147.5,319.00304991539616,0,0.0,319.0030499153961
296,148.0,319.00304991539616,0,0.0,319.0030499153961
297,148.5,319.00304991539616,0,0.0,319.0030499153961
298,149.0,319.00304991539616,0,0.0,319.0030499153961
299,149.5,319.00304991539616,0,0.0,319.0030499153961
300,150.0,319.00304991539616,0,0.0,319.0030499153961
301,150.5,319.00304991539616,0,0.0,319.0030499153961
302,151.0,319.00304991539616,0,0.0,319.0030499153961
303,151.5,319.00304991539616,0,0.0,319.0030499153961
304,152.0,319.00304991539616,0,0.0,319.0030499153961
305,152.5,319.00304991539616,0,0.0,319.0030499153961
306,153.0,319.00304991539616,0,0.0,319.0030499153961
307,153.5,319.00304991539616,0,0.0,319.0030499153961
308,154.0,319.00304991539616,0,0.0,319.0030499153961
309,154.5,319.00304991539616,0,0.0,319.0030499153961
310,155.0,319.00304991539616,0,0.0,319.0030499153961
311,155.5,319.00304991539616,0,0.0,319.0030499153961
312,156.0,319.00304991539616,0,0.0,319.0030499153961
313,156.5,319.00304991539616,0,0.0,319.0030499153961
314,157.0,319.00304991539616,0,0.0,319.0030499153961
315,157.5,319.00304991539616,0,0.0,319.0030499153961
316,158.0,319.00304991539616,0,0.0,319.0030499153961
317,158.5,319.00304991539616,0,0.0,319.0030499153961
318,159.0,319.00304991539616,0,0.0,319.0030499153961
319,159.5,319.00304991539616,0,0.0,319.0030499153961
320,160.0,319.00304991539616,0,0.0,319.0030499153961
321,160.5,319.00304991539616,0,0.0,319.0030499153961
322,161.0,319.00304991539616,0,0.0,319.0030499153961
323,161.5,319.00304991539616,0,0.0,319.0030499153961
324,162.0,319.00304991539616,0,0.0,319.0030499153961
325,162.5,319.00304991539616,0,0.0,319.0030499153961
326,163.0,319.00304991539616,0,0.0,319.0030499153961
327,163.5,319.00304991539616,0,0.0,319.0030499153961
328,164.0,319.00304991539616,0,0.0,319.0030499153961
329,164.5,319.00304991539616,0,0.0,319.0030499153961
330,165.0,319.00304991539616,0,0.0,319.0030499153961
331,165.5,319.00304991539616,0,0.0,319.0030499153961
332,166.0,319.00304991539616,0,0.0,319.0030499153961
333,166.5,319.00304991539616,0,0.0,319.0030499153961
334,167.0,319.00304991539616,0,0.0,319.0030499153961
335,167.5,319.00304991539616,0,0.0,319.0030499153961
336,168.0,319.00304991539616,0,0.0,319.0030499153961
337,168.5,319.00304991539616,0,0.0,319.0030499153961
338,169.0,319.00304991539616,0,0.0,319.0030499153961
339,169.5,319.00304991539616,0,0.0,319.0030499153961
340,170.0,319.00304991539616,0,0.0,319.0030499153961
341,170.5,319.00304991539616,0,0.0,319.0030499153961
342,171.0,319.00304991539616,0,0.0,319.0030499153961
343,171.5,319.00304991539616,0,0.0,319.0030499153961
344,172.0,319.00304991539616,0,0.0,319.0030499153961
345,172.5,319.00304991539616,0,0.0,319.0030499153961
346,173.0,319.00304991539616,0,0.0,319.0030499153961
347,173.5,319.00304991539616,0,0.0,319.0030499153961
348,174.0,319.00304991539616,0,0.0,319.0030499153961
349,174.5,319.00304991539616,0,0.0,319.0030499153961
350,175.0,319.00304991539616,0,0.0,319.0030499153961
351,175.5,319.00304991539616,0,0.0,319.0030499153961
352,176.0,319.00304991539616,0,0.0,319.0030499153961
353,176.5,319.00304991539616,0,0.0,319.0030499153961
354,177.0,319.00304991539616,0,0.0,319.0030499153961
355,177.5,319.00304991539616,0,0.0,319.0030499153961
356,178.0,319.00304991539616,0,0.0,319.0030499153961
357,178.5,319.00304991539616,0,0.0,319.0030499153961
358,179.0,319.00304991539616,0,0.0,319.0030499153961
359,179.5,319.00304991539616,0,0.0,319.0030499153961
360,180.0,319.00304991539616,0,0.0,319.0030499153961
361,180.5,319.00304991539616,0,0.0,319.0030499153961
362,181.0,319.00304991539616,0,0.0,319.0030499153961
363,181.5,319.00304991539616,0,0.0,319.0030499153961
364,182.0,319.00304991539616,0,0.0,319.0030499153961
365,182.5,319.00304991539616,0,0.0,319.0030499153961
366,183.0,319.00304991539616,0,0.0,319.0030499153961
367,183.5,319.00304991539616,0,0.0,319.0030499153961
368,184.0,319.00304991539616,0,0.0,319.0030499153961
369,184.5,319.00304991539616,0,0.0,319.0030499153961
370,185.0,319.00304991539616,0,0.0,319.0030499153961
371,185.5,319.00304991539616,0,0.0,319.0030499153961
372,186.0,319.00304991539616,0,0.0,319.0030499153961
373,186.5,319.00304991539616,0,0.0,319.0030499153961
374,187.0,319.00304991539616,0,0.0,319.0030499153961
375,187.5,319.00304991539616,0,0.0,319.0030499153961
376,188.0,319.00304991539616,0,0.0,319.0030499153961
377,188.5,319.00304991539616,0,0.0,319.0030499153961
378,189.0,319.00304991539616,0,0.0,319.0030499153961
379,189.5,319.00304991539616,0,0.0,319.0030499153961
380,190.0,319.00304991539616,0,0.0,319.0030499153961
381,190.5,319.00304991539616,0,0.0,319.0030499153961
382,191.0,319.00304991539616,0,0.0,319.0030499153961
383,191.5,319.00304991539616,0,0.0,319.0030499153961
384,192.0,319.00304991539616,0,0.0,319.0030499153961
385,192.5,319.00304991539616,0,0.0,319.0030499153961
386,193.0,319.00304991539616,0,0.0,319.0030499153961
387,193.5,319.00304991539616,0,0.0,319.0030499153961
388,194.0,319.00304991539616,0,0.0,319.0030499153961
389,194.5,319.00304991539616,0,0.0,319.0030499153961
390,195.0,319.00304991539616,0,0.0,319.0030499153961
391,195.5,319.00304991539616,0,0.0,319.0030499153961
392,196.0,319.00304991539616,0,0.0,319.0030499153961
393,196.5,319.00304991539616,0,0.0,319.0030499153961
394,197.0,319.00304991539616,0,0.0,319.0030499153961
395,197.5,319.00304991539616,0,0.0,319.0030499153961
396,198.0,319.00304991539616,0,0.0,319.0030499153961
397,198.5,319.00304991539616,0,0.0,319.0030499153961
398,199.0,319.00304991539616,0,0.0,319.0030499153961
399,199.5,319.00304991539616,0,0.0,319.0030499153961
400,200.0,319.00304991539616,0,0.0,319.0030499153961
401,200.5,319.00304991539616,0,0.0,319.0030499153961
402,201.0,319.00304991539616,0,0.0,319.0030499153961
403,201.5,319.00304991539616,0,0.0,319.0030499153961
404,202.0,319.00304991539616,0,0.0,319.0030499153961
405,202.5,319.00304991539616,0,0.0,319.0030499153961
406,203.0,319.00304991539616,0,0.0,319.0030499153961
407,203.5,319.00304991539616,0,0.0,319.0030499153961
408,204.0,319.00304991539616,0,0.0,319.0030499153961
409,204.5,319.00304991539616,0,0.0,319.0030499153961
410,205.0,319.00304991539616,0,0.0,319.0030499153961
411,205.5,319.00304991539616,0,0.0,319.0030499153961
412,206.0,319.00304991539616,0,0.0,319.0030499153961
413,206.5,319.00304991539616,0,0.0,319.0030499153961
414,207.0,319.00304991539616,0,0.0,319.0030499153961
415,207.5,319.00304991539616,0,0.0,319.0030499153961
416,208.0,319.00304991539616,0,0.0,319.0030499153961
417,208.5,319.00304991539616,0,0.0,319.0030499153961
418,209.0,319.00304991539616,0,0.0,319.0030499153961
419,209.5,319.00304991539616,0,0.0,319.0030499153961
420,210.0,319.00304991539616,0,0.0,319.0030499153961
421,210.5,319.00304991539616,0,0.0,319.0030499153961
422,211.0,319.00304991539616,0,0.0,319.0030499153961
423,211.5,319.00304991539616,0,0.0,319.0030499153961
424,212.0,319.00304991539616,0,0.0,319.0030499153961
425,212.5,319.00304991539616,0,0.0,319.0030499153961
426,213.0,319.00304991539616,0,0.0,319.0030499153961
427,213.5,319.00304991539616,0,0.0,319.0030499153961
428,214.0,319.00304991539616,0,0.0,319.0030499153961
429,214.5,319.00304991539616,0,0.0,319.0030499153961
430,215.0,319.00304991539616,0,0.0,319.0030499153961
431,215.5,319.00304991539616,0,0.0,319.0030499153961
432,216.0,319.00304991539616,0,0.0,319.0030499153961
433,216.5,319.00304991539616,0,0.0,319.0030499153961
434,217.0,319.00304991539616,0,0.0,319.0030499153961
435,217.5,319.00304991539616,0,0.0,319.0030499153961
436,218.0,319.00304991539616,0,0.0,319.0030499153961
437,218.5,319.00304991539616,0,0.0,319.0030499153961
438,219.0,319.00304991539616,0,0.0,319.0030499153961
439,219.5,319.00304991539616,0,0.0,319.0030499153961
440,220.0,319.00304991539616,0,0.0,319.0030499153961
441,220.5,319.00304991539616,0,0.0,319.0030499153961
442,221.0,319.00304991539616,0,0.0,319.0030499153961
443,221.5,319.00304991539616,0,0.0,319.0030499153961
444,222.0,319.00304991539616,0,0.0,319.0030499153961
445,222.5,319.00304991539616,0,0.0,319.0030499153961
446,223.0,319.00304991539616,0,0.0,319.0030499153961
447,223.5,319.00304991539616,0,0.0,319.0030499153961
448,224.0,319.00304991539616,0,0.0,319.0030499153961
449,224.5,319.00304991539616,0,0.0,319.0030499153961
450,225.0,319.00304991539616,0,0.0,319.0030499153961
451,225.5,319.00304991539616,0,0.0,319.0030499153961
452,226.0,319.00304991539616,0,0.0,319.0030499153961
453,226.5,319.00304991539616,0,0.0,319.0030499153961
454,227.0,319.00304991539616,0,0.0,319.0030499153961
455,227.5,319.00304991539616,0,0.0,319.0030499153961
456,228.0,319.00304991539616,0,0.0,319.0030499153961
457,228.5,319.00304991539616,0,0.0,319.0030499153961
458,229.0,319.00304991539616,0,0.0,319.0030499153961
459,229.5,319.00304991539616,0,0.0,319.0030499153961
460,230.0,319.00304991539616,0,0.0,319.0030499153961
461,230.5,319.00304991539616,0,0.0,319.0030499153961
462,231.0,319.00304991539616,0,0.0,319.0030499153961
463,231.5,319.00304991539616,0,0.0,319.0030499153961
464,232.0,319.00304991539616,0,0.0,319.0030499153961
465,232.5,319.00304991539616,0,0.0,319.0030499153961
466,233.0,319.00304991539616,0,0.0,319.0030499153961
467,233.5,319.00304991539616,0,0.0,319.0030499153961
468,234.0,319.00304991539616,0,0.0,319.0030499153961
469,234.5,319.00304991539616,0,0.0,319.0030499153961
470,235.0,319.00304991539616,0,0.0,319.0030499153961
471,235.5,319.00304991539616,0,0.0,319.0030499153961
472,236.0,319.00304991539616,0,0.0,319.0030499153961
473,236.5,319.00304991539616,0,0.0,319.0030499153961
474,237.0,319.00304991539616,0,0.0,319.0030499153961
475,237.5,319.00304991539616,0,0.0,319.0030499153961
476,238.0,319.00304991539616,0,0.0,319.0030499153961
477,238.5,319.00304991539616,0,0.0,319.0030499153961
478,239.0,319.00304991539616,0,0.0,319.0030499153961
479,239.5,319.00304991539616,0,0.0,319.0030499153961
480,240.0,319.00304991539616,0,0.0,319.0030499153961
481,240.5,319.00304991539616,0,0.0,319.0030499153961
482,241.0,319.00304991539616,0,0.0,319.0030499153961
483,241.5,319.00304991539616,0,0.0,319.0030499153961
484,242.0,319.00304991539616,0,0.0,319.0030499153961
485,242.5,319.00304991539616,0,0.0,319.0030499153961
486,243.0,319.00304991539616,0,0.0,319.0030499153961
487,243.5,319.00304991539616,0,0.0,319.0030499153961
488,244.0,319.00304991539616,0,0.0,319.0030499153961
489,244.5,319.00304991539616,0,0.0,319.0030499153961
490,245.0,319.00304991539616,0,0.0,319.0030499153961
491,245.5,319.00304991539616,0,0.0,319.0030499153961
492,246.0,319.00304991539616,0,0.0,319.0030499153961
493,246.5,319.00304991539616,0,0.0,319.0030499153961
494,247.0,319.00304991539616,0,0.0,319.0030499153961
495,247.5,319.00304991539616,0,0.0,319.0030499153961
496,248.0,319.00304991539616,0,0.0,319.0030499153961
497,248.5,319.00304991539616,0,0.0,319.0030499153961
498,249.0,319.00304991539616,0,0.0,319.0030499153961
