,time,S,I,R,N
48,24.0,333.8949699193564,0,0.0,333.89496848228197
49,24.5,333.8949694456967,0,0.0,333.89496848228197
50,25.0,333.8949691281552,0,0.0,333.89496848228197
51,25.5,333.8949689152754,0,0.0,333.89496848228197
52,26.0,333.8949687725608,0,0.0,333.89496848228197
53,26.5,333.8949686768849,0,0.0,333.89496848228197
54,27.0,333.89496861274375,0,0.0,333.89496848228197
55,27.5,333.8949685697435,0,0.0,333.89496848228197
56,28.0,333.8949685409162,0,0.0,333.89496848228197
57,28.5,333.89496852159033,0,0.0,333.89496848228197
58,29.0,333.8949685086343,0,0.0,333.89496848228197
59,29.5,333.89496849994856,0,0.0,333.89496848228197
60,30.0,333.89496849412564,0,0.0,333.89496848228197
61,30.5,333.89496849022197,0,0.0,333.89496848228197
62,31.0,333.89496848760496,0,0.0,333.89496848228197
63,31.5,333.8949684858505,0,0.0,333.89496848228197
64,32.0,333.8949684846743,0,0.0,333.89496848228197
65,32.5,333.89496848388575,0,0.0,333.89496848228197
66,33.0,333.89496848335716,0,0.0,333.89496848228197
67,33.5,333.8949684830028,0,0.0,333.89496848228197
68,34.0,333.8949684827652,0,0.0,333.89496848228197
69,34.5,333.8949684826059,0,0.0,333.89496848228197
70,35.0,333.89496848249917,0,0.0,333.89496848228197
71,35.5,333.8949684824276,0,0.0,333.89496848228197
72,36.0,333.8949684823796,0,0.0,333.89496848228197
73,36.5,333.89496848234745,0,0.0,333.89496848228197
74,37.0,333.89496848232585,0,0.0,333.89496848228197
75,37.5,333.89496848231136,0,0.0,333.89496848228197
76,38.0,333.8949684823017,0,0.0,333.89496848228197
77,38.5,333.8949684822952,0,0.0,333.89496848228197
78,39.0,333.89496848229084,0,0.0,333.89496848228197
79,39.5,333.89496848228794,0,0.0,333.89496848228197
80,40.0,333.89496848228595,0,0.0,333.89496848228197
81,40.5,333.89496848228464,0,0.0,333.89496848228197
82,41.0,333.8949684822838,0,0.0,333.89496848228197
83,41.5,333.89496848228316,0,0.0,333.89496848228197
84,42.0,333.89496848228276,0,0.0,333.89496848228197
85,42.5,333.8949684822825,0,0.0,333.89496848228197
86,43.0,333.8949684822823,0,0.0,333.89496848228197
87,43.5,333.8949684822822,0,0.0,333.89496848228197
88,44.0,333.89496848228214,0,0.0,333.89496848228197
89,44.5,333.8949684822821,0,0.0,333.89496848228197
90,45.0,333.894968482282,0,0.0,333.89496848228197
91,45.5,333.894968482282,0,0.0,333.89496848228197
92,46.0,333.894968482282,0,0.0,333.89496848228197
93,46.5,333.894968482282,0,0.0,333.89496848228197
94,47.0,333.894968482282,0,0.0,333.89496848228197
95,47.5,333.894968482282,0,0.0,333.89496848228197
96,48.0,333.894968482282,0,0.0,333.89496848228197
97,48.5,333.894968482282,0,0.0,333.89496848228197
98,49.0,333.894968482282,0,0.0,333.89496848228197
99,49.5,333.894968482282,0,0.0,333.89496848228197
100,50.0,333.894968482282,0,0.0,333.89496848228197
101,50.5,333.894968482282,0,0.0,333.89496848228197
102,51.0,333.894968482282,0,0.0,333.89496848228197
103,51.5,333.894968482282,0,0.0,333.89496848228197
104,52.0,333.894968482282,0,0.0,333.89496848228197
105,52.5,333.894968482282,0,0.0,333.89496848228197
106,53.0,333.894968482282,0,0.0,333.89496848228197
107,53.5,333.894968482282,0,0.0,333.89496848228197
108,54.0,333.894968482282,0,0.0,333.89496848228197
109,54.5,333.894968482282,0,0.0,333.89496848228197
110,55.0,333.894968482282,0,0.0,333.89496848228197
111,55.5,333.894968482282,0,0.0,333.89496848228197
112,56.0,333.894968482282,0,0.0,333.89496848228197
113,56.5,333.894968482282,0,0.0,333.89496848228197
114,57.0,333.894968482282,0,0.0,333.89496848228197
115,57.5,333.894968482282,0,0.0,333.89496848228197
116,58.0,333.894968482282,0,0.0,333.89496848228197
117,58.5,333.894968482282,0,0.0,333.89496848228197
118,59.0,333.894968482282,0,0.0,333.89496848228197
119,59.5,333.894968482282,0,0.0,333.89496848228197
120,60.0,333.894968482282,0,0.0,333.89496848228197
121,60.5,333.894968482282,0,0.0,333.89496848228197
122,61.0,333.894968482282,0,0.0,333.89496848228197
123,61.5,333.894968482282,0,0.0,333.89496848228197
124,62.0,333.894968482282,0,0.0,333.89496848228197
125,62.5,333.894968482282,0,0.0,333.89496848228197
126,63.0,333.894968482282,0,0.0,333.89496848228197
127,63.5,333.894968482282,0,0.0,333.89496848228197
128,64.0,333.894968482282,0,0.0,333.89496848228197
129,64.5,333.894968482282,0,0.0,333.89496848228197
130,65.0,333.894968482282,0,0.0,333.89496848228197
131,65.5,333.894968482282,0,0.0,333.89496848228197
132,66.0,333.894968482282,0,0.0,333.89496848228197
133,66.5,333.894968482282,0,0.0,333.89496848228197
134,67.0,333.894968482282,0,0.0,333.89496848228197
135,67.5,333.894968482282,0,0.0,333.89496848228197
136,68.0,333.894968482282,0,0.0,333.89496848228197
137,68.5,333.894968482282,0,0.0,333.89496848228197
138,69.0,333.894968482282,0,0.0,333.89496848228197
139,69.5,333.894968482282,0,0.0,333.89496848228197
140,70.0,333.894968482282,0,0.0,333.89496848228197
141,70.5,333.894968482282,0,0.0,333.89496848228197
142,71.0,333.894968482282,0,0.0,333.89496848228197
143,71.5,333.894968482282,0,0.0,333.89496848228197
144,72.0,333.894968482282,0,0.0,333.89496848228197
145,72.5,333.894968482282,0,0.0,333.89496848228197
146,73.0,333.894968482282,0,0.0,333.89496848228197
147,73.5,333.894968482282,0,0.0,333.89496848228197
148,74.0,333.894968482282,0,0.0,333.89496848228197
149,74.5,333.894968482282,0,0.0,333.89496848228197
150,75.0,333.894968482282,0,0.0,333.89496848228197
151,75.5,333.894968482282,0,0.0,333.89496848228197
152,76.0,333.894968482282,0,0.0,333.89496848228197
153,76.5,333.894968482282,0,0.0,333.89496848228197
154,77.0,333.894968482282,0,0.0,333.89496848228197
155,77.5,333.894968482282,0,0.0,333.89496848228197
156,78.0,333.894968482282,0,0.0,333.89496848228197
157,78.5,333.894968482282,0,0.0,333.89496848228197
158,79.0,333.894968482282,0,0.0,333.89496848228197
159,79.5,333.894968482282,0,0.0,333.89496848228197
160,80.0,333.894968482282,0,0.0,333.89496848228197
161,80.5,333.894968482282,0,0.0,333.89496848228197
162,81.0,333.894968482282,0,0.0,333.89496848228197
163,81.5,333.894968482282,0,0.0,333.89496848228197
164,82.0,333.894968482282,0,0.0,333.89496848228197
165,82.5,333.894968482282,0,0.0,333.89496848228197
166,83.0,333.894968482282,0,0.0,333.89496848228197
167,83.5,333.894968482282,0,0.0,333.89496848228197
168,84.0,333.894968482282,0,0.0,333.89496848228197
169,84.5,333.894968482282,0,0.0,333.89496848228197
170,85.0,333.894968482282,0,0.0,333.89496848228197
171,85.5,333.894968482282,0,0.0,333.89496848228197
172,86.0,333.894968482282,0,0.0,333.89496848228197
173,86.5,333.894968482282,0,0.0,333.89496848228197
174,87.0,333.894968482282,0,0.0,333.89496848228197
175,87.5,333.894968482282,0,0.0,333.89496848228197
176,88.0,333.894968482282,0,0.0,333.89496848228197
177,88.5,333.894968482282,0,0.0,333.89496848228197
178,89.0,333.894968482282,0,0.0,333.89496848228197
179,89.5,333.894968482282,0,0.0,333.89496848228197
180,90.0,333.894968482282,0,0.0,333.89496848228197
181,90.5,333.894968482282,0,0.0,333.89496848228197
182,91.0,333.894968482282,0,0.0,333.89496848228197
183,91.5,333.894968482282,0,0.0,333.89496848228197
184,92.0,333.894968482282,0,0.0,333.89496848228197
185,92.5,333.894968482282,0,0.0,333.89496848228197
186,93.0,333.894968482282,0,0.0,333.89496848228197
187,93.5,333.894968482282,0,0.0,333.89496848228197
188,94.0,333.894968482282,0,0.0,333.89496848228197
189,94.5,333.894968482282,0,0.0,333.89496848228197
190,95.0,333.894968482282,0,0.0,333.89496848228197
191,95.5,333.894968482282,0,0.0,333.89496848228197
192,96.0,333.894968482282,0,0.0,333.89496848228197
193,96.5,333.894968482282,0,0.0,333.89496848228197
194,97.0,333.894968482282,0,0.0,333.89496848228197
195,97.5,333.894968482282,0,0.0,333.89496848228197
196,98.0,333.894968482282,0,0.0,333.89496848228197
197,98.5,333.894968482282,0,0.0,333.89496848228197
198,99.0,333.894968482282,0,0.0,333.89496848228197
199,99.5,333.894968482282,0,0.0,333.89496848228197
200,100.0,333.894968482282,0,0.0,333.89496848228197
201,100.5,333.894968482282,0,0.0,333.89496848228197
202,101.0,333.894968482282,0,0.0,333.89496848228197
203,101.5,333.894968482282,0,0.0,333.89496848228197
204,102.0,333.894968482282,0,0.0,333.89496848228197
205,102.5,333.894968482282,0,0.0,333.89496848228197
206,103.0,333.894968482282,0,0.0,333.89496848228197
207,103.5,333.894968482282,0,0.0,333.89496848228197
208,104.0,333.894968482282,0,0.0,333.89496848228197
209,104.5,333.894968482282,0,0.0,333.89496848228197
210,105.0,333.894968482282,0,0.0,333.89496848228197
211,105.5,333.894968482282,0,0.0,333.89496848228197
212,106.0,333.894968482282,0,0.0,333.89496848228197
213,106.5,333.894968482282,0,0.0,333.89496848228197
214,107.0,333.894968482282,0,0.0,333.89496848228197
215,107.5,333.894968482282,0,0.0,333.89496848228197
216,108.0,333.894968482282,0,0.0,333.89496848228197
217,108.5,333.894968482282,0,0.0,333.89496848228197
218,109.0,333.894968482282,0,0.0,333.89496848228197
219,109.5,333.894968482282,0,0.0,333.89496848228197
220,110.0,333.894968482282,0,0.0,333.89496848228197
221,110.5,333.894968482282,0,0.0,333.89496848228197
222,111.0,333.894968482282,0,0.0,333.89496848228197
223,111.5,333.894968482282,0,0.0,333.89496848228197
224,112.0,333.894968482282,0,0.0,333.89496848228197
225,112.5,333.894968482282,0,0.0,333.89496848228197
226,113.0,333.894968482282,0,0.0,333.89496848228197
227,113.5,333.894968482282,0,0.0,333.89496848228197
228,114.0,333.894968482282,0,0.0,333.89496848228197
229,114.5,333.894968482282,0,0.0,333.89496848228197
230,115.0,333.894968482282,0,0.0,333.89496848228197
231,115.5,333.894968482282,0,0.0,333.89496848228197
232,116.0,333.894968482282,0,0.0,333.89496848228197
233,116.5,333.894968482282,0,0.0,333.89496848228197
234,117.0,333.894968482282,0,0.0,333.89496848228197
235,117.5,333.894968482282,0,0.0,333.89496848228197
236,118.0,333.894968482282,0,0.0,333.89496848228197
237,118.5,333.894968482282,0,0.0,333.89496848228197
238,119.0,333.894968482282,0,0.0,333.89496848228197
239,119.5,333.894968482282,0,0.0,333.89496848228197
240,120.0,333.894968482282,0,0.0,333.89496848228197
241,120.5,333.894968482282,0,0.0,333.89496848228197
242,121.0,333.894968482282,0,0.0,333.89496848228197
243,121.5,333.894968482282,0,0.0,333.89496848228197
244,122.0,333.894968482282,0,0.0,333.89496848228197
245,122.5,333.894968482282,0,0.0,333.89496848228197
246,123.0,333.894968482282,0,0.0,333.89496848228197
247,123.5,333.894968482282,0,0.0,333.89496848228197
248,124.0,333.894968482282,0,0.0,333.89496848228197
249,124.5,333.894968482282,0,0.0,333.89496848228197
250,125.0,333.894968482282,0,0.0,333.89496848228197
251,125.5,333.894968482282,0,0.0,333.89496848228197
252,126.0,333.894968482282,0,0.0,333.89496848228197
253,126.5,333.894968482282,0,0.0,333.89496848228197
254,127.0,333.894968482282,0,0.0,333.89496848228197
255,127.5,333.894968482282,0,0.0,333.89496848228197
256,128.0,333.894968482282,0,0.0,333.89496848228197
257,128.5,333.894968482282,0,0.0,333.89496848228197
258,129.0,333.894968482282,0,0.0,333.89496848228197
259,129.5,333.894968482282,0,0.0,333.89496848228197
260,130.0,333.894968482282,0,0.0,333.89496848228197
261,130.5,333.894968482282,0,0.0,333.89496848228197
262,131.0,333.894968482282,0,0.0,333.89496848228197
263,131.5,333.894968482282,0,0.0,333.89496848228197
264,132.0,333.894968482282,0,0.0,333.89496848228197
265,132.5,333.894968482282,0,0.0,333.89496848228197
266,133.0,333.894968482282,0,0.0,333.89496848228197
267,133.5,333.894968482282,0,0.0,333.89496848228197
268,134.0,333.894968482282,0,0.0,333.89496848228197
269,134.5,333.894968482282,0,0.0,333.89496848228197
270,135.0,333.894968482282,0,0.0,333.89496848228197
271,135.5,333.894968482282,0,0.0,333.89496848228197
272,136.0,333.894968482282,0,0.0,333.89496848228197
273,136.5,333.894968482282,0,0.0,333.89496848228197
274,137.0,333.894968482282,0,0.0,333.89496848228197
275,137.5,333.894968482282,0,0.0,333.89496848228197
276,138.0,333.894968482282,0,0.0,333.89496848228197
277,138.5,333.894968482282,0,0.0,333.89496848228197
278,139.0,333.894968482282,0,0.0,333.89496848228197
279,139.5,333.894968482282,0,0.0,333.89496848228197
280,140.0,333.894968482282,0,0.0,333.89496848228197
281,140.5,333.894968482282,0,0.0,333.89496848228197
282,141.0,333.894968482282,0,0.0,333.89496848228197
283,141.5,333.894968482282,0,0.0,333.89496848228197
284,142.0,333.894968482282,0,0.0,333.89496848228197
285,142.5,333.894968482282,0,0.0,333.89496848228197
286,143.0,333.894968482282,0,0.0,333.89496848228197
287,143.5,333.894968482282,0,0.0,333.89496848228197
288,144.0,333.894968482282,0,0.0,333.89496848228197
289,144.5,333.894968482282,0,0.0,333.89496848228197
290,145.0,333.894968482282,0,0.0,333.89496848228197
291,145.5,333.894968482282,0,0.0,333.89496848228197
292,146.0,333.894968482282,0,0.0,333.89496848228197
293,146.5,333.894968482282,0,0.0,333.89496848228197
294,147.0,333.894968482282,0,0.0,333.89496848228197
295,147.5,333.894968482282,0,0.0,333.89496848228197
296,148.0,333.894968482282,0,0.0,333.89496848228197
297,148.5,333.894968482282,0,0.0,333.89496848228197
298,149.0,333.894968482282,0,0.0,333.89496848228197
299,149.5,333.894968482282,0,0.0,333.89496848228197
300,150.0,333.894968482282,0,0.0,333.89496848228197
301,150.5,333.894968482282,0,0.0,333.89496848228197
302,151.0,333.894968482282,0,0.0,333.89496848228197
303,151.5,333.894968482282,0,0.0,333.89496848228197
304,152.0,333.894968482282,0,0.0,333.89496848228197
305,152.5,333.894968482282,0,0.0,333.89496848228197
306,153.0,333.894968482282,0,0.0,333.89496848228197
307,153.5,333.894968482282,0,0.0,333.89496848228197
308,154.0,333.894968482282,0,0.0,333.89496848228197
309,154.5,333.894968482282,0,0.0,333.89496848228197
310,155.0,333.894968482282,0,0.0,333.89496848228197
311,155.5,333.894968482282,0,0.0,333.89496848228197
312,156.0,333.894968482282,0,0.0,333.89496848228197
313,156.5,333.894968482282,0,0.0,333.89496848228197
314,157.0,333.894968482282,0,0.0,333.89496848228197
315,157.5,333.894968482282,0,0.0,333.89496848228197
316,158.0,333.894968482282,0,0.0,333.89496848228197
317,158.5,333.894968482282,0,0.0,333.89496848228197
318,159.0,333.894968482282,0,0.0,333.89496848228197
319,159.5,333.894968482282,0,0.0,333.89496848228197
320,160.0,333.894968482282,0,0.0,333.89496848228197
321,160.5,333.894968482282,0,0.0,333.89496848228197
322,161.0,333.894968482282,0,0.0,333.89496848228197
323,161.5,333.894968482282,0,0.0,333.89496848228197
324,162.0,333.894968482282,0,0.0,333.89496848228197
325,162.5,333.894968482282,0,0.0,333.89496848228197
326,163.0,333.894968482282,0,0.0,333.89496848228197
327,163.5,333.894968482282,0,0.0,333.89496848228197
328,164.0,333.894968482282,0,0.0,333.89496848228197
329,164.5,333.894968482282,0,0.0,333.89496848228197
330,165.0,333.894968482282,0,0.0,333.89496848228197
331,165.5,333.894968482282,0,0.0,333.89496848228197
332,166.0,333.894968482282,0,0.0,333.89496848228197
333,166.5,333.894968482282,0,0.0,333.89496848228197
334,167.0,333.894968482282,0,0.0,333.89496848228197
335,167.5,333.894968482282,0,0.0,333.89496848228197
336,168.0,333.894968482282,0,0.0,333.89496848228197
337,168.5,333.894968482282,0,0.0,333.89496848228197
338,169.0,333.894968482282,0,0.0,333.89496848228197
339,169.5,333.894968482282,0,0.0,333.89496848228197
340,170.0,333.894968482282,0,0.0,333.89496848228197
341,170.5,333.894968482282,0,0.0,333.89496848228197
342,171.0,333.894968482282,0,0.0,333.89496848228197
343,171.5,333.894968482282,0,0.0,333.89496848228197
344,172.0,333.894968482282,0,0.0,333.89496848228197
345,172.5,333.894968482282,0,0.0,333.89496848228197
346,173.0,333.894968482282,0,0.0,333.89496848228197
347,173.5,333.894968482282,0,0.0,333.89496848228197
348,174.0,333.894968482282,0,0.0,333.89496848228197
349,174.5,333.894968482282,0,0.0,333.89496848228197
350,175.0,333.894968482282,0,0.0,333.89496848228197
351,175.5,333.894968482282,0,0.0,333.89496848228197
352,176.0,333.894968482282,0,0.0,333.89496848228197
353,176.5,333.894968482282,0,0.0,333.89496848228197
354,177.0,333.894968482282,0,0.0,333.89496848228197
355,177.5,333.894968482282,0,0.0,333.89496848228197
356,178.0,333.894968482282,0,0.0,333.89496848228197
357,178.5,333.894968482282,0,0.0,333.89496848228197
358,179.0,333.894968482282,0,0.0,333.89496848228197
359,179.5,333.894968482282,0,0.0,333.89496848228197
360,180.0,333.894968482282,0,0.0,333.89496848228197
361,180.5,333.894968482282,0,0.0,333.89496848228197
362,181.0,333.894968482282,0,0.0,333.89496848228197
363,181.5,333.894968482282,0,0.0,333.89496848228197
364,182.0,333.894968482282,0,0.0,333.89496848228197
365,182.5,333.894968482282,0,0.0,333.89496848228197
366,183.0,333.894968482282,0,0.0,333.89496848228197
367,183.5,333.894968482282,0,0.0,333.89496848228197
368,184.0,333.894968482282,0,0.0,333.89496848228197
369,184.5,333.894968482282,0,0.0,333.89496848228197
370,185.0,333.894968482282,0,0.0,333.89496848228197
371,185.5,333.894968482282,0,0.0,333.89496848228197
372,186.0,333.894968482282,0,0.0,333.89496848228197
373,186.5,333.894968482282,0,0.0,333.89496848228197
374,187.0,333.894968482282,0,0.0,333.89496848228197
375,187.5,333.894968482282,0,0.0,333.89496848228197
376,188.0,333.894968482282,0,0.0,333.89496848228197
377,188.5,333.894968482282,0,0.0,333.89496848228197
378,189.0,333.894968482282,0,0.0,333.89496848228197
379,189.5,333.894968482282,0,0.0,333.89496848228197
380,190.0,333.894968482282,0,0.0,333.89496848228197
381,190.5,333.894968482282,0,0.0,333.89496848228197
382,191.0,333.894968482282,0,0.0,333.89496848228197
383,191.5,333.894968482282,0,0.0,333.89496848228197
384,192.0,333.894968482282,0,0.0,333.89496848228197
385,192.5,333.894968482282,0,0.0,333.89496848228197
386,193.0,333.894968482282,0,0.0,333.89496848228197
387,193.5,333.894968482282,0,0.0,333.89496848228197
388,194.0,333.894968482282,0,0.0,333.89496848228197
389,194.5,333.894968482282,0,0.0,333.89496848228197
390,195.0,333.894968482282,0,0.0,333.89496848228197
391,195.5,333.894968482282,0,0.0,333.89496848228197
392,196.0,333.894968482282,0,0.0,333.89496848228197
393,196.5,333.894968482282,0,0.0,333.89496848228197
394,197.0,333.894968482282,0,0.0,333.89496848228197
395,197.5,333.894968482282,0,0.0,333.89496848228197
396,198.0,333.894968482282,0,0.0,333.89496848228197
397,198.5,333.894968482282,0,0.0,333.89496848228197
398,199.0,333.894968482282,0,0.0,333.89496848228197
399,199.5,333.894968482282,0,0.0,333.89496848228197
400,200.0,333.894968482282,0,0.0,333.89496848228197
401,200.5,333.894968482282,0,0.0,333.89496848228197
402,201.0,333.894968482282,0,0.0,333.89496848228197
403,201.5,333.894968482282,0,0.0,333.89496848228197
404,202.0,333.894968482282,0,0.0,333.89496848228197
405,202.5,333.894968482282,0,0.0,333.89496848228197
406,203.0,333.894968482282,0,0.0,333.89496848228197
407,203.5,333.894968482282,0,0.0,333.89496848228197
408,204.0,333.894968482282,0,0.0,333.89496848228197
409,204.5,333.894968482282,0,0.0,333.89496848228197
410,205.0,333.894968482282,0,0.0,333.89496848228197
411,205.5,333.894968482282,0,0.0,333.89496848228197
412,206.0,333.894968482282,0,0.0,333.89496848228197
413,206.5,333.894968482282,0,0.0,333.89496848228197
414,207.0,333.894968482282,0,0.0,333.89496848228197
415,207.5,333.894968482282,0,0.0,333.89496848228197
416,208.0,333.894968482282,0,0.0,333.89496848228197
417,208.5,333.894968482282,0,0.0,333.89496848228197
418,209.0,333.894968482282,0,0.0,333.89496848228197
419,209.5,333.894968482282,0,0.0,333.89496848228197
420,210.0,333.894968482282,0,0.0,333.89496848228197
421,210.5,333.894968482282,0,0.0,333.89496848228197
422,211.0,333.894968482282,0,0.0,333.89496848228197
423,211.5,333.894968482282,0,0.0,333.89496848228197
424,212.0,333.894968482282,0,0.0,333.89496848228197
425,212.5,333.894968482282,0,0.0,333.89496848228197
426,213.0,333.894968482282,0,0.0,333.89496848228197
427,213.5,333.894968482282,0,0.0,333.89496848228197
428,214.0,333.894968482282,0,0.0,333.89496848228197
429,214.5,333.894968482282,0,0.0,333.89496848228197
430,215.0,333.894968482282,0,0.0,333.89496848228197
431,215.5,333.894968482282,0,0.0,333.89496848228197
432,216.0,333.894968482282,0,0.0,333.89496848228197
433,216.5,333.894968482282,0,0.0,333.89496848228197
434,217.0,333.894968482282,0,0.0,333.89496848228197
435,217.5,333.894968482282,0,0.0,333.89496848228197
436,218.0,333.894968482282,0,0.0,333.89496848228197
437,218.5,333.894968482282,0,0.0,333.89496848228197
438,219.0,333.894968482282,0,0.0,333.89496848228197
439,219.5,333.894968482282,0,0.0,333.89496848228197
440,220.0,333.894968482282,0,0.0,333.89496848228197
441,220.5,333.894968482282,0,0.0,333.89496848228197
442,221.0,333.894968482282,0,0.0,333.89496848228197
443,221.5,333.894968482282,0,0.0,333.89496848228197
444,222.0,333.894968482282,0,0.0,333.89496848228197
445,222.5,333.894968482282,0,0.0,333.89496848228197
446,223.0,333.894968482282,0,0.0,333.89496848228197
447,223.5,333.894968482282,0,0.0,333.89496848228197
448,224.0,333.894968482282,0,0.0,333.89496848228197
449,224.5,333.894968482282,0,0.0,333.89496848228197
450,225.0,333.894968482282,0,0.0,333.89496848228197
451,225.5,333.894968482282,0,0.0,333.89496848228197
452,226.0,333.894968482282,0,0.0,333.89496848228197
453,226.5,333.894968482282,0,0.0,333.89496848228197
454,227.0,333.894968482282,0,0.0,333.89496848228197
455,227.5,333.894968482282,0,0.0,333.89496848228197
456,228.0,333.894968482282,0,0.0,333.89496848228197
457,228.5,333.894968482282,0,0.0,333.89496848228197
458,229.0,333.894968482282,0,0.0,333.89496848228197
459,229.5,333.894968482282,0,0.0,333.89496848228197
460,230.0,333.894968482282,0,0.0,333.89496848228197
461,230.5,333.894968482282,0,0.0,333.89496848228197
462,231.0,333.894968482282,0,0.0,333.89496848228197
463,231.5,333.894968482282,0,0.0,333.89496848228197
464,232.0,333.894968482282,0,0.0,333.89496848228197
465,232.5,333.894968482282,0,0.0,333.89496848228197
466,233.0,333.894968482282,0,0.0,333.89496848228197
467,233.5,333.894968482282,0,0.0,333.89496848228197
468,234.0,333.894968482282,0,0.0,333.89496848228197
469,234.5,333.894968482282,0,0.0,333.89496848228197
470,235.0,333.894968482282,0,0.0,333.89496848228197
471,235.5,333.894968482282,0,0.0,333.89496848228197
472,236.0,333.894968482282,0,0.0,333.89496848228197
473,236.5,333.894968482282,0,0.0,333.89496848228197
474,237.0,333.894968482282,0,0.0,333.89496848228197
475,237.5,333.894968482282,0,0.0,333.89496848228197
476,238.0,333.894968482282,0,0.0,333.89496848228197
477,238.5,333.894968482282,0,0.0,333.89496848228197
478,239.0,333.894968482282,0,0.0,333.89496848228197
479,239.5,333.894968482282,0,0.0,333.89496848228197
480,240.0,333.894968482282,0,0.0,333.89496848228197
481,240.5,333.894968482282,0,0.0,333.89496848228197
482,241.0,333.894968482282,0,0.0,333.89496848228197
483,241.5,333.894968482282,0,0.0,333.89496848228197
484,242.0,333.894968482282,0,0.0,333.89496848228197
485,242.5,333.894968482282,0,0.0,333.89496848228197
486,243.0,333.894968482282,0,0.0,333.89496848228197
487,243.5,333.894968482282,0,0.0,333.89496848228197
488,244.0,333.894968482282,0,0.0,333.89496848228197
489,244.5,333.894968482282,0,0.0,333.89496848228197
490,245.0,333.894968482282,0,0.0,333.89496848228197
491,245.5,333.894968482282,0,0.0,333.89496848228197
492,246.0,333.894968482282,0,0.0,333.89496848228197
493,246.5,333.894968482282,0,0.0,333.89496848228197
494,247.0,333.894968482282,0,0.0,333.89496848228197
495,247.5,333.894968482282,0,0.0,333.89496848228197
496,248.0,333.894968482282,0,0.0,333.89496848228197
497,248.5,333.894968482282,0,0.0,333.89496848228197
498,249.0,333.894968482282,0,0.0,333.89496848228197
499,249.5,333.894968482282,0,0.0,333.89496848228197
500,250.0,333.894968482282,0,0.0,333.89496848228197
501,250.5,333.894968482282,0,0.0,333.89496848228197
502,251.0,333.894968482282,0,0.0,333.89496848228197
503,251.5,333.894968482282,0,0.0,333.89496848228197
504,252.0,333.894968482282,0,0.0,333.89496848228197
505,252.5,333.894968482282,0,0.0,333.89496848228197
506,253.0,333.894968482282,0,0.0,333.89496848228197
507,253.5,333.894968482282,0,0.0,333.89496848228197
508,254.0,333.894968482282,0,0.0,333.89496848228197
509,254.5,333.894968482282,0,0.0,333.89496848228197
510,255.0,333.894968482282,0,0.0,333.89496848228197
511,255.5,333.894968482282,0,0.0,333.89496848228197
512,256.0,333.894968482282,0,0.0,333.89496848228197
513,256.5,333.894968482282,0,0.0,333.89496848228197
