,time,S,I,R,N
0,0.0,300.0,100.0,0.0,400.0
1,0.5,184.20240450638278,92.10016600787759,40.671908228954976,316.97447874321534
2,1.0,124.7665521119328,65.76213688268801,59.739552059450006,250.2682410540708
3,1.5,99.37261348954641,42.981363219456384,61.91293105280617,204.26690776180897
4,2.0,88.71071154046231,28.64379965186571,55.8085493332958,173.16306052562382
5,2.5,83.31152348730366,20.443559927199864,47.248472813019085,151.0035562275226
6,3.0,79.21284726379807,15.81439252154497,38.987089367570704,134.01432915291375
7,3.5,74.89438903563577,13.157866550044847,32.016359005627365,120.06861459130798
8,4.0,69.89953080858601,11.583353205198243,26.509733626115157,107.99261763989941
9,4.5,64.24492567663907,10.5873551712325,22.310189466406896,97.14247031427847
10,5.0,58.15781569730948,9.868658984378536,19.153874182158063,87.18034886384608
11,5.5,51.94449768849855,9.241863915713239,16.76716794295175,77.95352954716354
12,6.0,45.90864335617414,8.60186674620559,14.908677754137013,69.41918785651674
13,6.5,40.29413830747748,7.907044432031036,13.387730054108438,61.588912793616956
14,7.0,35.25280053687562,7.162999832072027,12.070360238816452,54.4861606077641
15,7.5,30.840707630898645,6.402044445716179,10.875677793375058,48.11842986998988
16,8.0,27.037955539311334,5.66287833925096,9.764801199629723,42.465635078192015
17,8.5,23.778905942342824,4.976562820720915,8.726287729397121,37.48175649246086
18,9.0,20.98032588943478,4.360927909937982,7.762439606224954,33.10369340559772
19,9.5,18.560773279635384,3.821372400648071,6.87932977055147,29.261475450834926
20,10.0,16.45054406194736,3.3545965873436177,6.081202048400222,25.8863426976912
21,10.5,14.594615961503683,2.9526293133742656,5.368388804428314,22.915634079306262
22,11.0,12.951577589827211,2.605912100737922,4.737391906612268,20.2948815971774
23,11.5,11.490857591934837,2.3052036671583145,4.181947923832739,17.97800918292589
24,12.0,10.189667226498393,2.042519756689126,3.694305146605343,15.926492129792862
25,12.5,9.030360979487423,1.8114251727489865,3.266314114904292,14.108100267140701
26,13.0,7.998469423832877,1.6069513802475828,2.8901885203574564,12.495609324437916
27,13.5,7.081407609221876,1.4253366378924697,2.558936680427417,11.065680927541763
28,14.0,6.2677405689045935,1.2637171393740316,2.2665293813839322,9.797987089662557
29,14.5,5.546845157728708,1.1198445185206152,2.0078889666070534,8.674578642856376
30,15.0,4.908812571803765,0.9918655930903099,1.7787785153611129,7.679456680255188
31,15.5,4.3444666667324325,0.8781725390467339,1.5756522803147586,6.798291486093925
32,16.0,3.845413218089687,0.7773147404401134,1.3955076897456942,6.018235648275494
33,16.5,3.4040729895290145,0.6879558676746282,1.235760350138547,5.32778920734219
