,time,S,I,R,N
0,0.0,300.0,100.0,0.0,400.0
1,0.5,203.46821874002362,64.38646282482772,33.45208327677385,301.3067648416252
2,1.0,159.76859593021626,38.239922219677794,42.82451544823866,240.83303359813272
3,1.5,140.95568665610233,23.123060086736867,40.823170360054576,204.90191710289378
4,2.0,132.70505804998456,14.944662984445102,34.91493260122397,182.56465363565363
5,2.5,128.61416599220155,10.474956938243267,28.48664715230963,167.57577008275445
6,3.0,125.92995861747097,7.934042910833315,22.80465251733052,156.6686540456348
7,3.5,123.51044099710084,6.422474525640118,18.197478343788326,148.1303938665293
8,4.0,120.92044709070738,5.484953408296583,14.623897511952073,141.02929801095604
9,4.5,118.03045416163114,4.88247852950978,11.921842618176786,134.8347753093177
10,5.0,114.8376967640426,4.483255159324391,9.910415657611292,129.2313675809783
11,5.5,111.38693729104094,4.210702842285757,8.427458267577576,124.02509840090427
12,6.0,107.73630175499781,4.018042313205614,7.33989578515529,119.09423985335872
13,6.5,103.94341221288701,3.8754219151956923,6.543292657741199,114.3621267858239
14,7.0,100.06044936069463,3.7631386999706824,5.957745123868321,109.78133318453364
15,7.5,96.13293516843027,3.6679223223706408,5.523082152238489,105.3239396430394
16,8.0,92.19989682364806,3.5808059863681003,5.194502770777907,100.97520558079407
17,8.5,88.29441858331718,3.4958407524098343,4.938978424167842,96.72923775989486
18,9.0,84.44420998176956,3.4092675108321804,4.732421930627652,92.58589942322939
19,9.5,80.67209301961442,3.3189432716294167,4.557509564698298,88.54854585594214
20,10.0,76.996417966314,3.223914699956176,4.402019738398643,84.62235240466882
21,10.5,73.43144614712462,3.124083765152034,4.257565202051242,80.8130951143279
22,11.0,69.98773326462634,3.0199382349062884,4.118620301061217,77.12629180059385
23,11.5,66.67253100263186,2.912333988555388,3.9817695400774804,73.56663453126473
24,12.0,63.490208823535596,2.8023225759536854,3.8451242720023617,70.13765567149164
25,12.5,60.44268656879605,2.691019623125886,3.707869736674194,66.84157592859613
26,13.0,57.52986275121839,2.5795097873047625,3.5699153817029226,63.67928792022607
27,13.5,54.75002251542566,2.4687833490391817,3.4316284239789248,60.65043428844377
28,14.0,52.100211631989104,2.359698956435978,3.29363505775062,57.7535456461757
29,14.5,49.57656700326054,2.25296684325971,3.156676537513217,54.98621038403347
30,15.0,47.174598704121436,2.1491470921610825,3.021509274526868,52.34525507080939
31,15.5,44.88942268809754,2.0486581202459884,2.888839552131586,49.826920360475114
32,16.0,42.71594649664723,1.951791382438272,2.7592847496036095,47.42702262868911
33,16.5,40.64901247635895,1.8587291763814893,2.6333541825231332,45.14109583526357
34,17.0,38.68350420610234,1.7695632808581516,2.5114438446651013,42.964511331625594
35,17.5,36.8144222459146,1.6843128988580325,2.393840452759476,40.89257559753211
36,18.0,35.03693515962776,1.602940974744857,2.280731218018883,38.9206073523915
37,18.5,33.3464112403541,1.52536840847255,2.172216668313121,37.04399631713977
38,19.0,31.738435652336122,1.451486011880964,2.0683246055078994,35.258246269724985
39,19.5,30.20881692095082,1.3811642647405948,1.9690239002092147,33.55900508590063
40,20.0,28.753585939936794,1.314261055719872,1.874237308317706,31.942084303974372
41,20.5,27.368989971918452,1.2506276586028384,1.783852855106644,30.403470485627935
42,21.0,26.051483519974283,1.1901132162382075,1.6977335915295932,28.939330327742084
43,21.5,24.797717451537896,1.1325679991547135,1.6157257036529868,27.546011154345596
44,22.0,23.604527357415318,1.0778456839522985,1.5376650680156014,26.220038109383218
45,22.5,22.468921818084013,1.0258048665593535,1.4633824097056318,24.958109094349
46,23.0,21.388071013936273,0.9763099926568789,1.3927072497107469,23.7570882563039
47,23.5,20.359295942478923,0.9292318554265527,1.3254708345883315,22.613998632493807
48,24.0,19.380058381241636,0.8844477812515902,1.2615082331350083,21.526014395628234
49,24.5,18.447951649276597,0.841841598062827,1.200659767726099,20.490453015065523
50,25.0,17.560692163356066,0.8013034590011342,1.1427719267640755,19.504767549121276
51,25.5,16.716111749692292,0.7627295758805386,1.0876978822189396,18.56653920779177
52,26.0,15.912150652174292,0.7260219022735603,1.035297714483917,17.67347026893177
53,26.5,15.146851169048478,0.6910877944774392,0.985438426838624,16.82337739036454
54,27.0,14.418351848108154,0.6578396696959051,0.9379938142826488,16.014185332086708
55,27.5,13.724882173164119,0.6261946740339469,0.8928442365705286,15.243921083768594
56,28.0,13.064757679939374,0.5960743679363473,0.8498763328962303,14.510708380771952
57,28.5,12.436375446226984,0.5674044331371033,0.808982705648233,13.81276258501232
58,29.0,11.838209908265286,0.540114402712098,0.7700615927156219,13.148385903693006
59,29.5,11.268808962234079,0.5141374141799524,0.7330165416729582,12.51596291808699
60,30.0,10.726790316208573,0.4894099845629653,0.6977560945101395,11.913956395281678
61,30.5,10.210838063639995,0.46587180573174214,0.6641934881259393,11.340903357497677
62,31.0,9.719699454391899,0.44346555808106713,0.6322463733231081,10.795411385796074
63,31.5,9.252181843552771,0.4221367405194526,0.6018365533156546,10.276155137387878
64,32.0,8.807149801717987,0.4018335148248488,0.5728897416060961,9.781873058148932
65,32.5,8.383522373261854,0.38250656256892923,0.545335338365881,9.311364274196665
66,33.0,7.980270471389313,0.3641089530029844,0.5191062240380986,8.863485648430396
67,33.5,7.596414400553471,0.3465960205029832,0.49413856868662,8.437148989743074
68,34.0,7.231021498232562,0.32992525037231835,0.47037165556883165,8.031318404173712
69,34.5,6.883203889152447,0.3140561719875565,0.4477477174578333,7.6450077785978365
70,35.0,6.552116345883885,0.29895025843945616,0.42621178434517487,7.277278388668516
71,35.5,6.236954250392665,0.28457083196630906,0.40571154128981546,6.927236623648789
72,36.0,5.936951651620981,0.2708829745992283,0.38619719532390384,6.594031821544113
73,36.5,5.65137941456721,0.25785344354068956,0.36762135046901073,6.276854208576911
74,37.0,5.379543456637734,0.24545059088052887,0.34993889004999135,5.974932937568254
75,37.5,5.120783067291366,0.23364428732017056,0.3331068656136719,5.687534220225208
76,38.0,4.874469307201581,0.22240584962862303,0.3170843918643251,5.413959548694529
77,38.5,4.640003483336933,0.21170797159513333,0.3018325471172525,5.153544002049319
78,39.0,4.416815696515064,0.20152465827552157,0.28731427884668614,4.905654633637272
79,39.5,4.204363458127239,0.19183116335401718,0.2734943139659237,4.66968893544718
80,40.0,4.002130372862766,0.1826039294615177,0.26033907352795105,4.4450733758522345
81,40.5,3.809624884389005,0.17382053130592326,0.24781659157539745,4.231262007270326
82,41.0,3.6263790810648002,0.16545962148164522,0.2358964379011626,4.027735140447608
83,41.5,3.4519475588839947,0.15750087883441766,0.22454964450704318,3.8339980822254556
84,42.0,3.285906338961863,0.14992495926480753,0.21374863556840173,3.649579933795072
85,42.5,3.127851836990878,0.14271344885984277,0.20346716072950016,3.474032446580221
86,43.0,2.977399882203215,0.13584881924732964,0.19368023156753064,3.3069289330180753
87,43.5,2.8341847834855862,0.12931438507198625,0.18436406107434553,3.147863229631918
88,44.0,2.697858440397252,0.12309426349667431,0.17549600601402116,2.9964487099079475
89,44.5,2.5680894969440873,0.11717333563589614,0.1670545120221636,2.852317344602147
90,45.0,2.4445625360602743,0.11153720983242968,0.15901906131964003,2.715118807212344
91,45.5,2.326977312844379,0.10617218669155012,0.151370122919444,2.5845196224553733
92,46.0,2.215048024688146,0.10106522579077089,0.14408910521090929,2.4602023556898263
93,46.5,2.1085026165242766,0.09620391398643577,0.13715831081058974,2.341864841321302
94,47.0,2.007082119503726,0.09157643524182123,0.13056089357392187,2.229219448319469
95,47.5,1.9105400214936845,0.08717154190465515,0.124280817666366,2.1219923810647057
96,48.0,1.8186416678644466,0.08297852736512736,0.11830281859710932,2.0199230138266833
97,48.5,1.7311636911069335,0.07898720002854558,0.11261236612263799,1.922763257258117
98,49.0,1.64789346789276,0.07518785853977902,0.10719562893157666,1.8302769553641156
99,49.5,1.5686286022556049,0.07157126819951928,0.10203944102612741,1.7422393114812516
100,50.0,1.493176433636315,0.06812863851517464,0.09713126971926528,1.6584363418707548
101,50.5,1.421353568594818,0.06485160183189492,0.09245918517052149,1.5786643555972344
102,51.0,1.3529854350496455,0.061732192991797295,0.08801183138673821,1.502729459428181
103,51.5,1.2879058579608065,0.058762829971930726,0.0837783986175904,1.4304470865503276
104,52.0,1.2259566554240393,0.05593629545387684,0.07974859707895826,1.3616415479568744
105,52.5,1.166987254194222,0.053245719280140366,0.07591263194038152,1.2961456054147438
106,53.0,1.1108543237030624,0.050684561754635676,0.07226117951584363,1.2338000649735417
107,53.5,1.0574214276812428,0.04824659774662912,0.0687853646000249,1.1744533900278968
108,54.0,1.0065586925380507,0.04592590155945439,0.0654767388949267,1.1179613329924318
109,54.5,0.9581424916923273,0.04371683252718205,0.062327260474399966,1.0641865846939094
110,55.0,0.9120551450873762,0.0416140213042002,0.059329274236634276,1.0129984406282107
111,55.5,0.8681846331594171,0.03961235681435296,0.05647549329705667,0.9642724832708267
112,56.0,0.826424324564324,0.037706973827892204,0.05375898127638348,0.9178902796685997
113,56.5,0.7866727170008455,0.03589324113602854,0.051173135440739315,0.8737390935776134
114,57.0,0.7488331905003492,0.03416675029432454,0.04871167065283793,0.8317116114475117
115,57.5,0.7128137725834413,0.032523304907558816,0.0463686040951923,0.7917056815861924
116,58.0,0.6785269147126578,0.03095891043000896,0.044138240728203396,0.7536240658708702
117,58.5,0.6458892794978883,0.029469764456355976,0.042015159447764,0.7173742034020083
118,59.0,0.6148215381373208,0.02805224747960736,0.03999419990872219,0.6828679855256503
119,59.5,0.5852481776015832,0.026702914093572297,0.03807044998216512,0.6500215416773206
120,60.0,0.5570973170924327,0.02541848461850409,0.036239233816031405,0.6187550355269682
121,60.5,0.5303005333298862,0.024195837129554112,0.034496100470025576,0.5889924709294659
122,61.0,0.5047926942431453,0.023031999868661213,0.03283681309720689,0.5606615072090134
123,61.5,0.480511800661091,0.021924144021432786,0.031257338645954306,0.5336932833284781
124,62.0,0.4573988356175672,0.02086957684146116,0.02975383805727585,0.5080222505163042
125,62.5,0.4353976209051801,0.01986573510536349,0.02832265693363445,0.483586012944178
126,63.0,0.4144546805289566,0.018910178882637286,0.026960316656609206,0.4603251760682031
127,63.5,0.39451911072797663,0.018000585605188947,0.025663505931802187,0.43818320226496776
128,64.0,0.3755424562490547,0.01713474442212107,0.024429072740440618,0.4171062734116164
129,64.5,0.3574785925717462,0.01631055082605755,0.023254016678110986,0.3970431600759147
130,65.0,0.3402836137984144,0.015526001537945474,0.022135481662004523,0.37794509699836437
131,65.5,0.3239157259368657,0.014779189637901185,0.021070748988948302,0.35976566456371517
132,66.0,0.3083351453161676,0.014068299930265605,0.020057230727349204,0.34246067597378244
133,66.5,0.29350400188873954,0.013391604531603424,0.01909246342698879,0.32598806984733175
134,67.0,0.27938624718368266,0.012747458670922423,0.018174102131381535,0.3103078079859866
135,67.5,0.265947566687622,0.012134296691905095,0.01729991467814222,0.2953817780576693
136,68.0,0.2531552964400938,0.01155062824743568,0.016467776273508993,0.2811737009610385
137,68.5,0.24097834364075543,0.010995034677173113,0.015675664327835678,0.2676490426457642
138,69.0,0.22938711107544557,0.010466165559365297,0.014921653539500764,0.25477493017431163
139,69.5,0.2183534251774069,0.009962735428523526,0.014203911215283024,0.24252007182121346
140,70.0,0.20785046754881562,0.00948352065097916,0.013520692815830815,0.2308546810156256
141,70.5,0.19785270977617514,0.009027356450728287,0.012870337715397183,0.2197504039423006
142,71.0,0.18833585138113684,0.00859313407833539,0.012251265165534963,0.2091802506250072
143,71.5,0.1792767607559312,0.008179798116014816,0.01166197045294077,0.1991185293248868
144,72.0,0.1706534189398477,0.007786343912339774,0.01110102124210953,0.189540784094297
145,72.5,0.16244486610010644,0.007411815140343719,0.010567054093910046,0.1804237353343602
