,time,S,I,R,N
48,24.0,227.74521369593097,3.1762127743144554e-18,2.6734539914878743e-07,227.74521396327637
49,24.5,227.74521378404802,1.2749558440524816e-18,1.7922835127010165e-07,227.74521396327637
50,25.0,227.7452138431217,5.11776924513914e-19,1.20154680871053e-07,227.74521396327637
51,25.5,227.74521388272467,2.054311306466719e-19,8.055170042077782e-08,227.74521396327637
52,26.0,227.74521390927453,8.246161057382307e-20,5.400184477358319e-08,227.74521396327637
53,26.5,227.74521392707354,3.310071457149471e-20,3.6202834507970334e-08,227.74521396327637
54,27.0,227.745213939006,1.3286877343887972e-20,2.427037770756705e-08,227.74521396327637
55,27.5,227.7452139470055,5.333453124834591e-21,1.6270860214712353e-08,227.74521396327637
56,28.0,227.74521395236837,2.140888449565857e-21,1.0907996284002044e-08,227.74521396327637
57,28.5,227.74521395596366,8.593688266062812e-22,7.312706884476079e-09,227.74521396327637
58,29.0,227.74521395837394,3.4495715099502496e-22,4.902432237940612e-09,227.74521396327637
59,29.5,227.74521395998977,1.3846841116455593e-22,3.2866012134034897e-09,227.74521396327637
60,30.0,227.74521396107303,5.55822682189302e-23,2.2033361801731544e-09,227.74521396327637
61,30.5,227.74521396179927,2.2311143129330963e-23,1.4771046608075043e-09,227.74521396327637
62,31.0,227.74521396228613,8.955861710774353e-24,9.902407782646971e-10,227.74521396327637
63,31.5,227.74521396261252,3.5949506718609866e-24,6.638458671659428e-10,227.74521396327637
64,32.0,227.74521396283131,1.4430404075572218e-24,4.450555479706949e-10,227.74521396327637
65,32.5,227.745213962978,5.792473410401442e-25,2.983711056003807e-10,227.74521396327637
66,33.0,227.74521396307634,2.325142666450946e-25,2.0003199097118317e-10,227.74521396327637
67,33.5,227.74521396314228,9.333298638274615e-26,1.34093625092646e-10,227.74521396327637
68,34.0,227.74521396318647,3.746456711158326e-26,8.989786692836784e-11,227.74521396327637
69,34.5,227.74521396321612,1.5038560783888236e-26,6.025402399245648e-11,227.74521396327637
70,35.0,227.74521396323598,6.0365921158828094e-27,4.038724910060409e-11,227.74521396327637
71,35.5,227.74521396324928,2.4231337624132424e-27,2.7085889087175016e-11,227.74521396327637
72,36.0,227.7452139632582,9.726642313796283e-28,1.816147232602816e-11,227.74521396327637
73,36.5,227.7452139632642,3.9043478394819003e-28,1.2164491636212915e-11,227.74521396327637
74,37.0,227.7452139632682,1.567234772275483e-28,8.15703060652595e-12,227.74521396327637
75,37.5,227.7452139632709,6.290998989873268e-29,5.4569682106375694e-12,227.74521396327637
76,38.0,227.7452139632727,2.5252546070762246e-29,3.666400516522117e-12,227.74521396327637
77,38.5,227.74521396327393,1.0136563113147526e-29,2.4442670110147446e-12,227.74521396327637
78,39.0,227.74521396327475,4.0688931507698214e-30,1.6200374375330284e-12,227.74521396327637
79,39.5,227.7452139632753,1.633284505564614e-30,1.0800249583553523e-12,227.74521396327637
80,40.0,227.74521396327566,6.556127618177316e-31,7.105427357601002e-13,227.74521396327637
81,40.5,227.7452139632759,2.6316792450662867e-31,4.831690603168681e-13,227.74521396327637
82,41.0,227.74521396327606,1.0563759664638914e-31,3.126388037344441e-13,227.74521396327637
83,41.5,227.74521396327617,4.240373079715548e-32,1.9895196601282805e-13,227.74521396327637
84,42.0,227.74521396327623,1.702117846865172e-32,1.4210854715202004e-13,227.74521396327637
85,42.5,227.74521396327629,6.832429859712438e-33,8.526512829121202e-14,227.74521396327637
86,43.0,227.7452139632763,2.7425890559731568e-33,5.684341886080802e-14,227.74521396327637
87,43.5,227.74521396327634,1.1008960039672192e-33,2.842170943040401e-14,227.74521396327637
88,44.0,227.74521396327634,4.419079879690346e-34,2.842170943040401e-14,227.74521396327637
89,44.5,227.74521396327634,1.7738521088923426e-34,2.842170943040401e-14,227.74521396327637
90,45.0,227.74521396327634,7.12037661659625e-35,2.842170943040401e-14,227.74521396327637
91,45.5,227.74521396327634,2.858173063470857e-35,2.842170943040401e-14,227.74521396327637
92,46.0,227.74521396327634,1.147292299358103e-35,2.842170943040401e-14,227.74521396327637
93,46.5,227.74521396327634,4.605318120827727e-36,2.842170943040401e-14,227.74521396327637
94,47.0,227.74521396327634,1.8486095484028255e-36,2.842170943040401e-14,227.74521396327637
95,47.5,227.74521396327634,7.420458636703013e-37,2.842170943040401e-14,227.74521396327637
96,48.0,227.74521396327634,2.978628257470282e-37,2.842170943040401e-14,227.74521396327637
97,48.5,227.74521396327634,1.1956439258776691e-37,2.842170943040401e-14,227.74521396327637
98,49.0,227.74521396327634,4.799405209102122e-38,2.842170943040401e-14,227.74521396327637
99,49.5,227.74521396327634,1.9265175745570023e-38,2.842170943040401e-14,227.74521396327637
100,50.0,227.74521396327634,7.733187350045278e-39,2.842170943040401e-14,227.74521396327637
101,50.5,227.74521396327634,3.104159929849157e-39,2.842170943040401e-14,227.74521396327637
102,51.0,227.74521396327634,1.246033289239359e-39,2.842170943040401e-14,227.74521396327637
103,51.5,227.74521396327634,5.001671927284053e-40,2.842170943040401e-14,227.74521396327637
104,52.0,227.74521396327634,2.007708966062442e-40,2.842170943040401e-14,227.74521396327637
105,52.5,227.74521396327634,8.059095740404404e-41,2.842170943040401e-14,227.74521396327637
106,53.0,227.74521396327634,3.2349820243311306e-41,2.842170943040401e-14,227.74521396327637
107,53.5,227.74521396327634,1.2985462680730487e-41,2.842170943040401e-14,227.74521396327637
108,54.0,227.74521396327634,5.21246299869344e-42,2.842170943040401e-14,227.74521396327637
109,54.5,227.74521396327634,2.0923220974687515e-42,2.842170943040401e-14,227.74521396327637
110,55.0,227.74521396327634,8.398739253695194e-43,2.842170943040401e-14,227.74521396327637
111,55.5,227.74521396327634,3.3713175011102216e-43,2.842170943040401e-14,227.74521396327637
112,56.0,227.74521396327634,1.3532723602880595e-43,2.842170943040401e-14,227.74521396327637
113,56.5,227.74521396327634,5.432137674711825e-44,2.842170943040401e-14,227.74521396327637
114,57.0,227.74521396327634,2.1805011749994246e-44,2.842170943040401e-14,227.74521396327637
115,57.5,227.74521396327634,8.752696744612798e-45,2.842170943040401e-14,227.74521396327637
116,58.0,227.74521396327634,3.513398716842044e-45,2.842170943040401e-14,227.74521396327637
117,58.5,227.74521396327634,1.4103048356045137e-45,2.842170943040401e-14,227.74521396327637
118,59.0,227.74521396327634,5.6610703470547635e-46,2.842170943040401e-14,227.74521396327637
119,59.5,227.74521396327634,2.2723964823226176e-46,2.842170943040401e-14,227.74521396327637
120,60.0,227.74521396327634,9.1215714631752e-47,2.842170943040401e-14,227.74521396327637
121,60.5,227.74521396327634,3.661467820649426e-47,2.842170943040401e-14,227.74521396327637
122,61.0,227.74521396327634,1.4697408945129877e-47,2.842170943040401e-14,227.74521396327637
123,61.5,227.74521396327634,5.899651185847914e-48,2.842170943040401e-14,227.74521396327637
124,62.0,227.74521396327634,2.368164636679716e-48,2.842170943040401e-14,227.74521396327637
125,62.5,227.74521396327634,9.505992082842684e-49,2.842170943040401e-14,227.74521396327637
126,63.0,227.74521396327634,3.815777166817355e-49,2.842170943040401e-14,227.74521396327637
127,63.5,227.74521396327634,1.531681833933381e-49,2.842170943040401e-14,227.74521396327637
128,64.0,227.74521396327634,6.148286804594272e-50,2.842170943040401e-14,227.74521396327637
129,64.5,227.74521396327634,2.4679688558082208e-50,2.842170943040401e-14,227.74521396327637
130,65.0,227.74521396327634,9.906613771966476e-51,2.842170943040401e-14,227.74521396327637
131,65.5,227.74521396327634,3.9765897448805617e-51,2.842170943040401e-14,227.74521396327637
132,66.0,227.74521396327634,1.5962332198553348e-51,2.842170943040401e-14,227.74521396327637
133,66.5,227.74521396327634,6.4074009531658585e-52,2.842170943040401e-14,227.74521396327637
134,67.0,227.74521396327634,2.5719792361138508e-52,2.842170943040401e-14,227.74521396327637
135,67.5,227.74521396327634,1.0324119310392645e-52,2.842170943040401e-14,227.74521396327637
136,68.0,227.74521396327634,4.144179627836782e-53,2.842170943040401e-14,227.74521396327637
137,68.5,227.74521396327634,1.6635050672544237e-53,2.842170943040401e-14,227.74521396327637
138,69.0,227.74521396327634,6.677435240000973e-54,2.842170943040401e-14,227.74521396327637
139,69.5,227.74521396327634,2.680373042565992e-54,2.842170943040401e-14,227.74521396327637
140,70.0,227.74521396327634,1.0759220253124352e-54,2.842170943040401e-14,227.74521396327637
141,70.5,227.74521396327634,4.318832439249589e-55,2.842170943040401e-14,227.74521396327637
142,71.0,227.74521396327634,1.733612027590767e-55,2.842170943040401e-14,227.74521396327637
143,71.5,227.74521396327634,6.958849884737761e-56,2.842170943040401e-14,227.74521396327637
144,72.0,227.74521396327634,2.793335010810504e-56,2.842170943040401e-14,227.74521396327637
145,72.5,227.74521396327634,1.1212658143025533e-56,2.842170943040401e-14,227.74521396327637
146,73.0,227.74521396327634,4.5008458400368285e-57,2.842170943040401e-14,227.74521396327637
147,73.5,227.74521396327634,1.8066735842095932e-57,2.842170943040401e-14,227.74521396327637
148,74.0,227.74521396327634,7.252124502566901e-58,2.842170943040401e-14,227.74521396327637
149,74.5,227.74521396327634,2.911057662014824e-58,2.842170943040401e-14,227.74521396327637
150,75.0,227.74521396327634,1.168520577463299e-58,2.842170943040401e-14,227.74521396327637
151,75.5,227.74521396327634,4.690530035774357e-59,2.842170943040401e-14,227.74521396327637
152,76.0,227.74521396327634,1.882814255976799e-59,2.842170943040401e-14,227.74521396327637
153,76.5,227.74521396327634,7.557758921640133e-60,2.842170943040401e-14,227.74521396327637
154,77.0,227.74521396327634,3.03374163098194e-60,2.842170943040401e-14,227.74521396327637
155,77.5,227.74521396327634,1.2177668511230655e-60,2.842170943040401e-14,227.74521396327637
156,78.0,227.74521396327634,4.8882083053796316e-61,2.842170943040401e-14,227.74521396327637
157,78.5,227.74521396327634,1.962163809496541e-61,2.842170943040401e-14,227.74521396327637
158,79.0,227.74521396327634,7.876274034927749e-62,2.842170943040401e-14,227.74521396327637
159,79.5,227.74521396327634,3.1615960080924334e-62,2.842170943040401e-14,227.74521396327637
160,80.0,227.74521396327634,1.2690885657430915e-62,2.842170943040401e-14,227.74521396327637
161,80.5,227.74521396327634,5.094217552076216e-63,2.842170943040401e-14,227.74521396327637
162,81.0,227.74521396327634,2.0448574802725627e-63,2.842170943040401e-14,227.74521396327637
163,81.5,227.74521396327634,8.208212687976886e-64,2.842170943040401e-14,227.74521396327637
164,82.0,227.74521396327634,3.294838695657374e-64,2.842170943040401e-14,227.74521396327637
165,82.5,227.74521396327634,1.3225731889602023e-64,2.842170943040401e-14,227.74521396327637
166,83.0,227.74521396327634,5.3089088775781945e-65,2.842170943040401e-14,227.74521396327637
167,83.5,227.74521396327634,2.1310362031901633e-65,2.842170943040401e-14,227.74521396327637
168,84.0,227.74521396327634,8.554140604083592e-66,2.842170943040401e-14,227.74521396327637
169,84.5,227.74521396327634,3.4336967792893925e-66,2.842170943040401e-14,227.74521396327637
170,85.0,227.74521396327634,1.3783118746579734e-66,2.842170943040401e-14,227.74521396327637
171,85.5,227.74521396327634,5.5326481804730936e-67,2.842170943040401e-14,227.74521396327637
172,86.0,227.74521396327634,2.2208468527116262e-67,2.842170943040401e-14,227.74521396327637
173,86.5,227.74521396327634,8.914647348455457e-68,2.842170943040401e-14,227.74521396327637
174,87.0,227.74521396327634,3.5784069149248575e-68,2.842170943040401e-14,227.74521396327637
175,87.5,227.74521396327634,1.4363996183203607e-68,2.842170943040401e-14,227.74521396327637
176,88.0,227.74521396327634,5.765816779823107e-69,2.842170943040401e-14,227.74521396327637
177,88.5,227.74521396327634,2.3144424931944774e-69,2.842170943040401e-14,227.74521396327637
178,89.0,227.74521396327634,9.290347333008053e-70,2.842170943040401e-14,227.74521396327637
179,89.5,227.74521396327634,3.72921573215677e-70,2.842170943040401e-14,227.74521396327637
180,90.0,227.74521396327634,1.4969354189325763e-70,2.842170943040401e-14,227.74521396327637
181,90.5,227.74521396327634,6.008812065047482e-71,2.842170943040401e-14,227.74521396327637
182,91.0,227.74521396327634,2.4119826397591866e-71,2.842170943040401e-14,227.74521396327637
183,91.5,227.74521396327634,9.681880863507621e-72,2.842170943040401e-14,227.74521396327637
184,92.0,227.74521396327634,3.8863802545657625e-72,2.842170943040401e-14,227.74521396327637
185,92.5,227.74521396327634,1.5600224477051327e-72,2.842170943040401e-14,227.74521396327637
186,93.0,227.74521396327634,6.262048173193582e-73,2.842170943040401e-14,227.74521396327637
187,93.5,227.74521396327634,2.5136335301509042e-73,2.842170943040401e-14,227.74521396327637
188,94.0,227.74521396327634,1.0089915230844666e-73,2.842170943040401e-14,227.74521396327637
189,94.5,227.74521396327634,4.050168337765582e-74,2.842170943040401e-14,227.74521396327637
190,95.0,227.74521396327634,1.6257682239086153e-74,2.842170943040401e-14,227.74521396327637
191,95.5,227.74521396327634,6.525956694750977e-75,2.842170943040401e-14,227.74521396327637
192,96.0,227.74521396327634,2.6195684080585756e-75,2.842170943040401e-14,227.74521396327637
193,96.5,227.74521396327634,1.0515145848298327e-75,2.842170943040401e-14,227.74521396327637
194,97.0,227.74521396327634,4.220859125909611e-76,2.842170943040401e-14,227.74521396327637
195,97.5,227.74521396327634,1.694284798118855e-76,2.842170943040401e-14,227.74521396327637
196,98.0,227.74521396327634,6.800987409211447e-77,2.842170943040401e-14,227.74521396327637
197,98.5,227.74521396327634,2.729967818374295e-77,2.842170943040401e-14,227.74521396327637
198,99.0,227.74521396327634,1.0958297436729743e-77,2.842170943040401e-14,227.74521396327637
199,99.5,227.74521396327634,4.39874352743646e-78,2.842170943040401e-14,227.74521396327637
200,100.0,227.74521396327634,1.7656889431848106e-78,2.842170943040401e-14,227.74521396327637
201,100.5,227.74521396327634,7.087609051628499e-79,2.842170943040401e-14,227.74521396327637
202,101.0,227.74521396327634,2.845019914896094e-79,2.842170943040401e-14,227.74521396327637
203,101.5,227.74521396327634,1.1420125259724377e-79,2.842170943040401e-14,227.74521396327637
204,102.0,227.74521396327634,4.5841247108654416e-80,2.842170943040401e-14,227.74521396327637
205,102.5,227.74521396327634,1.8401023532446214e-80,2.842170943040401e-14,227.74521396327637
206,103.0,227.74521396327634,7.386310111482878e-81,2.842170943040401e-14,227.74521396327637
207,103.5,227.74521396327634,2.9649207809986087e-81,2.842170943040401e-14,227.74521396327637
208,104.0,227.74521396327634,1.1901416410788318e-81,2.842170943040401e-14,227.74521396327637
209,104.5,227.74521396327634,4.777318621486904e-82,2.842170943040401e-14,227.74521396327637
210,105.0,227.74521396327634,1.917651851129021e-82,2.842170943040401e-14,227.74521396327637
211,105.5,227.74521396327634,7.697599665215552e-83,2.842170943040401e-14,227.74521396327637
212,106.0,227.74521396327634,3.089874763818116e-83,2.842170943040401e-14,227.74521396327637
213,106.5,227.74521396327634,1.2402991154792289e-83,2.842170943040401e-14,227.74521396327637
214,107.0,227.74521396327634,4.978654519828015e-84,2.842170943040401e-14,227.74521396327637
215,107.5,227.74521396327634,1.9984696045055768e-84,2.842170943040401e-14,227.74521396327637
216,108.0,227.74521396327634,8.022008243847058e-85,2.842170943040401e-14,227.74521396327637
217,108.5,227.74521396327634,3.220094822521509e-85,2.842170943040401e-14,227.74521396327637
218,109.0,227.74521396327634,1.292570432594973e-85,2.842170943040401e-14,227.74521396327637
219,109.5,227.74521396327634,5.18847554281174e-86,2.842170943040401e-14,227.74521396327637
220,110.0,227.74521396327634,2.0826933511321502e-86,2.842170943040401e-14,227.74521396327637
221,110.5,227.74521396327634,8.360088737161948e-87,2.842170943040401e-14,227.74521396327637
222,111.0,227.74521396327634,3.3558028912527784e-87,2.842170943040401e-14,227.74521396327637
223,111.5,227.74521396327634,1.3470446784711386e-87,2.842170943040401e-14,227.74521396327637
224,112.0,227.74521396327634,5.407139288565363e-88,2.842170943040401e-14,227.74521396327637
225,112.5,227.74521396327634,2.1704666336034647e-88,2.842170943040401e-14,227.74521396327637
226,113.0,227.74521396327634,8.71241733599926e-89,2.842170943040401e-14,227.74521396327637
227,113.5,227.74521396327634,3.4972302573755284e-89,2.842170943040401e-14,227.74521396327637
228,114.0,227.74521396327634,1.4038146936059428e-89,2.842170943040401e-14,227.74521396327637
229,114.5,227.74521396327634,5.63501842587523e-90,2.842170943040401e-14,227.74521396327637
230,115.0,227.74521396327634,2.261939043990851e-90,2.842170943040401e-14,227.74521396327637
231,115.5,227.74521396327634,9.079594514254977e-91,2.842170943040401e-14,227.74521396327637
232,116.0,227.74521396327634,3.6446179556562137e-91,2.842170943040401e-14,227.74521396327637
233,116.5,227.74521396327634,1.4629772311788786e-91,2.842170943040401e-14,227.74521396327637
234,117.0,227.74521396327634,5.872501329326453e-92,2.842170943040401e-14,227.74521396327637
235,117.5,227.74521396327634,2.3572664787921305e-92,2.842170943040401e-14,227.74521396327637
236,118.0,227.74521396327634,9.462246052270161e-93,2.842170943040401e-14,227.74521396327637
237,118.5,227.74521396327634,3.798217179059864e-93,2.842170943040401e-14,227.74521396327637
238,119.0,227.74521396327634,1.524633121947226e-93,2.842170943040401e-14,227.74521396327637
239,119.5,227.74521396327634,6.119992741209988e-94,2.842170943040401e-14,227.74521396327637
240,120.0,227.74521396327634,2.4566114046261297e-94,2.842170943040401e-14,227.74521396327637
241,120.5,227.74521396327634,9.861024103348842e-95,2.842170943040401e-14,227.74521396327637
242,121.0,227.74521396327634,3.958289706858448e-95,2.842170943040401e-14,227.74521396327637
243,121.5,227.74521396327634,1.5888874460919942e-95,2.842170943040401e-14,227.74521396327637
244,122.0,227.74521396327634,6.377914461325253e-96,2.842170943040401e-14,227.74521396327637
245,122.5,227.74521396327634,2.5601431351246648e-96,2.842170943040401e-14,227.74521396327637
246,123.0,227.74521396327634,1.0276608305223392e-96,2.842170943040401e-14,227.74521396327637
247,123.5,227.74521396327634,4.1251083507814823e-97,2.842170943040401e-14,227.74521396327637
248,124.0,227.74521396327634,1.6558497123061477e-97,2.842170943040401e-14,227.74521396327637
249,124.5,227.74521396327634,6.646706065853818e-98,2.842170943040401e-14,227.74521396327637
250,125.0,227.74521396327634,2.668038119493891e-98,2.842170943040401e-14,227.74521396327637
251,125.5,227.74521396327634,1.0709706938361632e-98,2.842170943040401e-14,227.74521396327637
252,126.0,227.74521396327634,4.298957419969271e-99,2.842170943040401e-14,227.74521396327637
253,126.5,227.74521396327634,1.725634044430359e-99,2.842170943040401e-14,227.74521396327637
254,127.0,227.74521396327634,6.926825656529447e-100,2.842170943040401e-14,227.74521396327637
255,127.5,227.74521396327634,2.7804802432368187e-100,2.842170943040401e-14,227.74521396327637
256,128.0,227.74521396327634,1.1161058133089754e-100,2.842170943040401e-14,227.74521396327637
257,128.5,227.74521396327634,4.480133205521188e-101,2.842170943040401e-14,227.74521396327637
258,129.0,227.74521396327634,1.7983593759543533e-101,2.842170943040401e-14,227.74521396327637
259,129.5,227.74521396327634,7.218750641381204e-102,2.842170943040401e-14,227.74521396327637
260,130.0,227.74521396327634,2.8976611415495105e-102,2.842170943040401e-14,227.74521396327637
261,130.5,227.74521396327634,1.1631431127588406e-102,2.842170943040401e-14,227.74521396327637
262,131.0,227.74521396327634,4.668944485464809e-103,2.842170943040401e-14,227.74521396327637
263,131.5,227.74521396327634,1.8741496527153435e-103,2.842170943040401e-14,227.74521396327637
264,132.0,227.74521396327634,7.522978548380338e-104,2.842170943040401e-14,227.74521396327637
265,132.5,227.74521396327634,3.019780525925094e-104,2.842170943040401e-14,227.74521396327637
266,133.0,227.74521396327634,1.2121627578905876e-104,2.842170943040401e-14,227.74521396327637
267,133.5,227.74521396327634,4.86571305100655e-105,2.842170943040401e-14,227.74521396327637
268,134.0,227.74521396327634,1.9531340441390165e-105,2.842170943040401e-14,227.74521396327637
269,134.5,227.74521396327634,7.840027873377554e-106,2.842170943040401e-14,227.74521396327637
270,135.0,227.74521396327634,3.1470465245222076e-106,2.842170943040401e-14,227.74521396327637
271,135.5,227.74521396327634,1.2632482929222825e-106,2.842170943040401e-14,227.74521396327637
272,136.0,227.74521396327634,5.070774254960652e-107,2.842170943040401e-14,227.74521396327637
273,136.5,227.74521396327634,2.035447163383078e-107,2.842170943040401e-14,227.74521396327637
274,137.0,227.74521396327634,8.170438963775893e-108,2.842170943040401e-14,227.74521396327637
275,137.5,227.74521396327634,3.2796760368779737e-108,2.842170943040401e-14,227.74521396327637
276,138.0,227.74521396327634,1.3164867829697003e-108,2.842170943040401e-14,227.74521396327637
277,138.5,227.74521396327634,5.284477583291239e-109,2.842170943040401e-14,227.74521396327637
278,139.0,227.74521396327634,2.1212292967585645e-109,2.842170943040401e-14,227.74521396327637
279,139.5,227.74521396327634,8.51477493944523e-110,2.842170943040401e-14,227.74521396327637
280,140.0,227.74521396327634,3.417895103570057e-110,2.842170943040401e-14,227.74521396327637
281,140.5,227.74521396327634,1.3719689624314716e-110,2.842170943040401e-14,227.74521396327637
282,141.0,227.74521396327634,5.5071872507415214e-111,2.842170943040401e-14,227.74521396327637
283,141.5,227.74521396327634,2.210626642819908e-111,2.842170943040401e-14,227.74521396327637
284,142.0,227.74521396327634,8.873622652447885e-112,2.842170943040401e-14,227.74521396327637
285,142.5,227.74521396327634,3.561939291457776e-112,2.842170943040401e-14,227.74521396327637
286,143.0,227.74521396327634,1.4297893896277821e-112,2.842170943040401e-14,227.74521396327637
287,143.5,227.74521396327634,5.739282821565235e-113,2.842170943040401e-14,227.74521396327637
288,144.0,227.74521396327634,2.3037915615312354e-113,2.842170943040401e-14,227.74521396327637
289,144.5,227.74521396327634,9.247593687211015e-114,2.842170943040401e-14,227.74521396327637
290,145.0,227.74521396327634,3.712054095158882e-114,2.842170943040401e-14,227.74521396327637
291,145.5,227.74521396327634,1.4900466079561882e-114,2.842170943040401e-14,227.74521396327637
292,146.0,227.74521396327634,5.9811598564182875e-115,2.842170943040401e-14,227.74521396327637
293,146.5,227.74521396327634,2.400882833933575e-115,2.842170943040401e-14,227.74521396327637
294,147.0,227.74521396327634,9.637325402850422e-116,2.842170943040401e-14,227.74521396327637
295,147.5,227.74521396327634,3.868495355446225e-116,2.842170943040401e-14,227.74521396327637
296,148.0,227.74521396327634,1.5528433138392066e-116,2.842170943040401e-14,227.74521396327637
297,148.5,227.74521396327634,6.233230586513102e-117,2.842170943040401e-14,227.74521396327637
298,149.0,227.74521396327634,2.5020659327555075e-117,2.842170943040401e-14,227.74521396327637
299,149.5,227.74521396327634,1.0043482019422206e-117,2.842170943040401e-14,227.74521396327637
300,150.0,227.74521396327634,4.031529695277375e-118,2.842170943040401e-14,227.74521396327637
301,150.5,227.74521396327634,1.618286531749904e-118,2.842170943040401e-14,227.74521396327637
302,151.0,227.74521396327634,6.495924616184561e-119,2.842170943040401e-14,227.74521396327637
303,151.5,227.74521396327634,2.607513304428452e-119,2.842170943040401e-14,227.74521396327637
304,152.0,227.74521396327634,1.0466755749953445e-119,2.842170943040401e-14,227.74521396327637
305,152.5,227.74521396327634,4.201434974200322e-120,2.842170943040401e-14,227.74521396327637
306,153.0,227.74521396327634,1.6864877966137854e-120,2.842170943040401e-14,227.74521396327637
307,153.5,227.74521396327634,6.769689655065005e-121,2.842170943040401e-14,227.74521396327637
308,154.0,227.74521396327634,2.717404662987262e-121,2.842170943040401e-14,227.74521396327637
309,154.5,227.74521396327634,1.0907867980181443e-121,2.842170943040401e-14,227.74521396327637
310,155.0,227.74521396327634,4.3785007619097235e-122,2.842170943040401e-14,227.74521396327637
311,155.5,227.74521396327634,1.7575633438978544e-122,2.842170943040401e-14,227.74521396327637
312,156.0,227.74521396327634,7.054992281116102e-123,2.842170943040401e-14,227.74521396327637
313,156.5,227.74521396327634,2.8319272963569776e-123,2.842170943040401e-14,227.74521396327637
314,157.0,227.74521396327634,1.1367570498011941e-123,2.842170943040401e-14,227.74521396327637
315,157.5,227.74521396327634,4.563028831760746e-124,2.842170943040401e-14,227.74521396327637
